tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7091487237,Gabriela Castaneda,12051951,84,86,17,86,1,1,4,1,0,1,0,772,0
NUIP,3447763425,David Hernández,23011978,8,45,73,62,6,0,3,1,1,0,0,287,1
EIS,6834145931,Marcela Hernández,06022003,85,48,40,25,1,1,4,1,0,1,0,719,1
NUIP,6917170058,Ana Hernández,07021943,26,41,56,100,6,1,2,1,0,1,1,272,1
HLED-WEB,6919171621,María Castaneda,04101985,58,51,58,88,6,0,5,0,1,1,1,54,1
CC,6595467290,Luis Hurtado,20091952,38,78,1,55,5,0,3,0,0,0,0,171,1
SIC,0465275867,Manuela López,07102009,36,47,80,14,1,1,5,1,0,1,0,37,0
CC,3344454330,David Hurtado,23071987,34,69,37,30,6,1,2,1,0,1,1,701,0
TI REN,9121710246,Sofía Hurtado,28102009,67,80,26,19,6,0,2,0,0,0,1,969,0
TI REC,8140885521,Daniela Martínez,11071998,87,46,34,45,3,1,1,0,0,1,1,439,0
TI,2188736332,Laura Cifuentes,05012023,81,27,80,58,5,1,6,0,1,0,1,45,1
CC PV,7722497077,Ana Cartagena,14012006,15,5,87,82,5,1,4,1,1,0,1,608,0
MTR,0274191461,María Cartagena,01121970,95,55,8,73,5,1,2,0,0,1,1,285,0
ANI,8936391235,Juan Cifuentes,14111927,91,28,92,69,5,0,2,0,1,0,0,75,1
CC REC,0082490647,Laura García,16051945,76,34,9,75,6,1,2,1,1,1,1,325,1
MTR,2849687106,Sofía Cartagena,18011971,53,54,94,30,1,0,6,1,0,1,0,957,1
CC REN,0681673397,Melissa Murillo,16071992,20,39,41,69,4,1,3,0,1,0,1,487,0
CC REC,3396299795,María García,06072001,12,74,95,83,5,1,1,0,0,1,0,730,1
NUIP,9930167240,María García,18051992,99,81,31,86,2,1,4,1,0,0,0,274,0
EIS,7107449472,Ana Hurtado,24061963,27,5,45,35,5,0,1,0,0,1,1,825,0
TI,1914320432,Melissa González,27091920,90,4,88,32,6,0,3,1,0,1,1,197,0
