tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4984748258,Ana Hurtado,07031975,50,83,71,70,2,1,6,0,1,0,0,249,0
TI REN,0255078249,Gabriela Cartagena,25051931,71,51,77,77,5,0,3,0,0,0,1,889,1
NIP,4870574408,Luis López,14071936,29,27,12,90,4,1,5,0,0,0,1,199,1
ABIS,4300019376,Marcela Hurtado,06041981,60,1,86,84,4,1,6,1,0,0,1,634,0
NIP,6157863183,Laura Murillo,25031997,16,64,16,70,6,0,5,1,1,1,1,551,0
TI REC,8898732076,Carlos Perez,11121934,69,59,76,8,2,0,3,0,1,1,1,518,0
CC PV,8741744135,Laura Hurtado,03051953,40,94,16,34,4,1,5,0,1,0,0,255,1
CC,5003478843,Ana Castaneda,24042001,27,10,27,19,6,0,5,1,1,0,1,859,0
ANI,8265241922,Juan Murillo,20021986,21,62,19,89,2,1,2,1,1,0,1,971,0
CC DIG,9561861823,Carlos Perez,19111960,72,5,76,24,6,1,5,0,1,1,0,231,0
TI DUP,2779042867,Manuela Martínez,13041915,41,80,9,19,3,0,4,1,0,1,0,210,0
CC,3195598130,Melissa Cartagena,22021954,81,83,79,82,6,1,1,0,1,0,0,299,1
ABIS,2986385813,Sofía Murillo,06031927,17,84,51,97,2,1,6,1,0,1,1,853,0
AFIS,4026493465,María Cartagena,21121991,87,54,1,22,2,1,4,1,0,1,1,294,1
ABIS,3155329647,Daniela López,21121934,93,100,35,29,1,0,2,1,1,0,0,149,0
AFIS,3810230365,Sofía López,18021981,45,10,82,83,4,0,2,1,1,1,0,86,0
CC,0713236397,Sofía Hernández,28011968,78,47,89,91,5,1,4,0,0,0,1,644,0
TI DUP,5445161572,Luis Perez,21011977,12,70,4,57,2,1,5,0,0,0,1,291,1
CC PV,1614194778,Carlos García,06041978,92,26,78,71,1,1,2,1,1,0,0,818,1
ANI,5706133457,Luis Perez,13101931,72,8,82,76,6,0,3,1,1,1,1,913,1
CC REC,1767657189,Gabriela Hernández,28081987,46,65,72,45,3,1,5,0,1,0,1,648,0
TI DUP,4139500514,Miguel Murillo,26111989,94,65,3,56,4,0,2,1,1,0,0,139,1
TI DUP,5183523363,Marcela Perez,10081974,55,83,75,41,6,1,6,0,1,0,0,902,1
TI REN,9388731104,Manuela García,20061932,37,35,39,42,1,1,1,1,0,0,1,237,0
ANI,7654534650,Daniela Hernández,04021998,89,65,52,45,3,0,6,0,0,1,0,58,0
CC PV,0856618227,Gabriela Hernández,07081984,96,67,23,100,3,1,3,0,1,1,0,132,1
CC PV,0931489226,Gabriela Murillo,16081948,30,10,12,50,2,1,1,1,0,0,1,641,1
AFIS,8876767107,Carlos García,15111948,12,100,69,35,5,0,5,1,0,0,0,616,0
CC REN,3312142669,Gabriela González,21111948,97,84,46,65,5,1,2,0,0,0,1,978,0
MTR,2608165610,Miguel González,21121968,72,28,11,28,6,0,6,1,0,0,1,533,0
TI PV,4118614333,Marcela Cifuentes,17091981,7,13,77,14,5,1,4,0,0,1,0,754,0
TI,1694600403,Marcela Martínez,17121970,42,31,62,13,5,1,6,1,0,1,0,668,0
NUIP,6522914758,Ana Martínez,07031993,55,36,13,76,6,1,5,0,1,0,1,637,1
MTR,1107602070,Daniela Castaneda,21091933,100,66,20,71,3,1,1,1,1,1,0,795,1
CC REN,2265904282,Miguel García,26121960,45,49,34,48,3,1,2,0,0,0,1,861,1
HLED-WEB,4934646944,María Cifuentes,25071936,79,29,19,66,6,1,1,1,0,1,1,410,0
CC REN,2342978831,María López,25021976,23,59,86,59,2,1,3,1,0,1,1,441,0
ANI,2645787527,David López,14011976,23,17,77,40,2,1,5,1,1,1,0,824,1
ANI,1943417377,Sofía Hurtado,15032006,100,76,9,60,1,1,3,1,0,0,0,826,0
CCT,4765575898,Ana Hernández,03021959,7,47,62,12,2,0,6,0,0,1,0,857,0
ABIS,8705733468,Manuela Rodríguez,17032005,42,38,73,1,5,0,5,0,1,0,0,783,0
TI PV,3742603816,Ana Hernández,03011981,3,18,17,13,3,1,6,1,1,1,0,326,0
TI PV,6446421688,Carlos Martínez,14091986,78,74,36,29,1,1,4,0,1,0,1,227,0
HLED-WEB,1934475756,Gabriela García,03061953,26,68,82,17,6,1,1,0,1,1,0,671,0
TI REN,1749680687,Luis Cartagena,10061962,8,13,71,13,1,1,1,1,1,1,1,436,1
TI,5730601024,David Hurtado,11041966,67,30,91,42,4,0,2,1,0,0,1,104,0
SIC,4689640183,Ana Hernández,06031953,75,34,12,58,2,1,2,1,0,0,1,74,0
NIP,6978285291,Miguel Castaneda,15111981,43,1,43,87,3,1,3,0,1,0,0,753,0
CC DIG,3536763824,María Hernández,19041955,84,43,1,50,5,1,4,0,1,1,1,965,0
