tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9206549958,Ana López,25081929,54,50,77,54,1,0,6,1,1,1,1,228,1
CC DIG,8165155980,Gabriela García,24061992,1,86,26,44,1,0,1,0,1,1,0,39,1
TI,4595935645,Carlos Perez,12042008,3,63,46,57,1,0,2,0,1,0,0,821,0
TI,5914202173,Laura Hurtado,08121954,66,91,70,85,4,0,1,0,1,1,0,698,1
CC PV,7270113088,David Hernández,07101978,74,20,20,45,3,1,3,0,1,1,0,77,0
HLED-WEB,1173481113,María Martínez,17071992,62,29,62,33,3,0,6,1,1,0,0,214,1
CC,3098433495,Sofía González,28061936,73,100,92,53,4,1,5,1,1,1,1,974,1
DCU,7140383128,Laura Castaneda,02061986,25,37,41,74,4,0,4,0,1,1,0,625,0
DCU,1216920135,Laura Perez,12111978,50,6,94,41,3,0,2,0,1,1,0,708,0
CC DIG,6019959644,Melissa Cartagena,19041926,53,46,84,86,1,0,3,0,1,1,1,194,1
CC REC,6394585094,Juan Murillo,25021992,63,30,64,46,5,1,4,1,1,0,1,790,1
NIP,8537820223,Gabriela González,19051956,4,15,100,46,6,0,2,0,0,1,0,223,1
CC PV,9166812576,Melissa Cartagena,26051941,81,79,76,96,6,1,2,0,1,1,1,318,1
HLED-WEB,6406174012,Melissa González,04081990,81,23,84,81,6,0,4,0,0,0,0,313,0
EIS,9325150670,Sofía Martínez,18101953,65,9,20,71,1,0,4,0,1,0,1,903,1
CC,6203797073,Gabriela Cifuentes,25011935,40,36,76,34,3,1,6,0,0,0,0,170,0
CC REN,8952405623,María Hurtado,04121980,38,86,59,47,1,0,2,0,1,1,1,940,0
CCT,5392148066,María Hernández,04071961,71,83,4,12,5,0,5,0,1,0,0,406,1
NIP,7470261013,Laura García,13061986,47,76,30,12,4,0,3,0,0,1,0,151,0
CC PV,2875383920,Luis Cifuentes,02021969,13,58,99,57,4,0,4,0,0,0,0,884,1
