tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0625894406,Sofía Cifuentes,07092006,93,5,42,2,6,0,5,0,1,0,0,894,1
DCU,1667678684,Manuela Hernández,01011957,10,54,32,25,5,1,6,1,1,0,1,319,1
NIP,5048477152,David López,15091963,53,40,58,74,5,1,6,0,1,1,0,893,1
SITAC,6295533550,María González,22061981,68,92,5,1,5,1,5,0,1,0,1,278,0
CC,1480067902,Carlos Perez,08021981,59,37,54,37,3,0,5,1,0,1,1,786,1
TI DUP,3316250975,Manuela Murillo,18061924,100,13,1,67,2,0,6,1,1,1,0,447,0
SIC,4768205570,Manuela González,07051937,90,23,14,90,5,0,4,1,1,1,0,45,1
ANI,4395598757,Melissa Castaneda,11051942,65,62,77,38,5,1,3,1,0,1,1,118,0
SIC,0011205936,María Cifuentes,21041934,71,78,66,58,4,1,2,0,1,0,1,872,1
CCT,7364689496,Manuela Rodríguez,27011979,55,95,90,43,6,1,6,1,1,0,1,488,1
TI,1621136021,Laura López,26121922,90,77,84,80,1,0,2,1,1,0,1,322,1
SIC,9582847569,Luis Murillo,11081959,3,76,86,86,2,0,5,1,1,0,0,670,0
CC PV,6150650357,Marcela López,13101968,9,61,31,4,6,1,3,1,0,1,0,299,0
NUIP,2419950695,Miguel García,27101950,74,23,43,94,5,1,3,1,1,0,1,848,1
CC DUP,4582273123,Gabriela Martínez,27071941,42,30,21,52,4,0,6,0,0,0,1,333,1
CC DIG,8123327485,Sofía Cartagena,10092007,15,21,14,99,6,1,6,1,1,1,0,306,1
AFIS,7215190570,David Rodríguez,18041987,24,96,45,33,6,1,4,1,0,1,1,505,1
TI DUP,5357237941,Gabriela González,25021960,72,70,46,99,3,1,5,0,1,1,1,853,0
TI DUP,7982121343,María Murillo,22051971,46,55,45,16,6,0,2,1,0,0,0,408,1
NUIP,0392585304,María Cifuentes,05031996,53,54,30,95,6,0,1,0,0,1,0,909,0
AFIS,0298530797,Ana Perez,13081957,76,41,25,3,2,1,3,0,1,0,0,494,1
CC REN,1450222903,Melissa Hernández,14101940,38,17,77,6,2,0,4,1,0,0,1,742,1
CCT,2379025313,Melissa Hernández,05102000,19,27,2,88,6,0,1,0,0,0,0,577,0
CC,9770964007,Marcela González,10061997,91,10,23,11,4,0,2,1,0,1,1,181,0
ABIS,2443342185,Carlos Hurtado,21111945,57,38,10,16,6,1,2,0,0,1,1,419,1
TI PV,0096924644,Laura Hernández,05081983,36,60,51,85,4,1,4,1,1,0,0,935,1
CCT,5405641743,Manuela Hurtado,23021982,69,51,85,13,1,1,1,1,1,0,0,230,0
HLED-WEB,5597335580,Melissa Castaneda,22031963,93,8,44,38,3,1,3,0,1,1,1,951,1
SITAC,3457703264,David Rodríguez,03041954,94,40,96,57,6,0,3,1,1,0,1,274,0
TI,8201910522,Manuela Rodríguez,04011970,11,4,94,45,5,1,4,1,0,0,0,763,0
NIP,5957489624,Juan Murillo,16041943,20,16,71,55,2,1,1,1,0,1,1,189,0
CC,2954617237,Melissa García,15061973,27,59,9,90,4,1,2,1,1,0,1,837,0
NIP,6837468245,David García,15081930,30,26,60,52,6,0,3,0,1,0,0,479,1
NUIP,7784528727,Juan López,09121981,85,65,87,11,6,1,6,1,0,1,0,75,1
MTR,4526368089,Carlos Hernández,23111948,90,75,81,16,1,1,3,0,1,1,1,530,0
CC PV,6356697608,Sofía García,13021977,21,82,10,16,2,0,6,0,1,1,1,930,0
CC,1236625497,Carlos Perez,25091956,25,38,56,16,3,0,6,0,0,0,0,628,0
SIC,6171719370,Marcela López,01022006,66,69,77,10,1,1,3,0,0,1,0,469,0
TI REC,2952690434,Melissa González,16111999,46,32,60,84,5,0,6,1,1,1,0,196,1
CC REN,6606480035,María González,20081989,61,84,63,33,2,1,4,0,0,0,1,279,0
NIP,6827262147,Carlos Cartagena,19012003,95,100,42,38,5,1,2,0,0,1,0,577,0
TI DUP,6424286659,Melissa Castaneda,27031977,52,1,47,52,5,1,5,0,0,0,0,159,0
ANI,4234434796,Marcela González,25061954,57,54,74,84,3,1,2,0,1,0,1,452,0
SIC,4380873586,Manuela Rodríguez,24041966,26,50,23,40,5,0,5,1,1,1,1,311,1
ABIS,9189943631,David González,19111983,85,16,70,47,1,0,1,0,1,1,0,654,1
CC REC,7204719158,Sofía Hernández,01091994,76,50,76,32,2,0,6,1,0,0,1,729,1
ABIS,4871300460,Daniela Perez,12011991,78,68,38,3,1,1,3,1,0,1,0,163,0
EIS,9028683961,Daniela Hernández,12022004,64,57,80,2,1,1,1,1,1,1,1,6,0
TI PV,5291077675,Marcela Hernández,13031945,88,93,65,80,5,0,6,0,1,0,0,871,0
HLED-WEB,6453810301,David Martínez,23071990,13,25,83,6,6,1,6,0,1,0,1,162,1
CC,6087647004,Gabriela Hurtado,18011959,88,36,100,28,5,0,4,1,0,0,1,551,0
HLED-WEB,2168181391,Carlos Perez,02021932,80,84,59,97,1,0,2,0,0,0,1,224,0
TI REN,7115337900,Marcela Cartagena,27041987,30,18,48,70,4,0,3,1,1,0,0,419,0
AFIS,9972791585,David Perez,20051936,33,4,59,55,5,1,6,0,1,0,1,914,0
NIP,1872847478,Melissa López,16071935,3,58,86,9,3,0,5,1,0,1,0,977,0
NIP,8146181222,Manuela Hurtado,20121946,47,34,17,20,2,0,3,1,1,1,1,957,0
ABIS,6770967275,Manuela Cartagena,26111957,74,97,46,22,5,1,4,1,0,0,1,657,1
CC DUP,0312445893,Laura Hernández,22041968,29,100,34,90,3,0,4,1,1,0,1,110,0
TI REN,1503688066,Luis Hernández,28051948,72,4,11,60,6,1,5,1,0,0,1,423,1
MTR,4351408361,María Hurtado,08061929,51,93,17,74,5,0,6,0,0,1,0,425,1
CC REC,3433531360,Melissa Murillo,18041998,44,15,90,9,6,0,6,1,0,1,0,944,1
AFIS,9942573144,Juan Perez,24051959,61,24,18,48,4,0,3,0,0,1,0,529,1
MTR,6311928118,Marcela Murillo,19081960,70,52,9,25,3,0,2,1,0,1,1,489,1
