tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7423923719,Daniela Cifuentes,22051947,82,65,95,19,3,1,4,0,0,0,0,506,0
TI,1389906212,Melissa Castaneda,20102009,96,17,62,14,6,0,3,1,1,1,0,544,0
SIC,8405334695,María Perez,07041957,58,94,67,20,3,1,3,1,0,0,0,587,1
TI,9789441682,Ana Murillo,23041955,66,34,65,23,2,0,4,0,0,0,0,87,1
MTR,0608848402,David Castaneda,04052002,25,95,33,26,3,0,5,0,0,1,0,534,1
ABIS,3145274530,Luis Castaneda,24081927,29,4,88,70,2,1,5,0,1,1,0,639,0
AFIS,6728754459,Daniela Hernández,07111941,1,95,27,87,2,1,6,1,1,0,1,845,0
CC REN,4105912593,Manuela Hurtado,09061990,98,17,48,93,2,0,1,1,0,1,0,372,0
ABIS,5994815941,Miguel Murillo,09012005,50,34,74,15,3,1,2,0,1,0,1,296,0
CCT,5228314988,Manuela Rodríguez,06111970,15,21,55,51,1,0,1,0,1,1,1,412,1
CC REN,6969752961,Sofía Cartagena,14032022,68,48,96,89,6,1,2,1,0,0,1,383,1
CCT,4363406334,Gabriela Martínez,19072000,1,55,11,33,4,1,2,0,0,1,0,816,0
ANI,5912240207,Juan Rodríguez,02121933,14,79,74,91,1,0,5,1,0,0,0,423,1
DCU,2908616483,Manuela López,03071966,43,58,16,64,3,0,6,0,1,0,1,210,0
CCT,6712356549,Ana Cifuentes,01101942,41,84,54,76,3,0,3,0,0,0,0,667,0
TI REN,3113874274,Ana Cifuentes,05031981,44,42,47,36,4,1,2,0,1,1,0,442,0
TI REC,1029731815,María González,18121979,81,72,85,84,5,1,4,1,1,1,1,591,1
NIP,3871988292,David Hernández,18031940,51,22,15,52,5,0,5,0,0,1,0,940,0
