tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1937671101,Juan Cartagena,17012024,74,66,48,99,2,1,3,0,0,1,1,813,1
TI,1718428663,Daniela García,12061948,8,63,33,63,6,0,3,1,1,0,1,632,0
NUIP,0037897282,Gabriela González,10061981,36,18,56,69,2,1,5,1,1,1,1,471,0
TI,7069603627,Marcela Rodríguez,02051952,39,95,25,12,1,1,2,1,0,0,1,621,0
SIC,5974704982,Laura Martínez,10101949,1,88,59,63,3,1,2,0,1,1,1,37,0
NIP,6175335467,Sofía González,26111993,34,87,92,62,6,1,3,1,0,0,1,582,1
EIS,1626062181,Gabriela Martínez,04062003,93,52,94,23,6,1,5,0,1,1,0,779,0
CC DIG,4356643859,Manuela Hurtado,25041938,40,100,56,51,5,1,1,1,0,0,1,234,1
CC REN,4475030510,Luis Cifuentes,13051954,13,11,14,69,1,0,6,0,1,0,1,206,0
TI REN,7382235431,Manuela González,21041975,95,41,18,68,3,0,5,0,1,0,0,812,0
TI REN,6928151067,María Perez,04032000,44,57,98,87,4,1,4,1,1,0,1,440,0
CCT,7607067208,Luis López,11061936,61,72,16,60,2,1,1,1,1,1,1,122,0
NUIP,3171173434,Melissa Castaneda,14021954,50,86,38,34,3,1,6,0,1,0,1,755,0
CC,5152693696,Carlos López,05081999,75,97,62,79,5,1,1,0,1,1,0,4,1
CC DUP,1983150394,Melissa Cifuentes,26061927,2,94,78,56,6,1,6,0,1,0,1,543,0
CC PV,3315591275,Sofía Cifuentes,19051978,86,41,70,18,6,0,6,0,0,0,0,462,0
CC DUP,0384041564,Marcela Martínez,01121935,53,1,10,15,6,1,1,0,1,0,0,589,0
CC,9358061418,Luis Cartagena,18051999,83,53,76,15,4,1,2,0,1,0,0,246,0
CC DIG,0635395685,Ana Hurtado,12091970,77,98,54,62,5,0,5,1,1,1,1,372,1
MTR,6576437176,Laura Rodríguez,25041925,70,1,53,79,6,1,6,1,1,0,0,379,1
CCT,4641961208,Carlos Castaneda,05011917,63,29,61,70,5,0,1,0,0,0,0,265,1
CC,5727097469,Manuela López,09031988,34,21,21,48,6,0,3,0,0,1,1,156,1
TI DUP,1514589866,Sofía Martínez,04091991,34,72,96,18,2,1,2,1,0,1,0,560,0
AFIS,3128127243,Gabriela Cartagena,10061957,75,36,44,55,5,1,3,1,1,1,1,720,1
CC PV,9903098945,Ana Hernández,27042004,84,80,34,12,3,0,3,1,1,1,0,833,1
CC REN,8133300502,Manuela Murillo,28041926,18,67,9,25,1,0,4,0,0,0,0,757,1
CC DIG,1090150184,Marcela Rodríguez,17111962,8,45,31,67,4,0,4,1,0,1,1,293,1
TI REN,5147474955,Carlos García,01011970,27,6,89,46,6,0,2,1,1,0,1,555,0
ABIS,5881101487,Laura Hurtado,08051929,35,93,59,71,1,0,2,1,0,0,1,874,0
CCT,7448387461,Carlos Cifuentes,16091949,90,57,17,8,3,1,4,1,0,1,1,31,0
TI REN,5006900903,Ana Castaneda,24102018,3,58,96,96,1,0,6,1,1,1,0,925,1
EIS,8251288485,Melissa Perez,07112002,20,6,81,2,2,0,4,1,1,1,1,630,1
AFIS,7046358177,Manuela López,09071954,34,37,58,79,3,1,4,1,0,0,0,610,0
TI REC,2877115662,Sofía Cifuentes,15121970,77,24,4,71,2,0,6,0,1,1,1,468,0
ANI,7769506668,Ana López,01061967,66,18,48,23,4,0,4,1,1,0,1,632,1
TI DUP,8974361096,Gabriela García,12091985,90,66,77,84,4,0,2,1,0,0,1,941,1
TI REN,6972761704,Luis Murillo,09121978,40,80,43,40,1,0,4,1,0,1,1,380,1
CC DIG,7323730240,Luis López,21021958,73,73,1,49,2,1,1,1,1,0,1,230,0
TI PV,4821374384,Sofía Cifuentes,14081946,52,72,75,10,4,0,2,1,0,0,1,401,1
CC REC,6529206574,Juan Hurtado,12021999,49,38,94,4,2,1,6,1,1,0,1,522,0
CC,3002502597,Laura Cartagena,09021993,38,15,53,3,2,0,5,1,1,1,1,322,0
CC DIG,0680504974,Ana Cifuentes,11121955,46,67,70,46,6,1,6,1,1,1,1,967,0
CC DUP,3899898815,Miguel Cartagena,15111932,70,92,27,25,4,1,5,0,1,1,1,347,0
EIS,4595960631,Luis López,12072006,94,95,61,64,6,0,6,1,1,0,1,681,1
SIC,3435690063,Carlos Murillo,16021950,71,40,63,34,4,0,5,0,0,0,1,581,0
CC,8488925104,Juan Martínez,06091980,54,75,91,29,2,0,4,1,0,1,0,496,1
CC PV,7317053452,María Castaneda,25051930,62,77,74,91,1,1,5,1,1,1,1,533,1
SITAC,3001437810,Sofía Castaneda,26061928,24,88,85,93,4,1,4,1,1,1,1,790,0
EIS,8183772264,María Murillo,05101955,7,26,78,94,3,1,4,0,1,1,1,972,0
CC REN,1710792136,Manuela Rodríguez,11071961,18,69,77,3,3,1,2,1,1,0,0,539,0
DCU,9883066786,Laura Cifuentes,14111971,19,87,86,41,5,1,4,0,1,0,0,864,1
MTR,0561942493,Marcela Perez,05041955,65,75,66,73,1,0,1,1,0,0,0,735,1
TI PV,7592618310,Luis Hernández,03101979,57,87,65,85,2,0,3,1,0,0,1,599,1
SIC,7676460060,Ana López,24121933,15,12,42,1,6,0,4,1,1,1,0,922,1
SITAC,6134779800,Carlos Rodríguez,22061992,36,75,10,69,1,0,4,1,1,1,1,697,1
SITAC,7306975370,Ana Rodríguez,06041999,22,11,58,1,5,1,3,0,0,1,1,475,1
CC PV,1999112579,Marcela Castaneda,20081932,74,54,12,57,1,0,5,1,1,1,0,928,0
TI,1784329520,Carlos Cifuentes,11111983,7,94,4,58,2,1,4,1,0,0,1,463,0
CC,7087672626,David Martínez,27101975,88,21,82,45,1,0,4,0,0,1,0,872,0
TI PV,7349500561,Melissa Cartagena,03011931,48,95,88,59,3,0,4,1,1,1,0,136,1
CC,5894568508,Ana González,18121988,66,9,48,57,2,0,6,1,1,1,0,829,0
MTR,1327665914,Ana Cifuentes,03051941,71,43,11,39,1,0,5,0,1,0,0,647,1
CC PV,0989649166,Melissa Cifuentes,06061984,37,25,20,53,1,1,6,0,1,0,0,939,0
MTR,4531578011,Gabriela Hernández,06041965,28,65,50,89,6,0,3,0,0,0,0,755,0
CC,8161726873,Miguel Cifuentes,19102005,76,12,71,90,1,1,5,0,0,0,0,140,0
TI PV,3575555973,Juan Hurtado,15101936,11,39,64,100,4,1,1,0,1,1,1,7,1
EIS,9978633986,Manuela García,03061930,46,90,41,11,3,0,1,1,1,0,0,687,1
CC REC,1412467201,Gabriela López,10091935,19,17,48,33,1,0,2,0,0,0,0,73,1
CC,2386939477,Juan López,27101924,22,57,24,42,1,0,2,0,1,0,0,507,1
DCU,6423153518,Juan Cartagena,03051970,65,19,43,20,3,0,1,0,1,1,0,895,1
NUIP,6409544336,María Martínez,24101913,95,67,23,70,2,1,6,1,0,1,0,189,0
SITAC,3038048128,Sofía Murillo,07091934,27,11,66,77,5,0,6,1,0,1,1,764,0
SIC,5318350370,Sofía Murillo,20101932,46,29,18,25,3,0,1,0,1,0,0,820,1
AFIS,6050676046,Marcela Hernández,19031997,75,84,28,35,5,0,5,0,0,1,1,773,1
TI REC,9818381652,Marcela Hernández,10111966,74,91,89,12,4,1,3,0,0,0,0,54,1
CC DIG,2543621959,Sofía López,04091966,93,15,74,2,5,0,3,0,0,1,1,905,0
TI REN,3799523904,Juan Martínez,10051949,96,27,3,24,4,0,6,0,1,0,1,186,1
CC DUP,0188241490,Carlos Castaneda,20071929,79,54,71,8,6,1,1,0,1,0,0,297,1
AFIS,3202872130,Manuela González,08031993,7,85,87,14,4,1,3,1,1,1,1,355,1
AFIS,9485933062,Ana Castaneda,17121938,4,59,28,25,3,0,4,0,0,1,1,725,1
CC,8967241412,Manuela Hernández,05081965,20,84,5,23,6,0,6,1,0,1,1,898,0
EIS,5072048957,Carlos Rodríguez,18091964,5,52,13,50,5,0,4,1,1,0,0,968,0
HLED-WEB,0315816264,Miguel López,09111964,2,14,85,50,2,1,1,0,0,1,0,52,0
NIP,4983332718,Melissa Hurtado,03011948,27,36,71,86,2,0,6,1,0,1,1,687,1
MTR,7685010675,Sofía Hernández,05021942,1,3,76,34,6,0,3,0,0,0,1,273,0
CC,1698732722,Carlos González,03061962,12,66,19,39,5,0,4,1,0,0,0,404,0
CC,4620082667,Miguel Martínez,08011966,73,67,81,76,3,1,4,0,1,0,1,843,0
CCT,5683928491,Juan Castaneda,12121924,12,75,86,81,2,0,1,1,1,1,0,576,0
NIP,2569786034,Luis Murillo,02091999,20,84,43,81,4,1,2,1,0,1,1,910,0
CC,9071688076,Marcela Hernández,05051978,1,58,91,72,4,0,5,1,1,0,1,182,1
CC,2658792693,María Murillo,23041975,57,63,4,11,2,1,5,1,1,0,1,427,0
AFIS,6219106172,Manuela García,02051951,30,28,16,68,6,1,5,1,1,1,1,510,0
NIP,2545675826,Ana González,17111992,88,32,52,31,4,1,6,0,0,0,0,172,0
SIC,3567210848,Luis López,28061957,82,25,34,88,5,0,5,0,0,0,1,647,1
EIS,5622940187,Sofía Castaneda,26071952,94,70,70,70,4,0,5,1,1,1,0,851,0
ABIS,1438136662,Juan Murillo,15091928,49,25,13,91,5,0,3,0,1,0,1,664,0
MTR,3358852362,Carlos Rodríguez,18112005,94,79,19,33,6,1,4,0,1,0,0,247,0
CC,2994968327,Gabriela Murillo,03101993,47,76,77,11,3,1,1,0,0,1,0,43,0
CC DIG,0984910836,Laura Rodríguez,04071925,8,56,87,12,4,0,5,0,0,0,0,73,1
ABIS,0183011747,Juan Hernández,02091969,19,64,81,91,2,0,5,1,1,0,0,795,0
