tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8783785817,Sofía Cartagena,19041907,7,66,35,96,6,0,5,0,0,1,1,397,0
SITAC,6393519568,Marcela Martínez,20022004,99,2,43,54,6,0,1,0,1,0,0,934,0
TI DUP,7769248644,Gabriela González,21041948,73,94,97,71,6,0,6,1,1,1,1,448,1
CC,6450730015,Carlos Castaneda,11021947,21,80,44,89,6,0,3,1,0,0,0,520,0
HLED-WEB,5591147435,Daniela Hurtado,15041974,95,26,97,45,3,0,6,1,1,0,1,883,0
CC DIG,3913126783,Luis Hernández,07031930,45,98,78,1,4,0,4,0,1,1,1,91,0
ANI,1716322212,Luis Castaneda,21011966,45,22,8,66,3,0,4,0,1,1,1,707,1
TI REC,5608919501,Miguel Cartagena,24021945,69,51,19,47,1,0,1,1,0,1,1,691,1
TI REN,8104686720,Miguel Perez,22072003,45,17,46,1,6,0,5,0,0,0,0,105,1
TI PV,5180730448,Luis Martínez,01031952,54,97,47,52,4,1,3,1,0,0,0,458,0
DCU,9015110041,Juan Hernández,17111998,77,28,19,90,6,0,1,0,1,0,1,815,0
CC REN,2423831889,Juan García,23061958,54,63,53,42,2,0,5,1,1,0,0,262,1
CC DIG,6474763264,Luis García,22041939,68,32,18,95,3,1,4,1,0,1,0,832,0
CC REN,2187618555,Juan Castaneda,12091943,72,89,42,97,6,0,6,1,0,0,1,902,1
NUIP,7524414507,Melissa López,27051934,47,70,15,32,3,0,5,1,0,0,0,299,0
NIP,2922347332,Carlos García,20071994,26,99,99,24,6,0,6,1,0,1,1,342,0
CC REN,7949388537,Daniela Martínez,10121990,7,91,89,67,4,0,3,0,0,0,1,617,0
NIP,2317497862,Luis Rodríguez,11061980,72,33,86,58,5,0,3,1,0,0,1,565,0
SITAC,9435064539,David Rodríguez,19121961,94,56,74,44,4,0,1,0,0,0,1,24,1
AFIS,8207980925,Manuela González,11042009,33,77,46,48,3,0,5,0,1,0,0,237,0
TI REC,1938272382,Luis Perez,08071936,63,56,96,77,3,1,3,0,1,0,0,480,0
TI REN,0584866436,Melissa Murillo,14031987,63,25,18,23,3,1,3,1,1,1,1,586,0
CC DUP,3719783196,Juan Murillo,13021980,26,35,83,50,3,1,6,0,0,0,0,666,0
SITAC,8740883399,Melissa Cifuentes,18121984,89,11,66,77,5,0,1,1,0,1,1,313,1
CC PV,3293135404,Manuela Rodríguez,22091968,81,21,59,97,1,0,3,1,1,1,0,149,0
CC PV,2435689659,Juan López,18041975,69,35,49,72,6,0,1,0,0,0,0,742,1
DCU,7379920704,Daniela Cifuentes,16081954,34,12,46,88,5,1,6,0,1,1,1,123,1
CC DUP,3172609722,Luis Murillo,20071991,94,41,63,57,5,1,3,0,1,0,0,552,0
SITAC,8973561876,Luis Cifuentes,25061973,93,68,37,31,2,1,4,1,1,1,0,792,0
CC DIG,1857379319,Marcela Cifuentes,01021950,77,31,14,24,6,0,2,0,1,1,1,281,1
TI PV,3380808420,Laura González,07101956,14,58,89,90,5,0,1,0,0,0,1,971,1
TI REN,8300106768,Sofía González,02122006,25,16,71,14,1,1,6,1,0,1,0,110,1
TI REC,2365894909,Melissa Rodríguez,01081948,87,68,66,96,6,1,5,1,0,1,1,513,1
ANI,6523937316,Daniela Cartagena,08041994,57,77,66,45,2,0,2,1,0,0,1,454,0
ABIS,4139901660,Sofía Hernández,19021981,31,88,86,32,5,1,6,1,0,1,1,566,1
MTR,2907036213,María Perez,27091966,83,40,12,60,6,0,1,1,0,1,0,905,0
CC DUP,2008610567,Carlos García,25041925,15,71,15,90,1,0,4,1,1,0,1,801,0
TI DUP,3665345621,Gabriela Cartagena,01031973,100,63,75,13,4,1,2,0,1,0,1,666,0
TI,7076093783,Ana García,17051924,99,56,100,18,5,1,3,1,1,1,1,457,0
CC REN,5606376392,Marcela Martínez,17121925,79,2,24,82,1,1,1,1,1,1,1,931,0
MTR,9333477749,Carlos Rodríguez,11041946,80,55,90,20,5,0,3,0,0,0,0,337,0
TI REN,4029869875,Marcela Hernández,24121951,10,10,41,55,4,0,6,0,1,0,1,366,1
EIS,5794506736,Ana Cifuentes,09051928,64,81,19,70,1,1,3,0,0,0,1,514,0
SITAC,6598138889,Miguel Martínez,22011980,29,88,12,22,6,1,2,1,0,0,0,885,0
TI PV,6419308973,Daniela Hernández,23041956,57,98,71,30,4,0,1,0,1,0,0,29,1
MTR,9638754059,Laura García,22071934,76,82,23,95,5,1,5,1,1,0,0,644,0
EIS,7919550943,Manuela Cifuentes,20121997,20,27,59,10,1,0,2,1,0,1,1,820,0
CC,8865223361,María Murillo,05011953,77,6,65,92,2,1,2,1,1,1,0,309,0
DCU,4243842814,Miguel Perez,06051979,52,78,2,8,2,0,3,0,0,1,0,21,0
CC,7440468361,Daniela González,28091965,12,31,100,15,1,1,6,1,0,0,0,453,0
SIC,2879147185,Luis Murillo,19101987,74,61,86,53,2,0,6,0,0,0,0,604,1
TI PV,5278415465,Marcela Cartagena,01101953,25,55,79,11,1,1,1,1,0,0,1,981,1
CC DUP,6840541683,Laura González,10082003,25,74,38,46,3,0,2,0,1,0,0,24,0
TI PV,4366663054,Melissa García,22101983,4,72,25,58,6,1,6,1,0,0,1,178,1
DCU,0533186053,Sofía González,05031997,24,70,27,70,3,1,5,1,0,1,1,492,0
CC REC,1346944850,Ana Cifuentes,17011977,30,57,16,47,2,0,4,1,1,0,1,276,0
