tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6144971906,Carlos Martínez,21041983,85,50,16,90,1,0,5,0,0,1,0,316,1
NUIP,9054470898,Sofía Castaneda,08121937,94,63,26,80,5,0,1,1,0,0,1,392,1
CC REN,1475122600,Sofía Martínez,09031985,49,60,38,96,2,0,1,0,0,1,1,685,0
CC PV,8478131999,Luis Martínez,25031978,21,11,14,51,3,0,5,1,1,1,1,944,0
TI REC,2314404222,Daniela González,12111968,66,23,30,66,6,0,5,1,0,0,1,844,1
EIS,5575161207,Juan Castaneda,07031962,91,8,28,82,3,1,3,0,1,0,0,201,1
SIC,1109984084,Juan Cifuentes,20081980,80,93,54,94,3,1,4,0,0,1,0,145,1
SITAC,3679643829,Carlos López,13101979,68,65,39,73,5,0,5,0,1,0,0,586,1
DCU,4661222757,Melissa Castaneda,08081953,86,12,63,69,6,1,6,1,0,0,1,508,0
TI PV,5799830383,Ana Hernández,21121994,64,50,89,52,1,1,1,0,1,0,1,398,0
NIP,5539971357,Manuela Castaneda,22121976,54,99,62,54,3,0,1,0,0,1,0,646,1
NUIP,0704095426,Gabriela García,19081993,89,28,27,59,6,1,2,0,1,1,1,89,0
NIP,4752105226,Daniela Hernández,21121962,97,14,95,27,2,1,3,1,0,0,0,841,1
CC REC,6989632485,Marcela Murillo,13051927,8,11,25,91,2,0,4,1,0,1,0,212,0
CC DIG,4094557559,Daniela López,01101976,71,60,17,81,1,0,5,0,0,1,0,355,1
NUIP,8961638706,Luis Cifuentes,18081932,91,41,41,67,2,0,2,0,1,0,0,870,1
MTR,4932265090,Gabriela Murillo,14082001,35,34,21,52,5,0,1,0,0,1,1,30,1
CC DIG,8606957175,María Rodríguez,11011966,94,52,25,91,4,1,5,0,1,0,1,878,1
ABIS,5661093651,Juan López,06081943,36,24,96,31,4,1,2,0,0,0,1,831,1
TI PV,1011744231,David Hurtado,26011926,46,15,13,2,3,1,5,0,1,1,0,158,0
DCU,7903493559,María Castaneda,09091957,30,87,95,34,6,0,1,0,0,1,0,332,0
TI PV,4655882399,Ana Cifuentes,23011995,91,88,5,33,6,1,5,1,1,0,1,984,1
CC PV,2138403960,Manuela Martínez,15112005,14,26,88,70,5,1,6,0,1,0,0,820,1
EIS,0379232694,Manuela Cifuentes,12111927,50,45,74,18,1,1,2,1,0,1,0,145,1
SITAC,4231132336,Juan Cifuentes,04061927,91,4,54,53,1,0,3,1,1,1,0,764,0
NIP,4300430749,María López,17041949,95,70,45,43,3,1,4,0,0,1,1,135,0
TI,8495575506,Manuela Hernández,19011937,20,57,71,47,6,1,3,1,1,1,1,917,0
DCU,5183852712,Gabriela Hernández,20071977,39,20,68,9,3,1,1,0,0,0,0,352,1
CC DUP,3129488185,Sofía López,25051949,57,53,5,75,2,0,2,0,1,1,1,322,1
TI DUP,3259294392,Melissa Cifuentes,18051985,1,6,32,31,4,0,5,1,0,0,0,941,1
TI REC,9084339755,Luis Cartagena,13092008,80,17,85,17,4,1,4,0,0,0,1,296,0
SIC,8250713378,Juan Murillo,12051928,5,13,71,16,4,1,5,1,0,0,0,267,0
SIC,2839695078,Miguel Murillo,08061941,23,62,85,71,3,0,1,0,0,1,1,815,0
CC DUP,4097894055,Luis Cartagena,14071929,82,93,65,54,6,0,1,1,1,0,0,882,0
NUIP,7868214279,Marcela López,05041966,18,91,28,19,2,0,4,0,0,0,0,848,0
ABIS,4250979142,Daniela Hurtado,09051926,56,52,76,16,5,0,4,1,1,1,0,954,0
ANI,9843376154,Miguel Hurtado,04101975,80,26,96,36,6,1,2,0,1,0,0,723,0
TI DUP,4289241119,Luis López,14061956,97,79,58,64,4,1,3,0,0,0,1,974,0
NUIP,8884011208,Laura García,04031999,35,30,2,61,6,0,3,0,0,1,1,290,1
MTR,9804511935,Juan Hernández,13081991,17,47,76,61,4,0,1,1,0,1,0,395,0
TI PV,5608549771,Sofía Martínez,08111995,54,42,82,87,1,1,6,0,0,0,1,390,0
TI REN,4011756250,Marcela Castaneda,17011991,1,74,55,8,2,1,6,0,1,0,1,139,0
CC PV,6030975048,Melissa García,16011937,41,84,60,51,1,1,4,0,1,1,1,961,0
TI,6957775334,Juan Hurtado,09092000,48,24,11,56,2,0,5,1,1,0,1,705,1
CC DUP,2696530765,Miguel Cartagena,28101954,48,66,32,98,4,0,3,0,0,0,0,594,0
HLED-WEB,4152269735,Daniela García,26081959,2,6,55,42,3,0,6,0,0,0,1,558,0
ANI,2798310059,María García,20111971,69,6,69,50,4,1,5,1,0,1,1,409,1
CC REN,0704974220,Manuela Hernández,14051990,68,26,86,27,3,1,1,1,0,0,1,245,0
EIS,7054694092,Manuela López,13101996,100,49,69,15,6,1,2,1,1,1,0,511,1
AFIS,2188210813,Carlos Rodríguez,23031991,34,87,66,30,4,0,6,0,1,0,1,965,0
SIC,4549931144,Marcela Perez,23041981,20,76,7,64,6,1,3,0,0,1,0,957,0
TI REN,5854994102,Miguel González,11082005,25,16,90,76,2,0,1,1,0,1,0,165,1
NIP,8355646092,Laura González,27041949,60,70,96,94,1,1,1,0,1,1,0,643,0
EIS,8941762250,Luis López,26011954,97,92,40,17,4,0,6,1,0,1,1,683,1
DCU,3106679877,Daniela Hernández,08061934,7,10,19,51,4,1,5,0,0,1,1,430,1
NUIP,1326652190,Juan García,08102008,32,37,6,7,2,1,4,0,1,1,1,746,0
CC REN,8941277583,Luis Martínez,21071984,93,94,48,51,3,1,4,1,0,1,0,124,0
CC REN,6306681172,Juan Rodríguez,02121979,21,13,34,31,3,0,6,1,1,1,1,680,1
EIS,6357075745,David Murillo,01111942,45,3,91,14,5,1,5,0,1,1,0,113,0
CC REN,6490830723,Sofía Cifuentes,05061973,3,76,36,69,2,1,3,1,1,1,1,927,0
CC,6269888385,Carlos García,03011966,95,5,79,84,5,1,2,1,1,1,0,467,0
TI,5659107438,Ana Hernández,19061933,48,36,59,91,1,0,6,1,0,0,1,501,0
HLED-WEB,3876405637,Gabriela Hernández,17121966,58,15,42,97,2,1,2,1,0,0,0,443,0
TI PV,0437823411,Ana Hernández,23051980,64,10,99,50,4,0,2,1,0,1,0,949,0
TI REN,2344435396,Carlos Cartagena,15041943,53,68,37,22,2,1,6,0,0,1,0,511,0
HLED-WEB,1719336622,Ana Cartagena,06051955,31,58,97,62,2,1,5,1,1,0,0,492,1
SITAC,5302995172,Miguel García,23121978,41,64,93,55,6,1,6,0,1,0,0,164,1
NUIP,4397610235,Gabriela González,24061974,4,97,48,28,2,0,6,0,1,0,0,139,0
MTR,8727454445,María Martínez,05041999,76,86,49,15,4,0,6,1,1,1,1,35,1
NUIP,1972734866,Marcela Cartagena,22031961,28,57,94,43,1,1,4,1,1,1,1,790,1
CC DUP,8939183571,David Perez,07061981,100,85,36,41,6,1,1,0,1,1,1,333,0
HLED-WEB,8532186060,Manuela González,11062009,73,37,56,23,5,0,4,1,1,0,0,290,0
TI DUP,7775069011,Daniela Martínez,23112007,63,24,83,37,2,1,6,0,1,0,1,557,0
ABIS,9491636574,Miguel Martínez,27011937,44,82,86,37,4,0,5,0,1,0,1,293,1
CC REC,6516589823,Ana Cartagena,16011997,21,41,100,82,1,1,4,0,0,1,1,535,1
CC REC,6857236627,Sofía Castaneda,02111952,100,64,3,57,3,0,6,0,1,0,0,501,1
TI,3136289813,Marcela García,09111947,49,26,16,30,1,1,3,1,0,1,0,685,1
CC REN,3773471587,Ana Cifuentes,14071969,23,64,48,8,3,0,2,0,1,1,0,561,0
CCT,0904383151,Juan Murillo,24061971,69,56,99,41,5,0,5,0,1,0,0,499,1
NUIP,4759938678,Laura Hurtado,05041983,30,49,71,65,5,0,3,1,1,0,0,895,0
TI REC,8028784525,Luis Martínez,23011912,6,29,71,4,4,0,5,0,0,1,0,862,1
CCT,3582959178,Carlos Martínez,20021957,81,59,6,74,1,1,2,0,0,0,0,438,1
CCT,8018985489,Luis Martínez,27041973,88,100,87,20,3,1,2,0,1,1,0,912,1
TI,6087222197,Ana Rodríguez,08011968,54,4,19,3,5,0,4,1,0,1,0,134,1
TI DUP,2991546759,Manuela Perez,04061961,9,38,98,16,6,0,2,0,1,0,0,436,1
EIS,3805485419,Marcela Hernández,12011949,90,84,25,37,4,0,2,1,1,1,1,340,0
TI DUP,3318057706,Ana Cartagena,06031971,32,62,20,60,2,1,1,0,1,0,0,28,0
SITAC,8188676133,Marcela Cifuentes,08031937,33,3,18,55,2,1,1,0,1,0,1,452,0
EIS,4165107151,Melissa Perez,14101940,89,82,85,83,2,1,1,0,1,1,1,595,1
MTR,2990092182,Carlos Hurtado,19051950,10,35,10,65,1,0,2,0,1,1,0,176,0
ANI,0621760611,Luis García,20021993,19,87,81,21,1,0,2,0,0,0,1,266,1
NUIP,1599782734,María Hernández,16072002,24,4,48,92,3,1,1,1,0,1,0,910,0
TI REC,1384587872,Carlos Perez,08012001,44,11,59,68,4,0,6,0,1,1,1,952,1
ABIS,2243711224,Melissa Cifuentes,15121950,64,71,70,27,6,1,3,0,1,1,0,855,0
CC DIG,7244253557,Ana Rodríguez,28071989,5,26,6,85,2,0,3,0,1,1,1,972,1
TI PV,1680629939,Marcela Hurtado,06031953,51,83,18,58,6,1,5,0,0,1,1,244,1
TI PV,0531388543,Sofía Murillo,04061962,33,46,30,90,6,0,4,1,0,0,1,511,0
