tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5706959965,Carlos Rodríguez,07071950,74,20,98,15,3,0,6,1,0,1,0,747,1
SITAC,7894004513,María Castaneda,18112005,99,39,76,26,4,0,3,1,0,0,1,784,1
TI PV,2374650169,María Cartagena,18091992,78,48,94,54,3,1,5,0,0,1,1,306,1
CC REN,3690846291,Manuela Hernández,12041984,19,5,100,96,1,1,4,1,1,1,0,370,0
CCT,6308512551,Luis Castaneda,07051934,85,77,3,71,4,0,6,1,1,0,0,467,0
CC REN,1351938423,Sofía Cifuentes,24051981,28,50,41,55,6,0,5,0,1,0,0,819,1
DCU,5714122613,Melissa Hernández,12101986,88,89,60,49,2,0,3,1,1,1,1,596,0
SITAC,2515072413,Melissa García,28031977,14,89,65,40,4,0,2,1,1,1,1,422,1
CC PV,9708702205,Sofía Hernández,04081977,3,75,96,51,4,1,2,1,0,1,0,799,1
DCU,5627567926,Manuela Castaneda,07031972,21,66,64,32,6,1,6,0,0,0,1,696,1
CC REC,7744422958,Juan Hurtado,26021956,20,12,38,55,6,1,1,1,0,0,0,583,0
NUIP,8636458560,Ana Murillo,09011980,63,71,74,42,2,0,4,0,1,0,1,581,1
CC PV,4834606581,Melissa Martínez,15101978,5,60,81,47,2,1,3,1,0,0,0,726,1
TI,9089520672,Marcela González,02051980,30,64,38,72,2,0,3,1,1,1,1,299,1
MTR,7620565746,Luis Perez,26091966,80,24,21,84,5,0,2,0,0,0,0,537,0
CCT,5173997838,Daniela González,25101946,73,62,67,57,2,1,4,0,1,0,1,871,1
TI DUP,3669269029,Sofía Cartagena,04101983,32,64,51,100,5,1,1,0,1,0,0,899,1
SIC,2040667153,María Hernández,16012007,95,97,68,40,4,0,1,1,1,0,0,2,0
SIC,2188014708,Manuela García,12071970,14,6,63,48,4,1,4,0,1,0,1,576,0
CC DIG,6080205505,Marcela Cifuentes,13121970,91,52,85,61,3,1,1,1,0,1,1,555,0
CC REN,3687433899,Juan González,06091994,62,12,29,8,3,0,4,1,1,1,1,661,1
CCT,8649554619,Luis Murillo,02021963,51,52,91,47,3,1,1,0,0,1,0,228,1
TI DUP,6372321757,David Cifuentes,28011976,70,39,19,41,6,1,4,1,1,0,0,668,0
SIC,6433919411,Gabriela García,18081952,20,44,72,94,2,1,2,1,0,1,1,916,0
NIP,3132244628,Laura García,04101965,38,23,51,45,1,0,3,0,1,0,0,409,1
CC REC,4200730361,Juan González,25041995,52,30,97,63,1,1,5,1,0,0,0,503,1
CC REN,1149565335,Sofía Martínez,05121956,33,80,55,96,3,1,4,1,1,1,1,985,0
TI PV,3929458156,Miguel Cartagena,21051996,55,38,38,80,6,0,2,0,0,0,0,953,0
SITAC,4728768447,María Perez,04081999,24,64,35,94,1,0,2,1,0,1,1,660,0
TI REC,0658373122,Miguel Castaneda,28121973,23,33,41,78,5,0,6,0,1,0,1,26,0
SIC,7397914412,Sofía Murillo,14022020,36,50,16,51,6,0,1,1,1,1,1,680,0
CC DUP,5051514978,Carlos Perez,08011927,95,35,49,38,2,0,1,1,1,0,1,370,0
AFIS,3222745808,Ana Cartagena,18111957,78,9,67,93,1,0,4,1,1,0,0,545,0
CC REN,6438320813,Melissa Hurtado,10072005,89,12,30,51,3,1,4,0,0,1,0,298,1
ANI,3892927130,Sofía Martínez,13022009,70,2,89,18,6,1,1,0,1,0,1,361,1
CC DUP,9864985171,Juan Murillo,24051975,34,90,45,74,3,0,6,1,0,1,1,814,1
EIS,2544606807,Carlos García,20041971,47,48,54,5,5,0,5,0,0,1,0,300,1
TI,3748692799,Manuela Castaneda,09111925,29,74,61,90,3,0,1,1,0,1,0,849,0
CC REN,5351530089,Ana Hurtado,19081989,58,33,24,32,3,0,3,1,0,0,1,279,1
TI REC,6291956822,Marcela López,24011943,18,80,68,83,3,0,1,0,0,0,1,288,1
ANI,1578071611,Luis Hernández,08061920,73,77,91,84,5,1,6,1,0,1,0,681,1
CC REC,9341654017,Miguel Rodríguez,18011933,15,26,12,27,4,0,6,1,0,1,1,273,0
DCU,9504369291,Miguel Rodríguez,01101970,75,18,17,29,1,0,4,1,1,0,1,951,0
CC PV,5554005430,Gabriela Cartagena,16071979,77,36,87,83,6,0,2,0,1,1,0,913,1
CC REC,3220064582,Carlos Cartagena,25101995,85,28,65,60,5,1,3,0,1,1,0,204,0
TI REC,9598802938,Daniela Cifuentes,02021969,35,70,79,2,2,0,5,0,1,1,1,672,0
TI DUP,9718180789,Gabriela Rodríguez,25111978,61,48,20,55,1,1,2,0,0,0,0,15,1
CC,2216028487,Daniela González,15111954,51,65,67,53,6,1,5,1,1,1,1,840,1
CC DIG,6425243248,David Perez,13031989,38,6,78,88,4,1,1,1,0,1,0,373,1
TI REN,9053399167,Luis Perez,03061926,33,64,34,5,4,1,6,0,1,0,1,525,1
NUIP,1150352591,Carlos Perez,09052007,11,61,94,66,6,1,5,1,1,1,0,976,1
CC PV,3957002376,Juan Rodríguez,03121966,60,5,25,46,2,1,2,0,0,0,1,525,1
NUIP,4912393592,Ana González,17041928,24,47,21,10,3,1,3,0,1,1,0,256,0
AFIS,6072466006,Carlos Cifuentes,23041978,26,30,78,48,6,1,1,1,0,0,0,968,0
NUIP,9681349132,Miguel Castaneda,20031937,15,52,1,82,5,0,1,1,0,1,1,376,0
NIP,6368779480,Sofía Perez,03041927,56,32,30,48,3,0,1,0,1,1,0,701,0
TI,5537246807,David Hurtado,11071937,33,58,67,1,3,0,6,0,1,1,1,239,1
EIS,1525577187,Daniela Castaneda,17081954,47,63,70,70,4,1,3,1,1,0,0,383,1
NUIP,0012987849,Ana Hernández,10082003,3,18,77,48,1,0,2,1,0,1,0,567,0
TI PV,4337840220,Gabriela García,24011972,31,22,3,38,4,0,2,1,0,1,1,967,0
SITAC,8814016721,Miguel López,16021945,38,25,81,12,3,1,2,0,0,0,0,318,1
TI DUP,5399692733,Ana Martínez,02101933,33,52,97,68,4,1,1,1,1,1,1,108,0
AFIS,1324728230,Manuela Cartagena,07101945,79,4,56,33,1,0,5,0,1,1,1,379,0
TI REN,1269541029,Carlos Cartagena,06121998,66,79,5,87,3,0,2,0,0,0,1,212,1
NIP,3005313814,María Martínez,11102008,40,83,85,20,4,0,3,1,1,1,1,17,1
ABIS,7555542568,Carlos Murillo,20101976,48,60,70,26,6,1,1,1,0,1,1,195,0
MTR,9494735586,Marcela González,12121971,33,5,41,67,6,1,3,1,1,1,1,170,0
ANI,4316468222,Sofía González,18081938,63,63,97,39,2,1,3,1,1,1,0,732,1
CC DIG,7019925442,David Cartagena,09121974,65,80,100,64,6,1,3,0,0,1,0,235,1
TI PV,1699131251,David Hernández,19021951,49,63,68,82,6,0,6,1,1,0,0,368,0
ANI,4656872728,David Hernández,10061916,80,89,45,85,3,1,4,0,1,0,1,76,1
CC REN,4367283495,María Cifuentes,12011952,55,30,39,36,3,0,1,1,0,0,1,661,1
TI REN,1854981930,Laura Cartagena,08121961,6,93,24,63,2,0,3,0,0,1,0,757,1
TI REN,1872680096,Marcela González,21091981,65,85,72,54,4,0,2,1,0,0,1,719,0
ABIS,6920630676,María Martínez,20121985,96,13,3,50,3,0,6,1,1,1,0,316,1
MTR,9536709043,Carlos Rodríguez,25032009,85,47,17,24,3,0,1,0,1,1,1,982,1
TI REC,9661523518,Gabriela Murillo,07042003,42,78,59,32,1,0,2,1,1,1,1,137,1
CCT,2851227929,Luis Castaneda,11101980,56,43,28,86,1,0,5,0,1,1,1,44,0
MTR,7185569958,Carlos Hernández,21101991,75,34,45,33,4,0,2,1,1,0,1,201,0
MTR,1030261732,Luis González,23061952,71,2,16,71,5,1,4,1,1,0,1,41,1
TI,7024330511,Marcela Martínez,19011901,89,6,34,23,4,0,3,1,1,1,1,219,1
CC PV,8213703973,Miguel Cifuentes,13091930,47,37,74,83,3,0,5,0,0,0,0,602,0
SIC,0972317300,Luis González,19031968,37,77,60,61,5,1,3,1,1,0,0,429,1
CC REC,9381902246,Laura Perez,18031953,5,88,79,52,1,1,3,1,0,1,1,453,0
ANI,3560214651,María Hurtado,09061940,76,73,77,35,1,1,1,0,1,1,0,204,0
ANI,1765477608,Sofía Martínez,19041927,77,91,74,76,1,1,1,0,1,0,1,976,1
AFIS,0109458178,Sofía Hurtado,15101982,67,28,65,80,3,1,5,0,1,0,0,465,0
DCU,2981721598,María Cifuentes,11091964,8,6,59,88,4,0,6,0,0,0,0,458,1
CC REN,1901542924,Miguel Hurtado,23101995,85,56,65,56,1,1,1,1,1,1,0,643,0
TI REN,8101000549,Luis Murillo,03111952,52,38,9,65,6,1,1,1,1,1,1,502,1
