tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1027936494,Carlos Hurtado,01061970,75,89,77,14,3,1,2,1,0,0,1,592,0
TI,5229875114,Carlos Cartagena,01061948,94,2,98,63,5,0,4,0,1,0,1,484,0
HLED-WEB,8440710010,Carlos Cifuentes,05031933,62,18,58,76,2,0,1,0,1,1,1,426,1
CC PV,9862421073,Gabriela González,02051993,55,13,13,16,1,1,6,0,0,0,1,762,1
TI PV,8298985601,Ana Perez,19101981,53,8,11,78,5,1,4,0,1,1,0,129,1
DCU,4284815618,Marcela Cifuentes,04011956,14,90,8,96,5,0,2,0,0,0,0,242,1
TI REC,5817655123,Gabriela Hernández,25121946,79,19,94,89,4,0,3,0,1,1,0,437,1
TI,2633845070,Miguel Martínez,26011935,64,27,90,15,2,0,1,0,0,0,1,529,1
DCU,3586652112,Daniela González,03031978,2,14,25,7,2,1,6,1,0,1,1,509,0
ABIS,6306982516,Ana Rodríguez,18101990,7,38,27,90,5,1,2,0,1,1,1,102,1
CC REC,0188030514,Ana Cartagena,09031982,70,19,20,22,2,0,6,1,1,0,1,91,1
NUIP,5223119644,Luis Cifuentes,12011965,98,67,92,73,4,0,1,0,0,1,1,178,0
TI,3614046795,Daniela Castaneda,09121979,24,75,72,17,5,0,3,1,0,1,1,729,1
NIP,8283446331,Marcela Cifuentes,16041938,72,79,64,9,5,1,4,0,0,0,1,254,1
TI REC,3042075988,Luis Castaneda,21042005,44,34,85,32,4,1,3,0,1,0,1,145,0
NUIP,8322816327,Ana Murillo,18031985,50,49,12,43,3,0,5,1,1,0,1,39,1
NIP,3080391779,Laura Murillo,08071937,38,3,67,20,3,0,6,1,1,1,0,948,1
NIP,4727676044,María Castaneda,08011975,55,74,54,76,2,1,6,1,0,1,1,113,0
CC DUP,8622956421,Carlos Castaneda,02011960,59,72,25,66,3,1,2,0,1,1,1,834,0
CC,3186976131,Luis Cartagena,10051952,4,6,6,57,3,1,4,1,0,1,0,30,1
DCU,9681917593,María Hurtado,15061956,17,28,46,54,3,1,6,1,0,1,0,161,0
TI DUP,1899254606,Melissa García,05011947,75,82,25,31,5,1,6,1,1,1,1,175,1
CC PV,6685695004,Ana Cifuentes,27091934,16,25,85,80,4,0,2,1,0,0,0,195,1
MTR,2557440569,Marcela Cartagena,18021927,21,45,18,87,3,1,3,1,1,0,0,294,1
CC REN,4925990432,Sofía Murillo,05051950,88,40,16,35,6,1,2,1,0,0,0,251,0
TI REC,2059234903,Melissa Martínez,12081981,13,88,17,87,2,1,1,1,0,0,1,934,0
ANI,3793930574,Melissa Cifuentes,23072006,67,51,34,26,2,0,1,1,1,1,1,180,0
ABIS,2720464168,Gabriela Murillo,01041978,3,19,97,37,3,1,5,0,0,0,1,908,0
TI DUP,7116168263,Miguel Cifuentes,03051973,32,68,36,56,5,0,6,0,0,1,0,374,0
TI,2731963605,Miguel Hernández,22021952,15,60,9,77,4,0,3,0,1,1,1,408,1
SIC,3170821746,María Cifuentes,17101999,75,97,22,56,6,0,4,1,0,1,1,155,0
DCU,3072359748,Marcela Murillo,05021946,85,21,7,9,3,0,6,1,0,0,0,555,0
AFIS,7632153425,María Hurtado,05021996,42,46,86,15,3,1,4,0,0,1,0,830,0
CC PV,8700024842,Marcela González,03081932,96,66,1,79,5,1,1,0,0,0,0,993,0
MTR,2772918442,Laura Castaneda,14011957,93,27,59,16,3,0,4,1,0,0,0,310,0
SITAC,9487794152,Manuela Cifuentes,13022006,6,15,24,82,3,0,5,1,1,0,0,82,0
HLED-WEB,3856404908,Sofía Hernández,06101977,100,95,73,27,5,0,5,1,1,1,0,607,1
ANI,7007950223,David Murillo,22101964,68,16,57,4,5,0,2,0,1,1,1,493,1
NIP,8908083894,Laura Perez,03072001,49,89,67,72,2,0,6,0,0,0,1,85,0
CC REC,0192723691,Melissa Hurtado,11041924,20,66,48,36,2,1,3,1,1,0,1,918,1
CC REN,1563624279,Daniela García,01021923,83,8,38,60,6,1,2,1,1,1,1,353,1
DCU,3044599132,Sofía López,01121941,87,10,74,41,3,0,6,0,0,0,1,200,1
CC DIG,3956068877,María García,15051943,57,9,22,29,4,0,3,1,0,0,0,810,1
AFIS,5497513301,Marcela Hurtado,26071993,48,30,25,95,4,1,5,0,1,0,0,247,1
TI DUP,2276768032,Carlos Hernández,17071960,63,19,58,76,1,0,4,1,0,1,0,701,1
SIC,8952952146,Marcela Hurtado,25011981,11,36,31,77,2,0,5,1,0,0,0,446,1
TI DUP,1928531377,Ana López,04081967,95,22,78,53,6,0,2,0,1,1,1,630,1
CC DIG,6785186129,Laura Cifuentes,22011930,58,2,75,13,1,0,6,0,0,0,1,920,1
HLED-WEB,4863859381,Daniela Castaneda,16101973,77,94,24,9,5,0,5,1,0,0,1,280,0
CC REN,4719111744,Manuela Castaneda,26021975,16,32,23,90,5,0,6,1,0,0,1,314,1
AFIS,4622389089,Luis Cifuentes,10032011,86,86,72,34,3,1,2,0,0,1,1,370,1
DCU,6765265595,Manuela López,05101966,96,55,95,47,5,1,2,1,0,0,0,615,0
NUIP,4640114486,Gabriela Martínez,01011941,98,73,7,42,6,0,2,0,1,1,0,371,1
HLED-WEB,9051747547,David Hernández,28041995,69,36,99,96,3,0,3,0,1,0,1,803,0
SIC,8646336605,Gabriela López,28052002,61,31,22,8,3,0,6,1,0,1,1,103,0
ANI,0211798137,Manuela Murillo,15011972,84,59,33,29,6,1,5,0,1,0,0,747,1
CC DIG,6622809137,Gabriela Murillo,16091968,5,5,27,8,3,0,3,0,0,0,1,134,1
CCT,5062369180,Carlos Murillo,17021941,32,55,46,4,5,0,5,0,0,0,0,450,0
CCT,5746341892,Juan Perez,17041988,54,7,93,51,5,0,3,0,1,1,0,562,0
ABIS,8887881218,Carlos Cifuentes,18031998,10,75,88,41,5,0,3,0,0,1,1,885,0
TI,8946758387,Sofía Martínez,11081922,31,8,32,41,2,0,5,1,1,0,1,335,0
TI DUP,3339313505,Melissa Cifuentes,28021997,97,80,74,16,5,0,1,0,1,1,1,207,1
TI REC,9517116217,Ana Rodríguez,11091940,66,66,50,78,2,1,6,1,0,1,1,792,1
TI REN,0138379301,Marcela Cartagena,23011924,48,64,37,50,6,1,1,0,0,0,1,831,1
TI REC,5338408453,Luis Perez,27091940,7,7,96,86,1,0,3,1,1,0,1,402,1
HLED-WEB,1430945291,Juan García,15101985,20,57,30,52,3,1,1,0,0,1,1,98,0
SITAC,1961007807,Carlos Cartagena,23051931,79,17,25,18,5,0,5,0,1,1,0,50,1
HLED-WEB,4797809894,Daniela Cartagena,21011993,18,23,47,22,3,0,6,1,0,1,1,352,0
TI,8261193753,Daniela Hurtado,04121967,20,63,58,34,6,0,1,0,0,0,0,959,0
ANI,9043101493,Laura Castaneda,17111959,26,63,89,89,4,1,2,0,0,1,1,919,1
SIC,8216975757,Juan Castaneda,08011930,57,32,92,42,4,1,6,1,1,1,0,725,1
MTR,6131022146,Laura García,28121999,22,68,34,71,4,1,3,0,0,0,0,689,0
SITAC,1267975163,Miguel Martínez,26041973,95,41,43,92,5,1,3,1,0,1,1,531,1
CC DIG,1791294314,Marcela Hernández,03111959,27,78,19,68,1,0,6,1,0,0,1,898,0
TI REC,9507293178,María López,01101973,78,8,19,87,4,0,5,0,1,1,0,913,1
MTR,2661597334,Miguel Castaneda,03121948,18,36,70,43,1,0,3,0,0,1,1,969,1
ABIS,3558360120,Miguel Rodríguez,02081939,71,62,36,96,4,0,6,0,1,0,0,348,0
TI,6663073427,Carlos Rodríguez,12121939,14,52,43,100,3,0,2,0,0,0,1,226,1
CC PV,9130761323,Ana Perez,27081947,64,36,12,38,1,1,4,0,1,0,1,764,1
HLED-WEB,7913958861,Melissa Castaneda,28011940,76,20,4,42,2,1,4,0,0,0,0,827,1
HLED-WEB,9059515909,Melissa Hernández,09011909,45,3,3,2,2,0,3,0,0,1,1,205,0
CC REC,2694124498,Ana Perez,25022008,84,30,62,4,5,1,6,0,0,0,1,688,0
NIP,9821779232,Carlos Murillo,08051942,60,19,11,39,2,1,3,1,0,0,1,970,0
CC,6041540119,Juan Hernández,20111948,90,46,85,30,3,0,1,0,1,0,1,361,1
CC REN,2596238317,Gabriela Hurtado,16032003,58,77,4,45,1,0,5,0,1,0,1,578,1
CC DIG,0840819255,Gabriela García,06051998,47,61,78,63,3,1,1,0,0,1,0,447,0
CCT,6876279706,Manuela Rodríguez,08111983,53,16,13,57,5,0,5,1,0,1,1,28,0
CC PV,7233371609,Marcela Perez,22111961,63,39,99,5,6,0,5,1,0,1,1,521,0
NIP,9661424188,David García,28071997,90,85,20,86,4,1,1,0,0,0,1,17,0
CC REN,3193932897,Sofía Cifuentes,24031991,100,13,77,57,3,0,5,0,1,1,1,23,1
ANI,2869218455,David López,05021937,71,69,73,64,5,1,5,0,0,0,1,755,0
CC,3690200445,Luis Hernández,08021946,34,52,52,36,2,1,1,0,0,0,0,693,0
HLED-WEB,9831437250,Luis Perez,01122000,1,23,17,7,5,1,3,0,1,0,1,229,0
TI,7790959957,Marcela López,16052007,49,93,17,99,1,1,6,1,0,1,1,123,0
TI REN,2485075644,Ana López,05071961,58,46,68,49,1,0,1,0,0,0,1,151,0
HLED-WEB,6832003779,Miguel Murillo,21041996,63,69,66,67,4,1,3,0,0,1,0,952,0
CC REN,1403624585,David Perez,03061948,10,65,81,45,6,1,3,1,1,0,0,800,1
NUIP,8505912166,María Hernández,09081972,2,72,58,8,2,1,3,1,0,1,0,571,1
TI REN,8069909774,Melissa Castaneda,07011928,68,62,17,7,6,1,2,1,0,0,0,352,1
HLED-WEB,4845378802,Juan González,24051940,76,76,37,1,3,0,3,0,0,0,0,739,1
