tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7897602274,María Rodríguez,26051994,56,98,39,86,1,1,5,0,1,1,1,130,0
TI,4658322536,María García,10052003,32,5,22,58,4,1,5,0,0,1,0,823,1
HLED-WEB,8903389356,David García,28011936,28,9,32,11,3,1,5,1,1,1,1,83,1
MTR,1358607369,Melissa Castaneda,03102000,65,70,84,20,1,0,1,0,0,1,0,136,0
NIP,4236961161,Miguel Rodríguez,21071971,30,74,98,1,4,0,5,0,0,1,1,889,0
ABIS,6401196320,David Martínez,28111961,63,36,94,61,4,1,5,0,0,1,1,634,1
DCU,6922682860,Miguel Murillo,04071949,18,31,47,28,6,1,6,1,0,1,1,400,1
TI REN,5181760724,Daniela Perez,08051997,6,10,36,45,3,1,6,1,1,1,0,31,1
HLED-WEB,2324153103,Juan Martínez,08101976,72,59,40,94,1,1,2,0,0,1,0,699,1
ABIS,9707680147,Melissa Castaneda,01011955,23,18,31,45,4,0,6,1,0,1,1,615,1
NUIP,2806856804,Laura Cartagena,26072019,39,4,10,2,3,0,3,0,0,1,0,15,1
TI REN,1220154385,Manuela González,23121928,58,89,12,97,2,1,5,0,1,0,0,278,1
TI PV,5660166130,Manuela Rodríguez,15091973,14,6,97,96,3,0,5,1,1,1,0,213,0
NIP,4446307902,Miguel Cifuentes,02091965,50,73,16,6,4,1,5,1,1,0,0,607,0
TI PV,1300379773,Carlos Cartagena,21061996,34,19,75,76,4,1,2,1,1,0,0,349,0
SITAC,1609583056,María Hurtado,14101941,62,35,1,36,6,1,2,0,1,0,1,338,1
CC REN,0192203100,Carlos González,01061973,38,34,25,14,1,1,5,1,0,0,0,648,0
TI DUP,4564460295,Marcela Hurtado,14082004,95,35,22,12,5,0,5,0,0,0,1,747,0
SITAC,9487491526,Laura Murillo,24122007,76,59,34,50,1,0,6,1,1,0,0,813,1
SITAC,5368046168,Daniela Cifuentes,05031926,67,61,48,76,3,1,3,0,0,0,0,360,0
CC REN,8765826716,Marcela Murillo,15091937,92,54,9,53,5,1,1,1,0,1,0,652,1
CC REN,7063054519,Daniela García,17031927,29,31,25,56,4,0,1,1,1,1,0,286,0
CC DIG,7742903154,Laura Castaneda,06011979,48,65,33,15,5,1,3,0,1,1,1,948,1
CC REC,4579856138,Ana López,21031991,68,23,98,32,1,0,5,1,0,1,1,960,1
NIP,6649377597,Ana Cartagena,22051992,10,9,62,33,4,0,3,0,1,0,0,17,0
TI PV,4369071390,Daniela López,17061925,2,2,68,11,5,0,4,1,0,0,1,466,0
CC,8533317191,David Hernández,22052004,21,22,97,40,5,1,6,1,1,1,1,888,1
EIS,0377577293,Juan Murillo,03121954,38,32,58,51,2,0,4,0,0,0,1,360,1
CC REN,0249422618,Melissa González,18061948,78,4,67,65,1,1,1,0,0,1,0,952,1
SIC,2824771084,Daniela Hurtado,08021934,59,48,21,99,2,1,4,0,1,0,1,138,1
TI PV,1756172786,Ana Martínez,20031955,42,61,62,69,3,0,2,0,1,0,0,755,0
EIS,1896164395,Ana Murillo,05081992,95,60,32,25,2,1,3,0,1,1,0,796,0
TI REN,2448575064,Carlos Perez,17071961,6,52,54,63,5,1,5,0,0,0,1,173,0
CC REC,5209989065,Juan García,18071955,78,98,12,19,4,1,5,1,0,0,0,261,1
ANI,0513212968,Carlos Cifuentes,21011954,94,89,70,74,2,0,5,1,1,0,1,182,1
SIC,4023537051,David Murillo,24021950,99,53,73,23,1,1,2,0,1,1,0,785,0
TI PV,5611554063,Carlos Cifuentes,24081933,17,66,25,80,5,1,1,0,0,1,0,214,0
EIS,4810301909,Marcela Murillo,03111949,14,8,78,20,2,1,5,0,0,0,0,36,0
TI DUP,5770696138,Laura García,01121936,31,7,36,95,1,0,5,0,0,1,1,380,1
ABIS,4763058688,Miguel Rodríguez,05031988,89,63,60,52,4,1,4,0,0,0,1,706,0
SIC,7193901665,Gabriela Perez,28121973,92,56,20,21,2,1,1,0,0,1,0,573,0
MTR,2025937824,David Castaneda,13021984,59,77,90,6,4,1,6,1,0,0,0,129,0
SITAC,0559986673,Ana Rodríguez,24081974,82,100,81,20,2,1,1,0,1,0,1,765,0
CC REN,0797815309,Marcela Martínez,09051945,94,61,40,57,1,0,4,0,1,0,1,12,1
CC PV,0892230034,Luis García,10051947,56,68,75,79,6,1,3,1,0,0,1,591,1
SITAC,8203465189,Daniela López,19041962,63,2,41,65,5,0,3,1,1,1,0,929,0
CC DUP,9440683013,Luis López,07011944,33,47,71,6,1,1,3,0,1,1,1,667,1
TI REN,5824436241,Ana Hernández,20071977,96,38,24,62,6,1,3,0,0,0,1,779,1
MTR,7331679304,Laura González,18101978,60,20,87,45,2,0,6,1,0,1,1,823,0
EIS,9047647893,Carlos Martínez,17071965,21,1,8,71,5,1,3,0,0,1,1,428,1
ANI,8315278376,Gabriela Hurtado,18081959,60,98,41,39,2,0,2,0,1,1,1,700,0
CC REC,7227106145,Melissa Cifuentes,06041970,78,34,88,44,5,1,6,1,1,1,0,126,1
HLED-WEB,6828240748,Manuela Hurtado,03111944,84,69,50,68,5,1,2,0,1,0,0,363,0
TI REN,2831152366,Laura García,25061970,97,7,47,3,6,1,1,0,0,1,1,368,0
DCU,8852451560,Daniela López,08082002,31,34,56,21,5,1,2,1,0,0,0,117,0
TI REN,5575511997,Luis González,13071927,67,27,38,66,1,0,3,0,1,0,0,383,0
NUIP,6061230498,Sofía García,28081971,52,14,67,86,1,1,6,0,0,0,0,32,1
TI REN,6287640609,Marcela Perez,28082004,27,64,100,33,1,0,6,1,1,0,1,525,0
TI DUP,5172733352,Sofía Martínez,13082006,85,25,56,13,5,1,4,0,0,1,0,407,1
AFIS,8868783049,Miguel Murillo,08041996,29,96,82,46,1,1,4,0,0,1,0,252,1
DCU,6732419945,Carlos González,14102006,84,19,5,92,4,1,5,1,0,1,1,900,0
TI PV,8510342390,María González,17011977,85,12,57,9,6,0,2,0,1,1,1,938,0
ABIS,1277187273,Gabriela Hurtado,11051943,69,83,68,18,4,0,4,1,0,1,1,217,1
CC,3348578031,Sofía Perez,13042003,41,100,14,17,6,0,4,0,0,0,0,315,1
MTR,4405518521,María Hurtado,01021952,100,62,36,4,2,1,3,0,0,0,1,113,1
DCU,8329057334,Carlos Hernández,19052007,24,58,55,38,4,1,1,1,0,1,1,614,0
NUIP,2028554310,Manuela Castaneda,24061948,13,61,4,46,1,0,3,1,1,0,0,683,0
CCT,4715796237,Ana Murillo,26051966,21,81,30,56,5,0,1,1,1,1,1,666,1
CC PV,8018143875,Gabriela Martínez,09051999,12,85,46,56,1,1,5,1,1,0,0,97,1
ANI,3717005827,Miguel López,21101948,60,93,40,47,4,1,3,1,0,0,0,378,0
TI DUP,2745877342,Laura Cartagena,09011935,8,91,64,92,6,1,2,1,0,1,1,755,0
TI REN,6619227494,David Murillo,09022000,97,23,43,51,6,1,4,0,0,0,0,59,0
CC DIG,3584911056,Miguel López,11101994,78,81,51,9,5,1,4,0,1,0,0,282,0
CCT,5109406034,Marcela Cifuentes,19071953,62,47,40,25,2,1,4,1,0,1,1,203,0
