tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3364290081,Carlos Castaneda,27081948,42,15,10,71,6,0,4,1,1,1,0,719,1
MTR,2475243838,David López,15041935,72,53,97,75,2,1,6,1,1,0,0,133,0
TI REN,3953994924,Sofía Martínez,15012008,41,46,47,27,3,1,1,1,1,1,1,228,0
CC REC,4079939166,Laura Perez,03091957,45,9,8,73,1,1,4,1,0,0,0,444,0
TI,9890643741,Juan Hernández,19021984,94,84,4,19,3,1,3,0,1,0,1,170,1
TI REC,1773911779,David Rodríguez,03011997,48,34,6,94,4,1,5,0,1,1,0,745,1
TI,0644528351,Sofía Hernández,22102003,67,72,8,16,6,0,2,1,0,0,0,160,0
TI REN,6671871308,Manuela Rodríguez,16032003,65,60,30,6,2,1,4,0,1,1,1,405,0
ABIS,4840949736,Juan García,24011986,38,12,11,13,6,1,3,1,0,0,0,502,0
HLED-WEB,2591431791,Marcela García,19031963,76,51,46,99,1,0,5,1,0,0,0,523,1
SITAC,2052389973,Sofía Rodríguez,01121943,77,56,44,31,5,1,4,0,0,0,1,265,1
CC PV,2486059121,Juan Perez,10051925,43,80,21,9,5,1,2,1,1,1,0,581,1
CC DUP,6779251138,Miguel González,10061933,54,25,100,18,3,0,5,0,0,1,1,836,1
CCT,0406355595,Ana Cartagena,27071955,91,77,56,49,5,1,4,1,0,0,0,741,0
ABIS,3317620834,Sofía Cartagena,26011937,54,82,86,97,1,0,5,1,1,1,0,453,0
CC REC,7571959958,Sofía Castaneda,09052001,28,83,73,90,3,0,2,0,1,0,1,156,0
TI PV,0597224897,Ana Rodríguez,15031965,29,50,71,64,2,1,5,1,0,1,1,312,0
TI PV,2493832063,Carlos García,04121930,100,60,38,6,1,1,4,1,0,1,0,519,0
CCT,4222901328,Gabriela Cartagena,07121928,71,20,91,50,4,1,2,1,1,0,1,762,0
NUIP,9139893445,Carlos Martínez,17111995,77,93,6,58,4,0,3,1,0,0,0,667,1
ANI,0551432232,Juan Cifuentes,15121956,12,20,78,98,2,1,5,1,0,1,0,385,0
AFIS,1192455730,Gabriela Hurtado,14011950,22,28,10,59,5,0,5,1,1,0,1,650,1
HLED-WEB,3288886342,Juan López,17091999,84,97,95,82,6,1,2,0,0,0,0,691,0
ABIS,2858652772,Manuela García,15061925,4,27,39,99,3,0,1,1,0,0,0,361,0
CC PV,6771381792,Carlos Hurtado,07021985,50,34,58,25,1,1,3,0,0,0,1,722,1
AFIS,6881741513,Gabriela García,03021966,43,89,64,48,1,1,4,1,0,0,0,467,0
MTR,6590569174,Daniela Castaneda,27091930,89,56,100,54,3,0,2,0,1,0,0,712,1
TI REN,9777128440,Laura Rodríguez,16021939,98,79,72,53,3,1,1,1,0,0,0,316,1
NIP,1047180743,María Murillo,02051988,58,3,70,10,4,0,6,1,0,0,0,43,0
TI REN,3912768251,David Perez,01061952,22,73,51,61,2,0,1,1,1,0,1,191,1
CCT,4249277533,Ana Cifuentes,16091935,42,32,85,2,6,0,6,0,0,0,0,680,0
EIS,4232279144,Ana Martínez,07081924,67,36,17,17,6,1,5,1,1,1,0,507,1
TI PV,9228573989,Luis López,24041954,85,6,37,43,3,1,6,1,1,1,0,2,0
CC DUP,7199196541,Sofía Hernández,05101946,66,2,41,44,3,0,1,1,0,1,0,620,1
NUIP,7171335511,María López,27031969,55,62,16,26,2,0,3,0,1,0,0,406,0
CC,7297016452,Laura Perez,18051978,97,14,76,62,4,1,2,1,0,0,1,495,1
CC,1087486727,Ana Hurtado,20021974,81,92,99,9,4,0,4,1,0,1,0,448,1
TI REN,7536363618,Melissa Hernández,23011967,40,36,87,3,6,0,5,0,0,1,0,439,0
NUIP,6928619836,Juan Hurtado,07081982,81,35,19,68,5,1,4,1,1,0,1,149,1
TI DUP,9654843951,Daniela Murillo,09081986,21,15,50,32,5,0,1,1,0,1,0,336,0
TI DUP,7239461051,Carlos López,04101915,23,59,65,61,4,1,6,1,1,0,0,889,0
HLED-WEB,6817098711,David Castaneda,02041946,57,98,77,27,2,1,6,1,1,1,1,624,0
NUIP,8944702050,María García,16041970,25,11,15,6,4,1,1,1,0,0,1,874,1
CC REC,9706531585,Melissa López,10061997,85,26,5,81,5,0,1,0,1,0,0,861,1
DCU,3895620412,Ana Cifuentes,19122002,9,19,89,50,4,1,2,1,0,0,0,36,0
NIP,1208158162,Laura López,01091928,18,49,51,43,4,1,5,0,0,0,0,483,0
CCT,1894137357,Melissa Perez,24011940,54,12,56,96,2,0,3,0,0,1,1,405,0
CC REC,5015541843,Melissa González,09031993,74,33,19,62,2,1,6,1,0,1,1,21,1
AFIS,9439918254,Laura Perez,11101967,82,12,9,54,4,0,3,0,0,0,1,844,0
TI DUP,4128794172,Melissa Cifuentes,12111988,17,70,98,59,4,0,6,1,0,1,1,178,1
TI DUP,7587075976,Ana Hernández,15112011,83,63,39,78,2,1,5,0,0,0,0,635,0
AFIS,6018676144,Miguel Cartagena,28041989,16,26,96,7,6,0,3,1,0,0,0,154,0
TI REN,1475732991,Gabriela Hernández,06051980,86,14,71,76,1,0,1,0,1,0,0,809,1
TI PV,7338147803,Gabriela Hurtado,25011929,54,77,10,65,3,0,2,1,1,1,0,398,0
EIS,7966790145,María Martínez,06061974,88,71,55,90,1,1,1,0,1,0,0,716,1
CC PV,6153086662,Ana Hurtado,04121980,45,55,25,48,4,0,1,1,1,0,1,221,1
AFIS,3680851682,Juan Perez,03081933,84,68,73,60,6,0,2,1,0,0,0,838,1
NIP,2479779508,David Perez,03051972,71,55,25,10,5,0,2,1,0,0,0,403,1
TI DUP,4540145511,Gabriela Perez,14011988,82,47,97,18,5,1,2,0,1,0,1,516,0
