tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3817916767,Sofía Perez,25071998,11,16,4,97,1,1,4,0,1,1,0,916,1
CC REC,3886226351,Sofía Hernández,06121971,60,75,22,44,6,0,4,1,1,0,1,556,1
CCT,0762570014,Sofía Castaneda,11071935,30,100,85,17,6,1,3,0,1,1,1,186,1
SIC,9804207833,Luis Castaneda,18041985,65,80,6,47,2,0,2,1,1,0,1,542,0
CC REN,9273083309,Carlos Hernández,18051963,24,76,68,99,2,0,6,1,0,1,1,992,0
CCT,9775397040,Juan Hernández,12091991,72,15,20,52,1,0,4,0,1,1,0,339,0
TI REN,8544556809,Miguel Hurtado,03051959,50,69,45,22,3,1,4,1,0,1,1,833,0
CCT,0504464018,Carlos Perez,05091984,37,56,50,14,2,1,1,0,1,0,0,95,0
DCU,0996285303,María Murillo,16021984,46,3,58,30,6,0,6,0,0,1,1,505,1
TI PV,2302026344,Ana García,13051942,19,89,32,66,6,1,5,0,1,0,1,29,1
NIP,5058894051,Laura Hurtado,16041942,17,72,37,1,1,1,5,1,0,0,1,151,0
EIS,9877157968,Juan López,25052003,38,25,32,40,2,1,1,0,0,1,1,108,0
SIC,1053472927,David Rodríguez,01062006,55,76,28,65,4,1,3,1,0,1,0,120,0
CC PV,5605462326,Manuela Castaneda,03041997,65,28,18,37,3,0,1,1,1,0,1,34,0
TI REC,6874415601,David Hernández,06021971,68,56,17,15,5,0,2,0,1,0,1,290,0
MTR,1969948671,Luis González,20112006,79,16,4,7,1,1,4,1,0,0,0,923,0
AFIS,3364102197,David Hurtado,05081962,42,38,65,32,6,0,1,1,1,0,0,636,1
CC,4223240232,Daniela García,08101955,60,79,98,86,1,1,5,0,1,0,0,68,0
ANI,3817341927,Sofía Martínez,04121994,53,69,73,11,4,0,3,0,1,0,0,749,1
HLED-WEB,6693160487,Daniela Martínez,23051983,68,49,85,35,2,1,1,1,0,0,0,473,1
NUIP,7158314833,Daniela Cartagena,02081980,89,19,6,17,3,0,1,0,1,1,1,448,1
TI REC,2190971838,Manuela Murillo,08111964,50,80,25,2,4,0,3,0,1,1,1,730,0
SIC,3031673562,David Martínez,17021993,83,76,93,15,5,1,4,1,0,1,0,354,1
CCT,3898846757,Melissa Hurtado,25011987,89,63,36,77,2,1,5,1,0,0,1,348,1
SITAC,4721856721,David Hurtado,16091996,51,14,76,20,6,1,3,0,0,0,0,187,0
SIC,6820368820,Melissa Hernández,05061970,73,3,40,51,3,0,1,1,1,1,0,184,0
NIP,6583172679,Luis Hernández,22081931,33,78,47,36,4,1,6,1,1,1,1,119,1
HLED-WEB,8082474208,David Hurtado,02102002,2,30,95,18,5,1,3,0,1,0,0,253,0
NUIP,0590510311,Sofía García,01011990,77,69,7,90,3,0,4,0,0,1,1,555,1
SIC,0703848610,Daniela Hurtado,15061968,89,70,69,77,5,1,3,1,0,1,1,962,1
TI DUP,8806104001,David Hurtado,04111937,4,94,54,69,1,1,1,0,1,1,1,690,1
AFIS,5673624742,Miguel López,09051932,71,28,40,28,6,0,6,0,1,0,1,858,0
TI REC,6618025520,Ana Cartagena,21031944,78,70,5,69,1,1,3,1,1,0,1,599,1
CC DUP,0989812071,María García,07021991,90,21,40,6,2,1,5,0,1,0,0,70,1
CC REC,5421819464,Melissa González,09061942,46,37,55,69,2,1,1,1,0,0,0,626,0
SITAC,6124105222,Juan Murillo,15081933,10,25,13,15,1,0,4,1,0,0,0,569,1
CCT,4398699008,Laura García,14121974,2,24,21,47,4,1,1,0,1,0,1,816,0
TI,3541198122,Manuela García,09041974,88,80,98,5,6,1,3,0,0,0,1,552,0
CC DUP,5234953340,Melissa Hernández,16061936,72,64,6,94,4,1,4,1,0,0,0,244,1
SITAC,9536909320,Daniela Martínez,11081938,18,2,67,52,1,0,3,1,1,0,1,272,0
CC PV,5239278988,María Hernández,14071901,80,89,42,32,6,0,5,0,1,0,1,587,1
TI REC,9920489640,Manuela López,06051990,88,97,42,4,6,1,4,0,0,1,1,248,1
CCT,0057802146,Marcela Hernández,19091987,16,76,59,49,4,0,1,0,1,1,0,575,1
HLED-WEB,8586346545,Marcela González,27061990,40,84,57,24,1,0,4,0,0,1,0,520,0
ABIS,3845148841,David Castaneda,12031986,64,3,76,62,6,0,2,0,0,0,1,270,0
CCT,9628246472,David Perez,12081986,48,80,32,50,6,1,2,1,0,0,0,247,1
CC REC,8962772750,María González,17071959,24,69,100,63,5,1,2,0,1,0,1,189,0
CC REC,1607838274,Sofía García,05052009,14,79,4,84,1,1,3,1,1,0,1,178,1
CC,2938532855,Laura Perez,13031939,68,5,33,13,6,1,5,0,1,1,0,765,1
NUIP,5553088104,Carlos González,23011970,15,94,68,36,3,1,5,1,0,0,1,504,0
CC DUP,7994869935,Daniela Perez,24051991,95,48,26,54,5,1,2,0,0,0,0,847,0
SIC,5166003526,Carlos Cifuentes,12081977,35,78,8,12,3,1,4,0,0,0,1,856,0
CC DUP,2054679812,Luis Perez,18081978,51,8,22,16,2,0,6,0,1,0,1,344,0
MTR,8293479696,Marcela Castaneda,09121984,71,97,20,5,3,0,2,0,1,0,1,890,1
CC PV,1518020189,Ana García,24021925,59,100,88,34,3,1,5,1,1,1,1,420,1
TI PV,2473082930,María González,26081947,54,99,73,71,5,0,5,1,0,1,0,397,1
CC PV,9654990095,Luis Cartagena,28081998,7,10,57,71,3,0,2,0,0,1,1,692,0
CC,2042961983,Sofía López,18111999,56,50,94,12,6,0,2,1,0,0,1,186,0
TI REC,1851640866,David García,27011933,29,21,55,16,4,1,6,1,0,1,0,837,1
CC DIG,7473433559,Ana Martínez,02111927,41,91,20,60,1,1,5,0,0,0,1,25,1
CC DIG,7723282333,Laura López,24111993,96,94,36,38,5,0,4,1,1,1,1,675,1
TI REC,8403106564,María Martínez,15011961,55,25,45,2,1,0,4,0,0,1,1,919,0
MTR,3248398055,Marcela González,22061949,36,97,81,82,1,0,6,0,0,0,1,472,1
CC REC,1143067330,María Castaneda,04021951,10,75,24,32,3,1,4,1,1,1,1,428,1
DCU,6547031175,Carlos González,08022000,83,22,72,99,1,1,2,0,0,1,1,976,1
TI REN,8321292365,Miguel Murillo,02021986,87,51,43,81,1,1,4,0,0,1,0,415,1
NIP,9627614045,María González,25111946,60,79,30,32,6,1,4,0,1,1,1,39,0
TI,7256959509,Sofía González,05061951,82,87,98,76,4,0,4,1,1,0,1,794,0
TI REN,8132104636,Manuela Rodríguez,14081946,57,7,100,45,5,0,1,0,1,1,1,451,0
CC DUP,7980893876,Ana Hernández,02081987,12,2,59,15,1,0,3,0,1,0,0,966,1
CC DUP,5791464113,Gabriela Perez,27061994,26,90,4,94,3,0,1,0,1,1,1,461,1
MTR,5551341780,Miguel Perez,13071958,59,20,46,47,1,0,1,1,0,1,1,959,1
