tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7543440435,Manuela Murillo,22021963,59,96,72,12,4,0,6,0,0,0,0,139,0
CC PV,1503297321,Gabriela Rodríguez,17121942,25,93,10,36,1,1,3,1,0,0,1,453,1
TI PV,7646109543,Carlos Cifuentes,25031954,65,4,14,22,3,1,6,0,1,0,0,364,0
CC,9810353823,Carlos Cartagena,11021997,47,30,29,46,1,1,1,0,1,1,1,513,0
ABIS,9622812313,Ana Hurtado,10041973,60,84,88,59,6,1,2,0,0,0,0,153,1
ANI,9336782984,Miguel García,23071996,29,38,18,86,2,1,1,1,0,0,0,808,0
EIS,1513399863,Gabriela López,11081953,44,34,91,81,3,1,1,1,0,0,0,98,1
TI REC,5234944489,Juan Murillo,01011972,1,59,94,10,5,0,1,1,0,1,1,736,0
CC PV,8237536126,Marcela Castaneda,08121969,87,20,61,35,1,0,2,0,0,1,0,222,1
ANI,1493329444,Manuela Castaneda,20101942,91,58,10,9,6,0,3,0,1,1,0,242,0
CC DIG,3311636854,Daniela López,24031954,50,10,35,47,4,1,5,0,0,0,0,226,1
CCT,7239477148,Manuela Martínez,04031939,6,88,87,58,6,0,6,0,0,1,1,83,0
ANI,2347182484,Marcela Murillo,11051999,3,37,37,93,5,1,1,1,0,0,0,677,1
DCU,9749177549,Luis Martínez,25051941,98,33,20,97,4,0,6,1,0,1,1,927,0
NIP,1676577564,Laura Cifuentes,01031998,17,62,66,93,3,1,6,1,0,1,1,49,1
TI,5471911621,Laura Hurtado,12121927,12,8,56,75,2,1,2,1,1,1,0,794,1
NIP,4638536537,Daniela González,22071933,24,78,74,52,2,1,1,0,0,0,1,183,1
TI DUP,3005473406,Marcela Martínez,03121987,33,68,27,19,5,1,1,0,1,1,1,625,1
ANI,6938202706,Melissa Murillo,19062005,62,51,56,92,1,1,5,1,0,0,0,839,0
DCU,8058869907,Carlos Cifuentes,28011979,17,57,36,96,6,0,1,0,1,0,1,773,1
TI,4337261598,Melissa Rodríguez,05011931,17,92,91,3,1,0,4,0,1,0,0,794,1
ANI,5159700434,Miguel Murillo,22081995,65,98,65,28,5,0,6,1,0,1,1,699,0
ANI,3768542764,Gabriela Hurtado,28101943,54,29,98,61,6,0,1,0,0,0,0,932,1
TI PV,8671225367,Daniela Martínez,09041955,41,56,2,26,6,0,4,0,0,1,1,489,1
SITAC,4353348370,Laura Murillo,13011930,100,86,99,16,1,1,3,1,0,1,0,621,0
SITAC,4451472785,Ana Perez,11071941,21,2,46,34,3,1,5,0,1,0,1,264,0
TI REC,3392536891,David López,22121959,6,41,19,98,5,0,1,1,1,1,0,356,0
TI REN,5410791383,Daniela Murillo,20081995,43,26,37,88,1,0,6,1,0,1,0,412,0
TI REN,8139217267,Sofía Murillo,20011934,25,59,44,3,5,1,2,0,1,1,0,500,1
TI,4294404612,Marcela Cifuentes,08051933,47,29,29,77,1,1,6,0,1,0,1,841,1
SIC,9031475277,Luis Rodríguez,17091963,100,79,48,12,2,1,1,1,1,1,0,181,0
CC DUP,5843666863,Miguel Cifuentes,28081995,55,53,54,49,2,0,1,1,1,0,0,60,1
NUIP,3816468317,Gabriela Cartagena,26111962,10,64,20,79,4,0,6,0,1,0,0,803,1
EIS,6273589041,Luis Cartagena,08081965,69,59,5,21,3,0,4,1,1,1,0,757,1
TI PV,9697104260,David López,12051957,79,90,4,28,6,0,2,0,1,1,1,498,1
TI REN,4676381844,Laura Hernández,26071999,7,93,28,99,3,1,3,1,1,1,0,19,1
CC,9939428744,Ana García,25021932,69,37,28,64,5,0,3,1,0,1,1,377,0
EIS,0093107421,Melissa García,24061974,39,27,31,78,2,0,4,1,1,1,1,626,0
ABIS,6941225157,Daniela Cifuentes,03051943,53,38,69,83,2,0,5,1,0,1,0,805,1
ANI,1414462746,Daniela Murillo,16011971,16,50,18,92,2,0,1,0,0,0,1,759,0
DCU,7278655928,Laura Hurtado,17071908,31,62,94,38,2,1,2,1,0,1,1,611,1
DCU,3937695579,Ana Hurtado,16011939,25,17,62,17,6,1,1,1,1,0,0,112,1
CCT,8568067594,Ana López,13121985,52,37,8,76,2,1,2,1,1,0,0,85,1
