tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2306172187,Luis Hurtado,02021915,60,48,76,22,1,0,2,0,1,0,1,565,1
CC REN,7089149623,Luis González,24041934,1,57,42,30,3,1,3,1,0,1,1,977,0
CC,2951288912,Luis López,12071949,14,20,9,60,6,0,2,0,1,1,0,20,1
TI REC,4088650652,Juan Perez,08041944,58,59,95,86,5,0,3,0,1,0,1,965,0
CC PV,7805156126,Manuela Murillo,05111970,95,32,2,46,3,1,3,0,1,0,1,699,0
CC DUP,3582431000,Ana Perez,27021980,13,61,22,100,1,1,6,1,0,0,0,785,1
MTR,9680950750,Ana Martínez,26041936,18,8,61,28,4,1,3,1,1,1,0,211,0
SIC,1294638062,Juan Hurtado,27101990,83,38,96,22,4,1,3,1,0,1,1,983,0
ABIS,1802465805,Laura González,14061957,22,93,53,98,3,0,2,0,1,1,0,384,0
ABIS,1250126110,Luis Hurtado,19081958,22,57,26,10,6,1,4,1,0,0,0,576,0
MTR,7628363800,Melissa Martínez,07011975,49,97,70,65,5,1,6,0,0,1,1,178,0
CC REC,0688414449,María Rodríguez,28052005,92,13,17,70,4,1,5,1,1,1,0,922,0
CC PV,6034939005,Manuela Hurtado,10082000,91,87,54,36,2,1,5,0,1,1,0,295,1
TI,8257873872,Daniela Cifuentes,10112001,13,98,44,68,3,1,5,0,1,1,1,613,0
TI REC,1406708642,Daniela Hurtado,20071937,94,24,22,96,4,0,1,1,0,0,0,640,0
CC PV,5094910162,Miguel Hurtado,04091938,48,60,70,18,6,0,2,1,0,0,0,245,1
TI PV,8739181066,Laura Perez,02071961,76,18,18,26,1,1,2,0,1,1,0,879,0
CC REN,6058075850,Sofía Cartagena,10092005,92,100,19,55,2,0,6,1,1,0,0,930,0
NUIP,9884830179,Marcela García,27081943,53,43,7,47,4,1,5,0,1,1,0,677,0
ANI,8821024383,María Rodríguez,28081946,92,24,33,86,2,0,1,0,1,1,1,965,1
AFIS,0628115366,Marcela Cartagena,11102021,89,27,96,58,2,0,2,0,0,0,1,444,0
TI,8604556136,Miguel Rodríguez,25031958,62,22,11,69,5,0,6,0,0,0,0,22,0
CC,1318439676,Laura López,13021996,64,98,30,81,2,0,6,1,0,0,1,55,0
TI PV,8629465847,Luis Perez,17122002,77,100,15,66,6,1,4,1,0,1,1,148,1
SITAC,8634345198,Daniela Perez,07051935,53,63,66,18,4,0,3,1,1,1,1,784,1
NIP,6315250534,Miguel Hurtado,07041945,29,75,22,99,6,1,1,1,1,0,1,667,1
CCT,0434018116,Juan López,08061986,12,36,54,7,3,1,3,1,0,0,1,292,0
ANI,0181091867,Carlos Perez,19012001,5,73,23,35,3,1,2,1,0,1,0,966,0
SITAC,3153852864,Marcela Hernández,21011933,77,32,48,37,4,1,3,1,1,0,1,716,0
TI PV,5518158728,Daniela Cifuentes,07011950,80,34,97,13,6,1,4,0,1,1,1,731,0
SIC,4708484366,Juan Castaneda,05011955,76,38,25,38,2,0,4,0,0,1,0,53,1
CC REC,9984394218,Carlos Murillo,11062005,83,84,82,22,3,1,1,1,1,0,1,908,1
CC PV,8004854119,Luis García,25021958,72,74,28,36,1,0,2,1,0,1,1,814,1
CC,3296685910,Juan Hernández,09091928,7,99,88,73,1,0,1,1,0,0,1,876,1
CC PV,4510482279,Carlos González,02051932,43,10,74,51,2,1,3,1,1,1,0,578,1
EIS,1662907709,María García,02031981,31,40,89,34,1,1,1,0,1,1,0,312,1
NIP,1998092076,Melissa González,13071983,21,14,94,60,6,1,5,1,0,0,1,865,0
EIS,6714730779,Manuela Hernández,17071941,48,24,34,22,4,0,6,1,0,1,1,148,1
CC REN,7716273511,Miguel López,23051977,30,7,48,61,4,1,3,0,0,0,1,152,1
TI REC,4481457848,Carlos López,24091947,74,12,95,94,3,1,4,0,1,1,0,104,1
SIC,2599002796,Marcela Castaneda,13122017,13,13,8,77,2,1,2,0,0,0,1,780,1
SITAC,6847286986,Daniela Martínez,20021971,60,66,92,65,2,0,5,1,1,0,0,759,0
CC REC,3172850532,Manuela Castaneda,16121962,51,80,12,9,4,0,3,1,1,1,1,741,1
NUIP,3481215160,Ana Murillo,06031972,11,83,6,34,6,1,1,1,1,0,0,247,1
TI REC,1205634239,Ana Hernández,05102006,44,4,83,21,4,0,1,1,0,0,1,681,1
SIC,4724764663,Luis Cifuentes,16051949,85,32,84,9,5,1,6,0,1,1,1,100,1
SITAC,7416955838,Marcela García,15031957,2,27,21,20,5,0,2,0,0,1,1,724,0
TI PV,5596302690,Luis Hurtado,11082001,40,41,81,31,5,1,3,1,0,1,1,622,0
NIP,0192526736,Marcela Cartagena,25041985,60,32,76,90,4,1,3,1,0,1,0,738,0
NUIP,3811674160,David Castaneda,14081967,28,46,10,15,5,1,3,1,1,0,1,247,1
TI REN,8959682279,Manuela Hernández,27061942,7,53,81,89,3,0,5,1,1,0,1,217,0
ABIS,3928901852,Marcela Castaneda,06061932,81,33,64,10,1,0,2,1,0,1,1,793,0
NUIP,4263260145,Miguel Cartagena,01111945,36,82,50,21,2,0,6,1,0,1,1,130,0
CC DUP,5751651304,David Perez,17041954,34,65,32,65,2,1,4,1,0,0,0,968,0
TI REC,0375972901,María Hernández,17071942,1,28,56,82,4,1,2,0,0,1,1,35,1
NUIP,0964916781,Sofía Murillo,21062004,22,61,40,13,6,1,3,1,1,0,1,285,0
MTR,4125100131,Luis Perez,03111992,2,25,90,8,3,1,3,1,0,1,0,710,0
TI REN,7788712196,Sofía García,06041994,26,7,19,9,4,1,1,1,1,0,0,234,1
CC,0028227050,Sofía Hurtado,27021936,7,17,25,19,2,0,2,1,1,0,0,737,0
CC,4761819762,Gabriela Hurtado,15061997,28,89,21,89,1,1,2,1,1,1,1,398,1
