tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5314851464,Manuela Rodríguez,09031944,45,15,32,28,1,0,2,1,1,0,0,830,0
ANI,8629731425,Juan Hurtado,22101948,96,47,1,49,6,0,2,1,0,0,0,525,1
DCU,3774607275,Manuela López,07031924,34,87,18,71,4,1,1,1,1,1,1,520,0
CC DIG,6271844869,Carlos García,02062002,95,71,85,64,6,0,2,0,1,1,0,981,1
TI PV,4721180165,Laura Perez,04121930,19,51,40,19,2,0,2,1,1,0,1,841,0
NIP,8473213618,Manuela Cartagena,19031959,15,61,86,1,3,1,1,1,1,1,0,71,0
MTR,1650468970,Marcela Perez,13021993,56,3,51,53,3,0,4,0,0,1,0,662,1
SITAC,8043536177,Daniela Perez,25081976,41,54,45,95,6,1,3,0,0,0,0,64,0
TI REN,1848586944,Luis Castaneda,08101930,49,5,72,58,4,0,4,1,1,0,1,248,1
NIP,4019437962,Daniela Castaneda,25121948,83,100,20,45,5,0,2,0,1,0,0,892,0
SIC,0374261746,Laura Cartagena,18061989,31,65,52,38,2,0,5,0,1,0,0,284,1
EIS,5947486390,David Cifuentes,05061934,77,46,57,12,5,1,2,1,0,1,0,381,1
CCT,7393247187,Gabriela Hurtado,02111991,9,49,53,13,3,0,6,1,1,0,1,498,1
CC DIG,1168721289,Marcela Hernández,12011938,64,21,61,20,6,0,2,0,0,0,1,301,1
TI REN,9994219745,Daniela Hernández,25111997,14,80,34,50,6,1,1,1,1,0,0,673,0
CC,5033482376,Manuela Hurtado,08051944,1,40,57,18,6,1,5,0,0,0,0,959,0
TI REC,7335243750,Luis Cartagena,26021988,3,80,93,41,1,1,4,0,0,0,0,746,0
SITAC,9837479673,Luis Rodríguez,20041970,99,72,54,63,4,0,4,0,0,1,0,979,0
CC PV,7786847936,Melissa González,26041926,71,33,3,65,1,0,6,0,1,1,1,107,1
AFIS,1715645775,Marcela Hernández,03101926,71,85,14,74,6,0,3,0,0,1,1,137,0
CC REN,8684750946,Daniela López,23121907,21,2,39,56,4,1,5,1,1,1,0,535,0
CC PV,1866911020,Sofía Perez,26081973,7,31,92,77,2,1,3,1,0,0,0,964,1
CC REN,4003082034,Sofía Martínez,16091967,69,89,63,80,1,0,3,1,1,1,1,482,0
ABIS,0931696570,Sofía García,15051933,15,92,16,69,4,0,6,0,1,1,0,146,1
CC DIG,5026387510,Luis Martínez,16111956,88,61,32,8,5,1,1,0,0,1,0,438,1
MTR,4275000269,Manuela Rodríguez,11091976,30,68,65,24,1,0,2,0,0,0,1,798,0
ANI,2141116823,Laura Cartagena,21111924,76,17,58,70,6,1,4,1,1,1,1,362,1
EIS,4687872301,Sofía González,17012000,33,22,17,6,5,1,1,1,0,1,0,510,0
SITAC,6185710840,Manuela Cartagena,15041997,12,21,23,64,6,1,3,0,1,0,1,100,0
MTR,1357338927,Gabriela Hurtado,05081947,16,37,11,14,1,0,2,0,0,1,0,760,0
TI REN,5842824435,Carlos Rodríguez,21122006,18,70,97,64,5,1,6,1,1,1,0,939,1
AFIS,9371271915,Ana Cifuentes,07041989,4,69,36,64,6,1,4,1,0,1,0,518,0
CC,6738401916,Daniela Hernández,20032004,13,52,42,42,1,1,4,0,1,0,1,748,0
TI,8826418137,Ana García,26021948,85,36,40,18,4,1,5,1,1,1,1,567,1
TI PV,0616399264,Carlos Perez,14031981,11,53,33,46,4,0,3,1,1,0,1,215,0
DCU,0161501723,Ana Hernández,18121999,14,35,70,39,6,0,3,1,0,0,0,816,0
CCT,8669417183,Melissa Hurtado,01061935,65,23,96,1,6,1,6,1,1,0,1,730,1
CC DIG,2273555348,Marcela González,25091937,81,84,14,33,3,1,2,0,0,1,1,413,0
AFIS,9102099244,Carlos Perez,20081958,85,63,48,23,3,0,6,0,1,0,0,232,0
CCT,2421891501,Melissa García,24031946,97,100,100,47,5,1,6,0,0,1,0,34,0
CC PV,2366027750,Marcela Cartagena,20071962,10,19,56,43,3,1,4,1,0,1,1,706,1
CC REN,7536144917,Sofía López,09101995,10,63,16,92,5,1,6,0,1,0,1,252,0
TI,8828738945,Daniela López,16101970,77,71,99,44,3,1,6,1,1,0,0,468,0
DCU,3671485691,David Rodríguez,03031936,51,7,83,30,1,1,2,0,0,0,1,634,0
CC DIG,1024631158,Daniela Hurtado,12101966,89,93,40,94,3,1,4,1,0,0,0,392,1
MTR,0658883967,Daniela Castaneda,11021985,73,11,46,58,3,1,2,0,1,1,1,586,1
TI DUP,1403484060,Laura Perez,23011939,94,68,5,100,4,1,5,1,1,0,0,846,1
CCT,8796555163,Miguel Hurtado,14021947,19,32,61,94,4,1,1,1,0,0,0,360,1
CC DUP,1535042487,Juan López,03031951,29,17,80,49,3,0,5,1,1,0,1,308,1
SIC,5665465721,Sofía Rodríguez,27091929,65,4,16,89,6,1,4,1,1,1,1,654,1
NIP,2192789843,Daniela Cartagena,10021909,20,100,58,47,6,1,3,0,1,0,1,138,1
CC DUP,8560308340,Laura Cifuentes,17021968,12,78,26,71,5,0,6,1,1,0,1,100,1
CC PV,1459108588,María García,02021951,62,5,15,54,6,1,1,1,0,0,0,514,1
TI REN,3312900972,Juan Cartagena,23061945,65,76,87,18,2,0,2,1,1,0,1,272,0
ANI,7598276637,Miguel Cartagena,17032006,94,22,84,58,1,0,4,0,0,0,1,405,0
HLED-WEB,2000650339,María López,04102008,15,20,55,27,5,0,2,1,0,0,0,739,1
ANI,4289832400,Juan Castaneda,03092004,6,39,15,44,5,0,2,1,0,0,0,372,1
MTR,5598281703,Sofía García,12091972,50,97,26,71,1,1,3,1,1,1,1,430,0
TI PV,5804937037,María Hernández,13081943,38,23,87,39,5,0,6,0,1,1,1,23,1
TI DUP,3286540404,Ana Hernández,04052008,73,73,42,57,5,1,4,0,0,0,0,484,0
SIC,2739891444,Melissa Rodríguez,19111907,62,29,81,6,3,1,3,0,0,0,1,686,1
TI REN,5473253726,David López,07061948,38,44,80,37,2,1,3,0,0,1,0,34,0
