tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7507916488,Laura Cartagena,05091912,49,22,40,94,4,1,2,0,1,1,0,800,0
CC,9647265818,Carlos Martínez,10041961,13,95,14,11,1,0,6,0,0,1,1,514,0
CC PV,6253697399,David García,02051974,95,36,34,62,1,0,5,0,1,1,1,932,0
CC DUP,3278895494,Melissa Cifuentes,01081935,63,41,14,45,5,1,4,0,1,1,0,840,1
ABIS,1507573368,Sofía Hernández,24011928,24,15,57,12,4,1,4,1,1,1,0,292,0
CC,0895630913,Daniela González,17092008,18,61,29,44,6,1,6,1,1,0,1,755,1
DCU,6723441288,Carlos Cartagena,14061970,16,35,65,87,3,0,6,1,1,1,0,127,1
CC DUP,9956916545,David Rodríguez,18021958,61,28,92,99,2,1,1,1,1,1,0,583,0
EIS,2686848807,Ana González,04091952,27,40,23,39,1,0,6,0,0,1,1,897,0
DCU,7973714713,Sofía Hernández,20072007,61,13,14,100,2,0,4,1,0,1,1,624,1
DCU,6841873669,Carlos González,09011995,88,43,72,21,2,0,2,0,1,0,1,404,1
MTR,8200066933,Manuela Castaneda,23051941,35,97,28,72,3,1,2,0,1,1,1,597,1
CC REN,2066958262,Melissa López,24091941,72,9,88,22,4,0,4,1,0,0,0,94,0
DCU,6792608630,Sofía Perez,14111984,99,85,10,10,4,1,3,0,1,0,1,347,1
CC PV,4404599554,Carlos Martínez,27101936,44,3,20,39,6,0,5,1,1,1,1,371,0
CC REC,4008001868,Marcela Martínez,21101970,48,82,93,33,5,1,2,1,1,0,1,540,0
TI REC,5934758883,Gabriela Cifuentes,23072001,2,68,25,4,3,1,6,1,0,1,1,63,1
HLED-WEB,7237828123,Manuela Murillo,20081946,81,47,75,58,2,0,3,1,0,0,0,445,0
EIS,9306648650,Manuela Perez,22071943,20,98,16,7,3,1,1,1,0,0,0,402,1
TI PV,2429692976,Manuela Cifuentes,28091964,49,11,3,87,2,1,5,0,1,0,0,52,0
ABIS,2454516825,David Hurtado,02081983,9,61,25,91,1,1,1,1,1,0,0,141,0
CC,0285367444,Miguel González,14111986,49,66,82,65,1,1,5,0,1,0,1,258,1
SITAC,1669482989,Sofía López,18111997,33,46,69,5,4,0,3,0,0,1,0,251,1
NUIP,6611118712,Miguel González,20111935,3,26,50,45,1,0,4,1,1,1,0,799,1
AFIS,1751808716,David Castaneda,21021949,72,23,30,34,6,1,5,0,0,0,0,285,1
TI,7329979503,Laura Cartagena,07111961,68,44,17,88,4,1,4,0,0,0,0,160,0
EIS,8436431864,Daniela Martínez,22081963,79,12,28,55,3,1,2,0,0,1,0,158,1
CC PV,5986489898,Sofía Rodríguez,07021929,86,20,84,56,6,1,2,0,0,1,0,96,0
NUIP,3624231200,Gabriela Hernández,08091975,61,90,33,58,1,0,2,1,1,1,1,73,1
ANI,2425958173,Sofía González,10071985,17,100,35,3,4,1,2,1,0,1,0,26,0
CC REN,5343662006,Carlos Martínez,11101955,40,2,99,57,5,1,4,1,1,0,1,811,0
AFIS,0592480607,Luis Rodríguez,12091986,1,24,94,34,5,1,5,0,0,1,1,883,0
MTR,0698572301,Carlos Perez,01051951,16,59,7,52,5,1,4,1,1,0,1,214,1
CCT,7830833700,Luis López,05101964,40,63,18,70,3,1,6,1,0,0,1,958,1
HLED-WEB,9619826198,Marcela Perez,02121956,81,82,3,68,2,1,6,0,0,1,0,913,0
CC REC,2463894542,Ana Rodríguez,08061969,88,24,54,9,5,1,3,0,1,1,0,966,1
DCU,8715898668,Marcela López,15101986,71,81,59,37,5,1,4,1,0,0,1,595,0
NUIP,7132130498,Gabriela Castaneda,04061983,92,16,31,4,6,1,5,1,1,0,0,717,1
CC,0175407242,Juan Martínez,27071941,91,92,12,88,4,1,5,1,0,0,1,88,0
DCU,0529058449,María López,02111946,22,73,99,60,5,1,4,0,1,0,0,191,1
AFIS,5641349192,Melissa Murillo,22071901,67,22,2,83,4,0,5,1,1,0,1,723,1
MTR,2956146865,Sofía Hurtado,04101945,31,20,38,61,2,0,3,0,0,0,0,610,1
CC REN,3587849807,David Murillo,09071998,23,71,79,59,5,1,5,1,0,0,1,328,0
CC DUP,6079671564,Sofía Hernández,25061957,16,71,72,37,6,0,2,1,0,1,1,767,1
CC PV,9809358395,Melissa Cartagena,22101949,55,42,62,44,3,0,5,1,1,0,1,952,1
DCU,2268255042,David Perez,27011940,37,92,57,51,2,0,5,0,0,1,0,411,1
CC REN,7513244121,Melissa Cartagena,14051989,91,17,61,75,4,1,3,1,1,0,1,357,0
CC PV,7456420773,Marcela Murillo,05091962,43,26,22,10,3,1,3,1,0,0,0,891,1
CC PV,7058022774,María Cartagena,27011940,82,29,30,3,5,1,2,1,1,0,1,156,0
