tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4684648159,Luis Perez,01081946,78,51,85,59,4,1,3,1,1,0,0,858,0
CC DIG,3022197236,Melissa Hernández,10021958,28,64,89,68,6,1,3,1,0,1,1,36,0
TI DUP,9297493878,Manuela García,09111980,58,41,42,13,5,0,6,1,1,1,1,35,0
CCT,1318381190,Miguel Murillo,25011930,75,17,70,75,1,1,3,1,0,1,0,722,0
CC,9160033188,Carlos Hernández,20041989,4,57,18,54,3,0,1,1,0,1,0,550,1
CC REN,2565465280,Melissa Castaneda,01021981,41,1,5,69,5,1,2,1,1,0,1,4,1
CCT,4196229595,Laura Rodríguez,19011981,37,98,51,70,2,0,2,1,0,1,0,36,0
SIC,5625612417,David González,24081970,23,46,40,58,4,0,4,1,0,1,0,597,1
ABIS,0486312903,Gabriela Cifuentes,11111991,58,22,59,41,6,0,6,1,0,0,1,460,0
CC REC,3562516107,David González,07121949,64,84,82,29,4,1,3,0,0,0,1,217,0
DCU,8850415501,Juan Hernández,19051959,53,87,10,90,3,0,1,0,1,1,0,198,1
ANI,4489785175,Juan Martínez,20121981,77,70,76,90,2,1,4,1,0,0,0,228,1
SITAC,6537757221,Miguel Perez,24061973,69,66,50,44,1,1,1,1,0,0,1,538,1
CC DIG,1756623183,David González,13081957,62,51,80,48,1,1,5,0,1,1,0,85,1
CC,1268539310,Laura González,19011925,7,76,93,18,6,0,5,0,1,0,0,30,0
ABIS,8360855576,Sofía Murillo,19102009,43,12,22,33,6,0,3,1,0,1,0,267,0
ABIS,2995065852,Gabriela Cifuentes,25032000,24,33,33,52,1,1,6,1,0,1,1,455,1
ABIS,5156425860,Daniela Cifuentes,10011933,10,47,24,62,3,0,5,0,0,1,1,446,1
NIP,1442769455,Ana González,22121948,30,8,41,71,3,1,4,0,0,1,0,717,1
MTR,3747170237,Manuela Cifuentes,08011933,58,45,71,10,1,0,1,1,1,0,1,38,0
EIS,0159292234,Miguel Castaneda,24051943,99,41,65,5,6,0,6,0,0,0,1,870,0
CC,7710775618,Manuela Rodríguez,15111973,74,76,67,79,1,1,5,0,1,1,1,829,1
CC REC,1948475326,David Cartagena,14071965,76,72,95,16,5,0,4,0,0,1,1,86,1
SIC,8828017509,Gabriela Perez,04032000,17,32,5,49,5,0,5,1,0,1,0,304,1
TI PV,8864713729,Luis Cifuentes,22031986,1,23,66,34,5,0,2,1,0,0,0,372,0
TI REC,2476558995,Melissa Perez,20111943,70,53,31,22,2,0,1,1,0,0,1,433,1
HLED-WEB,1600633216,Sofía Murillo,11011989,69,82,91,59,3,1,1,0,1,1,1,171,0
MTR,5578613879,Manuela Hurtado,11011988,46,1,11,42,2,0,5,1,1,0,0,501,1
TI PV,3383807219,Marcela Rodríguez,09041950,78,26,61,99,6,1,4,0,1,1,1,679,0
EIS,6861916568,Carlos García,19031988,51,78,65,27,1,1,6,0,1,1,0,434,1
MTR,1968382814,Daniela Hernández,24031987,60,50,37,35,4,0,5,1,0,0,0,108,1
EIS,5476915680,Manuela Castaneda,27051992,19,43,10,30,4,0,5,1,0,0,0,55,0
NIP,9060565210,Melissa López,24072008,53,4,81,70,1,1,2,0,1,0,0,155,1
CC,0540960045,Ana López,18011965,13,84,28,13,1,1,6,0,1,1,0,961,0
CC,5504611516,Miguel Cartagena,19031969,35,62,2,24,4,1,2,0,1,1,0,918,0
HLED-WEB,2494887650,Ana Murillo,16011929,77,90,93,84,5,0,3,1,1,1,0,133,1
MTR,3536227459,Luis Castaneda,10081929,46,90,39,3,2,1,2,0,1,1,0,978,1
CCT,9132709591,María Perez,20061930,34,88,52,98,5,0,6,1,1,0,1,259,1
TI REN,1875175548,Marcela Hernández,25021989,83,80,87,63,5,0,6,0,0,0,1,276,0
SIC,0473964533,Miguel Cifuentes,21051940,43,9,26,72,1,1,2,0,1,1,1,529,0
MTR,7329320096,Luis López,16052006,31,31,69,9,1,0,6,0,0,0,0,479,1
ABIS,0194467466,Laura López,01031949,80,25,67,42,6,1,5,1,1,1,0,37,1
CC DIG,5207378576,Miguel González,16101975,75,15,86,16,6,1,4,0,1,0,1,12,1
CC DUP,0048891858,Luis Hernández,16052008,63,29,12,97,3,1,2,1,1,0,0,536,0
EIS,6220999040,Sofía García,16041963,68,97,41,53,6,0,3,0,0,1,1,463,0
TI REC,4009967872,Melissa García,04051971,82,89,34,23,2,0,3,0,1,1,0,931,0
DCU,6433658824,Laura Cartagena,27011936,30,51,45,15,3,1,2,0,1,0,1,873,0
ANI,7513646156,Miguel González,22052004,80,87,22,69,3,1,2,1,1,1,0,851,0
EIS,9605257808,Juan López,20022001,88,92,42,10,1,0,1,0,0,0,1,990,0
AFIS,8603888933,Luis González,22061964,38,42,4,10,6,1,5,1,0,1,0,434,0
SIC,3221498332,Sofía Hernández,05011945,11,2,47,12,3,0,5,0,1,0,0,728,1
TI REC,6472871538,Carlos Martínez,25061987,83,56,65,61,1,1,1,1,0,1,1,923,0
NUIP,4304561044,Carlos Murillo,11021991,67,37,30,27,4,1,1,0,1,0,1,969,0
TI DUP,3612966231,David Cifuentes,03081956,62,45,74,99,5,0,6,1,0,0,1,501,1
TI,9277052012,María García,13052004,34,32,66,7,1,0,4,1,1,0,1,378,0
CCT,1925004759,Gabriela Hernández,10102009,78,94,9,61,6,0,6,0,0,0,1,139,0
NIP,5664423885,David López,03081941,14,27,24,90,3,1,6,0,0,1,1,93,1
NIP,7407849262,Manuela Cifuentes,25012002,62,67,70,28,5,0,6,1,1,1,0,772,0
TI REN,2048094190,Gabriela López,24081964,22,78,91,39,3,1,6,1,0,1,1,437,0
SITAC,3233170108,Sofía Rodríguez,08031963,43,61,21,98,2,1,4,1,0,0,0,990,0
CC,6982956720,Ana García,19041982,45,44,54,10,4,0,2,1,0,0,1,852,0
NIP,5823460673,Miguel Cifuentes,21051973,2,36,40,84,5,0,6,0,0,1,0,687,1
DCU,4334836545,Sofía Rodríguez,21021965,58,8,94,30,4,0,3,0,0,1,1,175,0
CC REC,0973397567,Luis González,18102002,82,87,66,43,6,0,6,1,0,1,1,729,0
TI DUP,0817378322,Sofía Castaneda,12041973,2,63,1,64,4,0,4,0,1,0,0,695,0
CC REC,8555693930,Sofía Cifuentes,11091932,38,32,86,76,4,1,5,1,0,1,1,545,1
AFIS,4898799388,Gabriela Cartagena,11041986,94,93,19,51,5,1,1,0,1,1,1,553,1
ABIS,7230189886,Carlos Murillo,25071950,35,13,82,98,6,1,2,0,0,1,1,610,1
SITAC,5614784609,Carlos López,27091933,80,69,61,90,6,0,6,0,0,0,0,901,1
TI,7361581284,María López,23091971,3,44,12,7,1,0,4,1,1,0,1,472,1
CC,1988518607,Gabriela Hurtado,26061901,13,12,70,92,2,0,5,0,0,1,0,564,0
TI REN,3213342065,Manuela Perez,25061969,23,43,62,39,1,1,1,1,0,0,1,751,0
AFIS,2618485878,Ana García,06072002,71,67,3,73,3,1,4,1,0,1,1,575,1
TI REN,3724172346,Marcela Cartagena,02061959,80,86,6,18,1,0,3,0,0,0,1,586,0
CC REN,9519343063,Laura Cartagena,24081984,84,20,71,23,4,0,5,1,1,0,0,19,0
ABIS,9005092435,Gabriela Cifuentes,19011993,97,58,10,7,2,1,5,1,0,0,1,955,1
ANI,5736238014,Sofía Martínez,26081974,53,4,49,14,3,1,1,1,1,0,0,349,0
CC REC,5800221900,Laura Martínez,19041952,38,80,82,59,6,1,6,1,0,1,1,131,0
EIS,8775373059,Miguel Hernández,17091976,26,93,29,65,2,0,1,1,0,1,1,701,1
NIP,6720648311,Sofía Rodríguez,22041998,45,54,13,51,6,1,2,0,1,0,1,778,0
TI,0915591288,Luis Cartagena,21061983,71,76,80,97,5,1,3,0,1,1,0,553,1
AFIS,1170331120,Gabriela Hernández,13071984,64,18,58,62,4,1,4,1,0,0,1,275,1
NIP,7427260740,Daniela Castaneda,06031988,41,35,12,57,5,0,4,0,0,1,0,846,1
TI,8333947210,Ana García,11071960,14,31,50,4,5,0,6,1,1,0,1,165,1
CC PV,0697369875,Luis Hurtado,16011999,28,17,18,13,4,1,5,0,1,0,0,934,0
CC,4073542364,Ana Murillo,02051954,84,89,51,62,2,1,1,1,1,1,0,508,1
AFIS,9385669734,David Castaneda,28041928,46,40,63,35,3,1,2,1,0,0,0,840,1
SIC,8892892255,Luis Rodríguez,14101941,69,93,22,83,4,1,6,0,0,1,1,937,1
AFIS,9310373693,Luis Cartagena,19041972,39,48,48,44,4,0,6,0,0,1,0,573,1
NIP,1870204279,Sofía Perez,26082004,100,7,80,90,3,0,2,0,0,1,1,960,0
CC DUP,7249855634,Juan González,19071914,60,58,56,90,1,0,2,1,1,1,1,627,1
CC,2463422400,Luis Cartagena,25071986,26,52,79,75,2,0,1,1,1,1,1,241,1
TI,2637113298,Manuela Martínez,17041971,75,32,76,94,4,0,3,0,1,0,1,820,1
CC,9384167483,Marcela Perez,14121930,37,66,34,53,3,0,1,0,0,1,0,64,1
