tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2072522743,David Murillo,07031946,31,71,63,54,3,1,4,0,1,0,0,82,0
CC,1626712953,Gabriela Hurtado,25111967,61,42,51,3,2,1,3,0,1,0,0,906,1
ABIS,2657866922,Sofía Castaneda,22091989,45,16,98,80,3,1,4,1,1,1,0,900,0
CC DUP,4754097540,Melissa García,27011932,94,68,37,94,3,0,1,1,0,0,0,734,0
SIC,0509403544,Daniela Rodríguez,02101960,8,83,2,79,3,1,3,1,1,0,1,295,0
ANI,1129937011,Marcela Martínez,07021947,25,77,77,37,6,0,3,1,0,0,0,57,0
TI DUP,6350731341,Laura Perez,12091963,75,38,15,97,6,0,4,0,1,1,0,500,0
HLED-WEB,1660923456,Sofía Perez,02121939,25,18,59,32,4,0,6,1,1,1,0,153,0
CC PV,8602377594,Juan Hurtado,08091961,100,72,67,51,2,1,6,1,1,1,0,374,0
CC DIG,4941462952,Melissa García,02051962,4,42,58,65,2,0,2,1,1,1,0,466,0
AFIS,4142362837,Juan Murillo,04051960,84,87,9,96,5,1,6,0,1,1,0,577,0
AFIS,3010883475,Daniela González,09081972,88,62,13,22,3,1,3,1,0,1,1,316,1
NIP,3063578840,Miguel Cifuentes,27051958,76,37,33,12,1,1,2,0,0,0,1,38,1
SIC,2805383287,Manuela Murillo,23111950,58,27,12,17,5,1,4,0,0,0,0,572,1
SITAC,5729036486,Ana Hurtado,11041958,32,86,37,26,1,0,6,1,1,0,1,899,1
ANI,1998743989,Miguel Perez,03032004,27,45,92,2,2,1,4,0,1,0,1,481,0
DCU,6947588994,Marcela Cartagena,14101988,56,46,84,67,1,0,2,0,0,0,0,588,1
MTR,0339890584,Carlos Castaneda,10071985,6,91,83,37,1,1,2,0,0,1,0,539,0
CC,7234533520,Miguel Cifuentes,21031971,59,27,39,67,3,0,3,1,1,1,0,411,0
TI PV,1785754571,Daniela Hurtado,06031985,67,74,15,48,1,0,4,1,0,1,0,480,0
TI REC,5144837915,Laura Cifuentes,08031965,37,78,94,87,5,0,4,0,1,1,0,99,0
AFIS,3544772757,Daniela Cartagena,01071992,22,79,47,70,3,0,3,0,1,1,1,134,1
ANI,2681050049,Carlos Cifuentes,22051977,63,58,47,78,1,1,3,0,0,1,0,878,0
TI DUP,6777084212,Miguel González,18041952,3,46,73,24,6,0,5,0,1,0,0,210,0
AFIS,4433744215,Manuela García,11071947,38,13,96,75,2,0,3,1,1,0,1,647,1
CC REN,4736582737,Sofía González,25041936,97,50,32,56,2,1,5,1,0,1,0,212,1
CC REC,4565080743,Gabriela Perez,08091975,26,99,49,38,4,1,6,0,0,0,0,830,0
AFIS,7460042014,Ana Cartagena,05111982,83,1,94,28,5,1,1,0,0,0,1,732,0
ANI,4284731518,Sofía González,02102005,99,33,38,73,6,1,6,1,0,1,1,869,1
