tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0399193328,Gabriela Perez,09012014,70,68,14,96,4,1,4,1,1,1,0,620,1
CCT,4067491374,Gabriela García,25091955,74,83,34,37,5,1,6,1,1,1,0,543,0
DCU,8393125591,Luis García,07041977,2,5,24,38,1,0,6,0,1,1,1,113,0
CC DUP,8900522719,Juan Cartagena,26052007,59,7,88,55,1,1,2,0,1,0,1,769,1
AFIS,7761977995,María Rodríguez,23121977,16,19,23,49,2,1,1,1,0,0,0,262,0
HLED-WEB,0255387226,David Murillo,25111972,58,19,48,10,4,1,5,0,0,0,0,259,0
CC DUP,9741504011,María Martínez,01031999,63,45,30,78,3,0,4,0,1,0,0,496,0
TI DUP,0348453663,Manuela Perez,06061999,9,43,5,47,5,1,6,1,0,1,1,369,0
AFIS,0422963742,David González,05041971,46,45,88,60,4,1,2,1,1,1,1,382,0
CC,1555317621,Ana Cartagena,27092000,75,41,11,49,3,1,4,1,0,0,0,13,0
TI PV,4547650788,Manuela García,14121950,29,92,31,74,6,1,1,1,1,0,1,442,1
TI PV,5783363438,Daniela Rodríguez,24121993,23,55,90,80,1,1,4,1,0,1,1,385,0
NUIP,3986521006,Daniela Murillo,26041943,92,26,37,59,2,1,4,1,0,1,0,160,1
TI REN,1298748910,Daniela Hurtado,01061932,81,24,27,50,6,0,4,1,1,0,0,126,0
SIC,9472417200,Manuela González,26031961,42,61,9,5,1,1,1,1,0,1,1,147,1
CC PV,3534155137,Luis Castaneda,16081985,85,24,90,57,2,1,3,0,0,0,0,329,0
CCT,5730762215,Ana Rodríguez,12061937,14,2,35,46,2,1,1,0,1,1,0,569,0
NIP,8825447544,Laura Rodríguez,04051925,62,20,36,55,4,1,3,0,1,0,0,879,1
