tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7423392611,Ana Perez,12091908,85,27,55,56,5,0,3,0,0,1,1,703,1
ABIS,9561865112,Sofía Castaneda,20011956,75,80,70,39,5,0,4,1,1,0,0,880,0
EIS,9734150638,David López,10011940,39,44,96,50,6,1,6,0,0,1,0,234,1
MTR,8798927239,Manuela García,11061945,70,70,84,76,6,1,3,1,1,0,0,541,0
MTR,0931459289,Manuela López,27071952,36,70,97,53,6,0,4,0,0,1,0,886,1
TI PV,2433061808,Daniela Perez,16051977,54,2,20,69,3,1,2,1,1,0,1,538,0
TI DUP,7002099611,Miguel Castaneda,22052000,10,93,39,98,3,1,6,0,0,0,0,905,0
SITAC,6462029501,Daniela González,01081936,40,41,13,36,3,0,5,0,0,0,0,886,1
CC,2537073159,Laura González,21071997,59,86,18,80,4,0,4,0,0,0,1,758,1
ANI,2033617253,Gabriela Cifuentes,27081930,39,15,50,7,4,0,6,0,0,0,1,588,0
ANI,4948755180,Sofía López,16081984,42,50,94,57,3,1,6,1,1,1,0,68,0
CC,8021506608,Daniela Perez,07031999,54,4,11,98,2,0,1,1,0,1,1,299,1
TI DUP,4492345212,Juan Perez,02052009,35,22,33,82,1,1,6,1,0,0,1,314,1
TI REN,0441396736,Juan Perez,24111970,35,3,95,41,6,0,2,0,1,1,1,176,1
CCT,3779250393,David Castaneda,19111964,53,9,58,64,5,0,2,1,1,0,0,465,1
TI REC,8985717386,Juan Hernández,06021930,38,37,21,27,4,0,6,1,0,1,0,50,0
DCU,7887055662,Gabriela Murillo,27021985,93,66,38,59,3,0,2,1,0,1,0,239,0
DCU,8642605608,Juan Cifuentes,27081965,88,96,78,19,2,1,6,0,1,0,0,730,1
DCU,8600779364,Sofía Castaneda,04091973,56,31,34,83,4,0,2,0,0,0,0,418,0
CC PV,8943449373,David Perez,13091984,59,44,45,11,4,1,1,1,1,0,0,940,0
TI REN,6765137604,Marcela Martínez,06041918,26,72,86,94,3,1,4,1,1,1,0,797,0
TI REC,7495679207,Miguel Cifuentes,12101948,17,39,85,58,6,1,2,1,1,1,0,651,0
TI PV,8970093758,Daniela García,06021935,6,66,24,78,1,0,2,0,1,0,0,676,0
CC PV,7306796514,Carlos Martínez,09091953,35,69,86,27,6,0,5,1,0,1,1,944,1
CCT,1883296005,Melissa Hurtado,27021977,32,43,49,93,4,1,2,0,0,1,0,806,0
DCU,3120105962,Gabriela Martínez,18051965,64,70,10,68,2,0,3,1,0,1,1,827,1
CC,8901127097,Laura González,07061952,8,38,81,44,5,0,6,0,1,1,0,155,0
EIS,3620859275,Laura González,26071932,71,87,73,31,2,0,3,1,1,0,0,860,0
CC REC,7626447619,Manuela Perez,09111937,69,44,15,5,1,0,1,0,1,0,0,791,0
CC REC,0022521214,Gabriela González,10041936,7,14,93,98,5,0,3,0,1,0,0,239,1
ANI,7901928467,Miguel López,21111934,51,47,62,43,4,1,2,1,0,0,0,383,1
CC REN,4013340158,Sofía Hernández,20111930,57,72,46,9,6,0,3,1,1,0,1,470,1
CC DUP,5811933936,Luis Murillo,08012007,78,2,55,39,6,1,1,0,0,1,0,625,1
TI DUP,8221575947,Marcela Castaneda,01071935,47,92,31,25,6,1,1,0,0,1,0,521,1
CC,1829838103,Luis Perez,01081961,20,39,59,18,4,1,4,0,1,1,1,535,0
SIC,7686809090,Manuela Cifuentes,07042006,53,85,90,58,5,0,2,1,1,1,0,153,1
ABIS,9385756953,Miguel Hurtado,04031971,33,90,20,100,4,0,5,1,0,1,1,226,0
SIC,0096691984,Sofía Hernández,05081999,88,95,29,20,2,0,2,1,1,1,1,295,1
TI REN,2289295388,Carlos Rodríguez,27101928,66,72,10,58,2,1,2,0,0,0,0,857,0
CCT,4792455951,Laura Perez,25011981,77,18,15,58,3,0,3,0,0,0,0,466,1
HLED-WEB,9623742005,Daniela Hernández,17121907,56,28,73,15,3,1,5,1,0,1,0,717,0
DCU,1988253163,Manuela Murillo,20101960,61,6,9,74,3,0,3,1,1,1,1,59,1
ABIS,5104693706,Marcela Cartagena,09092009,17,95,58,8,2,0,5,1,1,1,1,852,0
CCT,1797115351,Sofía Murillo,05011975,68,17,37,20,2,0,6,1,0,1,0,257,1
SITAC,4933891075,Juan Cifuentes,26081966,79,88,59,29,5,1,6,0,0,1,1,603,1
CC DIG,1913412039,María Hurtado,01031936,59,36,31,15,2,0,2,1,0,0,1,960,1
TI PV,6364034135,Laura Hurtado,09081975,52,53,75,72,2,1,3,1,0,0,0,931,1
EIS,9148731943,Ana Cifuentes,01081943,99,71,1,81,6,1,2,1,1,1,1,148,1
TI REC,2102716844,David Hurtado,21091974,90,23,45,39,6,0,1,1,1,1,0,909,1
TI PV,8131338095,Laura Cartagena,15111967,79,18,72,15,4,1,4,1,0,0,0,741,0
AFIS,2038574350,Daniela Perez,22081909,56,25,18,92,6,1,5,1,0,0,0,695,1
CC,5598106065,María González,10111999,16,24,44,34,5,1,3,0,1,1,1,262,1
NUIP,6051388002,Miguel Murillo,08031982,24,94,8,97,6,0,5,1,0,0,0,199,0
DCU,2065475201,Sofía Hernández,22091929,42,45,56,38,3,0,3,0,1,1,0,739,0
ANI,1091238605,Melissa Cartagena,15111972,93,70,50,95,4,0,3,0,0,1,0,39,0
CCT,3059094940,Luis Castaneda,21111999,12,8,22,42,6,1,5,0,1,0,0,566,0
CCT,0076541885,Manuela González,27051956,51,80,35,59,5,0,3,0,1,0,1,306,1
CC REN,8436541798,Laura López,25051929,42,41,18,31,3,1,4,0,1,0,1,946,0
CC REC,2768952223,Daniela García,20041930,85,50,4,32,3,0,4,0,0,0,0,254,0
TI PV,9269004183,Carlos Hernández,19011965,59,100,96,73,1,0,1,0,1,1,1,147,1
SITAC,4254404815,Laura Hurtado,01041964,12,24,27,12,4,0,3,0,1,0,1,983,1
CC DIG,8091923688,Ana González,19121933,42,94,97,5,1,1,1,0,1,1,0,113,0
NUIP,9173509863,Daniela García,18112001,8,45,28,87,4,1,4,0,0,0,1,881,0
MTR,7733989993,David Perez,18021991,14,59,48,50,4,0,2,1,1,1,1,204,1
CC DIG,4545269611,Gabriela González,10091963,52,49,55,93,6,1,6,0,1,0,1,675,0
DCU,8618226989,Ana Hurtado,13011949,9,21,81,83,5,1,2,0,1,0,0,36,0
NIP,2101269383,Miguel Perez,15021991,84,29,73,24,1,0,2,1,1,1,0,204,1
CCT,4750193537,Carlos Cifuentes,06101956,61,31,96,8,6,0,4,1,0,0,0,525,1
CCT,8516075683,Manuela Hernández,16112005,37,39,50,12,3,0,4,1,0,0,0,860,1
ABIS,7168971147,Gabriela Cartagena,12041939,43,7,32,48,4,1,3,1,0,1,1,431,0
CCT,3317016590,David Murillo,07081980,61,47,44,68,3,0,3,0,1,0,0,337,1
TI REC,8680059169,Sofía Martínez,14112000,63,72,54,35,1,0,5,1,1,0,0,558,1
CC REC,4237403670,Daniela González,25031999,75,8,58,80,5,1,3,0,0,0,0,423,1
CC DIG,4372587179,Luis García,25061932,38,45,7,82,6,1,4,0,0,1,1,639,1
CC REN,2158550742,Manuela Hernández,18101926,66,43,42,14,1,0,5,0,0,1,0,180,1
CCT,4086290138,María Cartagena,07051946,100,55,31,19,6,0,3,1,0,1,1,749,1
TI PV,3277995005,Luis Hurtado,01081937,54,80,57,38,5,0,2,0,1,1,1,779,1
CC DIG,1264025451,Marcela Martínez,17031943,50,25,79,96,3,0,2,0,0,0,0,569,1
CC REC,8146599719,Ana Perez,19082009,78,85,11,14,4,1,5,0,0,0,1,830,0
CC REC,3674844348,Ana Rodríguez,03081977,62,88,14,67,4,1,1,0,1,1,0,930,1
MTR,7402850409,Ana García,19112016,97,61,88,62,3,1,2,1,1,1,0,334,0
CC REC,7052675894,Sofía Perez,25121959,97,67,9,52,5,1,1,0,1,0,0,627,1
TI REC,9909774613,Sofía Castaneda,21111981,14,44,39,48,4,1,1,1,0,1,0,444,1
SITAC,2082433781,Marcela Cartagena,12111952,76,44,9,68,3,0,2,0,1,1,1,722,0
NUIP,4882733853,Carlos Hernández,23041960,62,11,91,83,4,0,6,0,1,1,1,265,0
TI,3356803872,Juan González,23061982,46,16,56,31,6,0,6,1,0,0,0,472,0
CC,4335457850,Marcela Perez,04072001,16,48,87,51,6,0,3,0,0,0,0,675,1
EIS,2801384812,Daniela Cifuentes,05071978,20,59,75,9,5,1,1,1,1,0,1,412,0
CCT,1055256598,Luis Rodríguez,28041999,66,48,44,92,1,1,3,1,1,0,0,387,0
MTR,0057162109,Sofía Rodríguez,22041927,72,11,54,45,2,1,5,1,0,0,0,297,0
NIP,2671968535,Laura Cartagena,07092016,30,16,38,69,6,0,4,1,0,0,1,67,0
ABIS,4841972397,Ana Murillo,06121944,32,83,38,70,5,1,2,0,0,1,0,313,1
CC REN,6634071998,Manuela Hernández,16021964,68,76,25,76,1,1,1,0,1,0,0,575,0
TI,8257359174,Melissa Castaneda,24061952,90,60,97,33,3,0,1,1,0,1,1,822,1
DCU,1755763494,Manuela Perez,26071965,65,93,67,4,4,0,3,1,0,1,0,381,0
CC DIG,7574897971,María Hurtado,17121996,24,31,24,81,2,1,6,0,1,1,0,776,0
CC REC,4643998239,Carlos Murillo,01061985,41,24,29,57,2,0,2,1,1,0,1,772,1
CC REN,1049397326,Laura Rodríguez,20102008,69,50,66,60,1,0,2,0,1,0,0,474,1
CC DUP,9170510215,Juan Murillo,24071978,20,79,50,100,2,0,1,0,1,0,1,243,0
NIP,4532988551,Ana González,04092001,86,79,72,94,2,0,3,0,1,1,1,415,1
