tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9441984775,Sofía Hernández,18021981,86,4,38,89,1,0,6,1,0,1,1,960,0
SIC,6825928995,David Castaneda,14092005,68,97,18,63,6,0,1,1,1,1,0,308,1
TI REN,5859230245,Gabriela Cartagena,28071990,57,57,52,19,6,0,2,0,1,1,1,85,0
TI,6779710004,David González,25051983,95,69,22,15,2,1,2,0,0,0,0,432,0
TI,2667599350,Marcela Hernández,11061938,41,80,69,22,1,1,2,1,0,0,1,240,0
TI REC,0358173498,Marcela Perez,28041982,96,66,82,57,6,1,3,0,0,1,0,843,1
HLED-WEB,5141004842,Laura Rodríguez,17091993,61,15,67,96,5,0,1,1,0,1,0,875,1
MTR,4882381241,Sofía Cifuentes,17051989,78,41,71,44,1,0,2,1,1,1,1,943,0
SIC,0984698193,Miguel Hurtado,13101934,73,59,5,85,5,1,1,1,1,0,0,271,1
NIP,1871930621,Sofía Castaneda,22091969,96,42,30,77,6,1,6,1,0,1,1,838,0
NIP,4570495297,David Castaneda,11031916,82,37,61,88,6,0,6,0,0,1,1,457,0
SITAC,9049254252,Ana Cartagena,15101993,68,4,18,28,5,1,5,0,0,0,0,25,1
CCT,8317693954,Juan González,16021990,5,96,7,65,6,0,3,0,0,0,1,221,0
CC,5943606505,Carlos Hurtado,11071924,21,53,84,87,3,1,3,1,0,0,0,728,1
TI REN,6465667155,Marcela Perez,01011967,44,79,47,5,6,1,4,0,0,1,0,287,0
TI REN,0360036667,Marcela Rodríguez,13011979,21,28,8,91,2,1,5,0,1,1,1,940,1
ABIS,3162314979,Laura López,06091986,92,8,40,69,4,1,2,1,0,0,1,293,1
CCT,6312476775,Melissa Hernández,15101967,16,36,89,44,1,0,1,1,1,0,1,666,1
TI REN,3811732498,Carlos González,16051966,91,11,75,80,3,1,2,1,1,0,0,541,0
CC DIG,7388312289,Luis Martínez,25101927,28,35,39,87,4,1,1,0,0,0,1,369,0
NUIP,4472397286,Juan Cartagena,08012017,22,37,43,11,3,0,3,0,0,0,0,521,1
SITAC,5442053668,Carlos Murillo,09091972,24,36,70,52,1,1,2,1,0,0,1,643,1
CCT,9904719191,Melissa Hernández,05042007,25,56,80,43,2,1,2,0,1,1,0,430,1
NUIP,5482435667,Carlos Cartagena,20011973,6,43,9,70,5,0,5,0,0,1,1,85,1
NIP,5625188553,Gabriela Rodríguez,02121930,43,25,38,18,6,1,6,1,1,1,0,380,1
TI REN,3677655483,Marcela Martínez,17101946,74,11,65,35,4,0,6,0,1,0,1,928,1
NIP,7483524640,Luis Perez,01022004,15,18,10,53,1,1,5,0,0,0,0,28,0
DCU,5528180677,Laura Hurtado,27101964,45,76,27,7,2,0,3,0,1,1,0,831,0
CC DUP,5655310056,Juan González,19081989,39,27,95,33,6,1,2,1,0,0,0,874,1
CC DUP,0184119115,Laura Hurtado,06041933,82,11,56,16,5,0,1,1,0,0,1,885,1
TI,3642290827,Miguel Castaneda,16032004,23,44,67,78,6,0,4,1,1,0,0,370,0
