tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9621968730,Melissa Rodríguez,25022000,85,78,12,66,5,0,3,1,0,0,0,993,0
HLED-WEB,7448266886,Ana Cartagena,18062000,52,11,74,12,2,0,3,1,0,1,1,5,0
SITAC,7018539625,Laura González,03091968,49,45,26,14,2,1,1,1,0,1,1,221,1
EIS,0431480985,Sofía Cifuentes,11081931,99,13,38,67,4,0,3,1,1,0,0,830,0
NIP,8608500500,Sofía Hernández,17061953,36,59,55,73,5,0,3,1,0,0,1,383,0
EIS,7659140672,Juan Perez,12031980,16,71,79,69,6,1,6,0,0,1,0,70,1
CC,3120521757,Miguel Castaneda,19031967,77,6,95,47,6,0,2,0,1,1,1,404,1
TI DUP,1173344800,Juan Murillo,26092009,77,47,40,74,4,1,1,0,1,0,0,173,1
NUIP,6396631802,Ana González,07101962,86,14,39,1,5,0,6,0,0,1,1,679,1
TI PV,1108244960,Daniela Perez,28031970,82,94,100,16,3,0,1,1,1,0,1,354,0
DCU,1343502270,Miguel Perez,04121969,46,30,62,65,1,1,3,1,1,0,0,241,0
TI REN,0117670731,Carlos Murillo,12041980,28,36,47,81,6,1,3,0,0,0,0,409,0
CC DIG,0927838945,Miguel Hernández,14011940,72,95,91,58,5,1,2,1,1,0,1,668,0
SITAC,2517524165,Manuela González,21091940,57,73,97,90,6,1,6,1,0,1,1,176,1
HLED-WEB,2327588998,Sofía Hernández,13111925,26,16,1,30,1,0,5,1,1,0,0,343,1
MTR,2080513247,Laura Martínez,18081981,88,56,85,30,6,0,2,0,0,0,0,142,1
NUIP,4822410799,Sofía Cartagena,17102002,86,68,29,42,1,1,4,0,0,1,1,654,0
NIP,7430956354,Marcela García,02091984,80,63,30,92,1,1,5,0,1,0,0,331,0
CC REC,1413991353,María Murillo,10051984,91,30,16,25,2,0,3,0,1,1,0,563,0
CC REC,7787615799,Gabriela González,15072008,8,53,52,41,4,1,2,0,0,0,0,290,1
SIC,8943504378,Laura Castaneda,17101947,44,81,95,64,1,1,6,0,1,0,1,814,0
CC DUP,2401106997,Marcela Martínez,03022004,17,12,43,50,2,0,2,1,1,0,0,67,1
NUIP,6099063975,Melissa Hernández,27011998,76,66,38,96,2,0,1,1,1,0,0,931,1
CC PV,8104366687,Laura Rodríguez,17041938,16,24,57,44,6,1,5,0,1,0,1,316,1
TI,8524100022,David López,22061987,56,12,22,8,5,1,4,1,0,1,1,56,0
EIS,4497900524,Laura Rodríguez,17111960,32,83,13,5,5,1,6,0,1,0,0,387,1
TI,9932682624,David Martínez,12111938,89,90,86,57,1,1,2,0,1,1,0,554,0
ABIS,7048689780,María López,17051999,12,100,81,84,4,0,4,0,0,1,1,705,1
MTR,6282321386,Ana Murillo,06121925,7,73,40,58,3,0,4,0,1,1,1,211,1
TI REN,6860853716,Melissa Murillo,22011990,83,93,95,65,3,0,3,1,1,0,1,692,0
MTR,4129601725,Laura Castaneda,08061974,82,79,79,11,5,0,4,0,0,0,0,725,0
SIC,0336265828,Sofía Hernández,06121999,21,61,47,2,1,1,3,0,0,1,1,612,1
TI REN,2044414221,Gabriela Rodríguez,14031954,10,47,94,77,3,0,5,0,1,0,0,776,1
CC DUP,2317910737,Marcela Castaneda,09041966,4,49,4,79,2,1,5,0,1,1,0,752,0
CC,3582629075,María Cifuentes,13092001,66,39,20,45,2,1,4,0,0,0,0,861,1
HLED-WEB,0330262733,Daniela Rodríguez,09041972,15,66,67,99,6,0,5,1,1,1,1,269,0
SIC,5249145074,Marcela García,07101933,89,10,42,25,1,1,4,0,0,1,0,422,0
NUIP,9608075346,María García,05081999,86,9,41,81,2,1,2,1,1,1,1,835,0
CC DUP,5529336654,María Hurtado,04031948,94,37,12,18,6,1,1,0,1,1,1,578,1
SIC,5917961942,Miguel Hernández,13081973,57,100,28,51,3,1,4,0,0,1,0,713,1
CC,4806792419,Juan Cifuentes,21091931,47,45,11,11,6,1,5,1,0,1,1,534,0
CC REC,0055255441,Daniela Hurtado,05031971,96,84,3,48,1,0,2,1,0,0,1,763,0
