tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1090412989,Juan Martínez,15041922,53,34,7,58,3,1,2,0,0,0,1,10,0
TI REN,5147007187,Daniela García,11111957,87,95,80,65,4,1,1,0,1,1,0,565,1
TI REC,8904512818,Laura López,09121969,20,32,97,26,4,0,3,1,1,0,1,756,0
TI DUP,8342365715,Laura Murillo,21031956,9,4,44,39,2,1,5,0,1,0,0,818,0
TI REC,0984246799,David Martínez,22111934,39,67,88,75,5,0,4,1,1,0,0,823,1
AFIS,7153245255,Miguel García,14031999,4,97,85,14,5,0,6,0,0,1,1,856,0
TI REN,2618529952,Carlos Castaneda,04121979,19,7,37,67,2,0,4,0,1,0,0,461,1
SIC,5021908912,Ana Perez,20081935,51,33,40,82,6,1,1,0,1,0,1,642,1
NUIP,7787297310,Melissa Cifuentes,19081994,42,84,15,90,6,0,6,1,0,0,0,549,0
DCU,0003776863,Laura Perez,15091976,80,75,39,60,2,1,5,1,0,1,0,17,1
CCT,6540697256,Melissa Rodríguez,21071928,47,42,62,74,3,1,3,1,0,0,1,936,1
TI PV,1238780343,Luis Hernández,04071965,44,37,5,27,2,0,5,0,1,0,0,195,1
CCT,5260294109,Juan Murillo,01061984,3,24,10,69,4,0,1,0,1,1,0,436,1
CC PV,4827857903,Marcela Rodríguez,13102006,46,11,85,9,1,0,2,1,0,0,1,869,0
TI PV,1747842494,Carlos Perez,12031929,59,73,56,30,3,1,5,0,0,0,1,168,0
TI DUP,5598656378,Gabriela López,16081997,11,87,59,85,6,0,1,0,0,1,1,499,0
CC,9328700313,Manuela González,06081993,67,27,66,75,3,1,2,1,1,1,1,259,1
EIS,8734982971,Melissa González,18021975,86,39,89,46,1,0,6,0,0,0,0,766,0
CC DIG,1894650881,Sofía Hurtado,09011949,60,43,46,87,6,0,4,0,1,0,0,349,1
ABIS,2883904222,Juan García,06091931,71,66,22,10,3,1,3,1,0,0,1,30,0
MTR,1377379140,David García,06071928,20,43,34,64,5,0,3,0,0,0,1,91,0
ABIS,4659456907,Manuela Cifuentes,22061925,22,78,59,24,2,0,6,1,0,1,0,874,1
HLED-WEB,4999184882,Daniela Rodríguez,22101924,14,33,69,9,6,1,4,0,0,0,0,155,0
DCU,5038586039,Daniela Martínez,10061951,44,33,81,96,4,1,6,1,1,0,1,789,0
NUIP,4310110285,Gabriela González,23041950,98,49,42,43,3,0,6,0,0,0,1,208,1
MTR,9445409386,María López,02101948,23,80,64,15,2,1,6,0,0,0,0,161,0
CC DIG,0476335269,Melissa López,02081931,45,57,35,74,1,1,3,0,1,0,0,633,1
TI REN,3966928372,Carlos Cifuentes,10011951,60,23,47,96,6,0,5,1,0,0,1,372,0
TI DUP,4104248891,Juan García,22021931,93,50,9,3,4,1,6,0,0,0,1,727,0
NUIP,6107779787,Marcela Martínez,25051977,58,37,38,68,2,1,2,1,0,1,1,125,1
CC PV,1867687764,Melissa Castaneda,15111982,70,22,24,55,6,1,4,1,0,0,1,388,0
NIP,9570063085,Gabriela González,25011989,24,65,92,24,5,1,6,1,0,1,1,640,0
CCT,2888758503,Ana Hernández,07081981,17,76,32,50,1,1,4,0,0,0,1,33,0
CC DIG,4673395572,Sofía Castaneda,17071977,84,18,98,16,1,0,1,1,1,1,0,371,1
CC DIG,4416510855,Laura Hurtado,12111994,6,5,51,88,6,0,2,1,1,1,1,993,1
AFIS,1055192368,Ana Hurtado,21101978,77,41,36,17,4,1,3,1,1,0,0,775,1
ANI,2631584553,Marcela Cartagena,26091964,51,1,63,83,4,0,2,0,0,1,0,458,0
ANI,7706577376,Ana Castaneda,02021954,40,78,98,29,1,0,4,0,1,0,0,447,1
SITAC,4993900117,Laura López,11031981,66,2,6,39,4,0,1,1,0,0,0,268,1
DCU,1107876504,María Rodríguez,16101972,20,46,69,21,6,1,2,0,0,1,0,369,1
CC PV,8481581909,Juan Castaneda,14062019,60,25,57,86,6,1,4,0,1,1,0,22,0
TI,5232646236,Ana Rodríguez,24051972,24,60,1,89,6,1,5,0,0,1,1,469,0
CCT,3815991579,Gabriela Rodríguez,02012004,47,80,4,64,6,1,5,0,0,1,1,32,1
MTR,6213567651,Marcela García,07111984,44,74,31,7,6,0,1,0,1,1,1,676,1
SITAC,7768430217,Luis Hernández,11051958,57,45,96,71,2,1,2,1,1,1,0,665,1
SIC,5457338733,Daniela Martínez,07021974,100,75,72,39,3,1,4,1,0,0,0,675,1
TI,9674817164,Marcela Cartagena,19091964,21,2,48,15,2,0,5,0,1,0,0,36,0
SITAC,9272402873,Miguel Hernández,26021932,35,76,34,48,3,1,6,0,0,0,1,733,1
MTR,0305311205,Juan Martínez,12121998,41,67,8,75,4,1,3,0,1,0,1,250,1
ANI,2706727807,María Hernández,13071981,83,64,35,24,6,0,1,0,1,0,0,524,1
TI DUP,6131168406,David Martínez,09091929,90,55,47,2,4,1,1,1,1,1,0,509,1
CC REN,5210147139,David Cartagena,25011981,67,42,71,62,2,0,1,1,1,0,1,120,0
TI,3319300282,Sofía Rodríguez,10091934,46,92,64,11,5,0,5,1,1,1,1,540,1
SIC,4301514996,Daniela González,17041942,95,21,1,40,6,0,4,0,0,0,0,190,1
CC REN,4202903109,Daniela Martínez,14031984,31,77,35,62,4,0,2,0,0,1,1,262,0
ANI,0259812795,Miguel Hernández,19011928,17,78,4,92,3,1,5,0,1,0,0,162,1
ABIS,5323487866,María Cartagena,13011925,83,8,91,40,3,0,6,0,0,1,0,456,0
CC,2428909263,Miguel Hernández,15071966,60,34,22,50,6,1,6,0,0,1,1,44,1
