tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6650282782,Ana Cartagena,02091957,7,46,31,41,3,0,5,0,1,0,0,378,0
CC,3482455723,Melissa Rodríguez,13081977,3,51,18,20,4,0,3,1,0,1,1,961,0
DCU,0124945315,Gabriela Hurtado,14011985,87,3,71,6,5,0,5,1,1,1,0,111,1
TI REC,8877152920,Manuela Hurtado,21011960,41,24,32,77,2,1,6,1,0,1,1,725,1
DCU,8596694045,Ana Murillo,25042002,4,18,37,23,3,1,2,1,0,1,1,977,0
EIS,4679909747,Daniela Hernández,28102001,42,83,46,51,1,1,1,1,1,1,1,841,0
AFIS,8123055177,Marcela López,12021966,48,88,38,95,1,0,6,0,1,1,1,860,0
CC DIG,2688838994,Juan González,14101975,76,49,47,8,5,1,2,1,1,1,1,959,1
CC REC,3665797304,Manuela García,06071982,16,28,31,43,4,0,2,0,1,1,1,714,1
MTR,1799144895,Manuela López,06111955,23,80,46,57,1,0,1,1,1,0,1,865,0
CC REN,2941323620,Daniela Cifuentes,02011924,10,40,8,27,3,1,2,1,1,0,0,705,0
TI DUP,6168814294,María González,18101958,51,38,66,99,6,1,2,0,0,0,0,481,1
CC REC,2112336350,Luis Cartagena,08061993,76,49,61,39,1,0,4,1,1,1,0,787,0
CC PV,0242857011,Ana Cartagena,14031990,34,76,26,57,3,0,4,0,0,0,0,877,0
CC DUP,8837140631,David Perez,19051925,15,85,55,96,6,1,3,1,1,1,1,137,1
AFIS,4525163567,Ana Cifuentes,24122005,81,67,39,32,6,0,2,1,1,0,1,868,1
ABIS,2074360093,Laura Murillo,11051984,89,65,24,27,3,1,3,1,0,0,1,146,0
CC DUP,6483427671,Laura González,13021926,48,80,20,95,4,0,1,1,0,1,1,286,1
TI REC,8556755307,Melissa Rodríguez,20061950,19,21,15,52,3,1,4,0,1,0,0,631,0
CC REC,3217243385,David Castaneda,21121961,29,76,50,3,1,1,1,1,0,1,0,207,1
SIC,5523210287,Sofía Rodríguez,17102008,100,49,28,58,4,0,5,1,1,1,0,203,1
CC REN,3255777225,Marcela González,23091961,13,1,94,59,4,1,3,0,1,1,1,539,0
CC,4121809342,David González,05121972,62,25,100,80,2,0,3,1,1,0,1,664,1
AFIS,9667903354,Laura Hurtado,16081950,66,92,42,80,2,0,1,0,1,1,1,336,0
NIP,5287231010,Daniela Hurtado,02081927,85,39,69,55,1,0,1,0,1,1,0,880,1
CC DUP,5781296442,Ana Cartagena,04051930,92,2,98,93,6,1,4,0,0,1,1,540,0
DCU,7015974491,Carlos González,13122001,60,80,7,11,1,1,6,0,0,0,1,581,1
EIS,0779233276,Gabriela Hernández,07041926,71,65,37,85,4,1,3,1,0,0,0,949,0
CC DUP,6591744440,Juan Cifuentes,23091927,49,94,17,36,2,1,6,1,0,1,0,238,0
DCU,6003380829,Manuela Martínez,23041975,86,83,76,86,5,1,4,1,0,1,1,864,0
AFIS,1238381144,Ana Murillo,13081981,53,83,44,73,2,0,4,0,1,1,1,884,1
CC DIG,4616394472,Sofía Castaneda,09081943,57,72,18,54,4,0,4,0,1,1,1,152,1
TI REC,0170834929,Sofía López,14081988,36,37,25,99,6,0,6,0,1,1,1,513,0
TI,0254098139,Gabriela Murillo,09061984,51,23,6,5,6,1,6,1,1,0,1,869,0
CC REN,2990610116,Ana Rodríguez,13051928,46,9,93,53,5,0,2,0,1,1,0,826,0
TI PV,1016659845,Gabriela Rodríguez,04092004,4,76,97,94,1,1,5,0,0,0,1,744,0
TI DUP,9833672398,Sofía Hurtado,17122006,1,7,27,62,2,1,5,0,1,1,0,971,0
CC REC,4047256982,Melissa Hurtado,28121943,3,100,76,61,5,0,6,1,1,0,0,927,1
DCU,8221252039,Ana González,08021930,87,67,9,65,6,0,6,0,0,0,0,975,1
SIC,8615852274,María Hurtado,27071942,13,54,75,9,5,0,4,1,0,1,1,324,0
MTR,8659090333,María Rodríguez,08012008,91,1,68,25,3,0,3,1,0,1,1,390,1
NUIP,9365365365,Laura Rodríguez,27022009,42,28,53,22,6,1,2,0,0,1,1,16,1
TI REN,2169140459,Marcela Hernández,26021982,16,22,56,13,1,0,5,0,1,0,0,422,0
