tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0963827476,María González,14101930,76,40,40,47,6,0,6,1,1,0,1,403,0
CC DIG,3706653964,Melissa Perez,21081933,9,88,86,52,6,0,4,0,0,1,0,299,1
SIC,8582512684,Manuela Murillo,10031989,99,80,66,6,4,0,6,1,0,0,0,53,1
EIS,0963669403,David Perez,28071986,15,17,92,19,1,0,4,1,0,1,1,408,1
CC DIG,2022017111,Sofía Murillo,19101940,67,46,35,64,6,0,1,1,0,1,1,102,0
ABIS,2298358457,Laura Perez,01041955,42,94,59,9,4,0,6,1,0,0,1,438,1
ABIS,7569166362,Marcela Rodríguez,16041940,25,28,78,98,5,0,2,1,0,1,1,81,1
TI PV,3347279735,Carlos García,10031931,3,69,32,72,4,1,1,0,1,1,0,100,1
CC,0986422859,Carlos Cifuentes,24072005,12,36,20,79,5,1,4,0,1,1,0,136,0
CC PV,1288188530,Manuela Cifuentes,09041966,83,50,42,45,2,1,1,1,1,1,0,113,0
ANI,9005010675,Miguel Cartagena,08092015,53,55,86,66,2,1,3,1,1,1,1,228,1
CC DIG,2849575729,Luis López,08031960,15,72,30,52,1,1,5,0,1,0,1,405,1
ABIS,8877059301,David Cartagena,14031972,14,7,53,35,2,0,3,0,1,1,0,731,1
CCT,0863924844,Miguel García,26091958,5,77,28,62,1,1,1,0,1,0,0,490,0
NIP,6568238572,Sofía Cifuentes,06011979,10,32,94,47,1,0,4,1,1,0,0,484,0
CC DUP,6195540876,Melissa Hernández,28101935,94,93,100,64,4,0,5,1,1,0,0,482,1
CC DUP,1683817086,Manuela García,09021931,33,12,25,39,5,1,6,1,0,0,0,773,0
CC REC,9832573338,Carlos Rodríguez,26061989,53,50,6,23,4,1,5,0,0,1,0,448,0
CC,5174149251,Juan Hurtado,05041993,21,24,51,26,3,1,1,1,1,0,1,447,1
CC PV,7251406475,María Hernández,16011976,57,64,54,99,3,0,5,1,1,1,0,483,1
ANI,9938034085,Gabriela Cifuentes,07092023,96,95,10,20,5,1,6,0,1,1,0,886,0
TI DUP,1971112179,Melissa García,24011933,44,4,2,46,2,1,5,0,1,0,0,233,1
CC REC,8446275003,Melissa García,18061931,92,3,75,100,6,0,1,1,0,1,0,65,0
EIS,5774949823,Daniela Cifuentes,06101930,69,60,67,41,3,0,2,1,1,1,1,129,1
HLED-WEB,7143649380,Daniela Martínez,12081952,24,92,11,66,3,1,2,0,0,0,1,118,0
TI REN,7732249015,Luis Rodríguez,07081961,51,55,56,74,4,0,4,1,0,1,0,836,1
HLED-WEB,1557934358,Ana García,23071939,38,99,52,76,2,1,6,1,1,1,1,149,0
CC DUP,0096094398,Miguel González,06081992,67,61,59,8,6,1,3,0,1,0,1,184,0
CC REN,6485547730,Marcela Castaneda,06112007,62,85,2,87,3,1,2,0,1,0,1,774,0
SITAC,9993717176,Miguel Martínez,01071969,91,73,47,37,3,0,5,0,1,0,0,249,0
ANI,6521065358,David Castaneda,17071966,40,97,44,28,5,1,2,1,1,1,0,531,1
NIP,1883824311,Sofía Perez,08041935,100,72,94,99,6,0,1,1,0,1,0,355,1
TI REC,8478568443,David Castaneda,06021959,86,29,40,19,3,1,4,0,0,0,0,449,0
CC REC,2515162822,Miguel Murillo,17091954,36,70,79,25,5,1,5,0,0,0,0,645,1
NIP,2544217167,Laura Murillo,18051985,97,58,22,9,5,0,4,0,0,0,1,610,0
MTR,7192464913,Sofía Hurtado,01041992,34,41,52,73,2,0,1,1,1,1,1,967,1
ABIS,2230912708,David Cifuentes,10021948,38,99,18,44,2,1,6,0,0,0,0,599,1
SIC,3263639304,Daniela García,21031932,40,9,62,16,5,0,3,1,0,1,1,27,1
CC REN,0893468847,Laura López,26112004,68,28,59,66,3,1,1,1,0,0,1,611,1
ANI,9156106807,Luis Cartagena,28031951,88,98,92,20,1,0,5,1,0,0,1,571,1
TI DUP,6636104535,David Hernández,13031926,50,82,8,67,6,0,5,0,1,1,0,991,1
CC REC,2852913060,Miguel González,07051949,40,42,49,75,6,1,1,0,1,0,0,790,0
EIS,0654336313,Manuela Cifuentes,19092007,51,78,5,36,5,1,4,1,1,0,1,795,1
TI PV,1726794485,Marcela Murillo,06011948,66,71,2,7,6,0,1,0,0,0,1,396,1
ANI,6387864435,David Castaneda,09021962,82,32,26,11,4,0,6,1,1,1,1,359,1
HLED-WEB,5440597985,Miguel Hurtado,27091940,50,36,5,70,3,0,3,1,0,1,0,74,0
CC REN,4371553991,Laura Cartagena,16072006,68,36,65,76,5,0,6,1,0,1,0,347,1
EIS,1475565056,María Hernández,11051926,73,62,65,63,2,1,6,1,0,1,0,871,1
MTR,7951056462,Gabriela González,12121989,35,50,55,86,5,1,1,0,1,0,0,672,1
TI,1846675499,Luis González,17101943,6,61,84,41,6,0,6,0,1,1,0,881,0
ANI,4155562112,Luis Perez,14021998,61,79,84,81,6,0,3,0,1,0,0,397,1
HLED-WEB,4491355382,Daniela Rodríguez,25011952,83,38,90,20,3,1,5,1,0,0,1,526,1
NIP,4909883819,Marcela López,28101953,40,17,30,81,3,1,1,0,1,0,0,147,1
AFIS,8035887127,Gabriela Perez,01021997,27,98,93,75,4,1,3,1,1,0,1,954,0
ANI,8272792038,Laura González,27051952,5,22,51,88,3,1,2,0,1,0,1,782,1
TI REC,2784442321,Sofía Hernández,03011954,3,76,91,64,6,1,5,1,1,1,0,20,0
SITAC,3685643976,Marcela Hernández,17011992,72,43,68,49,1,1,1,0,0,1,0,363,1
ABIS,0089113501,Ana Castaneda,03071956,54,13,62,80,3,0,1,0,1,0,1,997,0
TI REC,0894124670,Miguel Hernández,01051932,61,55,91,30,6,0,3,0,1,0,1,330,1
CC REN,6505440514,Ana López,06011945,73,59,32,29,1,1,4,0,1,0,1,997,1
ANI,8204304994,Melissa Martínez,04061906,21,57,55,13,6,0,6,0,0,1,1,997,1
DCU,2779646819,Carlos Cifuentes,14081979,3,98,44,75,1,1,1,1,0,1,1,979,0
CC DUP,8669061024,Manuela García,14041947,13,37,32,38,4,0,6,0,0,1,1,841,1
CC,4772620138,Gabriela Murillo,28021939,57,26,33,52,2,1,4,1,0,0,0,486,0
SITAC,8029109249,Daniela López,06032005,68,36,65,82,3,1,5,1,1,0,1,707,1
TI REC,5526314117,Gabriela González,05081975,55,25,81,54,5,0,1,0,0,1,0,57,0
ANI,3238291728,Ana Cartagena,11071967,23,87,99,41,5,1,5,0,1,1,1,860,1
NUIP,1036815486,Ana Hurtado,10042006,33,84,68,3,3,1,6,1,0,0,1,923,1
NUIP,2302938659,Melissa López,14082000,48,78,21,67,1,1,6,0,1,1,1,713,1
CC DUP,0556301330,Daniela Castaneda,08101990,50,15,73,33,4,1,5,0,0,0,1,477,1
TI DUP,4308102142,María Hernández,06041963,75,10,67,91,2,0,3,1,0,0,1,148,1
SITAC,5381188908,Daniela Cartagena,16021939,12,86,98,72,5,0,6,1,0,0,0,727,1
MTR,2110879792,Luis López,12051946,9,75,95,54,5,0,5,1,0,1,1,362,0
AFIS,8607579780,Daniela Martínez,14041975,49,44,94,82,3,0,2,1,1,1,1,352,1
MTR,2515923088,David Hurtado,05011955,31,7,57,27,3,1,3,1,1,1,1,704,0
CC DUP,8554428886,Juan Perez,09061951,9,82,33,48,1,0,5,1,0,1,1,917,0
TI REN,3959151211,Melissa García,23101927,34,62,4,4,1,0,6,0,0,1,1,899,0
TI DUP,2087324067,Ana González,04121930,13,68,88,31,3,1,1,1,0,0,0,714,1
TI REN,9812157769,Marcela Castaneda,09041978,74,48,64,59,1,0,1,1,0,0,0,704,1
ABIS,5673421084,Marcela Castaneda,17081999,17,34,17,46,6,1,4,0,0,0,1,740,0
NIP,3763614484,Ana García,14011948,55,3,96,70,5,1,6,0,0,1,0,578,0
CCT,3541155364,Daniela Perez,23051961,13,22,73,30,4,1,5,1,1,1,0,869,0
NUIP,9222893658,Melissa Hurtado,12121948,15,78,48,30,1,0,6,0,1,0,1,132,0
TI DUP,8043759123,María Murillo,28061986,35,64,13,65,3,0,3,0,1,1,1,97,0
CC DUP,3277622119,Daniela Murillo,08081932,73,63,80,31,1,0,2,1,0,0,0,91,0
SIC,2004221633,María Perez,02032006,9,5,59,25,4,0,1,0,1,1,1,377,1
TI PV,4833992340,Melissa Martínez,11051939,47,40,87,55,6,1,6,0,0,0,1,274,1
NIP,7993830774,Luis García,16061940,15,28,64,37,2,0,6,0,1,0,1,542,0
CC REN,0788135126,Manuela Martínez,22011958,88,20,33,50,2,0,6,1,1,1,1,366,0
TI PV,5987021925,Ana González,02121929,87,88,67,58,3,1,3,0,1,1,0,894,0
CCT,9085046375,David Cifuentes,08051945,3,51,85,75,2,1,3,1,1,1,0,768,0
ANI,6759682196,Laura Hernández,02011962,70,92,66,34,2,1,5,1,1,0,1,799,1
CC PV,9183700113,Luis Hurtado,18111948,94,30,87,1,4,1,1,0,0,0,1,688,0
NUIP,2697686241,Melissa Hernández,20071975,74,58,77,83,2,1,1,1,1,1,0,463,1
CC REN,7635811539,Sofía Perez,28101957,60,98,22,63,2,1,6,1,1,0,1,783,0
NIP,6134716446,María Castaneda,06071926,93,93,88,63,6,1,3,0,0,0,1,564,0
TI DUP,7334304372,Gabriela Hurtado,10082004,46,73,72,68,5,1,2,0,1,0,0,341,0
CC PV,6593327898,Juan Perez,25051933,50,78,39,80,3,0,5,0,1,0,0,227,0
ABIS,8207451738,Sofía Cartagena,26121947,34,49,62,72,4,0,4,1,1,0,0,608,1
CCT,0810815017,Melissa Murillo,11121944,35,71,63,10,3,1,2,0,1,0,0,930,0
