tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7602344938,Luis Perez,23072010,2,14,87,50,2,0,6,1,1,1,0,378,1
CC REC,2889255826,Juan Hurtado,03101983,89,99,2,16,4,1,2,1,0,1,0,379,0
CC,6611800554,María Martínez,03031976,10,36,66,75,5,0,3,1,1,1,0,978,0
CC DIG,0357195618,Daniela Hurtado,11122005,15,70,12,33,5,1,1,1,0,1,1,695,0
HLED-WEB,2272044256,Marcela Perez,25041929,45,67,86,36,3,0,3,0,0,0,1,430,0
CC DIG,5470295405,Laura García,18121935,42,11,97,30,4,1,3,1,0,0,1,444,1
CC,5747160807,Ana Cartagena,10121964,98,24,7,98,3,0,6,1,0,0,0,587,0
TI DUP,6825962367,Laura González,15021953,75,17,98,71,1,1,1,1,0,0,1,131,0
HLED-WEB,9505422168,Luis González,01041980,96,45,100,27,4,1,2,0,0,1,0,231,1
ABIS,2368168923,Carlos Cartagena,05022000,1,71,75,55,4,0,4,0,0,0,0,622,1
SITAC,3456100510,Gabriela González,06012013,87,49,73,16,6,0,3,1,1,0,0,376,0
TI DUP,4425113647,Marcela Hernández,13051935,39,22,45,21,4,0,6,0,1,1,1,323,0
CC PV,2450742905,María Rodríguez,03011983,32,23,83,97,5,1,2,0,0,1,0,156,0
TI REC,3650438974,Miguel Hernández,05061944,85,30,50,93,4,0,4,1,1,1,1,836,0
TI REC,2292526448,Daniela Perez,10081949,10,71,25,89,3,1,5,0,1,1,1,240,0
DCU,6661100365,María Cartagena,26111959,2,62,99,18,2,0,4,0,0,0,1,845,0
SIC,1667851382,Daniela Hernández,17111936,48,92,41,26,1,0,2,1,0,1,1,564,0
CCT,7268662609,Carlos Hurtado,08101948,8,60,12,16,3,1,3,0,1,1,0,896,1
CCT,0659573245,Marcela Murillo,22101978,22,17,43,76,2,0,4,1,1,1,0,779,0
ABIS,9478677406,Gabriela Hurtado,19031952,48,28,28,86,5,1,6,0,0,1,1,439,0
CC DIG,9128098286,Luis García,02011923,20,95,31,3,3,0,1,0,1,0,0,977,0
MTR,0608483026,Juan Castaneda,15121981,54,18,57,37,5,1,1,0,0,1,0,163,0
TI DUP,5869907589,María Castaneda,16061938,55,13,19,70,4,0,6,1,0,0,0,151,1
CC REN,1227203048,Melissa Hernández,06121951,15,72,90,20,5,1,2,0,0,0,1,800,0
CC PV,8842634193,Marcela Rodríguez,15111975,68,9,4,96,4,1,5,0,0,1,0,626,1
TI DUP,8648441228,Melissa Castaneda,16112005,28,37,72,14,4,0,1,0,1,0,1,578,1
TI PV,8028353471,Ana López,15031964,38,87,58,35,3,1,6,1,0,1,0,363,1
CCT,2547854259,Juan Hurtado,03011999,64,39,49,93,2,1,3,1,1,0,0,900,0
SIC,2932680799,Juan Rodríguez,07121979,56,7,79,45,4,0,3,1,0,0,1,868,0
CC REC,5424422537,Carlos Cifuentes,18051938,41,56,19,85,3,0,5,1,0,0,0,363,1
TI,9966495180,Carlos Martínez,28111915,15,93,66,59,3,0,2,0,1,1,0,580,0
CCT,2426908522,Carlos Murillo,11081934,46,42,2,68,5,0,1,0,0,0,0,409,1
NUIP,2138612753,Laura Hernández,13051939,70,29,36,17,1,0,2,1,1,0,0,782,1
TI REN,9324660243,Miguel Perez,19021998,32,37,37,5,1,1,4,1,1,0,1,366,0
SITAC,1630771940,Sofía Martínez,03111933,84,27,24,86,5,1,2,0,0,0,0,729,0
HLED-WEB,8840556756,Luis Murillo,13011930,26,45,52,81,6,0,1,0,1,0,1,608,1
CC DUP,4762182774,Ana Hernández,08121949,95,15,24,7,1,0,4,1,1,0,1,49,0
AFIS,9609350220,Manuela López,20011963,69,40,44,13,1,0,1,0,0,1,1,312,1
CC,6239742679,David Cifuentes,28021942,90,24,23,52,6,1,4,0,0,0,1,413,1
NIP,9894471794,Luis Martínez,10021967,99,95,30,17,2,1,2,0,0,0,1,246,0
TI PV,2021453873,Manuela González,19021988,84,83,100,29,4,1,4,1,1,0,1,577,0
TI REC,5828034952,Daniela Perez,08122005,9,46,12,88,3,1,1,1,0,0,1,322,0
TI REN,6059056304,Juan González,12101979,47,10,67,90,2,1,6,1,0,0,0,801,0
NUIP,6483001396,Ana Murillo,24061940,4,18,19,64,2,1,1,1,1,1,0,538,0
CC REC,7101576862,Miguel Murillo,12071953,83,8,79,83,6,0,6,0,0,1,1,315,1
TI REC,3136537565,Marcela González,03011965,86,89,35,46,4,0,2,1,1,1,0,607,1
CC PV,5695208457,Ana Cartagena,11062006,100,10,70,97,2,1,5,1,1,0,1,947,1
TI REN,1097357309,Carlos Cartagena,12081966,17,12,83,95,2,0,4,1,1,1,1,113,0
