tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6363241698,Manuela García,09091936,63,96,71,87,3,0,4,0,0,0,0,622,1
MTR,5861942421,Gabriela Rodríguez,27011954,28,43,39,59,3,0,4,0,0,1,1,734,1
AFIS,0862196519,Sofía Perez,27111957,70,70,76,40,1,1,1,1,1,1,0,26,0
CC DUP,3287283818,David Perez,02032000,24,2,55,83,4,0,2,1,0,1,0,71,0
CC REC,7713275629,María Murillo,24061993,9,97,41,40,3,0,1,0,0,1,0,26,1
TI REC,9883120511,Ana Hernández,27122001,77,32,66,59,4,0,4,0,1,0,1,100,1
CC PV,3142717254,Gabriela Rodríguez,25031952,42,71,81,19,6,1,2,0,1,0,0,808,1
NUIP,1294376157,Sofía Cartagena,26011968,69,14,34,8,6,0,1,1,0,1,1,933,1
SITAC,0661963939,Marcela Rodríguez,12011927,1,36,87,26,4,0,5,1,0,1,1,555,1
TI REC,1226476316,Marcela Cifuentes,27052000,11,78,18,30,1,1,4,0,1,0,1,426,0
CC DUP,5967152395,María González,18041903,73,59,44,73,2,1,5,1,1,0,1,896,0
CC,7354001218,Carlos Perez,17041941,18,77,52,38,1,1,2,1,0,0,1,91,1
CC DIG,1683996004,Carlos García,20041997,57,93,99,3,5,1,5,1,1,0,1,727,1
TI,2924949398,Carlos Rodríguez,23041964,23,21,68,97,5,1,1,0,0,1,1,947,0
CCT,4910948096,Carlos Martínez,04021982,74,68,84,51,3,1,3,1,1,0,1,462,0
HLED-WEB,2334998113,Juan González,05081992,36,55,42,7,4,1,4,0,0,1,0,505,0
ABIS,3288289425,Gabriela Perez,28021964,91,3,48,27,1,0,5,1,0,1,1,852,0
CCT,5162996141,Miguel González,01011980,48,16,67,29,5,1,3,1,0,1,0,721,0
HLED-WEB,5106223439,Gabriela Murillo,01021974,34,22,95,2,6,1,1,0,1,1,0,70,1
CC PV,1421335673,Melissa García,22021925,62,57,61,49,3,1,4,0,0,1,1,102,1
DCU,8263890920,María Hernández,18011954,80,13,77,65,4,0,4,1,1,0,1,622,1
CC PV,3649464045,Miguel Perez,17011968,84,59,53,11,1,0,3,0,1,1,0,337,0
CC REC,0103340711,Gabriela Martínez,18111948,8,46,38,52,1,1,6,0,0,0,1,580,0
TI DUP,4917398211,Laura Cartagena,17061968,77,16,16,53,1,0,2,0,1,0,1,783,0
CC REC,0102342166,Juan Hernández,06031944,33,83,49,19,1,1,3,0,1,0,1,215,0
TI DUP,4948039253,Ana García,24012006,52,8,31,33,5,0,2,0,1,1,0,356,1
DCU,4821520301,Juan González,25021935,24,25,26,5,3,1,5,1,0,0,1,64,1
HLED-WEB,6463942785,Ana Hernández,19021957,63,35,98,100,2,1,5,1,1,1,0,228,0
CC,1636790781,María Cifuentes,13031990,28,50,28,2,1,1,6,0,0,0,0,860,0
CC PV,4771623400,Sofía Martínez,10072008,75,98,8,93,4,1,3,0,1,0,1,393,0
CC REN,1950723290,Melissa Rodríguez,18111910,66,59,3,75,6,0,3,0,0,1,0,489,0
HLED-WEB,5775828913,David Martínez,10081971,37,2,28,50,4,1,2,1,0,1,0,86,0
CC REN,9404235746,Carlos Hurtado,13101952,41,23,94,76,4,1,2,1,0,0,0,264,0
TI DUP,3985390249,Melissa Hernández,28031939,40,28,22,10,3,1,2,1,1,1,1,943,0
CC REC,3241740150,Miguel López,15081956,6,12,92,35,2,0,6,0,0,1,0,349,0
DCU,0237319103,Miguel Cartagena,22111951,99,95,80,49,3,1,1,1,0,1,1,732,0
ABIS,1274274198,David González,12071955,47,6,65,42,3,0,6,1,1,1,0,248,0
NUIP,3161520072,Marcela Cartagena,21051924,6,47,76,91,4,1,3,1,0,1,0,599,1
CC DIG,8779774604,Marcela Hernández,05011940,9,62,17,9,4,0,4,0,1,0,1,19,1
TI,2769828609,María Hurtado,08011953,38,8,42,83,2,0,4,1,1,0,0,484,1
MTR,5841113775,Marcela López,22091950,82,45,61,35,4,0,3,1,0,1,0,355,1
SIC,1650416350,Gabriela Hurtado,17031934,6,15,52,64,5,1,2,0,0,0,0,175,1
NIP,1595128726,María Perez,10021926,92,81,42,3,3,0,2,0,0,1,0,253,1
CC PV,3065944790,Melissa Rodríguez,01081944,49,56,38,56,5,1,3,0,1,0,1,453,0
CC REN,3120836083,David López,01081926,22,16,7,41,3,0,5,1,0,0,1,227,1
CC,6184800040,Carlos González,19021938,52,20,4,77,2,0,4,0,1,0,1,355,1
ANI,1183202065,Marcela Martínez,01091991,6,28,52,10,4,1,3,0,0,1,1,317,1
AFIS,3895515709,Manuela López,14121940,91,43,99,7,5,0,4,1,1,0,0,627,1
MTR,9572200096,Manuela González,12021967,14,4,42,88,6,1,6,1,1,1,1,861,1
CC REC,3017874093,Carlos López,07031979,43,30,29,91,1,1,2,0,1,0,1,565,0
CCT,1902538031,Marcela González,20041920,97,72,89,28,4,1,4,1,1,0,0,316,1
HLED-WEB,3459713449,David Cartagena,23061952,13,28,8,25,5,1,3,0,0,0,0,827,0
HLED-WEB,7817862311,Sofía Cartagena,09121953,52,12,79,29,3,0,4,1,0,0,1,296,1
CC REN,0812806908,María González,20111977,84,62,35,18,5,0,1,1,0,0,1,989,0
TI REC,0825996152,Miguel Martínez,18111924,30,48,6,91,1,1,4,1,0,0,0,25,0
TI REC,0496371692,María Cartagena,11111980,44,45,86,8,3,0,3,1,1,0,1,182,0
CC REN,4700468403,Carlos Cifuentes,13081938,81,82,57,94,5,0,5,1,0,1,1,550,1
CC REN,8152729580,Laura Murillo,17112003,29,17,21,8,2,1,4,1,0,0,0,474,0
TI PV,8795896866,Ana González,20031947,88,81,69,51,6,1,3,0,1,0,1,405,0
CC REC,1938368886,Marcela Hurtado,17111947,11,10,74,78,2,0,5,0,1,0,0,170,0
NIP,5709978325,Laura González,17121930,54,27,9,15,5,0,1,1,0,1,1,917,0
MTR,3928692973,Juan Hernández,27111989,28,47,41,35,4,0,2,0,1,1,0,232,1
NUIP,6218608450,Gabriela Rodríguez,11021941,63,20,50,35,3,0,1,0,0,0,1,96,0
TI,1187529651,Carlos González,02011932,76,72,32,53,5,0,3,0,1,1,0,587,1
CC PV,8903182207,Gabriela Perez,15101974,85,86,68,15,2,0,1,0,0,0,1,145,1
ABIS,7367586893,María García,03091978,62,69,32,79,5,0,2,0,1,1,1,811,0
TI REN,0059871250,Ana Martínez,14071944,18,29,21,99,1,1,3,0,1,0,1,727,1
TI DUP,8554792727,Melissa Cifuentes,15111986,100,18,57,43,5,1,5,0,1,1,0,328,1
NIP,8380332834,Sofía López,18022006,34,25,74,85,3,0,5,0,0,0,1,496,1
NIP,8869261970,Gabriela Cartagena,18071978,41,27,48,7,6,0,2,0,1,1,1,48,0
NIP,4987841724,Carlos Rodríguez,05072014,6,25,38,37,3,1,2,1,1,0,0,805,0
TI REC,7523930300,Ana López,07121973,48,2,14,54,3,1,1,1,0,1,0,224,1
EIS,4013942305,Carlos Rodríguez,23051980,65,15,20,3,3,0,2,0,0,1,1,833,1
ABIS,7110408067,Melissa Rodríguez,02101984,31,89,82,98,1,0,3,0,0,1,1,100,1
TI DUP,7328923523,Sofía Cartagena,26072002,55,100,22,43,6,0,3,1,1,0,1,10,1
ANI,5866687757,Daniela Hurtado,15031927,70,49,22,87,6,1,5,0,1,0,1,652,1
NIP,4979104558,Miguel Cartagena,05072007,97,25,98,42,5,0,5,1,1,1,0,227,0
EIS,8949784984,Gabriela Rodríguez,25051969,57,32,43,99,1,1,6,1,1,1,1,774,0
HLED-WEB,1626290800,Sofía Hurtado,10041982,97,22,62,28,3,0,2,1,1,0,1,709,0
ANI,7800681115,Miguel Perez,12032004,42,64,30,41,1,1,6,0,1,0,0,352,1
CC REN,7468795748,Gabriela Cartagena,01071922,20,83,90,45,3,0,5,1,0,1,1,453,0
TI DUP,5552827923,Laura García,13111977,62,78,43,28,3,0,5,0,1,0,0,223,0
CC REN,7234112961,Miguel López,05091977,89,69,95,48,6,0,6,1,0,1,1,530,1
CC REC,8070348248,Manuela Martínez,23051973,8,39,76,33,4,0,1,0,1,1,1,867,1
CC DIG,1136986522,Carlos Cartagena,08081933,55,98,97,72,4,1,4,0,1,1,1,423,0
TI REC,7895030585,Sofía Castaneda,13011927,68,33,55,16,3,1,2,1,0,1,1,88,1
TI PV,7367571198,Manuela López,23081938,59,53,36,2,5,0,5,1,1,1,1,289,0
ABIS,0008576244,Gabriela Rodríguez,03082009,43,41,70,81,3,0,2,1,1,0,1,253,1
AFIS,5802841731,Sofía Murillo,06121989,78,33,68,24,3,0,6,1,0,1,0,429,1
CC DIG,3311350065,Sofía González,02121947,8,28,16,77,2,0,4,1,0,0,0,395,0
CC DUP,4348814587,Gabriela Rodríguez,27041936,19,44,32,87,4,0,4,1,0,0,1,683,0
AFIS,5685762319,Ana García,05051944,15,82,53,85,5,1,2,1,1,0,0,367,0
CCT,1883644712,Melissa Hurtado,07021966,4,81,79,5,6,0,5,0,0,1,0,356,0
EIS,0340252128,Juan Murillo,23061929,14,12,92,81,6,1,1,0,1,0,1,331,1
SITAC,6748526425,Miguel González,07111976,3,12,47,85,3,0,4,0,1,1,1,58,1
TI PV,3415136499,Miguel Cifuentes,01061999,67,69,79,71,3,1,1,0,1,1,1,357,1
CC PV,5911976312,Manuela Hernández,28041935,87,79,50,55,6,0,1,0,0,0,0,947,0
CC DIG,6306034731,Laura Castaneda,20121969,50,4,56,70,2,1,3,0,1,0,0,358,0
NIP,6185007409,Daniela Cifuentes,05031977,39,30,41,86,3,0,1,1,0,0,1,523,0
HLED-WEB,2238722486,Manuela González,15092005,82,54,29,95,5,1,3,0,0,0,0,727,1
