tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,5257002787,Laura Perez,17041953,28,97,3,17,2,1,2,1,0,0,1,618,0
HLED-WEB,0815994955,Carlos López,19071968,43,68,16,85,5,1,3,1,1,1,0,717,1
ANI,8316209636,Daniela Hernández,13041984,65,88,93,15,6,0,2,0,1,1,0,704,1
DCU,1835644115,Manuela Murillo,15031932,26,1,91,17,6,1,5,0,0,0,0,979,1
NIP,0561897662,Gabriela Murillo,28071999,45,38,38,91,2,0,2,1,0,0,0,198,0
DCU,0181936419,Manuela Cifuentes,18012001,83,76,86,74,3,0,6,0,1,0,0,692,0
CC,3517709627,Gabriela Hernández,19121972,77,12,23,15,3,0,2,1,0,1,1,599,1
SIC,4467675260,Gabriela Perez,04011939,42,91,14,36,3,0,2,0,0,0,1,169,0
AFIS,9076560044,Daniela López,17111929,84,43,93,64,5,1,3,1,0,0,0,909,1
CC PV,2535631342,Manuela Cifuentes,05101945,32,51,45,66,5,1,6,0,1,0,1,409,0
MTR,8017882341,María Cartagena,12081942,77,67,3,57,1,1,4,1,1,1,1,537,0
CC PV,1058229261,Marcela Cartagena,02091982,76,22,19,33,2,0,2,1,0,0,1,956,0
EIS,2488226500,David Rodríguez,18011950,97,36,33,42,5,1,6,0,1,1,0,357,1
CCT,4027561209,Ana Cifuentes,11041937,36,44,100,50,6,0,6,0,0,0,0,412,0
NIP,2504354063,Melissa López,13052009,60,55,41,5,5,1,1,1,0,1,1,220,1
CC REN,2326198316,María Hernández,06011928,77,10,58,75,4,1,3,0,0,1,0,651,1
MTR,2070344324,Juan Hurtado,25072000,50,81,30,3,6,0,1,1,1,0,0,873,0
SITAC,0586970385,David González,02051966,35,67,74,59,2,0,1,0,1,1,0,308,1
NIP,2018463390,Luis Hurtado,23111932,10,98,71,42,5,0,2,1,0,0,0,547,0
HLED-WEB,3401345115,Laura Hernández,20041926,29,52,96,10,1,0,3,0,1,0,0,679,0
DCU,7825641422,Gabriela Cifuentes,11051927,19,10,50,57,4,0,3,0,0,0,0,874,1
CC,5109006463,Daniela Murillo,12121991,83,77,23,18,2,0,1,1,0,1,0,137,1
SITAC,4839177559,Melissa Hernández,22091973,4,13,50,48,2,0,4,0,0,0,0,234,1
CC REN,2557268676,Daniela Cartagena,01031971,96,7,30,1,4,1,3,1,1,0,1,22,1
TI PV,3568004235,Juan Martínez,05081985,11,61,9,44,3,0,5,1,1,0,0,593,0
CC PV,6138845764,Ana Cifuentes,20031975,92,45,5,53,3,0,6,0,1,1,1,49,1
TI,7292434704,David Martínez,12111978,99,22,81,67,1,0,5,1,1,0,0,86,0
MTR,8909049652,Laura Cifuentes,11081957,58,8,85,47,5,1,4,1,1,0,0,806,1
SIC,9844238966,Marcela Martínez,20041990,7,76,5,22,2,0,3,0,0,1,1,163,0
DCU,3609769686,Marcela Castaneda,04061982,75,27,66,27,5,0,2,0,1,0,1,196,0
MTR,3957144720,Manuela Perez,13011943,82,3,74,79,6,0,1,0,0,1,1,318,0
HLED-WEB,6655305064,Juan Castaneda,12021972,58,69,50,36,1,0,4,1,1,1,0,223,1
CC PV,8559429558,María Hurtado,20011941,33,49,24,58,6,0,3,1,1,0,0,226,1
TI REC,5120316483,Melissa Perez,19081983,40,98,76,71,1,1,3,0,1,1,0,82,1
CC DUP,5261823565,Gabriela Castaneda,13081946,63,78,56,84,4,1,3,1,0,0,0,691,0
NIP,2196977915,Gabriela López,16091936,72,59,38,93,2,1,6,0,0,1,1,128,1
CC DIG,2685299148,Gabriela González,16051937,46,99,2,61,6,0,6,1,0,1,1,684,1
CC REC,0759235615,Luis Cartagena,07121997,46,82,14,80,3,0,1,0,0,1,1,504,1
NIP,6468423256,Sofía Perez,01041967,31,25,86,16,2,1,3,1,0,1,0,248,1
CC REC,0468785258,Luis Martínez,05031975,53,31,70,20,2,0,2,1,1,1,0,659,1
TI REC,0212168654,Melissa Rodríguez,09091998,81,54,86,94,1,0,5,1,0,1,1,220,1
HLED-WEB,9172645329,Juan García,09121952,55,39,62,97,5,0,1,0,1,1,1,51,0
NIP,3423243939,María Castaneda,26051986,62,50,62,9,3,0,1,1,1,1,0,886,0
TI,2895944339,Gabriela López,01121962,85,36,38,57,1,0,3,1,0,1,1,788,0
SITAC,9537875867,David Murillo,24061979,65,59,52,8,4,0,2,0,0,1,0,537,0
CC REC,3265200899,Daniela González,24021995,72,67,11,64,2,1,5,0,1,0,0,5,1
TI REN,2857316501,David López,27101942,93,97,37,44,1,1,1,1,1,1,0,751,1
TI DUP,1278123496,Gabriela Castaneda,15121935,76,8,27,27,4,0,5,0,0,0,0,467,1
CCT,3764937084,María Cartagena,22051986,47,2,64,70,3,0,5,0,0,1,1,734,0
SIC,2996691429,Gabriela Hernández,22041936,27,38,66,58,5,0,5,1,1,0,0,75,1
NIP,5219565490,Gabriela Perez,22011986,28,99,59,56,1,0,5,0,1,0,1,612,1
DCU,9139821700,Daniela Martínez,06101969,85,92,44,75,1,0,1,0,0,0,0,810,0
CCT,3795091126,María Hurtado,07061979,77,41,33,67,5,1,6,1,1,0,1,191,1
NIP,7608643081,Manuela García,01101932,100,21,37,62,2,0,3,1,0,0,1,513,1
CC REC,9915341052,Laura Hurtado,03061956,76,40,27,1,6,1,6,0,0,1,0,574,0
DCU,5990155803,María López,10051969,63,6,30,66,6,0,3,1,1,0,0,905,0
DCU,3103612261,Melissa López,28091932,38,15,37,12,5,1,6,1,0,1,1,460,0
CC PV,0396369329,Carlos Martínez,10022008,66,25,72,84,2,1,1,1,0,1,0,4,1
CC DUP,7647232515,Gabriela Martínez,26061949,66,40,60,40,1,0,6,0,0,1,1,254,1
CC REN,4573702687,Daniela Murillo,14031924,14,1,21,67,2,0,2,0,1,1,0,967,0
CC,5676225927,Luis Rodríguez,15021954,78,53,90,16,5,1,2,0,1,0,1,574,0
TI,5844153901,Carlos Murillo,16041984,47,69,20,17,6,1,3,0,0,1,0,558,1
SIC,8841004218,Daniela Rodríguez,07041978,72,91,64,52,4,1,5,1,0,1,0,17,0
EIS,1882776169,Melissa González,04101957,22,52,20,87,4,0,5,0,0,0,0,170,1
EIS,4525592261,Marcela Rodríguez,16121970,62,45,7,20,1,1,5,0,0,0,1,948,1
CC PV,5134215668,Miguel García,19041969,91,80,17,84,1,1,6,0,0,1,1,944,1
TI,7581319311,Luis Cifuentes,03101953,17,7,10,86,3,0,1,1,1,1,0,132,1
AFIS,9766991085,Laura Cartagena,13121987,19,41,56,65,1,0,6,0,1,0,0,191,0
TI REC,3584672728,Marcela Cifuentes,22071945,54,57,14,8,6,0,4,0,1,0,0,641,1
TI,3624579075,Carlos González,21101971,30,4,48,60,1,1,2,0,0,1,0,704,0
DCU,4838187967,Ana García,02021964,63,79,27,83,4,0,5,1,1,0,1,216,0
CC REN,4552367580,Ana Cartagena,24061961,6,65,9,83,2,0,3,0,0,0,1,404,1
CC DIG,1554674499,Carlos Murillo,19061972,95,91,1,81,3,1,3,0,0,0,1,932,1
NUIP,9017882025,Juan Cifuentes,02061951,93,85,11,25,3,1,3,1,0,0,0,907,0
CC PV,6196374998,Carlos Castaneda,20091924,20,49,74,40,5,0,4,1,1,0,0,994,0
CC REN,6147831428,Manuela Castaneda,12051995,100,57,96,26,4,0,6,1,0,1,0,249,0
AFIS,3272142095,Luis Hurtado,02071958,36,16,80,96,6,1,3,1,1,1,1,228,0
CC DUP,8421147338,Carlos Castaneda,08051996,24,33,89,81,5,1,3,0,1,0,0,341,0
TI DUP,5322916850,Melissa Hurtado,06062005,9,56,97,27,5,1,3,1,0,1,1,546,0
TI,4397941111,Miguel Murillo,03011939,78,28,13,59,4,1,6,0,1,0,0,351,1
TI PV,5052336849,Gabriela García,27051948,42,17,8,59,2,1,5,0,0,1,1,158,0
ABIS,0718676997,Ana Castaneda,15071952,46,49,14,19,1,0,4,1,1,1,0,557,0
MTR,3405254110,Daniela Hernández,22081992,99,65,24,92,5,1,6,0,1,0,1,294,0
CC,5984658928,Ana Cartagena,26031938,80,8,29,74,5,1,6,1,1,1,1,336,0
SITAC,6908430559,Luis Perez,08011976,31,27,30,84,5,1,4,0,1,1,1,428,0
CC DUP,6530783483,Daniela Hurtado,18061925,41,6,48,75,4,0,2,1,0,1,0,133,0
CC REN,5123489475,David Cifuentes,22061924,18,10,81,90,4,1,6,0,1,0,0,627,1
EIS,5509883190,Sofía Perez,12071974,58,48,85,56,4,1,1,0,1,1,1,622,1
CCT,9540896950,Luis Murillo,23021978,52,3,28,12,5,0,4,0,0,1,1,100,1
TI REC,8210953016,Sofía Hernández,11081947,48,5,79,46,6,1,6,0,1,0,0,431,1
TI REN,6860507067,Carlos Martínez,21101925,53,97,38,81,3,1,1,0,1,1,1,911,1
CC PV,6571504325,Ana Martínez,23101955,57,7,75,50,2,0,4,1,1,0,1,127,0
SITAC,1855337763,David Rodríguez,28031988,70,86,38,95,6,0,6,1,0,0,0,258,1
CC DIG,5688735420,Ana Hernández,13011985,48,17,59,29,1,0,5,1,0,1,0,674,0
CC DUP,9574867557,Carlos Hurtado,16081942,31,34,70,62,6,0,3,0,1,1,0,510,0
NIP,0016915052,Sofía Martínez,05051926,75,95,98,60,1,1,4,1,1,1,1,220,0
SITAC,9722484635,Marcela Martínez,26061942,71,13,78,54,3,0,1,1,1,1,0,91,1
CC DUP,1107075442,Gabriela Hurtado,26041974,24,27,57,38,3,1,4,0,0,0,1,930,1
CC REC,4001148470,Sofía Perez,01061953,23,7,43,38,2,0,4,0,1,0,1,152,1
CC REC,5261964225,Miguel López,05041935,79,85,49,85,4,1,1,1,0,0,1,914,1
