tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2718173406,Marcela Perez,16021992,77,50,77,6,6,0,3,1,1,0,0,292,1
CC PV,8651520376,Sofía Cifuentes,28042005,53,81,43,73,2,1,4,0,0,1,0,712,0
NUIP,9521800794,Marcela Cartagena,13102007,63,49,46,59,3,0,1,1,0,0,0,731,0
HLED-WEB,0327546525,Marcela Cifuentes,04051976,62,62,67,52,1,1,1,0,1,1,1,965,1
EIS,4615731750,Melissa Murillo,07021946,39,56,9,43,4,1,5,0,1,1,1,512,0
TI PV,1453503893,María Murillo,19041933,17,77,14,79,3,0,5,0,0,1,1,506,0
TI REN,4065544074,Ana Cartagena,18041976,40,74,30,8,2,0,2,1,0,1,0,281,0
CC PV,2951718071,Sofía González,24111971,73,84,51,66,4,0,5,1,0,1,0,263,0
ANI,1540687602,Gabriela Martínez,18061933,58,13,13,20,4,1,4,0,0,1,1,154,0
CC REN,4531467647,Melissa Murillo,13101996,37,88,90,89,2,0,6,1,0,0,1,66,1
TI REN,3927984813,Marcela Murillo,03052019,5,48,29,55,1,1,6,0,0,0,0,403,1
TI REN,4912454758,María García,07052004,29,20,14,65,6,1,1,0,0,0,0,911,0
SITAC,5967532957,David Rodríguez,25071967,49,79,79,56,5,1,2,1,0,1,1,470,1
NUIP,5553564597,Sofía Rodríguez,04111939,88,48,26,54,2,1,2,1,0,1,0,157,0
CC DUP,2903057264,David Hernández,05091992,10,96,32,46,5,0,4,0,0,0,0,281,0
CC,5561324230,Laura García,09061929,2,18,8,86,3,1,1,1,1,0,1,519,0
TI REN,7099083628,David López,26061999,28,86,50,87,1,1,2,0,1,1,0,195,0
TI REC,1471150124,David Martínez,21072007,64,73,93,44,5,1,1,0,1,0,0,175,1
CC DUP,3055793320,David Cifuentes,13081987,97,82,33,75,5,0,6,0,0,0,1,892,1
CC REN,4902029269,Ana Hurtado,22081925,96,54,92,41,1,0,3,1,1,0,1,264,1
NUIP,9691458436,Laura González,25061933,99,48,58,98,3,0,4,0,1,1,1,984,1
TI DUP,2646501479,Daniela Rodríguez,23041976,94,57,37,70,3,0,6,1,0,1,1,10,1
TI DUP,7680666351,Manuela Martínez,20081961,84,100,55,72,5,1,2,1,1,0,0,911,0
EIS,9992918698,Marcela Hernández,06121989,77,64,25,5,5,1,6,1,1,1,0,591,0
EIS,9194189297,Miguel González,20092006,7,44,54,86,6,1,2,1,1,1,0,300,1
DCU,0513196543,Melissa García,01102005,26,75,91,66,2,1,1,0,1,1,0,907,0
TI PV,1050805053,Juan Perez,10101995,79,96,41,65,2,1,5,1,1,1,1,525,1
TI REC,2553489107,Laura Hurtado,10081975,34,91,81,98,1,1,4,0,0,0,1,895,0
DCU,0039423199,Miguel Cifuentes,28031965,49,50,34,30,2,1,5,1,1,1,0,856,0
AFIS,8855351404,María Castaneda,21112007,33,60,44,93,3,1,1,0,0,0,1,220,0
CC PV,9118072460,María Cartagena,08112012,29,40,26,58,6,1,4,1,1,1,0,209,0
CC DIG,3001435930,Sofía Martínez,03031971,88,98,24,25,5,0,5,1,1,1,1,566,0
CC PV,4038220408,Luis López,07021965,39,40,96,85,5,1,1,1,0,0,1,916,1
NIP,4736204554,Marcela Cartagena,07111977,5,90,16,100,1,1,5,0,1,0,1,651,0
CC REC,5124553640,David Martínez,18071998,51,57,39,23,1,1,2,0,0,0,0,964,0
TI PV,9531022105,Laura Martínez,28121934,98,100,8,39,1,1,3,0,1,0,0,771,1
SITAC,5936938605,Daniela Castaneda,22011927,4,7,77,52,4,0,4,0,0,0,0,819,1
CCT,5913066153,Laura Hurtado,28011927,88,22,71,47,2,0,3,0,1,0,1,584,0
EIS,9065340414,Miguel Rodríguez,21071971,86,44,38,90,5,1,5,1,1,0,1,127,1
TI PV,3922475130,Ana Murillo,08081959,78,100,9,87,4,0,3,1,0,1,1,395,0
SITAC,7008204979,María Perez,14041979,79,57,45,80,3,1,4,0,0,0,1,4,0
AFIS,9445682912,Daniela Murillo,02022005,20,69,25,28,6,1,1,0,0,1,1,109,0
TI PV,8866507482,Ana González,12111958,33,58,67,41,1,1,1,1,0,0,0,373,1
CC,8673555119,Miguel González,14071937,61,7,84,21,3,0,4,0,0,1,0,853,0
TI REC,2825910230,Marcela Martínez,03111956,80,50,51,98,2,0,6,0,1,0,0,894,1
SIC,6487501561,Miguel Hurtado,21091958,7,30,69,37,2,1,2,1,1,1,1,767,1
CC PV,5851055045,Melissa Martínez,14031962,51,14,13,18,2,0,1,1,1,1,0,828,0
CC,2299496483,Carlos Cifuentes,14061925,55,87,53,31,3,1,2,0,1,0,1,554,1
SIC,4154554123,Melissa Hurtado,12041996,87,61,32,12,6,1,2,0,0,1,0,495,0
SIC,0374597750,David Hernández,21031930,66,58,3,67,4,0,3,1,0,1,1,546,1
CC PV,7227539941,Laura López,13022024,87,34,10,96,2,1,4,0,1,1,0,272,1
MTR,1585760557,María Martínez,17121997,91,34,6,52,3,0,3,0,0,0,1,503,0
CC PV,2270385062,Carlos Hurtado,06032000,40,78,80,32,6,0,3,0,0,1,1,570,0
CC REN,6424895309,Gabriela Cifuentes,23091936,100,62,36,19,4,1,6,0,1,1,0,210,1
TI DUP,5482462210,Daniela Cartagena,11021955,71,67,69,51,4,0,2,1,0,0,1,396,1
TI,4582294173,Carlos Castaneda,01051952,3,21,20,85,1,1,3,1,1,1,0,407,0
ABIS,6205423515,Carlos Rodríguez,24121981,68,26,43,53,6,0,2,1,1,0,0,379,1
TI REC,4200325145,David Martínez,27081980,13,47,84,40,4,1,5,0,1,0,0,461,1
AFIS,8605755496,María Martínez,07042008,32,91,57,76,6,1,1,1,0,1,0,999,1
CCT,9919008783,Laura García,23071955,65,60,37,20,2,1,4,1,1,0,1,561,0
CC REN,8732852111,Sofía Cifuentes,12032011,14,80,14,16,1,1,5,0,1,1,0,88,1
CC DUP,2724190791,Sofía Castaneda,03091942,56,9,83,35,2,0,5,1,1,0,1,725,1
DCU,2044592966,David Perez,17112004,42,9,39,71,5,0,5,1,0,0,0,447,0
EIS,0861732244,Daniela Rodríguez,08121996,90,49,32,88,5,0,2,1,0,0,1,280,0
TI REN,6851343462,Miguel Hurtado,01031993,89,63,30,66,3,0,2,0,0,0,1,478,0
CC,7019114712,Laura Martínez,14101997,87,8,32,32,3,0,3,1,1,0,0,67,1
CC DUP,0703613889,Gabriela Cartagena,15082000,100,26,65,54,3,1,2,0,0,1,1,573,0
TI REN,1372892796,Laura López,20061989,57,45,9,91,4,1,4,0,1,1,1,560,0
TI PV,0193892038,Gabriela Cifuentes,26011960,25,80,82,79,3,0,6,1,0,1,0,485,1
CC REN,7876957661,Gabriela Murillo,20081941,18,68,70,62,5,0,4,0,0,0,0,302,1
CC PV,5857455293,María Murillo,08121984,47,34,98,75,2,0,1,1,0,0,0,508,1
SIC,6506335942,Luis García,10041985,89,54,43,11,5,1,4,1,0,0,1,973,1
SIC,1028934590,María Murillo,14091981,50,14,4,55,4,0,1,1,1,1,0,377,0
TI,2592931831,Luis Perez,25112002,80,88,20,20,2,0,1,1,0,1,1,314,0
CC,7401557046,Manuela Castaneda,14021924,100,46,14,38,4,1,3,0,0,0,1,287,0
ANI,7479671270,Gabriela Cifuentes,15121986,79,99,72,27,3,1,1,1,0,1,0,950,0
TI PV,5171720262,Manuela Cifuentes,17041959,92,76,61,38,6,0,3,0,0,1,1,663,0
TI,6245396476,Daniela Martínez,26041924,46,42,57,40,1,0,1,1,1,0,0,821,0
CC REC,0285060590,Juan Perez,25092008,9,11,18,89,4,0,2,1,0,0,1,583,1
SIC,5472724700,Melissa Rodríguez,06061932,99,79,100,54,4,0,4,0,1,0,0,696,1
DCU,1136372379,Luis López,19051989,13,76,42,89,2,0,3,1,0,1,0,416,1
HLED-WEB,0850171535,Carlos Murillo,23061925,77,59,74,13,6,1,3,0,1,1,0,828,1
CC REC,1725785719,Laura Perez,11061974,52,57,5,22,4,1,1,1,1,0,0,902,1
AFIS,7497843631,Daniela Rodríguez,24071941,57,21,43,74,1,0,1,1,1,1,1,222,1
CC REC,7555032286,David Murillo,05031924,22,47,93,58,1,1,2,0,0,1,0,165,1
EIS,3912151080,Ana Hernández,08061961,91,57,25,5,5,1,4,0,0,0,0,820,1
SITAC,4942653546,Miguel Cartagena,20081945,100,6,59,80,2,1,2,1,1,0,1,460,1
CC DUP,9457536767,Miguel Martínez,04071962,4,78,22,79,1,1,1,0,0,1,1,790,1
TI DUP,0325602594,Luis López,02111927,89,61,2,68,4,0,1,1,0,0,0,855,1
TI REN,1286625966,Carlos Hernández,08091985,86,86,55,21,3,1,4,1,1,1,1,283,0
EIS,5564425010,Luis López,15041960,1,24,24,72,5,0,3,1,0,1,1,491,0
ANI,3168949315,Sofía Cartagena,24031952,24,84,41,15,6,1,3,1,1,0,0,615,1
CC REN,3723920650,Gabriela López,26102004,49,47,79,91,6,0,4,1,1,1,1,338,0
NIP,4420651137,Juan García,04031958,41,92,89,64,6,1,4,0,1,0,0,702,1
TI REN,5184448372,Gabriela García,07041947,78,86,9,94,4,1,4,0,0,1,0,200,1
ABIS,5043050842,María López,12111937,50,66,23,50,3,0,3,1,0,0,1,429,0
CC PV,4908974323,Luis López,14061959,36,6,25,96,6,0,1,0,0,1,0,590,0
ABIS,8147260684,Ana Murillo,13011979,76,76,67,84,2,1,6,0,0,1,1,924,0
SIC,4723992999,Daniela Murillo,19081987,26,75,55,52,2,1,5,0,1,1,1,161,1
CC REN,8546347491,Gabriela Cifuentes,18082003,93,90,38,64,4,1,1,1,1,1,0,670,1
