tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8480088697,Luis López,05121985,73,45,48,32,2,0,2,0,0,1,0,355,1
CC DUP,7370333547,Marcela Rodríguez,09031945,6,65,96,61,3,0,2,1,0,1,0,767,0
TI,4294535912,María Murillo,16092006,11,51,83,5,2,1,6,1,1,0,1,681,1
CC PV,1685555324,Gabriela Cifuentes,18111982,80,63,48,80,5,0,5,1,1,0,1,82,0
TI PV,2125819887,Gabriela López,11121975,54,23,72,74,3,0,6,0,0,0,1,425,1
CC DIG,3404091157,Manuela Castaneda,26031996,94,86,15,51,1,1,1,0,1,1,1,385,1
CC DIG,6084971610,Laura Hurtado,10011957,91,26,23,66,3,0,5,0,1,1,0,696,0
CC,6700698318,Ana González,27061955,36,82,28,16,1,1,3,1,1,0,1,32,1
EIS,5582091801,Luis Cifuentes,20101960,92,26,21,12,3,0,1,1,1,1,0,368,1
CC REN,2050390320,David García,15011936,48,58,69,28,2,0,4,1,1,0,1,51,0
AFIS,7030248022,David Hernández,06091935,76,14,22,99,3,1,2,1,0,1,1,773,1
SITAC,7281369531,Miguel Hernández,12101996,46,31,18,71,2,0,6,1,1,1,0,608,1
TI REN,6217235240,Manuela Murillo,01081960,42,12,76,80,5,1,1,0,0,0,1,183,1
TI REN,2054273653,Marcela Cifuentes,15051966,11,79,23,69,1,0,6,1,0,0,1,297,0
SITAC,2570300869,Marcela Murillo,22071976,42,91,26,2,6,1,1,1,0,1,0,536,1
CC,7966800137,Juan Perez,12061962,84,32,25,64,2,1,2,0,0,0,0,274,0
ANI,6049993048,Luis Hernández,21121979,66,62,70,36,1,0,3,1,1,1,0,980,0
SIC,2283586208,Juan Murillo,17092004,51,92,46,34,2,1,3,1,0,0,1,147,1
TI DUP,8359324283,Laura Cartagena,11011969,87,48,56,46,1,0,2,1,1,0,1,725,0
ANI,9046027670,Sofía García,07121946,94,16,70,34,4,1,5,1,0,1,1,281,1
MTR,0799728083,Melissa Hernández,05071994,35,88,51,92,4,0,3,0,1,0,1,209,1
ANI,5812489577,David Rodríguez,17042007,33,33,2,74,5,0,5,0,1,0,1,18,1
CC PV,2121979092,Gabriela Martínez,08041994,69,53,58,66,6,1,6,0,1,1,1,899,1
ANI,9350329324,Miguel García,28031939,64,53,95,80,2,1,5,1,1,0,0,909,1
AFIS,5048383955,Daniela González,01051942,54,51,41,87,3,1,2,1,1,1,1,931,1
CC DIG,4140830467,Luis Cartagena,12061949,14,69,99,11,5,1,2,0,0,1,0,840,0
SIC,9553560605,Sofía Hernández,16071927,53,17,25,99,2,0,5,0,0,0,1,905,0
TI REC,3828073171,Luis Murillo,26011973,93,59,22,39,6,0,3,1,1,1,1,998,1
TI REC,4988276911,David Martínez,11051927,67,93,53,52,5,1,2,1,0,1,0,607,0
AFIS,1402599661,Miguel Castaneda,17031980,67,8,40,34,3,0,3,0,1,1,1,646,0
TI,4189667593,Ana González,02061992,83,98,62,49,5,1,4,0,1,0,0,8,1
CC DIG,8196263801,Melissa García,19111925,9,15,84,84,6,0,4,1,0,0,1,550,1
CCT,6990390074,Gabriela Castaneda,26081958,42,42,65,61,2,1,1,0,1,0,1,937,1
MTR,5612767884,Juan González,24051939,27,21,94,50,4,0,1,0,0,1,1,86,1
ANI,6976565691,Miguel Martínez,07051961,59,82,84,2,1,1,5,1,1,0,1,873,1
