tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6853882653,Manuela García,03061923,71,64,41,24,5,1,6,0,1,0,1,316,1
TI,5566951460,Manuela Cifuentes,10042001,16,73,82,62,1,1,6,1,1,1,1,196,1
CC REC,7893545851,Juan López,15061941,52,70,45,99,4,0,1,1,1,1,0,260,0
TI DUP,9673583536,María Martínez,05071950,32,45,16,97,4,1,3,1,1,1,1,385,0
SITAC,4110978233,Daniela Hurtado,25091934,42,94,44,48,1,1,3,0,0,1,1,389,0
TI REN,6508601208,Luis Martínez,14021966,63,60,49,17,6,1,2,0,0,0,1,310,0
CCT,2863360406,David Perez,21011980,25,44,71,92,3,0,6,0,0,0,0,65,1
TI REN,2331341366,Ana Cifuentes,16101952,76,46,20,75,2,0,3,1,1,0,0,418,0
CC REC,1383286680,Marcela López,23021952,23,44,33,31,5,0,2,1,1,0,1,286,0
SITAC,1120717856,María González,10111969,68,88,13,35,1,0,3,0,1,1,0,172,0
CC DUP,2602291798,Miguel Martínez,23031982,14,39,25,94,4,1,6,1,1,1,0,879,1
AFIS,1272864191,Marcela Perez,28071961,12,61,57,51,2,0,4,0,0,0,0,479,0
CC DUP,6437802396,Carlos Hernández,26032001,31,32,47,59,2,0,2,0,0,0,0,477,0
ABIS,2708745099,Manuela López,16021948,75,90,98,73,5,0,2,0,0,0,0,863,0
MTR,5879606015,Sofía Cifuentes,21101996,66,32,46,48,1,0,6,1,0,0,1,947,1
AFIS,4928352380,Daniela López,01041930,62,6,36,7,1,0,6,1,1,0,1,747,1
TI PV,8530013633,Ana Cifuentes,16081962,19,44,61,2,1,1,3,0,1,1,0,406,0
HLED-WEB,0135343358,Sofía López,08031963,52,19,18,41,1,1,1,0,1,1,1,36,0
MTR,1467045664,Juan García,05111964,79,52,72,48,4,0,5,0,1,0,0,932,0
NIP,5720162633,Luis López,27121928,6,58,35,75,2,0,2,1,0,0,1,918,1
NUIP,1484814590,Melissa Hurtado,03061993,43,5,95,50,1,0,6,0,0,1,0,299,1
TI REN,8172419989,Miguel López,12031955,14,91,40,92,6,1,4,1,1,0,1,999,0
CC,9473058250,Ana Hurtado,16011950,1,9,93,42,3,1,1,0,1,1,0,25,0
CCT,2326045076,Juan Perez,18021952,29,69,82,40,6,1,3,1,1,1,0,757,1
SIC,4445881795,Miguel Hernández,28061976,49,43,68,47,2,1,5,0,0,1,1,126,0
CC REN,9498714313,María López,14091961,91,98,11,5,4,1,2,0,0,0,1,490,1
ANI,3671635791,Miguel Hernández,24101977,88,16,27,60,5,0,6,0,1,1,0,508,1
MTR,3183392108,Ana Cifuentes,05101980,38,44,66,14,3,1,4,1,1,1,1,751,0
TI REN,3007678154,Luis Murillo,22102003,28,50,72,8,4,0,5,0,1,1,0,41,0
NIP,3187868547,Miguel Hurtado,11021940,84,7,58,71,3,1,4,1,1,0,0,788,0
TI PV,7270112122,Sofía Rodríguez,24061959,89,9,1,55,4,1,3,0,1,0,0,824,0
HLED-WEB,1061164706,Sofía Murillo,11051974,69,73,96,75,5,0,6,0,1,0,0,519,1
SIC,0635525302,Luis Cartagena,12071993,87,46,20,51,6,0,2,0,1,0,0,102,1
MTR,9659488827,Juan Rodríguez,21031940,8,44,29,41,2,1,5,0,0,0,0,941,1
TI,6946434597,Melissa López,27091941,73,30,100,27,2,0,2,0,1,1,1,339,0
TI,0779242645,Laura Castaneda,14042005,97,74,51,10,5,0,5,1,0,0,1,556,0
EIS,0093255793,Juan Cartagena,16101950,79,39,27,53,6,0,5,0,0,0,0,848,0
EIS,0845156506,Juan Perez,06061936,12,80,8,46,1,0,4,0,1,1,0,111,0
ABIS,3474894177,Juan Castaneda,21012009,92,24,48,8,3,0,4,1,0,0,1,424,0
TI REN,1624261430,Marcela Perez,07041929,96,97,55,15,1,0,3,0,1,0,1,117,1
EIS,5830980233,Manuela García,11042020,27,20,38,50,4,1,1,1,0,0,0,430,0
