tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2073050126,Marcela Cartagena,15101985,99,64,48,96,5,1,5,1,1,1,1,23,1
CC,8650219399,Gabriela González,12111942,99,93,12,85,4,0,2,0,1,0,0,327,0
CC REN,5660674671,Laura Hurtado,03041933,31,76,82,80,6,0,1,0,0,1,1,316,1
NUIP,7414515144,Daniela García,24012004,3,8,67,93,6,1,6,0,1,1,0,986,0
AFIS,0038281651,Melissa Martínez,21081936,90,62,6,42,1,1,6,1,0,1,0,23,0
NIP,0703701849,Manuela Martínez,02111987,16,9,93,89,3,0,1,1,1,0,0,17,1
TI REN,0498900396,Melissa Perez,03121993,64,30,68,72,4,0,4,1,1,0,0,319,0
HLED-WEB,9371776438,Carlos Castaneda,25021993,33,38,56,99,3,0,1,0,1,1,0,354,1
TI,5683977702,Laura López,21101976,63,7,77,15,5,0,6,0,0,0,0,86,1
DCU,6806332931,Laura Hurtado,07101933,4,9,25,56,5,1,6,0,0,1,0,285,0
TI DUP,0564605153,Luis Cartagena,03061925,86,35,59,51,4,0,4,1,1,1,0,397,1
CC REN,2495593556,Laura Hernández,28031929,74,69,87,97,4,1,6,1,0,0,0,840,1
AFIS,2239665331,Laura Hernández,07041985,90,44,62,97,3,1,3,0,1,0,1,696,0
SIC,1370993810,Gabriela López,04061956,75,85,96,81,4,1,6,0,1,1,0,268,1
TI PV,3676653759,Juan Cartagena,19081974,92,73,15,69,2,1,3,1,1,0,1,500,0
ABIS,1219749063,Laura Murillo,13061987,81,78,82,30,3,0,1,1,1,0,1,747,1
CCT,1172388433,Melissa Cifuentes,10041969,92,59,12,100,4,0,4,0,0,0,0,522,0
TI REC,5806681086,María Hurtado,23041940,3,63,15,60,2,1,1,1,1,0,0,487,1
SITAC,7699293572,Sofía Cifuentes,25062005,51,82,54,79,5,0,3,1,1,0,0,944,1
TI,7422522597,Daniela Murillo,17021978,41,17,76,89,6,1,5,0,1,1,0,678,1
CC,0595363918,Miguel Hernández,17122001,39,14,7,13,2,0,4,0,0,0,0,905,0
HLED-WEB,7499753974,Marcela Perez,08011939,27,94,8,62,1,1,6,0,1,1,0,185,0
ABIS,4771035039,Sofía Hernández,12091992,93,61,42,30,1,0,2,0,0,1,1,273,1
TI DUP,6975612585,Miguel Hernández,14032009,13,73,44,84,5,1,5,1,1,0,0,442,1
EIS,8488094714,Marcela Cifuentes,08031927,38,56,75,67,3,1,5,1,0,0,0,822,1
NUIP,2014663140,Laura Rodríguez,17021974,1,78,18,42,6,1,5,0,1,0,1,929,1
EIS,5518799142,Carlos Hurtado,25081972,37,38,59,73,4,1,3,1,0,0,0,869,0
CC,9957475108,Miguel González,08111982,5,4,30,96,6,0,6,0,1,0,0,665,1
TI PV,0938266829,Laura Perez,17051956,59,22,49,59,5,0,3,1,0,0,1,196,1
TI REN,9357534724,Daniela González,06031951,76,46,24,35,1,1,3,0,1,1,1,69,0
CC REN,2556967049,David Hernández,09061954,37,85,70,81,3,0,4,1,0,0,1,552,1
CC DIG,5454505530,Manuela Murillo,25111926,45,67,90,23,2,0,2,1,1,0,0,148,0
MTR,3838357275,Melissa Hernández,25081952,82,47,85,3,4,1,1,0,0,1,0,886,0
EIS,4452027217,Luis Murillo,04121994,47,77,91,98,5,0,4,0,1,1,0,49,0
SITAC,8572790312,Laura Hernández,03071955,19,77,97,75,3,1,4,1,1,1,0,772,1
SIC,4817538860,Laura Hernández,20051985,13,47,50,5,1,0,6,1,0,0,1,276,0
HLED-WEB,2892238652,Marcela Cifuentes,18031954,52,25,15,50,4,1,4,1,0,1,0,328,1
ABIS,4866784988,Juan Hernández,22011940,68,50,14,97,6,1,2,0,0,1,0,54,1
CC REN,3712947446,Juan Rodríguez,10091968,78,7,100,73,2,1,2,1,0,0,1,118,0
TI PV,4599430341,Sofía Martínez,15111949,52,48,71,21,1,1,5,0,0,0,0,516,0
DCU,2046639635,Ana Rodríguez,11031980,50,92,77,79,3,1,1,1,0,1,1,728,0
NIP,7243624163,Ana Perez,01011931,63,12,81,66,5,0,2,0,0,1,0,272,1
SIC,4028612660,Luis Murillo,20061940,49,31,29,37,3,0,5,1,0,1,1,992,1
CC,5533972373,Ana López,03041975,10,11,40,56,1,0,3,1,0,1,0,607,0
CCT,4308268546,Marcela Cifuentes,05101977,88,49,34,68,3,0,6,1,1,0,1,728,1
NUIP,3461326610,Sofía Rodríguez,11072003,11,81,26,98,2,1,2,1,0,0,1,15,0
EIS,1986142339,Melissa González,06071955,38,17,100,68,6,0,3,0,1,1,1,237,1
ABIS,4673083588,David García,06051944,49,99,68,77,3,0,5,0,0,0,0,245,1
CC REC,9182373618,Ana Murillo,25071978,54,92,84,71,4,0,6,0,0,0,0,195,0
CC REN,4718866377,Juan Cartagena,06051939,38,43,13,66,4,0,6,1,1,1,1,822,1
TI REC,8741030327,Luis Cifuentes,21071989,33,97,46,79,6,0,6,1,0,1,1,484,1
HLED-WEB,4604511891,Juan Hurtado,27021993,23,1,77,80,3,0,2,1,0,1,0,407,1
CC REN,4170453134,Carlos González,14081935,28,83,52,12,2,1,6,0,0,1,1,267,0
TI PV,5070641553,Sofía Hurtado,08091989,6,58,94,80,3,0,2,0,1,1,1,201,0
CC,1129702598,Luis Castaneda,02102008,33,57,79,33,4,1,5,0,0,0,1,804,0
SIC,2273694784,Marcela Perez,07011995,35,93,42,65,4,1,2,0,0,0,1,635,0
CC,4319933770,Manuela Hurtado,16031986,3,72,39,77,2,1,1,1,1,1,0,891,1
CC PV,8545112503,Daniela González,04012006,91,75,18,20,5,1,2,0,0,0,0,456,1
CC REC,9859827138,María Perez,06021946,40,53,100,1,6,0,5,1,0,1,0,817,1
CC DUP,1705062074,Marcela García,16061944,25,9,89,77,3,0,2,1,1,0,1,643,0
TI REC,5643631693,Ana Hurtado,11051949,16,50,13,58,4,0,4,0,0,1,1,702,1
SIC,9524053634,Ana Castaneda,25111974,12,68,43,97,6,0,6,0,0,1,0,209,1
CC REN,7998724715,María González,12041985,82,82,83,34,5,1,6,1,1,0,0,488,1
TI PV,8217635111,Juan López,14041945,81,57,58,75,3,0,2,0,1,0,0,479,1
CC DUP,8228416383,Daniela Cifuentes,03061932,33,24,75,39,6,1,5,1,1,1,0,403,0
CC REC,8581643094,Luis Castaneda,03021971,90,64,9,75,3,0,2,1,1,0,0,619,1
TI DUP,5834644044,David Rodríguez,16041977,68,83,19,37,5,0,1,1,0,0,0,405,0
NUIP,9086846648,Ana Castaneda,18071998,72,21,70,49,5,1,2,0,1,0,0,370,1
SIC,7460669703,Carlos Cifuentes,08011960,67,41,82,66,1,0,1,0,1,1,0,819,1
CC,1280356957,Carlos Castaneda,22011985,32,63,30,14,5,1,4,0,1,1,0,863,1
CC DIG,3591185885,Miguel Perez,17071934,23,45,68,94,6,1,1,1,0,0,0,927,0
TI REN,4575053105,Melissa Hernández,27021976,18,87,24,42,1,1,5,1,0,1,1,858,1
ANI,1805942450,Manuela Cifuentes,06081924,42,16,62,51,5,1,1,1,1,1,1,897,1
MTR,1495682155,Sofía Hurtado,26101982,29,51,33,89,4,0,5,0,0,0,1,56,0
AFIS,1865747412,Luis López,07061956,24,9,83,12,6,0,5,0,0,1,0,20,1
NIP,9923081182,Juan Martínez,22011925,4,21,10,84,2,0,5,1,1,0,0,904,1
ABIS,4440857988,Ana Hurtado,15062001,61,93,62,16,3,1,2,1,0,0,1,717,0
CC DUP,7842094638,Sofía López,21062004,60,53,40,98,5,0,2,0,0,1,0,290,1
TI,6767155747,Carlos Cartagena,16071928,48,16,7,88,1,1,1,1,0,0,1,391,0
DCU,2967537455,María Cifuentes,21051957,93,7,87,75,3,1,5,0,1,1,0,102,0
NUIP,3950159090,Laura González,18011932,18,81,57,74,3,1,1,0,0,1,1,814,0
ABIS,8630242366,David Perez,21051993,38,80,68,2,1,1,2,0,1,0,0,784,0
CC REC,1410608941,Juan Hurtado,12092003,49,79,79,80,3,1,4,1,1,0,1,531,1
CC DUP,0114305628,Gabriela Cifuentes,27031972,5,94,17,13,1,0,1,1,0,1,0,279,1
EIS,3606861548,Marcela González,13051940,30,44,7,16,5,0,6,1,0,1,1,90,0
NUIP,0563928878,Ana Rodríguez,11051942,38,11,67,14,4,1,3,1,0,0,0,702,1
SIC,3843148181,Marcela Cifuentes,03011946,4,5,92,18,3,0,1,1,0,0,1,490,1
CC DUP,5961979689,Daniela Hurtado,23072001,50,52,66,54,2,0,2,0,1,0,0,858,1
NUIP,1333428683,Sofía Rodríguez,06071940,90,65,78,15,2,0,3,0,1,1,1,50,0
