tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8409625688,Juan García,26031919,59,27,18,60,4,1,2,0,0,1,1,795,0
CC REN,5051942473,Carlos García,06021942,4,4,22,35,1,1,3,1,1,0,0,480,0
DCU,7123719725,Sofía Rodríguez,05021974,75,13,21,53,4,0,6,1,0,0,0,376,1
MTR,8480702150,Daniela Hurtado,01111957,99,13,97,42,5,1,1,1,1,1,1,520,1
CC DIG,4024986854,Miguel Hernández,16041941,100,75,43,63,6,1,6,1,1,0,0,471,0
CCT,2785475189,María Cartagena,01051961,76,11,24,53,5,0,5,1,0,0,1,846,0
DCU,8314916646,Miguel Martínez,24112009,59,67,93,37,3,1,1,1,1,0,0,568,0
NIP,8301089694,Luis Castaneda,15121973,29,53,49,72,4,0,4,1,1,1,0,628,0
HLED-WEB,2309522041,Gabriela Cifuentes,14041925,50,100,96,52,2,1,2,1,0,1,0,557,0
TI,6386358293,Ana Hurtado,08071998,60,13,79,87,4,1,5,1,0,1,0,959,0
CC PV,7588086358,Melissa Murillo,05101941,98,100,67,53,2,0,1,1,1,1,1,848,1
NUIP,4455408210,Marcela Rodríguez,15051926,12,83,6,63,1,0,1,0,0,0,1,980,1
CC PV,9773505043,Luis Murillo,19111962,32,31,93,9,1,0,2,0,1,0,0,357,1
CC DIG,9196467958,Juan Martínez,03032001,9,44,95,16,1,0,2,0,0,0,0,900,1
CC REC,0443124894,Carlos Hurtado,15071989,51,15,47,23,2,0,5,1,0,0,0,296,0
ANI,8809512442,Ana Perez,24081976,57,96,77,20,4,0,4,1,0,1,1,559,1
MTR,2586807858,David García,15071975,9,22,6,48,6,1,3,1,0,0,1,150,1
CC REN,6436230084,David González,06021991,46,44,78,91,3,1,4,1,0,1,1,473,0
TI PV,3839041980,Manuela Castaneda,10071963,65,46,57,98,5,0,6,1,0,0,0,423,1
TI PV,2630094284,Gabriela García,19041997,17,42,13,19,4,1,1,1,0,0,0,66,0
CC REN,3478758903,Laura Murillo,22011923,4,75,96,22,4,0,5,0,1,1,0,598,1
AFIS,4197453320,Daniela Hernández,23021934,24,28,57,98,3,1,1,1,0,1,1,875,1
ABIS,1702919459,Daniela Castaneda,16111979,33,85,66,29,1,0,3,0,0,0,1,60,1
ABIS,9416654833,Ana Cartagena,04061997,10,83,85,37,6,0,4,1,0,1,0,737,1
TI REC,5517882974,María Cifuentes,15071948,27,2,85,82,4,0,6,0,1,1,1,95,0
CC REC,1723932117,Miguel Castaneda,16021988,43,38,67,95,2,1,2,0,0,0,1,50,0
SITAC,6690712133,María Hernández,02021970,76,63,45,33,3,1,5,0,0,1,1,124,0
EIS,5299412726,Daniela Martínez,13111939,92,3,85,13,4,0,3,1,1,0,0,489,0
NUIP,5727176791,Luis López,28091953,34,70,67,5,4,1,6,1,0,0,0,296,0
TI REC,6642465718,Juan Hernández,22052009,73,59,89,51,5,0,4,1,1,0,0,807,1
ABIS,5476094501,Laura Rodríguez,13051911,69,40,38,54,2,0,1,0,1,0,1,343,0
