tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7210663041,Carlos Murillo,26041987,68,86,20,23,3,1,6,1,1,1,0,631,0
CCT,0867537565,Carlos Cifuentes,16071997,70,27,54,97,4,0,5,0,1,1,1,276,1
ANI,6951595309,Miguel Castaneda,18091948,35,45,72,59,3,1,3,1,1,1,0,582,1
NIP,6499052049,Miguel López,15081958,23,34,42,83,6,1,6,0,1,1,0,938,1
TI REC,7536090688,Marcela Perez,13021978,79,54,71,98,4,0,6,0,1,1,0,748,0
TI DUP,8764725232,Ana López,22032000,36,62,16,55,1,1,5,1,1,0,0,913,0
CC REN,4552344979,Luis López,18022004,3,71,45,38,6,1,2,1,0,0,1,404,1
CC,5685955781,Ana López,02101968,93,30,24,49,1,0,6,0,1,0,0,703,1
MTR,8701976723,Luis Rodríguez,28071983,16,32,74,23,5,1,4,0,0,1,0,589,0
DCU,2473686780,David Cifuentes,25031968,1,73,86,97,6,0,5,0,1,1,0,454,0
TI REN,6969342233,Juan López,04072009,98,96,83,31,4,1,4,0,0,0,0,99,1
TI REC,1516656283,Carlos Cifuentes,08101949,46,80,31,43,3,1,1,0,1,1,1,141,1
HLED-WEB,2808831640,Manuela Cifuentes,26091974,12,38,20,72,3,1,6,0,1,1,0,656,0
TI PV,2025801077,Juan Hurtado,18071984,15,41,88,28,2,1,4,0,1,0,0,23,0
MTR,9525867950,Ana Martínez,17052001,10,56,42,45,5,1,4,0,0,1,1,802,0
TI REC,5335630509,Laura Perez,18091965,87,63,100,15,3,0,3,1,1,1,1,835,1
NIP,3953624733,Melissa Cifuentes,14101960,60,70,41,57,4,0,6,0,0,1,1,485,0
CC,3410654118,Luis Rodríguez,12061999,63,69,75,56,1,1,2,1,1,0,1,347,1
SITAC,1193014125,Ana López,19041939,43,86,22,96,1,1,6,0,0,0,0,479,0
CC REN,9762791739,Miguel Martínez,23051990,3,85,8,23,6,1,6,1,1,0,0,708,1
NIP,1782635458,Miguel Hernández,25011981,95,38,81,21,2,1,5,1,1,0,0,651,1
TI DUP,1547700100,David Castaneda,12041926,25,31,28,97,1,0,2,1,1,1,0,82,1
HLED-WEB,1074120585,Luis Martínez,01091926,86,66,3,68,3,1,4,1,1,1,0,13,1
EIS,4089012517,Laura Hernández,27091929,18,52,69,76,5,1,3,1,1,1,1,947,1
CC DUP,4702385192,Ana Hernández,08091938,81,32,100,13,2,1,6,1,0,0,1,325,1
TI REN,9218481567,Daniela Castaneda,11011955,100,8,42,86,3,1,6,0,1,1,1,29,1
CC,8322735302,Juan Martínez,27101966,34,62,56,68,3,1,2,0,0,1,0,334,0
AFIS,3116793081,Melissa López,25081944,35,40,48,96,5,0,1,1,0,1,0,754,1
HLED-WEB,3653035962,María Castaneda,20021967,60,14,34,86,1,0,6,1,0,1,1,569,0
TI REC,3188590793,Melissa Castaneda,16071992,57,12,5,22,3,0,1,1,0,1,0,305,0
TI REC,0808458868,Ana Hurtado,04091903,42,25,61,99,5,0,5,0,1,0,0,790,0
EIS,7207529185,Juan López,02101985,45,70,67,3,2,1,2,0,1,1,1,369,0
EIS,8959525258,Melissa Cartagena,14111928,8,3,71,63,3,1,2,0,1,0,0,421,1
TI PV,9906744638,Ana Perez,05011943,20,13,97,93,6,1,6,0,1,1,0,909,0
TI DUP,4493427281,Marcela Castaneda,21051997,97,57,10,74,5,1,4,1,1,1,1,629,0
DCU,6431026457,Miguel González,17121927,62,68,14,18,6,1,3,1,1,1,1,211,0
SIC,8821048464,Miguel Murillo,07011976,98,86,57,98,1,0,3,1,0,1,0,694,1
ABIS,4998957779,Carlos Martínez,07041963,10,14,15,39,5,1,5,0,1,1,0,639,1
SIC,1594606496,Laura Cartagena,07041969,74,16,48,79,1,0,4,0,1,0,1,199,0
EIS,5056320543,Laura Martínez,14101934,16,20,68,37,1,0,5,0,1,1,0,244,0
TI PV,1384406613,Ana García,21031974,58,7,5,1,6,1,4,1,0,0,1,351,0
ABIS,9747348488,Miguel González,14031948,93,10,99,36,4,0,3,0,0,0,1,830,0
ANI,3415313059,Luis Rodríguez,28111954,12,43,86,25,3,0,4,0,0,1,1,33,0
MTR,4061253108,Sofía Martínez,08111976,55,87,29,4,3,0,3,0,0,0,1,278,1
MTR,1385182468,Melissa García,16091932,90,36,43,68,6,0,4,1,1,0,0,491,1
CC,7516132985,David Martínez,10111946,89,79,84,8,2,0,3,1,0,0,1,266,0
NIP,6438403549,María Murillo,15091988,31,50,73,25,5,0,1,1,1,0,0,585,1
NIP,8757479418,María Rodríguez,15121961,19,83,3,51,3,0,3,1,0,1,1,74,1
TI PV,5056074844,María Murillo,04041953,20,37,2,22,6,1,3,1,0,0,1,136,1
CC PV,0435738119,Miguel Cifuentes,21121952,41,73,25,14,5,0,6,1,0,1,1,743,1
CC REC,8562100839,Ana Rodríguez,27071971,59,57,94,25,4,0,3,0,0,0,0,467,0
AFIS,0310431296,Gabriela González,26101974,83,64,34,3,5,0,3,1,1,0,0,586,1
CC DIG,5715883723,Melissa Martínez,28061976,92,14,8,12,4,1,3,1,0,1,1,775,1
SITAC,1079691423,Manuela González,03121995,7,78,62,88,3,0,5,1,1,0,0,976,0
TI,2210222294,Marcela Rodríguez,11081937,82,24,93,32,1,1,3,0,1,1,0,900,0
NUIP,4255731470,Sofía González,27031998,1,9,64,48,6,1,5,0,0,0,0,36,0
ANI,4573819434,Luis Cartagena,28021963,94,55,97,38,2,1,3,0,1,0,1,796,0
EIS,4026397296,Gabriela Hernández,11071998,17,48,3,90,2,0,2,0,1,1,1,927,1
TI PV,2437364958,Luis Murillo,09081947,49,13,52,66,3,1,1,1,0,1,0,886,1
TI DUP,1665076901,Sofía Hernández,11071951,35,87,54,67,2,0,5,0,1,0,0,922,1
CC DIG,3175387118,Luis Perez,15061906,54,53,26,18,6,1,5,0,1,1,0,758,0
ABIS,0503738260,Carlos Cartagena,11071942,21,36,72,28,5,1,1,0,1,0,0,249,0
HLED-WEB,1655787686,Sofía García,24111991,11,65,38,86,6,0,4,1,1,1,1,743,0
ANI,2479440407,Gabriela Murillo,26041991,54,7,1,85,5,1,6,0,0,0,1,118,1
AFIS,7565787551,Carlos Cartagena,19051987,14,19,49,87,6,1,5,0,1,0,0,61,0
CC,6770378262,Marcela Rodríguez,22012000,10,90,13,87,3,0,2,0,1,0,0,649,1
SIC,5636539642,Luis Cifuentes,18081972,96,79,44,90,2,0,6,1,0,0,1,78,1
HLED-WEB,4622792589,María García,01111997,25,22,69,55,5,1,1,1,1,0,1,699,1
ABIS,0492897027,Manuela Cifuentes,03061982,50,34,11,63,2,1,4,0,0,1,1,774,0
CC DUP,6309671870,Miguel Hernández,04051995,89,15,76,34,4,1,2,1,1,1,1,802,0
TI PV,9204770953,Laura Hernández,27021944,53,57,50,6,6,1,2,1,1,0,0,867,0
TI PV,7529403187,Manuela Cifuentes,26031946,91,17,68,10,6,1,3,1,1,0,0,950,1
TI DUP,0238799786,Juan López,01061930,7,59,72,100,6,0,3,0,0,1,1,220,0
TI REC,8797591236,Ana Hernández,16112009,32,61,94,46,2,0,4,0,0,0,0,783,0
TI PV,2222350305,David Murillo,12111956,49,86,27,50,1,1,6,1,1,1,0,858,0
MTR,8675031918,María Rodríguez,18091984,10,100,3,71,5,1,2,1,1,1,1,906,0
CC REN,1619338469,Ana González,17031975,42,80,37,33,5,1,6,1,1,1,1,684,1
CCT,2012059363,Manuela García,06042005,43,54,63,53,1,1,6,1,1,0,1,974,1
AFIS,3195852815,David González,06071968,54,57,25,67,3,1,2,1,0,0,0,980,0
ABIS,0904691188,María Cartagena,21101955,26,70,5,20,1,1,1,1,0,1,1,354,1
TI REN,0279820552,Luis Hernández,21012009,52,43,57,29,4,1,4,1,0,0,0,669,1
AFIS,2390149697,Juan López,04041996,1,16,71,76,6,0,2,0,0,0,1,727,1
CC,5322983699,Daniela Martínez,12041947,71,5,36,13,1,0,2,1,0,1,0,610,1
CC DUP,5754372350,Gabriela González,23011997,50,82,30,53,3,1,1,1,1,1,1,265,0
ANI,7091230634,Laura Martínez,22111926,42,79,90,99,1,1,1,0,1,1,1,187,1
CC REC,0335276778,Laura Hurtado,18102004,13,41,67,81,3,1,6,0,0,1,1,924,1
TI PV,9325264148,Marcela Rodríguez,18121980,32,4,17,67,1,0,1,0,1,0,1,664,1
TI DUP,4735232099,Gabriela García,04111934,66,86,92,46,3,1,6,1,0,0,1,924,1
TI PV,5907111528,Luis García,28041936,16,48,83,73,3,0,4,0,0,1,0,734,1
HLED-WEB,3848870840,Ana Cartagena,22061929,99,81,97,38,4,1,2,1,1,0,1,923,1
DCU,1566218419,Laura Hernández,08081921,56,42,27,71,6,1,2,0,1,0,1,306,1
CC REC,8318566820,Juan Cifuentes,13012009,22,98,13,75,6,1,3,0,1,1,0,736,0
CC REC,7658115520,Manuela Castaneda,27101941,75,99,90,65,3,0,6,1,0,0,0,373,1
AFIS,3908027054,Daniela Cartagena,05061990,77,15,32,33,4,0,1,1,1,0,1,446,1
CC REN,7245203025,Ana López,10081949,63,19,61,73,6,1,4,1,0,0,0,974,1
EIS,1701680369,Melissa Hurtado,04061931,71,42,53,6,5,0,2,0,1,1,0,679,1
AFIS,1480026722,Daniela Cifuentes,22041984,36,82,25,50,2,1,4,0,0,0,0,457,0
SITAC,6538569919,Miguel García,12091965,62,69,62,37,5,0,4,0,1,0,0,186,0
CC,1622559706,Gabriela García,11081974,89,37,96,23,5,1,2,0,0,1,0,165,0
TI DUP,7871201403,Sofía González,09031942,16,85,6,97,1,0,2,0,0,1,1,349,1
