tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8502286770,Juan Martínez,22041901,68,43,87,92,3,1,3,1,0,0,1,748,1
CC,0507550966,María García,11121990,50,92,72,68,5,0,4,0,1,1,1,838,0
TI,7588790648,Juan Hurtado,14061971,98,49,92,7,3,1,6,1,0,0,0,658,0
CC REC,2401045356,Daniela García,05081977,4,90,60,78,5,1,3,0,0,0,0,642,0
ABIS,2653927194,Manuela Rodríguez,23011951,34,62,46,14,4,1,2,1,1,1,1,535,0
CC PV,2967872389,Gabriela Rodríguez,16031977,54,32,3,4,1,0,3,1,0,1,1,661,0
CC PV,2954356487,Luis Cifuentes,19091999,59,100,38,68,6,0,4,1,0,1,0,584,1
CC,3026271345,Melissa López,09071986,39,84,61,83,3,1,4,1,0,0,1,504,0
ABIS,6370448052,Luis Hurtado,03071940,31,87,2,6,5,0,4,0,0,0,0,860,0
CC REC,5806566344,Manuela Hurtado,19061996,15,58,39,87,6,1,5,0,1,0,0,600,1
SIC,3674506266,Laura Perez,18041917,62,3,57,100,4,0,2,1,1,0,0,77,0
TI DUP,6055174825,Juan Cifuentes,08061926,22,65,93,47,1,0,1,0,1,0,1,377,1
CC,9526581431,María Cifuentes,16031994,12,2,16,83,3,1,5,0,0,0,1,537,1
CC REC,6128556706,Miguel Martínez,12031953,7,70,92,52,4,0,1,1,1,0,0,398,0
EIS,6476497094,Manuela Castaneda,07071981,20,66,42,49,2,0,5,1,0,1,1,610,1
CC REN,1033470795,Sofía Hernández,02111976,66,70,61,31,6,1,5,0,1,1,0,349,1
TI REN,7961874475,Manuela Hurtado,25101952,54,68,26,79,3,0,2,0,1,1,1,152,0
CC,1413680091,Luis González,11091968,91,63,96,52,6,1,5,0,1,1,1,6,0
MTR,3023136276,Luis González,19021937,90,50,70,14,1,0,1,1,0,1,0,537,0
SITAC,7136713593,David Martínez,09011958,37,90,58,94,6,0,1,1,0,0,0,949,1
