tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6641409511,Miguel González,28061962,38,60,79,61,1,1,2,0,1,0,1,733,1
NIP,1862770259,Luis Rodríguez,06011988,38,64,12,47,3,1,3,1,1,1,1,468,1
SIC,1321931267,Marcela González,22071950,84,48,42,69,4,1,6,1,0,0,0,525,1
ANI,9531780114,David Martínez,21021944,87,57,85,57,4,0,5,0,0,1,0,923,0
CCT,4405706440,Manuela Perez,26061942,14,59,42,73,6,0,1,0,0,1,1,860,1
AFIS,2309853903,Ana Rodríguez,11111947,33,74,33,64,2,1,2,1,0,0,1,351,0
HLED-WEB,1035907901,Melissa Murillo,26041962,88,33,32,51,2,1,1,0,1,1,1,418,1
SIC,0774464615,María González,19091965,66,4,17,7,6,1,4,1,0,0,1,938,1
SIC,3445023299,Laura Cifuentes,20011933,10,17,39,30,5,0,1,0,1,1,1,447,0
MTR,6119883756,Luis Hurtado,01031978,80,14,15,34,6,1,2,0,1,1,1,306,1
EIS,3235073197,Marcela Cifuentes,23121945,33,54,8,65,4,0,1,1,1,1,0,431,0
ANI,2810775883,Miguel López,27091950,57,94,21,55,1,1,6,0,1,1,1,350,0
HLED-WEB,5270019612,Sofía López,07121970,18,77,43,18,1,0,5,0,0,0,0,147,0
TI DUP,2486821991,Juan Rodríguez,08051979,24,48,67,56,4,1,1,0,1,1,0,365,1
TI PV,2279101952,Luis Murillo,19031992,83,71,31,89,6,0,5,0,1,1,1,748,0
CC,1598886720,Luis Martínez,01051955,76,84,40,32,6,0,4,0,1,1,1,862,0
TI REN,3968634453,Laura Perez,08081960,90,93,84,18,1,0,5,0,1,1,1,918,0
TI REC,4204396340,Juan López,20111925,8,66,96,94,3,0,5,1,1,0,1,83,1
HLED-WEB,1753267645,María Hurtado,14121968,12,24,66,58,5,0,2,1,1,1,0,843,0
DCU,7482350265,Miguel Hurtado,13042003,34,82,7,96,3,1,2,0,0,1,1,418,0
CC REC,8924074012,Ana García,07021904,6,96,18,69,2,0,5,0,0,1,1,395,1
NIP,7024043976,María González,01112007,80,10,26,68,2,0,4,0,0,1,0,838,0
TI DUP,1927116886,Melissa Cifuentes,12081989,2,85,73,39,3,1,3,1,0,0,1,181,0
SITAC,1039931190,Juan Rodríguez,24041965,51,11,55,8,4,0,3,0,0,0,0,470,1
SIC,2931609148,Gabriela López,28091971,72,15,12,64,6,0,5,1,1,1,1,164,1
TI DUP,3292422070,Laura Hernández,18041983,6,71,70,75,4,0,3,1,0,0,0,397,0
NIP,8542045577,Luis Martínez,22021949,52,27,15,85,6,0,4,1,0,1,0,561,1
TI PV,7142966804,Luis Murillo,02071963,85,57,18,49,4,0,5,1,1,0,1,723,0
CC DUP,1844492309,Juan González,26081929,62,96,26,38,6,0,5,1,1,0,1,5,0
NUIP,2427923575,Marcela Hernández,27032000,95,57,72,97,4,0,2,1,1,0,0,614,1
NIP,5518926785,María López,22011965,79,96,13,51,2,1,5,1,0,1,1,849,0
SITAC,5363612842,Daniela García,16081946,62,93,2,96,3,0,4,0,0,1,0,802,0
CC REN,6052057191,Miguel Castaneda,05111979,21,63,12,90,6,0,3,1,1,0,0,567,1
DCU,7176573612,Juan Martínez,21051947,9,91,93,83,3,1,3,1,0,0,0,773,1
CCT,4346792871,Daniela Hernández,21051989,87,77,13,44,5,1,4,0,0,1,1,785,0
SITAC,5324317919,Juan Perez,07011983,75,12,67,96,2,0,1,0,0,1,1,772,0
MTR,4706626386,Manuela Cartagena,22041965,87,52,61,12,3,1,4,0,0,1,1,399,1
TI REC,5175549379,Sofía Castaneda,21121995,39,11,41,75,2,1,4,0,1,1,0,283,0
MTR,1864187358,Carlos García,11031976,78,69,98,20,5,0,6,0,0,1,0,452,0
TI,0082275822,Luis Rodríguez,20121940,99,45,4,28,2,1,2,1,1,1,1,116,0
NIP,9783496584,Juan Murillo,09041965,64,41,98,14,1,1,6,1,1,1,0,572,0
TI DUP,2627442695,Sofía Perez,13051990,17,4,26,3,5,1,2,0,0,1,1,131,0
CC,5360156599,Melissa Castaneda,11031936,91,25,37,23,6,1,6,0,0,0,1,789,1
TI DUP,4577630357,María Perez,20092003,7,84,41,93,3,1,3,0,0,1,0,956,0
SITAC,7290677106,Gabriela Cifuentes,07051956,23,89,70,41,3,1,6,1,0,1,1,711,1
TI DUP,2473309634,Juan García,15051946,43,67,44,60,3,0,6,0,1,1,1,232,0
CC DUP,7825159021,Sofía Castaneda,17091970,76,30,95,47,3,0,1,1,1,1,0,439,1
NUIP,2381252771,David Cifuentes,13121988,71,40,93,86,3,0,2,0,0,0,1,62,1
CCT,9001799316,Marcela Rodríguez,15021975,20,18,26,8,6,0,2,1,1,0,0,994,1
CC PV,2377551807,Juan Murillo,14032005,86,96,45,27,4,1,1,0,1,1,0,314,1
CC,8957678983,Daniela Cartagena,17042010,29,94,89,14,5,0,5,1,1,1,0,139,1
ANI,8336097145,Sofía Cifuentes,18081947,75,33,55,59,1,1,1,0,0,1,1,962,1
NIP,1818854781,Miguel González,24091977,47,36,42,39,1,0,1,0,1,0,1,968,0
NIP,7518758842,Laura Murillo,19021957,6,34,43,77,2,0,1,1,1,1,0,61,1
TI PV,0446902848,Luis Hurtado,01041978,88,97,10,53,3,0,5,1,1,1,0,668,0
TI PV,7190645624,Sofía González,16041967,76,50,80,63,4,1,3,1,0,0,1,422,1
AFIS,1269801453,Manuela Perez,12121975,12,34,79,16,2,0,6,1,1,1,1,125,1
EIS,0474635551,Luis Cartagena,20061967,27,31,28,92,6,0,5,0,1,1,0,899,1
