tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8409361494,Manuela Martínez,20111967,4,2,100,91,5,1,4,0,1,1,1,184,1
TI,3477040301,Ana Murillo,24101937,43,99,61,64,3,1,5,1,0,0,1,122,1
AFIS,8641763472,María López,17092003,67,33,47,26,2,0,3,0,0,0,0,754,0
SIC,3195645382,Gabriela Murillo,13101960,5,82,96,70,4,1,3,1,1,0,1,735,0
TI REN,4078208081,Marcela Hernández,16101951,60,76,81,83,3,1,6,1,0,0,1,945,1
NUIP,6438092876,Marcela Castaneda,04061976,49,75,22,46,2,0,2,1,0,1,1,588,1
CC,6364358355,Luis López,08041962,100,10,21,15,4,1,4,1,0,0,1,892,1
EIS,2292511896,Manuela González,04041949,20,16,19,79,5,0,4,1,1,1,0,711,0
CC REC,8594446532,Juan López,20081995,92,65,46,19,3,0,1,0,0,1,1,162,0
TI REN,9836549524,Luis Hernández,21092003,32,37,76,41,5,0,2,0,0,1,1,919,1
NIP,3557825314,David Perez,05021956,90,61,62,61,4,1,6,1,1,1,1,229,0
CC DUP,8967122757,María García,13021995,63,45,32,64,6,0,5,1,0,1,0,968,0
CC REN,5112761824,Marcela Cifuentes,14072001,70,31,26,18,1,1,1,1,0,0,0,142,1
CC REC,9900360393,Laura Hurtado,11011927,36,66,46,87,5,1,6,0,0,0,1,976,0
CC,8785519278,Marcela Cartagena,19121957,15,6,84,25,6,1,3,1,0,1,1,260,1
NUIP,1492117214,Gabriela Perez,06111927,58,91,90,75,3,1,3,0,0,0,0,210,0
CC DUP,7733014530,David López,07041963,31,33,14,51,6,0,1,0,0,0,1,732,1
AFIS,0904432847,Manuela Hurtado,02122005,53,73,45,55,1,0,4,1,1,0,0,872,1
TI,4230020547,Sofía Hurtado,15121987,93,78,51,51,4,0,1,1,0,0,0,402,1
SITAC,5964320152,María González,27081936,77,30,22,16,2,0,1,0,0,0,0,58,0
TI PV,5504106734,David Perez,28041932,35,81,60,61,2,0,2,0,1,0,1,871,0
CC DUP,6238170606,Ana López,16041974,72,7,59,86,3,0,4,1,0,1,0,279,1
CCT,6053780547,Ana Hernández,17031967,93,34,17,31,5,0,4,1,0,0,1,170,0
NUIP,5133358659,David Cartagena,05102003,87,98,2,20,4,0,2,0,0,0,1,236,1
CC REN,3607606612,Luis Hernández,26121947,91,39,89,72,6,0,1,1,0,1,0,755,1
CC,9537248288,Laura Rodríguez,21051958,38,19,74,5,6,0,1,0,0,0,0,109,0
SIC,5950572063,Ana Castaneda,08042005,67,42,52,50,5,0,5,1,1,0,1,907,0
CC,0667632007,Juan González,18121991,56,13,21,49,4,0,2,1,1,0,0,70,0
TI REN,3136684339,Sofía Martínez,27021960,64,60,4,67,3,0,3,0,1,1,0,513,0
TI,8025724701,Marcela Rodríguez,09051932,7,95,86,63,6,1,1,1,0,0,0,866,0
EIS,4943761197,Ana Murillo,27101911,51,50,31,71,3,0,6,1,0,1,1,384,0
TI REN,8684382587,Manuela Cartagena,22071947,45,57,53,92,4,1,4,0,1,0,0,856,1
DCU,0275081726,Melissa Hernández,20081993,29,27,40,18,2,0,4,1,1,0,1,103,1
CC PV,3757281525,Laura García,18081968,76,55,36,13,4,1,5,1,1,0,1,334,0
AFIS,8149789861,Laura Perez,07071936,68,90,59,99,4,0,2,1,0,1,0,173,0
TI PV,6328430784,Marcela Cifuentes,15021954,94,19,99,44,3,1,2,1,0,0,1,425,1
TI REN,4728907268,Sofía García,16021946,95,80,30,5,3,0,2,1,1,0,1,367,0
CC PV,0102509273,Manuela Castaneda,19071935,16,7,12,74,1,1,2,0,0,1,0,740,1
CC REC,3287372701,María López,23091927,77,56,90,82,5,0,1,0,0,0,1,414,0
EIS,0881829572,Daniela García,03041970,76,52,10,74,1,1,6,1,0,0,0,476,0
CC REC,2003181859,Gabriela Martínez,11041903,49,59,49,99,4,0,3,0,0,1,1,339,1
HLED-WEB,3801299466,Marcela Hernández,14121956,9,62,59,4,6,1,1,1,0,0,1,113,0
TI PV,5514597882,Laura Cartagena,27102005,29,19,93,12,6,0,4,0,1,0,0,990,1
NIP,2998983814,Ana González,06091931,85,41,67,25,1,1,5,1,1,1,0,160,1
CCT,1792161406,Gabriela Hernández,21062009,91,16,28,74,6,1,1,1,1,0,1,547,0
CC DUP,2395581556,Laura Castaneda,22032009,6,38,55,1,3,0,1,0,0,0,0,402,0
AFIS,4605446902,Laura García,18111975,68,45,78,20,5,0,3,1,0,0,0,632,0
CC DIG,4945404630,Carlos Cifuentes,12011987,89,35,9,39,5,0,5,0,0,0,0,510,0
AFIS,0244098135,Luis Hernández,09081944,72,14,4,36,1,0,4,1,0,1,0,499,1
AFIS,5569656380,Luis Murillo,28081990,53,42,23,14,1,1,4,0,1,0,0,75,0
TI DUP,7306246758,Luis González,26101912,28,22,85,7,3,0,6,1,0,0,0,574,1
ANI,9981463000,Marcela Hurtado,13101939,83,81,72,58,5,1,3,0,0,0,1,741,0
MTR,4343291975,Laura Perez,01031954,32,49,74,31,6,0,1,0,0,1,1,243,1
CC REC,9475931887,Marcela Hernández,11041989,55,11,11,42,3,0,5,1,1,1,1,123,0
EIS,5596445976,Ana Perez,02041992,35,12,45,60,4,0,6,0,0,1,1,317,0
CC DUP,5868261212,David Cifuentes,16071954,30,25,56,50,1,1,6,1,1,0,1,993,1
CC REC,9766175709,Marcela Cartagena,19051938,56,69,28,29,2,0,2,0,1,1,0,92,1
ANI,4577141933,Daniela González,16022009,72,15,25,8,3,1,4,0,1,0,0,756,1
NIP,4644129185,Miguel García,03072006,66,4,92,96,3,0,3,1,1,1,0,873,1
DCU,5717657372,Juan Castaneda,10101990,55,69,24,85,1,1,1,1,0,0,0,937,1
TI PV,3189456932,María García,03062023,25,21,74,99,5,1,6,1,0,1,1,668,1
CC PV,4145149981,Gabriela Hurtado,28071996,78,57,38,87,2,0,5,1,1,1,1,639,0
EIS,5001444790,Ana García,20051928,44,28,23,29,4,0,6,0,0,0,0,250,0
CCT,3563133788,Luis Castaneda,10101996,100,3,76,93,5,1,5,1,1,1,1,399,1
TI,0325153910,Marcela Rodríguez,22031985,28,9,50,81,6,1,5,0,1,1,1,551,1
NUIP,3145547865,Daniela Rodríguez,26021977,25,98,100,88,4,1,3,0,0,0,0,397,1
CC REN,8801923753,Sofía López,21101936,46,98,60,58,5,1,6,1,1,0,1,330,1
TI REC,1645926067,Daniela Perez,14031935,79,41,77,99,1,0,2,0,0,0,1,737,1
DCU,5955559807,David Hernández,03081931,79,49,12,56,2,1,5,0,0,0,0,35,0
CC REC,1878800769,Gabriela González,04111990,29,69,60,70,5,0,4,0,1,0,0,913,1
TI,5512546858,Gabriela López,06042007,34,36,89,91,2,1,6,1,0,1,1,338,1
TI,3899041315,Daniela Cartagena,14041993,88,87,12,84,4,1,3,0,0,0,1,85,0
TI REN,1451894692,Carlos Hernández,20061970,26,86,14,59,4,0,4,0,0,1,1,638,1
TI REC,5593737104,David Hernández,25071999,28,9,64,73,4,1,4,1,1,1,1,723,0
