tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8238294472,Juan López,06091906,55,85,11,81,4,0,3,1,1,0,1,163,1
CC DIG,3410606458,Miguel Cifuentes,03051991,80,43,2,71,6,1,4,1,0,1,0,636,1
TI REN,1429015305,Sofía Castaneda,19051985,8,28,16,43,5,0,4,0,0,1,1,386,0
ABIS,3956830741,Marcela Murillo,02121965,59,41,70,9,2,1,5,1,0,0,1,586,1
DCU,4677996759,Ana Perez,01051940,37,57,55,77,4,1,2,0,1,0,1,664,0
TI REC,5754246435,Luis Hurtado,11021996,87,84,94,45,6,1,4,0,0,1,1,119,0
ABIS,5650553735,Luis Murillo,20052000,6,10,5,75,4,0,3,1,0,1,1,113,1
ABIS,5618650800,Miguel Castaneda,17071932,92,76,98,72,4,1,6,0,0,1,1,879,1
HLED-WEB,8928675861,María Martínez,15042001,59,95,29,89,4,0,4,1,0,1,1,262,0
MTR,4174649193,Gabriela Cifuentes,28091931,100,38,93,76,5,0,4,1,1,0,1,872,0
AFIS,5804322300,Melissa Cifuentes,23111942,7,33,16,53,2,1,3,1,0,0,0,975,0
ANI,9259397926,Carlos Murillo,05091931,74,33,12,83,4,0,5,0,1,1,0,713,1
ABIS,6886137194,Manuela Perez,01081940,59,28,48,54,6,0,4,0,1,0,1,186,0
NIP,5290896987,Ana Cifuentes,02101969,52,16,51,12,5,0,1,0,1,0,1,531,1
NIP,3705473190,Marcela Rodríguez,19021928,11,80,41,72,4,1,3,0,1,1,0,268,0
ANI,2834012826,Manuela López,27091953,79,71,84,27,4,0,6,1,0,0,1,747,0
TI REN,5815921175,Laura López,20031930,43,38,44,62,1,1,1,0,0,0,1,713,1
TI,4226878749,Laura Hernández,25121991,68,34,32,95,6,1,2,0,0,0,0,379,0
TI REC,9044538893,Gabriela López,04121986,5,93,16,69,6,1,6,1,1,0,0,472,1
NIP,5161127934,David Perez,27051927,28,17,29,49,3,1,2,0,1,1,0,341,1
CC PV,5936546228,Ana Martínez,23121994,50,31,83,29,2,0,6,0,0,0,0,651,1
TI DUP,5706212909,Daniela Hernández,20101989,14,47,60,64,1,0,2,1,1,0,0,412,1
CC DUP,2049469952,Marcela Cartagena,08021933,5,71,19,9,6,1,5,0,0,1,0,952,1
CC REC,3126150066,Ana Hernández,18101979,100,29,61,54,5,1,2,0,1,1,0,946,1
TI REN,4487327369,Miguel Martínez,25061944,4,60,61,18,3,0,2,0,1,1,1,984,1
DCU,1703605067,Marcela García,13011928,51,48,50,95,3,1,6,0,0,0,1,370,0
CC REN,0634003859,Laura Castaneda,28081932,68,41,41,56,2,1,5,1,0,1,0,111,0
ABIS,2226186286,Ana Cartagena,14021945,55,64,20,58,5,1,3,1,0,1,1,49,0
TI DUP,7569966689,Laura Cartagena,12102006,76,37,74,84,4,1,3,1,0,0,1,600,0
ABIS,3602300842,Miguel Hurtado,08052003,68,55,61,100,6,1,3,0,1,1,0,6,0
CC REN,6444018577,Miguel Hernández,12011900,17,35,36,37,2,1,5,0,0,1,0,261,0
CC DUP,9780691795,Miguel Castaneda,11121925,33,71,82,1,2,0,3,0,0,1,0,644,1
ABIS,6925000162,David Castaneda,25021966,82,42,24,75,6,1,6,0,0,1,0,274,0
ANI,4322455148,Miguel Martínez,03071934,59,86,39,55,1,1,1,0,1,1,0,768,0
NUIP,4356548580,Carlos Cartagena,19121989,18,11,7,91,1,0,4,1,1,1,1,846,1
CC DIG,3954553647,Juan Cifuentes,04072000,39,36,30,93,1,1,5,1,1,1,0,590,0
NUIP,9302366882,Miguel Hurtado,24101987,84,100,93,78,3,0,1,0,0,1,1,930,0
ANI,5081861455,Luis Hurtado,05071967,65,75,62,66,4,0,2,0,0,1,0,78,1
MTR,2761341139,Carlos Hernández,10051998,34,67,67,29,5,1,4,1,0,1,1,834,1
MTR,5596507274,Daniela Martínez,10121936,92,34,91,50,1,0,6,1,1,1,1,193,1
CC,8855538188,Carlos González,07081913,41,26,11,17,2,1,6,0,1,0,1,88,1
NUIP,1407571878,Luis González,07041985,32,64,4,37,3,1,4,1,0,1,1,28,1
CC DIG,9189976175,Laura González,04061969,69,66,79,94,4,0,3,1,0,1,1,612,0
ANI,5911834028,Carlos Hernández,26071995,65,74,62,8,4,1,6,1,1,0,0,685,0
CC REN,6797688028,María Martínez,22011952,4,91,6,11,6,1,5,1,0,0,0,225,1
NUIP,6271098497,Laura Hernández,13071958,95,12,66,68,3,0,2,1,0,1,1,558,0
TI DUP,0382631066,Ana Cartagena,20021991,30,78,24,79,3,1,1,1,0,0,0,730,1
CC DUP,5946119568,Ana González,09051928,19,77,25,70,6,1,1,1,0,1,0,668,1
TI,6218532821,Laura Castaneda,05071931,8,41,35,7,5,0,5,0,1,1,1,997,1
TI REN,7759208111,Daniela Castaneda,02081956,50,85,10,51,4,0,6,1,1,1,0,319,1
CC DUP,0954620784,Daniela Hernández,04041941,100,4,15,42,2,0,6,1,1,0,0,480,1
CC,8912746621,Juan Martínez,24121972,75,35,47,93,6,0,6,1,0,0,1,985,1
EIS,1329265046,Gabriela Cartagena,04071951,72,64,95,30,3,0,3,1,0,0,0,469,0
ABIS,1061817667,Juan López,05111974,7,73,15,43,2,0,4,1,0,1,0,101,1
SITAC,3045414431,Luis Hernández,22011964,54,91,2,68,4,0,1,0,1,1,1,33,0
SITAC,3744466629,Sofía Rodríguez,02111959,57,64,32,79,6,0,4,1,1,0,1,872,1
ABIS,7148306266,Carlos Hernández,25021941,3,10,16,93,2,0,4,0,0,1,1,30,0
SITAC,3426957836,María Martínez,12101965,50,73,6,14,3,1,5,0,0,0,0,781,0
MTR,1119439625,Manuela Castaneda,05071968,14,30,2,86,3,1,3,1,1,0,0,852,0
