tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8462496180,Manuela Cifuentes,12071945,72,97,41,15,5,0,2,1,1,0,1,9,1
TI REN,8207183317,Ana Castaneda,16051951,3,92,3,24,5,0,1,0,1,0,1,262,1
SITAC,9338447103,Juan Murillo,08071991,82,98,34,92,2,0,6,1,1,1,1,690,0
CC,5314791945,María Castaneda,12021931,77,6,29,69,5,0,4,1,1,0,0,885,0
CC PV,1438859987,Melissa Castaneda,23112007,47,75,45,54,5,0,6,1,0,1,0,348,0
NUIP,7754710442,María Cifuentes,24041981,19,8,67,69,2,0,1,1,1,1,1,406,1
MTR,8618982390,Luis López,10011995,29,95,48,41,3,0,5,1,1,0,0,81,0
ANI,4751740284,Carlos García,19071980,7,21,12,33,5,1,2,0,0,0,0,896,0
CC,6467415137,Marcela Perez,09011958,50,2,76,52,5,0,3,1,0,0,1,234,0
CC REN,0292349579,Daniela Hernández,26031929,37,38,93,77,3,0,2,1,0,1,1,85,1
TI REN,3374825999,Melissa Rodríguez,16101918,18,77,53,99,6,1,6,0,1,0,1,655,0
CCT,0613547298,Juan Rodríguez,04021999,49,27,4,94,5,1,6,1,1,1,0,398,0
CC REC,3448298460,Melissa López,08011950,39,47,69,80,2,1,2,0,1,1,1,459,1
CC,4347659094,María Cifuentes,18031994,41,81,75,95,4,1,5,1,1,1,1,275,0
SIC,9235679105,Melissa Murillo,15032003,51,3,87,42,6,1,3,0,1,0,1,337,1
CC PV,7701540399,Melissa Cartagena,16091998,60,56,35,94,2,0,4,0,1,0,0,189,0
CC PV,7654006021,Manuela Murillo,05091984,65,8,5,37,3,1,3,0,1,1,1,413,0
SITAC,4534929416,Gabriela Cifuentes,23051935,83,28,11,58,2,1,4,1,1,0,0,783,0
TI REC,3713461507,María Rodríguez,13091969,78,59,26,22,4,1,1,0,0,1,1,99,1
CCT,8326953939,Sofía Murillo,25031964,22,21,76,78,5,1,6,0,0,1,0,472,0
TI DUP,3808587521,Gabriela Cartagena,26071935,98,78,4,43,6,0,3,0,1,0,0,621,0
CC,7187899065,Gabriela González,16032008,30,70,65,30,3,0,4,0,1,1,1,35,1
DCU,1743650495,Laura Perez,03062001,15,30,33,12,3,1,3,1,1,0,1,843,0
CC DIG,0303834536,Melissa Cifuentes,26041979,85,82,72,20,5,1,4,0,0,1,0,107,1
CCT,2774705744,María López,03041961,52,30,17,43,2,0,1,0,0,1,1,783,0
DCU,0501979523,Sofía García,08011947,79,28,37,79,5,0,4,1,1,0,0,533,0
ABIS,6575188719,Miguel Perez,20111993,53,59,29,22,3,0,1,1,0,0,1,538,0
CC DUP,1103963072,Marcela Martínez,19011975,12,50,21,7,4,1,3,0,0,0,0,864,0
