tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9280714785,Manuela Murillo,09061981,13,40,48,5,1,0,1,1,0,1,0,280,0
EIS,1771980161,Melissa García,11012009,17,21,75,82,4,1,2,0,1,1,0,848,0
CC DUP,0867133207,Gabriela Murillo,11061937,15,41,6,33,5,0,6,0,1,0,0,645,1
CC REN,8976828628,Juan Murillo,13042002,15,99,39,82,4,1,2,1,0,1,0,657,0
SITAC,2253616189,Ana García,15051978,4,32,19,71,6,1,2,0,0,1,0,39,1
CC REN,8404576279,Melissa Hurtado,01011942,59,24,50,86,5,1,5,0,1,1,1,967,0
HLED-WEB,2277618031,Luis Hurtado,17061963,80,6,64,36,4,0,2,0,0,1,0,975,0
TI REC,1532165418,Gabriela García,07072004,6,74,73,76,4,0,6,0,0,0,1,305,0
ANI,4716818238,Sofía Rodríguez,06091955,80,48,14,73,2,1,5,1,0,1,1,896,0
ANI,5237130875,Sofía Castaneda,14031993,94,69,7,15,3,1,1,1,0,1,1,243,1
EIS,1567942279,Marcela González,20051994,12,6,39,1,5,1,4,0,1,0,0,544,1
CC REC,0896264995,David Cifuentes,26121980,88,22,65,13,4,1,5,1,0,1,0,384,1
ABIS,5273444901,Melissa Hurtado,21051995,66,77,41,2,1,0,1,1,1,1,0,894,1
SIC,7810491085,Marcela Perez,08101943,60,53,55,44,3,1,4,0,0,0,0,853,1
CCT,5779181952,Ana Cartagena,04072001,25,41,96,45,1,0,6,1,0,1,0,600,1
CC,1380682394,Juan Hernández,06041965,7,79,8,73,5,0,1,1,1,1,0,398,0
SIC,8817212485,María Cifuentes,15071966,80,42,57,7,3,1,1,1,0,0,0,455,1
AFIS,1680823110,Melissa López,21081932,39,94,43,67,2,1,6,1,1,0,0,453,1
