tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8875948651,Gabriela Cartagena,10012018,68,46,93,96,5,1,2,0,0,0,1,433,0
DCU,9121180782,Manuela López,16091965,43,27,89,77,1,1,4,0,0,0,0,218,0
TI REN,2644499286,Laura Murillo,09011945,33,56,33,88,5,1,5,1,0,0,1,227,0
DCU,2882926292,Gabriela García,08071974,5,92,39,68,1,1,5,0,0,1,0,368,1
HLED-WEB,7424249224,Sofía Rodríguez,17051986,30,68,97,3,1,0,3,1,1,1,1,598,0
CC DIG,6958563082,Luis García,18082006,28,51,61,3,1,1,1,1,1,0,1,96,0
CC REC,8682741857,Carlos Murillo,04061970,45,66,55,11,3,1,3,1,1,0,0,949,0
CC REC,4229352856,David Hurtado,27122004,70,7,74,38,6,1,3,1,0,1,0,644,0
TI REC,2753411127,Carlos González,17051935,95,20,88,23,3,1,4,1,0,0,1,47,0
CC DUP,3203590833,David Castaneda,22031943,62,18,42,6,5,1,1,0,1,1,1,29,1
HLED-WEB,2498619604,Gabriela García,16022002,7,56,85,47,3,1,5,0,1,0,0,407,1
NIP,7433305861,Sofía López,27091938,14,73,60,7,3,0,4,0,1,1,0,789,1
CC PV,5157576329,Juan Hernández,08081994,28,85,7,30,4,1,5,0,0,0,0,630,0
CC,0084887874,Carlos Castaneda,06021926,20,18,75,10,3,0,1,1,1,1,1,936,1
TI REC,2460089031,Luis Cartagena,09081946,83,46,25,100,3,1,5,0,0,1,1,451,1
CC PV,4902290290,Daniela Cifuentes,19012006,15,15,92,40,6,0,6,1,0,1,0,982,1
NUIP,0495909604,Gabriela Cartagena,22111973,76,87,84,41,1,1,1,0,0,0,1,105,1
EIS,2569813822,Luis Hurtado,13022004,51,90,77,31,6,1,4,1,1,1,1,99,1
CC PV,2837023577,Ana Perez,19011974,58,86,71,20,1,1,3,1,0,0,1,453,0
TI DUP,1527476668,Juan Castaneda,15121999,51,28,53,77,3,1,4,0,1,0,1,589,0
CC DIG,4517017500,David García,05072017,60,13,65,19,4,1,2,0,0,1,0,505,1
CC,4246346086,Carlos Hernández,11011957,87,15,52,23,2,1,5,1,1,1,1,218,0
MTR,8339514454,Juan Cartagena,19092008,88,21,85,99,1,0,2,1,1,0,1,738,0
ANI,7962565739,Daniela García,05061933,8,90,17,22,3,1,6,1,0,0,0,506,0
AFIS,3226582744,Juan González,11121933,58,67,24,20,4,0,4,0,0,0,0,974,0
CC DIG,8852394365,Juan Cifuentes,15042002,46,68,35,5,3,1,1,0,0,1,0,676,0
TI REN,3726664996,David Martínez,25041987,22,6,49,58,6,1,2,1,0,0,0,857,0
HLED-WEB,5172972384,David Hurtado,08022005,55,33,32,86,6,1,6,1,1,0,1,835,0
NUIP,1676847961,María Perez,07061959,89,24,62,24,5,0,3,0,1,0,0,281,1
TI REC,2163637107,Daniela Murillo,21011979,50,14,21,73,6,1,5,1,0,0,0,592,0
