tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8193886826,Gabriela Perez,09042021,83,8,56,13,6,0,1,0,0,1,0,889,0
EIS,3670707753,Daniela Cifuentes,25101934,20,7,39,61,3,1,1,1,1,0,0,226,0
TI REC,9713041556,Manuela Cifuentes,11101945,24,21,30,59,2,1,1,0,0,1,0,103,0
TI PV,2651289466,Ana Hernández,27021997,29,7,79,26,6,1,5,1,1,0,1,623,1
TI REN,4514088862,Luis García,08032004,38,17,47,47,2,0,3,0,1,1,1,894,1
EIS,6368387197,Sofía González,22102000,48,99,10,44,4,0,5,1,0,0,1,512,0
TI DUP,3554326953,Melissa Hurtado,12021941,29,2,58,85,1,0,5,1,1,0,1,832,1
HLED-WEB,3248991810,Juan Hernández,15071968,6,26,99,48,6,0,4,1,0,0,1,303,0
DCU,3216209789,Melissa López,26101969,89,41,25,24,5,0,5,0,0,1,0,200,1
CC DIG,7984343256,Sofía Hernández,09011932,70,29,54,60,5,0,6,1,0,0,1,991,0
NUIP,6462043429,David Murillo,04081906,60,72,47,43,5,0,2,0,0,0,0,577,0
TI PV,1011157077,María García,02091983,84,16,50,90,2,0,4,1,1,0,0,653,0
CC REC,2681857398,Laura Murillo,28061954,45,53,21,81,4,0,5,1,0,1,1,307,1
CCT,7824236196,Sofía López,03071983,52,85,54,74,3,0,6,0,1,0,0,161,0
NIP,4089376655,Miguel Hernández,22111935,64,62,47,29,3,0,1,1,1,0,1,488,1
TI DUP,6145822457,Carlos Perez,14071957,30,30,100,98,2,0,3,0,0,1,1,620,1
CC REC,4103200178,Gabriela García,14071931,99,79,27,44,6,0,1,0,1,0,0,275,0
HLED-WEB,7059595139,Juan Cartagena,08011993,53,83,94,40,4,1,6,1,0,1,0,666,0
TI PV,3483445713,Daniela Cartagena,11101968,22,60,68,61,6,1,1,0,0,1,0,843,0
HLED-WEB,0930489829,Melissa Hurtado,10112007,35,68,9,75,2,0,2,1,0,0,1,299,0
NIP,6985571857,Miguel Perez,11112023,93,36,38,80,2,0,6,1,0,1,1,812,1
TI PV,8378207912,Melissa López,23111949,37,37,18,81,2,1,5,1,0,1,1,430,1
SITAC,9699150567,Daniela Rodríguez,28041972,54,58,20,81,1,1,3,1,1,0,1,794,0
CC DIG,3081050188,Ana Perez,24051985,13,63,5,61,5,1,4,0,0,1,0,455,0
DCU,6450579986,Ana González,18111990,36,9,15,57,3,0,1,1,0,0,0,918,0
CCT,4971624487,Gabriela González,02092000,96,71,99,82,4,1,1,0,1,1,1,425,0
CCT,6403397388,Carlos González,08021944,94,34,51,74,1,0,4,0,0,0,0,799,0
CC DIG,8148668652,Daniela García,15121944,49,55,58,36,5,0,4,0,0,0,0,928,1
MTR,7749655725,Marcela López,10081997,44,40,59,1,6,1,3,1,0,0,0,578,0
NUIP,1067485095,Gabriela Perez,26062008,16,53,12,38,1,1,2,1,0,1,0,759,0
TI DUP,4837862008,Miguel Rodríguez,05011903,52,51,39,18,1,0,3,1,0,0,0,579,1
NIP,9630611256,Gabriela Murillo,11061951,55,23,48,14,4,0,3,0,0,0,1,889,1
