tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,9098007840,Marcela López,04052009,66,90,89,42,5,0,3,0,0,0,0,797,0
DCU,5951128115,Ana Perez,16031960,60,89,32,78,4,1,6,0,1,0,0,798,0
CCT,1732087621,Ana García,05012008,63,16,45,99,2,0,3,1,0,0,0,529,1
TI REC,2679733704,Ana Murillo,10042005,61,6,54,25,3,0,3,0,1,0,1,997,0
CCT,2194797956,Gabriela Hurtado,09071991,11,30,11,47,3,0,5,1,0,1,0,962,1
SIC,1253467008,Gabriela Hurtado,16031968,22,27,46,82,5,0,5,1,0,0,1,664,1
TI PV,2120337411,Gabriela Cartagena,06071959,11,54,49,82,1,1,6,1,1,1,0,282,1
ANI,2483068323,Ana Rodríguez,21031976,1,65,26,95,6,0,1,0,1,0,0,523,0
NUIP,2618383743,Manuela González,27111934,11,50,42,34,3,1,2,1,0,0,0,306,1
SITAC,8342012936,Miguel Hurtado,09111956,70,37,47,8,4,0,6,1,0,1,1,187,0
AFIS,9888477949,Sofía Cifuentes,27031903,17,77,19,95,2,1,4,1,1,1,0,721,1
TI REN,7609751466,Carlos Cifuentes,07061932,32,54,32,74,1,0,1,0,0,0,0,193,0
ANI,8253247414,Miguel Castaneda,21091931,57,60,50,18,3,0,2,1,1,0,0,858,1
MTR,6187505453,Miguel Perez,09041983,35,11,2,16,4,1,4,0,1,0,1,526,1
ABIS,0457014965,Ana Rodríguez,25111999,53,75,6,95,1,0,2,0,0,1,0,99,1
TI PV,8074446512,Juan Hernández,16021936,42,69,12,58,2,1,2,1,1,0,0,320,0
TI DUP,9094807770,Marcela Hurtado,01031941,26,57,87,4,6,0,5,1,1,0,1,777,1
CC REN,9312813917,Sofía Murillo,15021992,27,1,90,21,4,0,2,0,1,0,0,722,1
CC DUP,2410580718,Luis Martínez,18061999,19,1,58,30,5,1,4,1,1,1,0,789,1
CC PV,5258553474,Ana Hurtado,02061982,2,32,83,61,6,1,2,0,1,1,1,828,1
MTR,9450503926,María Perez,16051993,33,7,24,46,2,0,3,0,0,1,1,203,0
AFIS,8506787052,Ana Murillo,16071983,85,67,16,18,1,0,3,1,0,1,1,432,1
TI,3054919397,Ana Cartagena,13031981,52,77,5,31,6,0,3,0,1,0,0,582,0
CC DUP,6437909190,Carlos Murillo,16072002,12,40,30,29,4,0,6,0,0,0,0,939,1
CCT,0268493843,Carlos Murillo,10021954,17,51,58,78,2,0,5,0,0,1,1,656,1
TI DUP,3594473828,David González,28091930,32,74,13,90,6,0,2,0,0,0,1,68,0
TI,6439235804,Manuela López,22061996,82,72,72,68,3,0,2,1,1,0,0,345,1
CC,1425630370,Laura Hernández,17101951,27,62,54,91,5,1,3,1,0,1,0,512,0
ABIS,8390539877,Ana Murillo,22102004,73,78,29,38,6,1,2,1,0,0,0,510,0
CC DUP,5871413906,Daniela Cartagena,14091995,85,9,78,73,6,0,6,0,1,0,0,404,1
AFIS,5469075754,Daniela Cifuentes,28091977,31,49,92,12,6,1,6,1,0,0,0,155,0
TI DUP,4138509208,Miguel López,24011970,94,66,67,41,4,1,2,1,0,1,0,471,1
EIS,2658291540,Luis García,02111946,40,77,52,17,1,0,4,1,1,0,0,840,1
CC REN,9122948976,María Murillo,13021950,15,47,60,76,2,1,3,1,0,1,0,483,1
EIS,4267150370,Ana González,16041951,27,85,15,91,5,1,5,0,0,1,0,800,1
TI,6592540917,Laura Hurtado,01071947,60,79,86,10,4,1,5,1,1,0,0,554,0
SIC,7120788396,Melissa García,10071982,49,45,73,91,3,0,6,1,0,0,1,242,0
