tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5266702127,Juan Rodríguez,21032005,18,35,33,28,1,0,6,1,0,1,1,990,1
CC,2221244071,Daniela González,25121979,78,45,81,26,1,0,6,0,1,0,0,953,0
SITAC,1287498418,Gabriela Rodríguez,18051932,55,5,40,65,5,1,3,0,1,1,1,242,0
SIC,5533345155,Gabriela Cartagena,10031988,76,34,12,89,1,0,5,0,1,1,0,536,1
TI REC,8469886457,Carlos Castaneda,08071985,58,37,64,45,6,1,6,0,1,0,1,305,1
TI REN,8580422395,María Hernández,14041976,79,94,56,44,5,0,6,1,1,1,0,888,0
CC PV,5459569406,Melissa Castaneda,15041952,6,66,60,6,5,1,4,1,0,1,0,372,1
AFIS,9478062830,Luis Martínez,04071993,81,44,33,77,2,0,3,0,1,0,0,820,1
ANI,3443105977,Manuela Murillo,21091961,94,37,19,57,5,0,4,1,0,0,1,170,0
CC,2457020405,María López,28061945,31,76,31,69,2,1,5,0,0,0,1,9,0
CC REC,8727069057,Sofía Rodríguez,24091906,76,34,44,40,5,1,4,0,1,0,0,400,0
TI REC,0879506828,Luis Martínez,10031956,71,9,19,33,6,0,3,1,1,1,1,303,1
CC PV,1052335612,Ana González,02041977,59,50,80,31,2,0,5,0,0,1,1,155,1
ABIS,8023182681,María García,22041996,82,27,6,61,3,0,5,0,0,1,0,337,1
EIS,7388418166,David González,02121988,85,69,29,24,3,1,5,0,0,1,1,327,1
HLED-WEB,9275738457,Melissa García,19101961,7,20,36,69,6,0,6,1,0,0,0,800,1
HLED-WEB,2336794464,Laura Murillo,17011996,92,17,18,51,1,1,4,1,1,0,0,818,1
TI,1756337172,Juan Castaneda,02042003,65,15,23,74,2,0,5,0,0,1,1,861,1
HLED-WEB,9977989312,Laura Cartagena,20111967,69,88,57,100,2,1,4,1,0,0,1,930,0
CC PV,6922584475,Marcela Murillo,21051974,76,99,31,66,1,0,5,1,1,0,0,339,0
TI PV,4454518776,Gabriela González,03051942,17,11,42,60,5,1,3,1,1,0,1,719,0
AFIS,6214771485,Miguel Rodríguez,23121963,47,71,7,71,1,1,1,0,0,1,1,963,1
TI REC,6886937920,Sofía Cifuentes,12122006,15,81,96,28,5,0,6,0,0,1,1,628,1
EIS,1902008491,Juan Cifuentes,10071957,95,26,12,5,2,0,5,1,1,0,0,940,1
CC REC,1434956552,Luis Cartagena,23071978,23,99,80,89,1,0,6,1,0,1,1,652,1
MTR,3612590950,Manuela Cifuentes,18051928,37,86,69,64,5,1,2,1,0,0,1,551,1
NUIP,2472182243,Carlos Martínez,27081957,35,7,52,1,4,1,6,0,0,1,1,444,0
ABIS,9755793660,Marcela Martínez,12041927,18,53,72,83,4,0,4,1,0,1,0,120,1
CC PV,8730516823,Ana Martínez,11011993,20,81,27,87,5,0,3,0,0,0,0,409,0
CCT,8898509208,María Murillo,05051999,14,97,34,43,5,1,4,1,0,1,0,600,0
MTR,7069419848,Carlos Hurtado,20121924,3,75,31,73,3,0,1,0,0,1,1,829,0
DCU,7774203015,Melissa García,11111955,77,39,77,78,2,0,3,0,0,0,0,438,1
EIS,7681759617,Laura Hurtado,06071927,97,10,99,34,6,0,4,1,1,0,0,922,1
MTR,0918556674,María Martínez,25081987,48,47,82,42,3,1,5,0,1,1,0,506,0
CC,9056072881,Melissa Hurtado,08101959,48,4,54,17,3,0,5,0,1,0,1,684,1
SIC,3977679889,Laura Murillo,20021929,42,38,36,25,5,0,6,1,1,1,1,316,1
ANI,0759408401,Sofía Castaneda,03081931,97,78,13,42,4,0,4,1,0,0,1,73,1
SIC,9710390743,Laura Castaneda,28071962,37,39,41,52,5,0,1,1,0,0,1,293,1
CC PV,0296399882,Daniela Perez,17041990,6,98,25,76,2,0,5,1,1,0,1,949,1
MTR,9922751458,Melissa Cifuentes,15032003,47,20,11,36,1,1,2,1,0,1,0,605,0
TI DUP,4271607265,David Cartagena,10102001,66,41,62,85,4,0,2,1,1,1,1,434,1
TI DUP,0792819805,Daniela Cartagena,10122005,61,55,61,11,1,0,4,0,1,1,1,852,0
CC DIG,0837802587,María López,13041956,82,45,90,66,4,1,2,0,1,0,1,27,1
ABIS,6323461240,Marcela Cartagena,09101971,27,62,10,78,4,1,5,0,0,0,1,215,0
CCT,2137061213,Sofía González,05011997,43,18,100,11,1,0,3,1,0,1,1,719,0
DCU,9672552201,María Hernández,26091989,2,59,76,35,4,1,2,1,1,1,0,649,0
ABIS,5621148292,Ana Perez,15031970,79,64,57,26,4,1,4,1,1,0,1,371,1
HLED-WEB,0109456818,David Perez,07071962,78,41,97,75,2,1,3,0,1,0,1,146,0
CC DUP,5023843782,Juan Hurtado,27051970,72,55,56,65,1,0,3,0,0,1,1,393,0
TI PV,9721440411,Carlos Hurtado,06121937,89,82,66,1,4,0,5,0,0,1,0,973,1
TI DUP,3338481203,Gabriela Hurtado,10041972,61,18,89,68,3,1,5,1,0,0,0,19,0
TI REC,3025754310,Juan Castaneda,03041928,70,46,4,26,6,0,4,1,0,0,1,700,0
CC REN,6913492603,Marcela González,17081947,1,90,26,55,5,0,2,1,0,0,0,207,0
CC PV,2650149614,David López,12041964,64,73,74,47,3,0,2,0,1,0,1,229,1
DCU,0067786741,Manuela Martínez,26061976,81,48,65,27,2,1,4,0,1,1,0,13,1
DCU,5767405000,David Cifuentes,13031988,36,98,23,40,1,0,3,1,1,0,0,681,1
NIP,3516941746,Gabriela Martínez,10022003,18,88,21,1,3,0,2,0,1,0,0,398,0
ANI,8602249922,Carlos Cifuentes,11042004,42,45,42,87,2,0,5,0,0,0,1,975,1
CC DIG,5822146345,Laura Castaneda,27062006,87,31,22,23,6,1,3,0,0,0,1,610,0
TI DUP,0410673089,David Hernández,19061967,71,42,50,92,1,1,6,0,0,0,1,927,0
CCT,4848641829,Gabriela Perez,01071917,1,52,15,50,5,1,3,0,1,1,0,909,0
CC REC,5319195869,Marcela Perez,05012002,21,11,85,48,4,0,5,1,0,1,1,179,0
