tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,8697863180,Daniela Rodríguez,12092004,69,35,34,9,6,0,5,1,1,1,0,645,0
TI,9436881817,Luis Cifuentes,18011933,89,94,64,83,5,1,4,1,1,1,1,387,1
EIS,7629196082,Manuela García,12061991,87,62,2,58,2,1,5,1,0,0,1,412,1
TI DUP,6037687514,Manuela Murillo,10091940,86,63,86,56,4,0,3,1,0,1,1,662,0
TI PV,5136188006,Gabriela Perez,16041983,74,89,78,18,3,0,1,1,1,0,1,322,1
ABIS,9855139456,Daniela Martínez,14021938,94,25,10,50,3,0,6,1,1,0,0,420,0
CC DUP,9198524427,Luis García,06111964,86,21,65,68,3,0,2,1,0,1,0,409,0
CC PV,9599107501,Laura Perez,02091956,72,41,14,43,2,0,6,1,1,1,0,799,0
CCT,8996061244,Carlos Cifuentes,09051974,43,83,21,84,1,1,4,0,0,1,1,216,1
TI REC,7890574225,Carlos Hernández,01081971,89,8,16,78,5,1,4,0,1,0,1,56,0
TI REN,4542867261,María Hurtado,19051974,88,95,12,82,4,1,6,1,1,1,0,376,1
EIS,7458525972,Melissa Murillo,03091933,74,75,51,91,6,1,6,0,0,1,1,989,0
CC REN,1377535721,Miguel López,13041981,63,45,57,18,3,0,6,1,1,0,1,117,1
CC REC,0888426844,Juan Hurtado,01031967,68,70,50,100,2,1,6,1,1,0,0,8,1
HLED-WEB,0510789252,Laura García,13081993,22,41,97,87,4,0,5,1,0,1,1,325,1
CCT,2210229065,Luis Murillo,14121938,39,91,21,65,6,0,4,0,0,1,0,658,0
AFIS,8132461105,Juan González,20102001,45,49,53,3,1,0,1,0,1,1,0,282,1
MTR,2208090543,David Cifuentes,14121966,9,46,27,86,2,1,3,1,0,0,0,145,0
CC DIG,5487890992,Carlos González,19121935,75,39,60,95,3,1,4,0,1,1,1,710,0
DCU,6583284964,Miguel García,04112002,79,53,49,81,6,1,3,1,0,0,0,696,0
TI DUP,9560668309,Sofía Hurtado,13091983,99,67,63,49,1,1,3,0,0,1,0,679,1
TI DUP,1786913457,Carlos García,07101989,71,89,2,61,3,0,3,0,1,1,1,795,1
CC REN,6566384127,Miguel Castaneda,04061933,50,49,75,74,4,0,5,1,0,0,1,350,0
DCU,9030220561,Daniela García,17111953,61,75,66,12,4,1,5,0,0,0,1,103,1
TI REC,6363913783,Melissa Martínez,09111976,9,94,66,97,6,1,6,0,0,0,0,581,0
HLED-WEB,6709884462,Ana Cifuentes,05031990,18,62,10,8,2,0,4,0,0,0,0,942,1
EIS,5082691346,Carlos García,27102007,10,18,51,90,2,1,2,0,0,1,1,773,0
CCT,5796766526,Daniela Cartagena,17051943,50,62,94,3,5,0,2,0,0,0,1,151,0
TI,8564022810,Miguel Perez,19081981,92,36,54,90,4,0,4,1,1,0,1,557,1
CC PV,8891695159,Sofía López,20051942,35,1,77,75,4,1,2,0,0,0,1,702,1
SITAC,0324206842,Luis Hernández,21101954,84,27,60,87,5,0,6,1,1,1,0,361,0
DCU,3474898716,Carlos Hernández,07081961,46,65,41,25,3,0,6,0,0,1,0,96,1
TI PV,7092329826,Miguel Hurtado,02121973,30,65,49,48,3,1,5,1,1,0,0,394,0
NIP,8409458695,Luis Hernández,09121962,63,80,86,76,2,0,5,1,0,1,1,151,1
HLED-WEB,3173412370,Carlos Perez,07121939,3,52,34,48,2,0,4,0,0,0,1,228,1
