tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6485181258,Carlos Hurtado,12061912,18,2,35,65,1,1,3,1,0,0,1,20,0
CC REC,7909512264,Marcela Castaneda,11061934,74,22,68,43,5,0,6,0,1,1,0,588,1
CCT,2693624506,Luis García,01081964,87,47,52,4,4,0,4,1,0,0,0,402,1
NIP,3540680191,Miguel García,26041993,58,71,18,3,4,0,1,0,1,0,1,601,1
CC REC,6810904458,Juan Cifuentes,20052007,59,18,84,92,4,1,4,0,0,1,0,453,1
CC DIG,3003298402,María Cartagena,06041978,88,4,29,48,5,0,4,0,1,0,1,318,1
CCT,5677871006,Laura Perez,10101938,55,45,51,13,3,1,3,1,0,0,0,248,0
EIS,8998034975,Marcela Hurtado,27051924,46,13,15,4,1,1,6,1,1,1,0,238,1
ABIS,7170901383,Gabriela Murillo,11121987,67,94,8,52,2,0,4,0,0,1,1,97,1
NIP,0543720070,Juan Hernández,06122002,22,89,90,37,3,0,5,1,1,0,0,494,0
CCT,6293564861,Marcela Hurtado,17032018,96,56,59,33,3,0,2,0,0,1,1,765,0
TI,2873382630,David Hurtado,25071958,38,39,41,22,2,1,3,0,0,0,1,95,0
CC DIG,3779318467,Luis Castaneda,02041952,95,56,67,59,3,1,4,1,0,1,0,370,1
TI REN,1343254864,Luis Hernández,15031965,54,20,79,77,3,0,5,0,0,1,1,243,1
AFIS,8028251688,María Hernández,12072004,15,23,43,37,4,0,1,1,1,0,0,431,1
CC PV,1247697103,Carlos García,05081972,85,46,15,40,1,1,3,1,1,1,1,136,0
CC DIG,2795495079,Sofía Hurtado,24051958,57,68,15,76,4,0,5,0,1,0,1,582,1
TI PV,2054805697,Luis Hernández,16021992,65,92,67,16,1,0,4,0,0,1,0,570,1
CC DIG,2983792817,Juan Cifuentes,27092004,34,52,17,48,6,1,6,1,1,1,1,129,1
NIP,4750220795,Ana González,13111934,30,67,45,80,5,0,1,1,0,0,1,793,0
TI DUP,6424009992,Melissa García,05071934,82,43,98,20,4,0,1,0,1,0,1,424,0
SITAC,7124540121,Marcela Murillo,13061944,77,41,60,54,3,1,1,1,1,0,1,36,0
ABIS,5834918928,Carlos García,16111928,54,87,20,29,3,0,6,1,0,1,0,65,1
TI REC,1020219227,Miguel Perez,28091995,19,48,56,77,4,0,4,1,0,1,0,504,0
DCU,4462880906,María Hernández,24011977,10,28,84,37,1,0,6,1,1,0,1,690,1
NIP,5664239902,Laura López,24071936,67,50,48,98,5,0,2,1,1,0,1,247,1
AFIS,9242245260,Daniela Perez,17031978,53,75,38,27,5,1,6,1,0,1,1,31,0
TI REC,3823817213,Sofía Murillo,07081939,11,15,17,2,5,0,1,0,0,0,1,705,1
TI,0001209319,Daniela Rodríguez,17101983,68,61,24,12,2,0,6,0,0,0,0,796,1
DCU,7803586809,Miguel Rodríguez,04051970,57,53,87,79,4,1,5,1,1,1,0,84,1
TI,1116445766,Sofía Castaneda,06121965,77,12,11,37,4,0,5,1,0,1,0,956,1
CCT,1241353716,Ana Perez,08111999,43,8,42,65,2,0,2,1,0,0,1,883,1
CC DIG,3966154923,Gabriela Murillo,18011965,86,89,66,77,1,1,4,1,0,0,0,724,1
SITAC,7462341496,Marcela Perez,11071953,91,85,72,28,3,0,5,0,1,0,1,879,0
TI REN,9567384177,Gabriela Cartagena,13061930,20,94,30,39,6,0,5,0,1,1,0,813,0
SIC,0054499630,Marcela Perez,11061975,17,36,59,77,3,1,5,0,1,0,0,643,1
CC PV,0741868453,Luis Perez,24111989,94,64,59,53,1,0,1,1,1,1,1,881,0
MTR,8487028334,Miguel Rodríguez,14091962,78,30,83,23,3,1,2,0,0,0,1,708,0
CCT,5428751990,Ana Martínez,21061967,31,54,88,10,3,1,4,0,0,1,0,635,0
HLED-WEB,2581205960,Sofía Hurtado,08121963,73,53,13,2,6,0,2,0,1,0,1,21,1
CC PV,7909144806,Daniela Hurtado,11081930,95,19,9,68,3,1,5,0,0,1,0,781,1
ABIS,2296816456,Gabriela Hurtado,19041948,35,90,25,6,6,0,4,1,0,1,0,614,1
TI REC,3516031122,Carlos Hernández,04021938,78,100,43,36,6,1,1,0,0,1,1,377,0
CC REC,5575601893,Ana Cifuentes,08122003,53,23,53,26,2,0,2,1,1,1,0,341,0
AFIS,1653565817,Melissa Martínez,07111931,77,54,18,5,6,0,5,1,0,1,1,375,1
SITAC,6591253054,Manuela García,03041986,46,100,31,33,2,0,3,0,1,1,1,466,0
TI REC,7232693841,Marcela Martínez,17101926,26,66,42,2,6,1,2,0,1,1,0,41,0
NIP,1848714864,Sofía Rodríguez,04041995,87,96,52,22,5,1,4,0,0,0,1,973,1
CC REN,1054809286,Marcela Cartagena,06122005,76,32,94,60,5,1,4,0,1,0,1,860,1
SIC,1425194111,Laura Hernández,27061974,76,93,17,61,6,1,4,0,0,0,1,137,1
TI PV,5888355344,María Rodríguez,01051954,59,7,83,71,4,1,1,0,1,1,0,99,1
CC DIG,1879906223,David Castaneda,28011936,69,77,91,36,1,1,6,0,0,1,1,897,1
AFIS,8031377595,Manuela Hurtado,07121928,100,31,69,11,4,1,3,1,0,0,0,776,1
NUIP,3182888756,Marcela Hurtado,12122007,25,100,54,15,3,0,3,0,1,1,1,348,0
HLED-WEB,1174364141,Melissa Castaneda,17021951,13,87,27,11,3,0,5,1,0,1,0,827,1
CCT,0631203820,Laura Murillo,15121999,77,60,63,85,1,0,6,1,0,1,1,422,0
TI PV,9069290161,Carlos Rodríguez,05041926,75,8,36,81,5,0,2,1,1,0,1,957,0
TI REN,3785839798,Sofía Martínez,14071969,66,56,82,54,3,0,3,1,1,0,1,993,0
TI PV,7478597929,Daniela Martínez,02071935,46,44,100,3,2,1,3,0,0,1,1,174,1
DCU,1328024208,Marcela Murillo,22052000,78,1,98,19,3,0,6,0,0,1,1,392,1
CC DUP,4293008845,Luis Castaneda,01031983,13,97,65,59,2,1,5,0,0,0,0,150,0
NUIP,3864456357,María Hurtado,22041989,63,10,19,79,6,0,6,0,0,0,1,404,0
HLED-WEB,5241657428,David Rodríguez,26031925,46,70,17,63,4,1,5,0,1,1,0,161,1
TI REN,1599974400,Miguel Castaneda,19031929,68,86,97,71,6,0,3,1,0,0,1,953,1
TI REC,4381017850,Gabriela Martínez,13092000,56,31,75,45,6,0,6,1,1,1,0,232,1
TI REN,5456614511,Manuela Cifuentes,01031964,38,9,26,25,6,0,6,1,0,1,1,832,1
CC PV,2750316101,Luis Rodríguez,16011988,62,60,61,42,4,1,3,0,1,0,0,430,1
