tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6419593928,Juan Martínez,25121910,93,11,84,87,2,1,6,1,1,1,0,63,0
MTR,1006738461,Luis Castaneda,05012002,65,56,22,36,6,1,4,0,1,1,0,811,1
CC REN,0588595799,Luis González,14081935,6,73,33,51,4,1,2,0,0,1,1,520,0
TI REC,7913195955,David López,03081936,81,34,72,31,5,0,2,0,0,1,0,689,0
CC DUP,0308584777,Miguel Rodríguez,08021979,61,13,73,13,2,0,2,1,1,0,1,741,0
EIS,7468482611,Luis González,23051951,4,5,18,35,1,1,2,1,0,1,0,591,0
AFIS,1198777082,David Cifuentes,09031941,94,18,40,44,3,1,1,0,1,0,0,834,1
HLED-WEB,2933421159,Juan Cartagena,04051969,96,77,59,48,4,1,6,1,0,0,1,895,1
MTR,2564928267,Miguel Perez,13091934,95,92,5,70,5,1,1,1,0,0,0,832,0
TI PV,1481247473,Gabriela Cifuentes,16061946,1,31,13,27,2,1,2,0,1,0,0,239,1
TI DUP,4452365063,Juan Perez,27051995,27,39,67,17,5,0,5,0,0,0,0,19,0
EIS,1536829554,Manuela Cartagena,28071989,46,18,35,23,4,0,1,1,0,0,0,235,1
TI PV,0247374970,Juan Murillo,10121952,16,3,32,64,6,1,3,1,0,0,1,947,0
ABIS,2230801052,Manuela López,09121954,12,97,50,4,1,1,2,0,1,1,1,902,1
SITAC,4421249214,María Castaneda,09031944,83,28,74,60,6,0,3,1,1,0,1,459,0
CC PV,4806644287,Marcela Cartagena,28121958,31,87,61,68,2,1,3,1,0,0,0,481,0
SITAC,3964029406,Gabriela Hurtado,28101941,59,29,17,67,2,0,6,1,1,0,0,421,1
NUIP,3113417443,Laura Hurtado,18111943,3,49,38,25,2,1,2,1,0,0,0,424,1
TI REN,3358114806,Manuela Hurtado,11081998,60,2,9,76,6,0,4,0,0,0,1,553,0
CCT,7211538383,Sofía García,06031983,96,84,68,24,4,1,1,0,0,0,0,520,1
DCU,6931428505,David Castaneda,09101949,30,69,68,22,2,1,5,0,1,0,0,462,1
CC PV,0430591548,Manuela Hernández,06101983,19,58,60,43,1,1,3,1,0,0,1,488,0
TI REC,6686787754,David González,16041940,56,81,88,78,1,0,5,0,1,0,0,970,0
TI REN,4597308670,Laura Perez,06111998,11,66,57,57,6,1,5,1,0,0,1,597,1
CC REC,5867863002,Juan Hernández,25091959,30,17,74,7,2,0,6,1,1,1,0,909,1
CC,0952981339,Laura Castaneda,18041976,2,52,23,55,2,0,3,0,1,1,1,99,1
CC,3964268890,Carlos Cartagena,04042006,72,34,64,47,1,1,2,0,1,1,0,481,0
NUIP,6230827871,Melissa Castaneda,16111975,28,80,12,39,4,1,1,0,1,0,0,780,1
CC DIG,7715770570,Laura Murillo,01031983,97,98,57,35,4,1,2,1,1,1,1,746,0
ANI,3604021760,Daniela Perez,28011968,24,1,11,35,2,0,6,0,1,1,0,809,1
SITAC,4985762523,Gabriela Perez,28101995,40,88,7,66,5,1,3,1,0,1,1,864,1
EIS,9316828413,María Castaneda,01031996,32,42,46,96,1,1,6,0,1,0,1,129,1
SIC,7936844866,Carlos Murillo,26031949,8,25,19,9,4,0,4,1,0,1,0,893,0
TI REN,2156173259,Juan González,09021995,65,24,90,72,1,0,4,0,1,1,0,883,0
