tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8548745069,Miguel López,01082020,27,58,2,74,1,0,4,1,0,0,1,998,0
HLED-WEB,0709053915,Carlos Cifuentes,26111924,97,25,85,32,4,1,3,0,1,1,1,971,0
CC DIG,3940003260,Juan Cartagena,20081931,32,35,5,66,5,1,1,1,1,0,1,909,1
NUIP,1846848322,Melissa Perez,03071986,77,77,47,44,2,0,5,1,0,0,0,582,1
TI PV,9892189577,María Cifuentes,13041974,16,50,48,93,6,1,5,0,0,0,0,774,1
TI,2205272716,Juan Castaneda,06111966,30,29,59,17,6,1,2,0,1,0,1,587,1
SITAC,1774784495,Manuela Cifuentes,16072006,80,48,22,27,6,0,2,1,1,1,1,104,0
TI DUP,8440145950,Luis Castaneda,21062007,45,65,93,62,6,1,1,0,0,0,1,927,1
SIC,8748129410,María Castaneda,07101969,19,100,6,47,2,1,5,0,1,0,1,69,1
CC DIG,4550409902,Carlos Perez,24112007,73,90,76,51,2,1,1,0,0,0,0,741,0
TI REN,3863925786,Gabriela Murillo,19081920,90,61,18,50,5,1,2,0,0,1,1,116,0
CC,4746150210,Gabriela Rodríguez,09111926,53,16,63,54,1,0,3,1,1,0,1,194,0
ABIS,3877258341,Carlos Perez,11022008,79,7,97,38,3,1,4,1,0,1,1,393,1
EIS,7635117811,Sofía Martínez,12101990,32,69,83,28,5,0,4,0,0,0,1,40,1
CC,7824823694,María Perez,21062004,27,48,33,89,6,0,5,0,0,0,1,387,1
CCT,0806993048,Manuela Martínez,25081931,18,13,25,31,6,1,2,1,0,1,0,713,1
CC DIG,1157319340,Marcela Murillo,01071983,53,49,44,6,3,0,6,1,1,1,0,875,1
TI DUP,4972618926,Laura López,11061929,20,92,72,31,6,0,4,0,0,0,0,556,1
MTR,3000946072,Carlos García,26071940,85,23,91,43,4,1,1,1,0,0,0,782,0
AFIS,7218926335,David García,18071994,28,35,47,67,3,0,3,1,0,1,1,145,0
CCT,7982622991,Daniela Rodríguez,24101970,50,35,90,40,3,0,1,1,0,1,0,125,0
EIS,9854509028,Gabriela González,02041931,26,79,12,39,3,0,2,1,0,1,0,654,1
CC DIG,7818415525,Manuela Martínez,25101940,45,13,36,50,5,0,5,0,0,0,0,130,1
TI REC,2479923154,Marcela López,22081994,20,98,72,14,4,1,6,0,0,0,1,313,1
TI,1911980093,Melissa Martínez,05011989,50,25,54,41,6,0,3,0,1,1,1,621,0
CC REC,5275352132,María Hurtado,16031948,16,24,3,68,6,0,4,0,1,1,1,210,1
ABIS,4935898917,Juan García,12111972,46,72,26,34,3,1,4,0,0,0,0,982,1
TI DUP,7604693531,Miguel Castaneda,28011983,23,19,69,56,3,1,6,1,1,0,0,975,1
TI,4885908660,Ana Castaneda,13011951,37,46,38,31,5,0,2,1,1,0,0,748,1
DCU,5116868301,Sofía García,10031968,71,25,14,94,6,0,5,0,1,0,0,198,1
CC,8102887869,Daniela Hernández,14011995,28,100,43,6,5,1,5,0,0,1,1,533,0
AFIS,9673680358,María García,25071948,39,26,84,67,6,1,5,1,0,1,1,804,1
SIC,4949408293,Miguel Castaneda,09021940,23,73,40,18,4,1,1,1,0,1,0,627,1
TI REN,1051985976,Juan López,05091952,50,83,20,64,3,1,4,1,0,1,0,735,1
NUIP,4914558118,Luis Castaneda,03042009,18,19,6,56,5,0,6,0,1,1,1,135,1
ANI,4307636325,Luis Hernández,01031934,33,92,47,39,5,1,1,1,1,1,1,119,1
TI,1694262814,Juan García,01101973,59,87,28,2,6,1,4,0,0,1,1,964,0
CC,5011737447,María López,05021965,17,26,80,9,1,0,2,0,1,0,1,292,0
CC REC,4007074249,Gabriela Martínez,27021949,7,44,63,97,6,1,5,0,1,1,0,918,1
CCT,4857008583,María Martínez,12041927,82,83,18,23,2,0,2,0,0,0,0,815,1
ANI,9095739773,Melissa González,16111998,73,77,56,36,6,1,2,0,0,0,0,801,0
ABIS,7369119104,David Martínez,18032001,24,100,48,49,2,0,4,1,1,1,1,991,1
EIS,2348669420,Marcela González,11111954,28,55,66,67,1,0,3,1,0,1,0,776,0
TI REN,6536097607,Gabriela Martínez,07041997,71,11,93,2,1,1,6,0,0,0,0,361,0
CC,6799273728,Luis Martínez,09021934,52,41,54,78,4,1,5,0,0,1,1,491,0
CC DIG,8063486949,Ana Rodríguez,17041989,7,59,80,62,4,0,5,1,0,1,1,955,0
TI PV,5617934393,Miguel Murillo,23041963,71,51,89,73,1,0,4,1,1,0,0,249,0
CCT,6053231501,Luis Martínez,28011933,16,92,36,94,4,1,1,0,0,0,0,993,0
CC PV,6958026748,Daniela García,02092003,99,26,8,13,2,0,5,0,1,1,0,978,0
CC DIG,6386369282,David Murillo,08041952,31,20,85,71,6,0,6,0,1,1,1,857,1
