tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5532782609,Melissa González,08061912,78,3,70,68,6,0,3,1,1,0,1,582,0
CC REC,3810288830,Gabriela Hurtado,14051993,79,85,44,41,5,1,4,1,1,1,1,294,0
CC REC,7926995333,Marcela Murillo,01051939,14,69,57,56,2,1,1,1,1,0,0,471,0
CC PV,0772345220,Manuela Murillo,13051971,40,46,42,49,1,1,3,0,0,1,1,131,1
CC REC,1540589338,Marcela Cifuentes,22031994,80,2,26,80,2,0,1,0,0,0,1,322,1
TI PV,7511924418,Daniela González,09061987,51,66,3,12,2,1,5,0,0,1,0,689,1
SIC,4961115374,Laura Castaneda,21081938,55,85,65,42,5,0,1,0,1,1,1,292,1
TI REN,1365562303,Miguel García,05021979,61,56,35,57,1,0,6,0,1,1,1,836,0
ANI,6355729493,Gabriela González,12051990,4,13,51,45,5,0,4,1,0,0,1,127,0
MTR,7605375136,Melissa Perez,09092007,25,35,79,26,2,0,1,0,1,1,0,511,0
TI REC,7457449660,Manuela García,06081947,60,92,99,45,6,0,4,0,1,1,1,431,1
AFIS,6622489866,Carlos García,04031973,9,62,22,64,3,1,4,0,1,1,1,906,1
ABIS,3557967650,Luis García,02082009,26,51,81,99,3,1,5,0,1,0,1,60,1
CCT,8720256059,Manuela García,25012004,77,83,86,58,4,0,4,0,0,0,1,394,0
ABIS,8597079529,Ana Martínez,05071961,11,75,3,80,4,1,2,0,1,0,1,909,1
CC PV,3546037035,Miguel Hernández,13061933,33,89,79,52,2,0,1,0,1,0,0,274,1
TI REN,2302603060,Ana González,17031980,27,92,71,93,6,1,4,0,0,1,0,170,1
CC DUP,3118589083,Sofía Hernández,11051945,74,15,22,13,3,0,5,0,1,0,1,249,1
TI,2281432564,Sofía Cartagena,22071993,68,63,20,10,5,1,5,1,0,1,1,495,1
TI DUP,9261238723,Manuela Murillo,15041950,12,85,88,63,4,1,2,0,0,1,0,714,0
CC REN,1011747229,Melissa Murillo,05101976,11,5,57,42,4,0,3,1,1,0,1,31,0
ANI,6977805321,Gabriela Cifuentes,05121974,87,58,6,60,5,1,2,1,1,0,1,395,0
CC REN,7613069087,Sofía González,22071971,24,62,41,99,3,0,6,0,0,1,0,965,0
TI DUP,7637544886,Juan Murillo,28051938,63,2,1,47,5,0,5,0,1,1,0,297,1
HLED-WEB,3001228716,Melissa González,12031938,41,37,19,24,2,0,3,1,1,1,1,277,1
TI,7488703820,Manuela Rodríguez,02101932,3,47,78,3,5,1,4,0,1,1,1,269,1
MTR,4950918628,Carlos González,16081992,79,58,2,71,4,0,4,1,0,0,0,4,0
DCU,2605851289,Luis Cifuentes,28031961,24,20,66,48,4,0,4,1,0,1,0,645,0
AFIS,7082822742,Luis Hurtado,04072004,94,40,26,39,6,0,3,1,1,1,1,573,0
TI REN,9813660916,María González,03061991,39,31,87,93,4,1,6,1,1,1,0,829,0
TI REN,6839415750,Gabriela García,15011908,75,100,66,95,1,1,6,1,0,0,1,964,1
TI,7047206347,Luis Rodríguez,22101980,98,6,69,85,5,0,3,0,0,1,1,491,0
ANI,7459436174,Ana González,07121943,37,12,41,78,5,1,2,1,1,0,0,722,0
NIP,4421001795,Marcela Cifuentes,20011956,4,86,34,56,6,0,5,1,0,0,0,739,1
DCU,9561068209,María Castaneda,16111990,4,23,100,89,3,0,3,0,1,0,0,240,0
NIP,1554255589,Sofía Castaneda,02111968,27,72,23,36,6,1,5,0,1,1,0,409,1
TI PV,1372957444,Sofía López,06111931,89,4,66,32,4,1,5,1,1,1,0,340,1
HLED-WEB,0015901312,Carlos Castaneda,18022000,30,38,72,77,5,1,1,1,1,1,0,421,1
NUIP,5639945804,Manuela Cartagena,09081974,52,34,80,56,5,0,1,1,0,1,0,51,1
CC REN,6852060377,Sofía Rodríguez,01031995,73,75,18,91,3,0,4,0,0,0,1,239,0
MTR,4717738368,Ana Rodríguez,21031914,58,53,83,9,5,0,4,1,1,0,1,866,1
NUIP,3643643242,Daniela Hernández,27111985,52,18,23,93,5,1,2,1,0,1,0,239,0
TI,0357514823,Sofía Hernández,03021946,2,29,87,71,4,0,6,1,1,0,1,907,0
SITAC,8912128140,David Castaneda,06071973,82,56,97,40,3,0,5,1,0,0,0,635,0
CC DUP,1243474828,Juan Castaneda,01121926,14,36,19,98,3,1,3,0,1,1,1,755,1
CC REC,3103141568,Luis González,25051980,72,56,8,59,1,0,3,1,0,0,0,797,1
NIP,8381537358,Daniela López,10041946,26,25,93,81,3,0,4,1,1,1,1,677,1
CC PV,9742390043,Melissa López,02111996,3,89,24,54,1,1,2,0,0,1,1,715,1
AFIS,1767744470,Ana Hernández,27031991,78,77,88,8,1,1,6,1,0,1,1,25,1
MTR,3577674376,Luis González,04052004,90,65,25,99,3,1,5,1,1,0,1,920,1
TI REN,8039473227,María Martínez,23122019,76,8,93,54,5,0,4,0,0,0,0,62,1
CC REC,0890904668,Miguel Perez,03121998,72,76,23,86,2,1,6,0,0,1,0,956,1
ANI,9946371903,Ana Perez,01082009,13,63,82,57,4,1,1,1,1,1,0,67,1
HLED-WEB,2226517297,Ana Cifuentes,22121953,10,34,5,21,3,0,2,1,0,1,1,846,0
TI REN,4629456308,María Murillo,23121969,47,12,95,59,3,1,2,0,1,1,1,737,0
CC PV,5706617111,Sofía González,08081981,47,28,79,37,2,0,4,1,1,1,0,272,0
AFIS,2407273001,Gabriela González,12021971,9,41,28,74,1,1,6,1,1,0,1,510,1
CC REN,3153454186,Laura Hernández,18051999,71,49,2,6,1,1,6,0,1,1,1,862,1
CCT,7688896057,Marcela López,02091955,46,90,83,55,1,1,1,0,1,1,0,490,0
TI REC,1215174232,Melissa Cifuentes,09051936,3,30,48,59,1,1,2,1,1,1,1,846,0
ABIS,4159015620,Gabriela Rodríguez,05071990,10,94,92,62,3,0,3,1,0,0,1,126,1
TI,0405245480,Daniela Castaneda,18051969,28,99,60,92,6,1,6,1,0,1,0,463,1
DCU,7575037737,David Rodríguez,21011927,86,15,21,26,4,0,3,0,1,0,0,661,0
DCU,9852086332,Carlos García,09051945,8,64,50,81,2,0,5,0,1,0,1,722,1
ABIS,4626040631,Gabriela Cartagena,28111949,30,4,31,71,1,0,5,1,0,1,1,327,0
NUIP,6484474995,David López,02031938,69,89,30,68,4,0,3,0,0,1,0,201,0
EIS,0247657742,David Perez,03091929,87,95,20,92,2,1,3,0,0,1,1,4,1
CC DUP,8333284686,Ana Martínez,19011943,85,53,66,25,1,0,4,1,1,1,1,677,1
