tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5901130885,Manuela Murillo,07071959,81,27,62,44,1,0,3,0,1,0,0,673,1
CC,8313949392,Juan González,28051927,19,20,48,23,4,0,5,0,0,1,0,43,1
NUIP,2019561892,Marcela Hurtado,07012005,63,98,2,70,4,1,2,0,0,1,1,432,0
TI DUP,0011332153,Gabriela García,16061962,1,30,9,91,5,1,4,0,0,0,0,820,1
CCT,3166747316,Miguel Martínez,16121932,14,100,92,91,5,0,6,0,1,0,0,15,0
TI REC,3023447662,Laura García,25051930,89,12,51,77,4,0,5,1,0,0,0,879,0
TI,2859363293,Manuela González,16121977,31,22,19,14,2,1,2,0,1,1,0,248,1
CCT,6832502409,Luis Rodríguez,17011997,24,25,90,76,5,1,4,0,1,1,1,512,0
ANI,8374883282,Carlos Hernández,24081927,12,60,62,29,2,1,6,1,0,1,0,601,0
SITAC,6942613735,Daniela Hurtado,26081973,93,62,53,39,2,1,5,1,1,0,0,337,0
CC DIG,1918784774,Carlos Castaneda,25042000,90,61,82,37,3,0,4,0,1,1,1,561,0
ANI,6884385424,Miguel Hurtado,06031941,33,100,38,30,2,1,1,0,1,0,0,367,0
CC DUP,6219163608,Miguel Castaneda,07021934,15,25,74,32,6,1,1,1,1,0,0,727,1
TI DUP,8379988070,Marcela Hurtado,03072002,14,4,73,10,3,0,3,1,1,1,1,551,1
CC REN,0412383231,Ana Murillo,01071968,67,56,1,68,2,0,4,0,0,0,0,29,1
TI,7618613654,Miguel Perez,17021995,56,86,17,76,1,1,6,1,0,1,1,525,1
SITAC,4005452231,Melissa García,08021963,65,59,4,26,5,0,3,0,1,0,0,922,1
SIC,4051422243,Ana Rodríguez,14101978,25,23,71,66,3,0,4,1,1,1,0,842,1
MTR,8689599800,Sofía López,28032007,69,67,22,71,2,0,5,1,0,0,0,427,0
MTR,5737241370,Marcela Murillo,27071943,19,17,53,52,5,0,2,1,0,1,0,727,0
TI REN,1214641855,Ana Hurtado,11051959,100,8,54,29,3,0,3,0,0,0,1,964,1
CC DIG,4985189375,María Cartagena,28011952,97,40,51,93,5,0,2,0,1,0,1,511,0
ANI,1562757235,Melissa Cartagena,09071927,90,9,31,55,4,0,6,0,0,0,0,842,1
TI REN,0909780893,Manuela Martínez,11061969,32,56,3,25,5,1,3,1,1,1,0,399,0
CC,4148844626,Gabriela Cartagena,27111957,95,5,35,24,4,0,3,1,0,0,1,421,1
DCU,0479508758,Ana Perez,10091934,37,70,61,86,3,0,1,1,0,1,1,263,0
ABIS,5147847893,Manuela González,10101976,83,43,9,31,5,1,3,1,1,0,0,916,0
DCU,3183652826,David Cifuentes,27111977,56,7,76,87,3,0,4,1,1,0,0,230,1
TI REC,0595043848,Miguel Cartagena,19012005,47,27,79,90,1,0,1,1,1,1,0,213,1
ABIS,3358869113,Marcela Martínez,15121977,89,28,93,77,6,1,1,1,0,1,0,839,0
ABIS,8366265132,Miguel Cartagena,01071945,18,39,18,65,2,0,4,0,0,0,1,620,1
NIP,0175317748,Luis Murillo,14081974,98,98,44,34,4,0,6,1,1,0,1,9,1
CC,3269795631,Juan Hurtado,24121925,30,44,5,49,5,0,3,0,1,1,1,801,0
ANI,3898944502,Laura Hurtado,26071980,24,42,62,39,3,0,5,1,0,0,0,35,0
TI,3652557378,David Rodríguez,24111983,39,68,13,6,6,1,5,0,1,1,0,246,0
DCU,7572367280,Miguel López,13081965,17,31,50,61,4,1,3,0,1,0,0,811,0
ANI,2557524933,Luis Hurtado,12081991,96,85,92,56,6,0,3,1,1,1,1,356,1
TI DUP,7784302375,Melissa Hurtado,13061945,13,32,27,63,1,1,1,1,1,1,1,20,1
CC DIG,0790557754,María García,01061995,77,94,37,92,5,0,6,0,0,1,1,91,1
TI PV,9539035148,Luis Castaneda,28121962,39,47,25,48,6,1,5,1,1,1,1,57,0
TI REN,1731657378,Melissa Castaneda,02112015,65,36,21,31,1,0,2,1,0,1,1,724,1
TI DUP,4505684420,María Cifuentes,03101938,12,54,65,57,6,1,1,1,1,0,1,954,0
HLED-WEB,6324688945,David García,21121949,25,80,31,77,3,1,2,1,0,0,0,773,0
TI REN,2981375279,Marcela Castaneda,25091950,4,72,69,92,3,0,4,1,0,1,0,245,0
MTR,3483730161,Laura Cartagena,17121960,7,51,6,89,1,1,5,0,1,0,0,958,1
CC,1229027529,Gabriela Cifuentes,24031980,12,88,80,81,5,0,2,0,0,0,0,580,0
CCT,1523411346,Manuela González,27051928,39,97,81,37,4,0,4,0,1,1,1,509,0
SITAC,7730830765,Laura Rodríguez,03101984,88,85,98,19,2,1,1,1,1,1,1,17,0
CC,9770546287,Juan González,03111970,17,78,39,61,3,0,6,1,0,0,1,55,0
TI DUP,3396908289,Melissa López,19121943,56,6,73,56,6,1,4,0,1,0,1,108,1
DCU,1079168169,María Cifuentes,24081960,41,76,50,23,2,1,2,0,1,1,0,551,1
MTR,5507473364,Melissa Murillo,21051942,37,55,11,19,3,0,1,1,0,1,0,332,0
SIC,7901793242,Laura Cifuentes,24121976,43,67,10,81,1,0,6,0,0,1,0,559,0
AFIS,6521717412,Ana Hurtado,28091968,52,70,58,50,2,1,5,1,1,0,1,15,0
TI PV,9418466846,Luis Hernández,25011938,66,74,35,66,3,0,6,0,0,1,1,223,1
TI REN,6061643525,Marcela Murillo,06092004,15,60,63,38,3,0,6,0,1,0,0,810,0
HLED-WEB,3100853040,Gabriela López,28121975,37,55,84,60,2,0,1,0,0,0,0,613,1
ANI,0703848461,Carlos Rodríguez,13041956,46,54,58,20,1,0,4,1,1,1,1,833,0
EIS,4628796307,Miguel Castaneda,01031949,12,82,25,55,6,0,6,0,0,1,1,435,1
TI REN,3913640106,Luis Murillo,14101975,74,74,94,64,4,1,3,0,0,0,1,812,1
DCU,2329473769,Carlos Murillo,03061994,59,35,60,90,1,1,1,1,1,1,1,346,0
AFIS,8329143755,David Hernández,26011978,26,4,59,32,3,0,5,1,1,0,0,686,1
HLED-WEB,0517190013,Marcela Rodríguez,03041993,36,38,27,48,4,0,1,0,0,1,1,996,0
DCU,5734657110,Carlos Castaneda,07051962,10,34,30,33,2,1,4,1,1,1,1,232,1
CCT,4617104424,Miguel Cartagena,15101979,18,73,1,43,1,0,6,1,1,1,1,523,1
MTR,8083242847,Juan García,07111946,10,76,86,8,6,1,4,1,1,0,0,948,1
CC REC,2504090904,María Martínez,16082004,23,33,44,44,2,0,1,0,1,1,0,363,1
TI REC,9677425395,Daniela Perez,06061955,54,32,25,70,6,0,4,0,0,1,1,811,0
TI REC,1563849487,Daniela Cartagena,11071929,52,86,32,61,4,1,4,1,1,1,0,303,0
TI PV,3508272973,Ana Martínez,18071950,71,28,81,69,1,0,4,1,1,1,0,213,0
TI DUP,2387204367,Sofía Martínez,10091930,53,26,89,32,5,1,4,1,0,0,0,980,0
SITAC,5602456824,Manuela Perez,09051940,88,42,11,58,5,1,3,0,1,1,0,274,0
CC REN,2053845201,Manuela Perez,11111989,54,78,17,55,4,1,5,0,1,0,1,481,1
NIP,3188602591,Marcela Rodríguez,21081947,53,55,84,100,3,1,5,0,1,1,0,417,0
