tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6295136629,Daniela Hernández,23051951,19,86,64,37,6,1,3,1,1,0,0,1000,0
ANI,0849856325,Manuela Rodríguez,03011977,5,39,56,29,2,0,4,0,0,1,1,518,0
NIP,4525861541,Juan Martínez,18121934,5,92,34,73,4,1,1,0,1,0,0,705,1
AFIS,2082965289,Manuela Martínez,26021928,80,5,23,24,2,1,1,0,1,1,0,466,1
EIS,2441306022,Manuela Hurtado,10051959,26,13,95,27,6,0,1,0,1,0,0,10,1
CCT,6660119342,Luis Hernández,03081976,76,53,83,18,1,1,2,1,0,0,1,407,0
ANI,3951580751,Juan Rodríguez,19021929,59,87,61,29,6,1,5,0,0,1,1,932,1
HLED-WEB,3563024183,David Hernández,05071973,91,80,20,42,5,0,3,1,1,0,0,804,0
ANI,2418136193,Marcela Murillo,13031958,56,1,16,99,1,0,1,1,1,0,1,722,0
ANI,9970855965,Laura García,23041954,97,54,97,3,1,1,2,1,0,0,1,646,0
CC DUP,2418554427,Manuela Hurtado,10081915,31,80,24,87,5,1,1,0,0,1,0,984,0
AFIS,7032402080,Gabriela López,19021974,39,79,21,31,6,0,4,0,1,1,0,907,1
ANI,4803572617,Melissa Hernández,09071990,6,29,22,5,4,0,1,1,0,0,1,591,0
EIS,7756920303,Manuela Rodríguez,18031989,82,79,35,5,3,0,3,0,0,1,1,289,1
CC,0990769466,Luis Murillo,19121952,47,100,95,76,3,0,3,0,1,1,1,428,1
CC PV,7873328766,Melissa López,17042000,99,87,71,23,6,1,3,0,0,1,1,280,1
TI,6397086739,Sofía Castaneda,16041982,75,9,88,37,3,0,4,1,0,0,0,142,1
ABIS,8816684139,Daniela Cifuentes,15071936,97,10,79,38,1,0,2,1,0,0,0,566,0
SIC,2671395370,Miguel Cifuentes,04051943,54,66,14,40,2,0,6,0,1,1,1,699,0
HLED-WEB,8104719701,Ana García,04061941,20,78,64,73,3,0,5,0,0,1,1,123,1
CC DIG,1505012232,Melissa Murillo,03011946,14,24,90,90,3,1,1,1,1,0,1,218,1
CC PV,1185039551,Luis González,27041975,60,59,52,45,4,0,6,1,1,0,0,155,1
MTR,2119438528,Luis Martínez,04081988,17,77,35,74,3,0,4,1,0,0,1,545,0
SITAC,9657570437,Manuela Cartagena,04101993,32,16,13,28,6,0,4,1,1,1,0,108,1
CC,9312472615,Laura Cartagena,10121987,9,61,44,19,3,0,3,0,0,0,1,446,1
CC REC,8233873755,Miguel Murillo,10021924,81,69,30,9,2,1,1,1,0,1,0,703,0
SITAC,3573183712,Carlos García,12031953,28,35,91,41,4,0,2,1,0,0,0,8,0
TI REN,0713385319,Luis Perez,19121973,34,89,60,49,1,0,5,0,0,1,0,210,0
CC PV,0418788000,Melissa González,02111928,35,44,62,17,3,1,2,0,1,0,1,720,0
CC REN,0216286894,Marcela Hernández,12021994,85,77,16,95,3,0,5,1,1,0,0,885,1
TI REN,3834395147,David Hernández,05032000,77,60,88,1,4,1,3,1,1,0,1,300,1
DCU,3122997472,María Hernández,04011952,81,99,83,38,1,1,1,0,0,1,1,420,0
CC DUP,6168564978,María García,27111952,28,44,8,52,5,0,3,0,0,0,1,484,1
SITAC,7594569794,Juan Hernández,05011953,63,51,69,65,1,1,2,0,0,0,0,680,1
CC PV,2735285238,Ana Rodríguez,26011951,55,76,21,14,1,0,6,1,0,0,1,183,1
NUIP,4957296084,Manuela Cartagena,19071927,3,73,30,3,3,0,1,0,1,0,1,51,0
CC DUP,9133076086,David Cifuentes,04122002,71,92,62,49,2,0,4,1,0,0,0,339,0
CC REN,1369776072,David Murillo,20091938,60,21,16,82,1,1,2,0,0,0,1,145,0
HLED-WEB,8174989936,Luis Martínez,17091975,33,73,7,23,5,1,5,0,0,1,1,602,0
SIC,6912397566,Daniela Hurtado,16011930,32,3,27,82,5,0,3,1,1,0,1,690,1
CC REN,0832553165,Luis Murillo,21111983,56,16,90,78,4,1,6,0,1,0,1,983,1
ANI,9101806602,Carlos García,05111963,33,30,98,51,4,0,5,0,0,1,0,420,1
ABIS,7066926518,Marcela González,13111979,90,11,60,63,6,0,3,0,1,1,1,657,1
CC REC,7958205304,Juan López,08081988,68,81,79,40,4,0,6,0,0,1,0,717,1
TI REC,9414340620,Ana Cartagena,20071929,25,98,26,98,6,0,3,0,1,1,1,484,0
NIP,3024013698,Manuela Cifuentes,11021983,65,96,70,33,1,1,2,0,0,1,1,458,0
DCU,8799126632,Daniela García,14041983,70,62,18,14,2,0,2,0,1,0,0,321,0
AFIS,2418989978,Sofía Cartagena,02071955,7,67,35,24,4,1,1,0,0,1,0,358,0
CC REN,2818792393,Ana Hurtado,05051997,62,90,44,19,2,0,5,1,1,1,1,556,0
TI,1055551447,Marcela Hurtado,04061925,7,68,70,59,6,0,2,1,1,1,1,857,0
NIP,7599689977,Carlos López,21012024,95,82,62,90,1,0,2,0,1,1,0,297,0
MTR,3867190842,Gabriela García,10081940,75,10,57,21,5,0,3,0,1,0,1,14,0
ABIS,3482546628,Ana Perez,11071986,51,62,40,90,6,0,6,0,0,0,0,534,0
EIS,8234243036,Melissa Castaneda,04051952,56,59,53,80,4,0,2,0,0,1,0,191,0
CC,9969768159,David García,26042000,86,18,60,97,6,0,4,1,0,0,1,259,0
HLED-WEB,0110500742,Laura López,11021950,55,48,62,60,1,0,2,0,0,1,1,527,0
AFIS,3930443091,David Castaneda,15071958,30,71,20,53,1,0,1,1,1,1,0,253,1
CC REN,1216120838,Ana Hernández,05081994,66,69,98,45,2,1,3,1,0,0,1,85,1
DCU,6706647684,Luis Hurtado,01111998,17,48,86,79,6,1,1,1,0,0,0,662,0
TI REC,2221302324,Ana González,27081982,95,62,58,93,5,0,4,1,0,0,1,687,0
TI DUP,8354448679,Ana Castaneda,04042019,41,97,7,84,2,1,3,1,1,0,0,185,1
TI DUP,8809150741,Marcela Murillo,20062007,92,53,84,91,3,1,1,1,1,0,0,975,0
TI,0945547582,Miguel Perez,06011957,93,73,64,45,3,0,4,0,0,0,1,793,1
CCT,4991184811,Gabriela López,03112001,91,43,95,1,5,1,3,0,1,0,1,320,1
HLED-WEB,7698862191,Daniela García,01081924,50,21,61,55,3,0,1,0,0,0,0,85,1
CCT,1006997441,Juan Murillo,09041954,49,40,70,99,5,0,4,0,0,0,1,545,0
DCU,8706947860,Juan Murillo,01081993,5,62,82,79,1,1,1,0,0,0,0,350,0
CC DIG,0883192131,Sofía Murillo,23031945,58,74,35,41,3,0,1,0,0,1,0,797,0
TI PV,2094031291,Melissa Murillo,04101972,1,50,52,44,4,0,3,1,1,0,1,965,0
NUIP,8630465226,Melissa Hurtado,26121924,57,58,90,60,4,0,4,1,1,1,1,765,0
TI REN,0927966063,María Murillo,25011913,57,26,10,9,2,1,2,0,1,0,1,217,1
CC DIG,3505805518,Laura García,28111944,30,98,12,34,4,0,2,0,1,1,0,382,0
SIC,3901209047,Melissa Cartagena,12121991,64,38,49,33,6,0,6,0,1,0,0,81,0
CC REN,0880774492,Melissa Hurtado,18061975,31,96,9,39,4,0,2,0,0,1,1,328,1
