tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9895609984,María García,23051979,32,85,3,98,4,1,5,1,1,0,0,671,1
TI REN,6083051614,Manuela Hernández,17121974,34,23,98,60,1,0,5,0,0,0,0,48,0
CC REN,5320901070,Miguel Hurtado,20071945,68,54,18,23,4,1,4,1,0,1,1,738,1
EIS,8126881782,Daniela González,27091967,83,50,45,63,2,0,1,0,0,0,0,993,1
NIP,5362238603,Manuela García,21031994,10,55,46,78,5,0,1,0,1,1,0,273,0
CC REC,1437693909,Carlos Rodríguez,15041961,73,40,86,24,3,0,1,0,0,0,0,612,1
TI,2225571261,María Cifuentes,11041990,24,98,74,78,1,0,1,1,0,1,1,903,1
TI REN,2962541028,Luis Castaneda,07101974,93,44,16,66,6,1,2,0,1,0,0,771,1
CC,6386310766,Manuela Murillo,01031956,47,92,6,58,5,1,2,0,0,0,1,119,0
EIS,2948648975,David Murillo,12021990,6,61,51,55,3,1,4,0,0,1,1,565,0
CC PV,4368343812,Melissa Castaneda,01062019,99,12,50,42,4,0,2,1,0,0,1,129,0
SIC,8997458995,Juan Castaneda,04041968,15,36,43,6,1,0,2,0,1,0,1,77,1
TI,7544142101,María Rodríguez,05101979,100,59,70,14,2,1,1,1,1,0,0,736,0
SITAC,0458083120,Ana Rodríguez,15092009,97,98,38,21,5,1,3,1,0,1,0,607,0
AFIS,3774429605,Miguel Murillo,01091926,49,49,89,66,3,0,1,1,0,1,1,890,0
TI PV,5753187941,Gabriela Hurtado,15071928,81,64,86,38,4,1,2,1,1,0,0,397,1
TI REN,1533919835,Juan García,10031933,11,39,9,15,4,1,3,1,1,1,1,213,1
EIS,9016295699,Luis González,21071937,11,99,55,74,5,0,1,0,0,1,1,438,1
CC PV,6604892601,David González,26041960,79,57,20,82,1,1,3,1,1,1,0,164,0
CCT,9038380490,Miguel Cifuentes,12052009,40,53,8,69,2,0,1,1,0,1,0,87,1
CCT,9598777852,Juan Hernández,05101951,27,88,67,47,2,1,3,1,0,0,0,181,1
CCT,3240876489,Carlos Castaneda,12072007,42,80,56,30,1,0,2,0,0,0,0,142,1
TI DUP,0116020044,Daniela González,03061925,97,24,35,42,6,1,6,0,1,0,1,346,0
MTR,3777883014,Ana Martínez,25101940,91,24,7,35,6,1,3,1,0,1,0,116,0
CC DUP,9531953994,Laura Cartagena,21061958,38,46,52,83,2,1,3,0,0,0,1,333,0
TI PV,2362692144,Daniela González,19061951,67,73,87,43,5,0,2,1,1,1,0,57,0
SITAC,7366714846,Juan Hernández,12041962,55,27,36,67,3,1,4,0,0,1,1,139,1
DCU,5326334720,Manuela García,05121927,99,82,78,22,5,0,5,1,1,1,1,40,1
CC PV,2241908132,David Hurtado,13121997,63,82,92,84,1,0,6,1,1,0,0,339,1
TI REC,6510741392,Ana Hernández,27041934,83,31,19,65,6,1,3,0,0,1,1,528,1
CC DUP,6017051030,María García,26011952,75,62,6,49,3,0,2,1,0,0,0,765,1
NIP,7577720184,Juan Murillo,11021996,95,12,32,4,5,0,1,0,1,1,0,209,1
CC DUP,3734136427,María Murillo,07071997,18,79,62,2,6,1,2,1,1,0,0,590,1
