tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8161596564,Daniela López,02061934,96,67,35,81,1,1,2,1,0,1,1,567,0
TI REC,9156235154,Luis Perez,17111954,34,93,19,44,1,0,3,1,0,0,1,746,0
TI DUP,2633351056,Carlos Rodríguez,22111932,94,52,87,59,6,1,1,1,1,1,1,65,0
TI DUP,5373900817,Sofía González,10091941,81,58,5,3,4,0,6,1,0,1,1,922,0
DCU,2175222582,Carlos López,20061971,86,27,32,11,4,1,3,0,1,1,1,945,1
SIC,6040145260,María Perez,10081980,6,19,87,66,3,1,2,1,0,0,1,917,0
ANI,0411967135,Melissa Rodríguez,03101974,98,55,17,2,5,1,6,1,1,0,1,761,1
ANI,9493948274,Gabriela Hernández,17102003,16,68,87,45,6,1,5,1,1,1,1,149,1
SIC,6416395840,Daniela Rodríguez,20051933,7,45,59,44,5,1,3,1,1,1,1,263,0
EIS,9092527960,Marcela Perez,14041960,31,10,74,77,4,0,2,1,1,1,1,112,1
NUIP,2243259723,David Perez,06021955,14,51,3,63,3,1,4,1,0,1,1,82,0
MTR,9846505811,Laura López,19021958,27,25,42,66,3,0,4,1,0,0,0,500,1
AFIS,9245347494,Gabriela Hurtado,16111931,18,10,95,54,5,1,4,1,0,1,1,516,0
CC DUP,4478488834,Marcela Castaneda,14061990,32,75,30,98,2,1,3,0,0,1,0,369,1
NUIP,6759475664,Laura González,23081993,90,94,77,56,4,1,4,1,1,0,1,124,1
NIP,8176166707,Daniela Cartagena,22101977,50,46,11,11,5,0,1,0,1,1,0,505,0
CC REC,7244718201,Carlos Hernández,03121950,68,91,14,68,5,0,6,0,1,1,1,907,1
HLED-WEB,7841645332,Daniela Martínez,26061986,24,46,4,37,5,0,3,1,0,0,0,345,0
CC REC,1040695998,Miguel Martínez,08121946,80,12,13,55,1,0,6,1,0,0,0,388,0
TI,4441353690,Laura López,24061929,22,30,57,51,4,0,6,1,1,1,0,649,1
NUIP,1398642775,Luis García,14051908,72,11,1,72,5,0,3,1,0,1,0,318,0
CC PV,0927124195,María Cifuentes,04051997,66,10,88,84,4,0,6,0,0,0,1,612,0
TI REC,0937776960,Gabriela Martínez,02101929,90,44,61,26,2,0,3,0,0,0,1,563,1
CC PV,5397705912,Luis Perez,03012000,27,96,77,76,3,0,3,0,1,1,1,227,1
TI PV,4434376354,Melissa González,07021924,88,86,96,94,1,0,4,0,1,1,1,170,1
TI REN,5249370254,David Murillo,06111934,33,39,55,8,3,1,6,1,1,0,1,559,1
SITAC,1893232150,Carlos López,15031967,26,53,15,74,2,1,2,0,0,1,1,186,1
ABIS,1938675743,Marcela García,05031987,34,21,40,73,6,0,3,0,1,1,1,458,0
ABIS,3521724626,Ana Cartagena,10111949,35,11,48,96,1,0,1,1,0,0,0,753,0
TI REN,2356201293,Laura Cartagena,18051979,15,71,49,11,1,0,3,1,1,1,0,679,1
NUIP,8057898683,Marcela García,03121938,54,51,97,21,5,1,1,1,1,0,0,843,1
NIP,5941072031,Manuela Martínez,11051945,51,7,73,30,1,0,2,1,1,1,0,844,1
MTR,4428392806,Ana González,13061993,12,75,7,31,2,0,5,1,0,1,0,739,1
CC REC,9567722754,Manuela Murillo,04081957,24,43,81,68,1,0,1,0,1,1,0,450,1
MTR,8734768190,Juan Rodríguez,22101993,3,16,67,34,3,1,5,0,1,0,1,399,1
NIP,2799335469,Ana Hurtado,26011987,72,33,57,12,3,0,3,0,1,0,0,685,0
ABIS,9281593629,Laura López,14011930,61,48,2,71,1,0,6,0,0,0,0,650,1
HLED-WEB,7681072804,Juan García,13061997,93,91,11,69,4,0,3,0,1,1,0,886,0
DCU,4760668339,Miguel Hurtado,02011980,19,81,54,66,3,0,4,1,0,1,1,144,1
TI PV,6363868288,Juan Murillo,18091934,60,46,73,56,3,0,5,0,0,1,1,371,1
CC,2443846777,Manuela López,23041931,100,2,47,84,5,1,4,1,0,0,0,666,0
NIP,4216044025,Miguel Cartagena,16021988,19,1,61,95,5,1,3,1,0,0,0,486,1
TI DUP,8828292539,Marcela Perez,26051927,85,77,11,54,3,0,2,0,1,0,1,266,1
TI PV,8184215883,Daniela López,03041937,35,8,40,52,4,1,1,0,1,1,0,918,1
EIS,2718765821,María Rodríguez,06011962,35,97,18,9,6,1,6,1,1,1,0,593,1
CC REC,3751386261,David Castaneda,14101957,15,15,46,8,6,1,6,1,0,1,0,236,1
TI REN,7999837048,David Cartagena,11101935,39,92,9,1,1,1,6,1,0,1,0,460,0
CCT,8269485588,Gabriela Castaneda,03081987,62,48,7,11,3,1,4,0,0,1,1,240,1
TI PV,4992783113,Miguel García,18081984,10,44,83,34,2,0,6,1,0,0,0,177,0
MTR,5988738553,Laura Martínez,15061991,88,47,59,49,6,1,4,0,0,0,1,210,1
EIS,5830332986,Luis Martínez,27051961,16,76,85,18,2,0,2,1,1,0,1,405,1
CC REC,9805686091,Daniela Cartagena,06071927,36,84,26,74,6,0,1,0,1,0,1,183,0
TI REC,2870817042,Ana Martínez,03121966,62,53,43,61,2,1,5,0,0,0,0,143,0
CC REN,7310211477,Manuela Hernández,06011942,40,75,80,68,1,1,6,1,1,1,0,786,1
TI,6271264532,Melissa Hurtado,08031931,78,98,91,2,1,0,6,1,0,0,1,36,1
TI REC,7945123754,María Martínez,09111951,69,91,96,32,3,0,1,1,0,0,1,899,0
HLED-WEB,8073743432,Marcela Hurtado,11041932,5,41,39,10,1,1,5,0,1,0,1,935,0
CC DUP,0853478751,Melissa Cartagena,16091975,71,27,20,17,5,0,6,1,1,0,0,532,1
CC PV,1499779254,Carlos Hurtado,15021979,89,9,34,20,3,0,4,1,1,1,1,961,0
AFIS,2677208606,Ana Castaneda,17011994,11,74,99,92,1,0,6,0,1,0,1,985,1
CCT,6499686197,Laura López,11041959,82,32,82,81,6,1,6,0,1,0,1,719,0
AFIS,9196634470,Daniela Hernández,25071948,97,67,10,5,3,1,6,0,0,1,0,207,1
SITAC,5022265692,Sofía Hernández,10111926,1,85,80,55,6,0,4,1,0,1,1,146,0
SIC,3976996519,Daniela Hurtado,04031930,70,9,82,34,4,0,6,1,0,1,0,343,1
ANI,3964796797,Laura Hurtado,09111937,9,66,42,73,2,0,1,1,0,1,0,340,1
DCU,0649069702,Luis García,19121961,15,100,84,5,6,0,4,1,1,0,0,640,1
AFIS,0410119737,Sofía Hurtado,24021932,100,46,92,79,5,0,5,1,0,1,0,163,0
CC REC,6919819788,Melissa Martínez,10101977,95,80,32,11,5,1,4,1,1,1,0,458,0
CC REC,5156600101,Daniela González,10011984,71,62,57,28,1,0,4,0,0,1,1,773,1
TI,8104926340,Gabriela Murillo,27111932,39,99,80,76,4,0,1,1,1,0,1,375,0
TI,9039317980,Manuela García,08021920,92,19,2,83,1,1,1,0,0,0,0,53,1
HLED-WEB,5431097379,Laura González,18121978,81,62,39,6,1,1,1,1,0,0,0,474,1
DCU,0361538279,Laura Rodríguez,20102008,11,8,94,45,3,1,1,1,1,0,0,442,1
ABIS,7767041432,David Perez,04051958,29,27,90,15,6,0,6,0,0,1,0,816,0
NUIP,4110404994,Laura Cifuentes,06091970,11,26,49,30,2,1,2,1,0,1,0,418,1
CC REN,9959700934,Sofía Martínez,17101981,73,100,81,76,2,1,2,1,1,1,1,927,0
SIC,7883331938,Melissa Murillo,18091982,44,65,96,73,6,0,5,0,0,1,0,81,1
TI REN,9873910235,Juan García,11111927,69,12,88,30,1,1,1,1,1,1,1,454,0
CC,8552543346,Ana Murillo,23081934,2,26,97,64,4,0,4,0,1,0,1,531,0
SITAC,8925110287,Daniela Hurtado,12111947,49,35,87,77,1,0,5,1,1,0,1,564,0
ABIS,3006144733,David Perez,05081970,3,35,5,90,1,0,4,1,1,1,1,581,1
SIC,7728291709,Ana Cartagena,02112008,27,33,78,12,1,0,4,1,1,0,0,834,1
TI,5232470595,Melissa Martínez,26051982,84,69,67,68,1,1,2,0,1,1,0,622,0
SIC,9830899559,Daniela Perez,14011994,5,25,76,57,3,0,3,1,0,1,1,961,0
ABIS,5959936759,María Cartagena,08061999,86,78,20,6,3,0,2,0,1,1,0,316,0
CC REN,7776111662,David Rodríguez,09091955,54,15,80,6,2,0,6,0,1,0,0,723,0
TI REN,9915370707,Gabriela Rodríguez,08011935,17,41,70,9,5,1,1,1,1,1,1,559,0
CC REC,7381728100,Marcela García,16051941,86,90,73,58,1,0,4,0,0,1,0,797,0
CC DUP,8643838446,Carlos Rodríguez,11111932,92,55,32,81,6,1,1,0,1,0,1,732,1
TI REN,1601392588,Gabriela Murillo,14091963,13,21,2,18,2,1,6,0,0,1,1,511,0
CC DIG,3247197203,David Castaneda,04051965,76,18,72,87,5,1,6,1,0,1,1,745,1
SITAC,3920065119,Daniela Cifuentes,01091958,95,59,48,59,5,0,5,1,0,1,0,153,0
TI REC,8361850697,Gabriela García,16121965,43,44,20,70,4,0,4,1,0,1,0,737,1
TI,9095439823,Marcela Cartagena,17081931,92,51,75,46,5,0,4,0,1,1,1,455,0
CC REC,3565784483,Laura Perez,16051942,100,73,10,21,3,0,3,0,1,0,0,730,0
CCT,8180948853,Daniela Murillo,19091942,17,17,70,22,2,1,5,1,1,1,0,2,1
TI REC,5101561148,Miguel Martínez,23101974,95,6,19,15,3,0,5,1,0,1,1,397,1
SITAC,6225670402,Manuela Castaneda,27111966,55,3,52,51,1,1,2,1,1,0,0,536,1
NIP,2918223704,Juan Martínez,13032008,3,3,42,96,6,0,3,1,1,1,0,865,0
DCU,8629817066,Daniela Hernández,19071967,26,55,18,28,2,1,3,0,1,1,0,814,0
