tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3158263950,Laura Hernández,08021935,39,18,59,49,2,0,1,0,0,1,1,120,1
HLED-WEB,2918204026,María López,19111955,98,97,16,11,4,0,4,1,1,0,1,746,0
TI,5165786712,Gabriela Rodríguez,05101931,98,11,54,4,4,0,6,1,0,0,1,507,1
CCT,2139354718,David Perez,14081990,97,90,30,68,5,0,5,1,1,0,1,402,1
TI PV,1035943037,María Cifuentes,20051977,58,81,12,14,3,1,5,0,1,1,1,226,0
TI DUP,2562385580,Laura Hernández,12031988,50,16,69,58,6,1,3,1,0,1,0,192,1
TI,3632342625,Sofía Castaneda,13101928,80,24,72,91,6,1,5,0,0,1,0,593,0
AFIS,4626224927,Melissa Castaneda,20021995,71,21,64,76,3,1,3,1,0,0,1,113,1
CC DIG,3737322868,Laura Rodríguez,26041980,65,64,54,55,4,0,2,1,0,1,0,619,0
CC PV,9700548591,María Castaneda,06052002,52,36,52,21,1,1,4,1,0,0,0,727,0
TI PV,2419218456,Manuela Martínez,14111965,54,25,7,64,1,0,5,0,1,0,1,837,0
CC DIG,6548165117,Luis García,23011993,98,51,21,93,4,0,3,0,0,1,0,747,0
TI,0637434743,Carlos González,01041999,19,70,27,3,1,0,5,0,0,0,0,478,1
CC REN,7022964677,Gabriela Cartagena,18111945,29,32,4,99,4,1,1,1,1,1,0,996,0
CC DUP,8408877924,Ana Murillo,22092005,63,99,97,63,6,0,3,0,0,0,1,192,0
SITAC,6999881129,Melissa Martínez,20031964,35,64,79,84,3,0,3,1,1,0,0,108,0
SITAC,7342759493,Melissa Hurtado,09111965,58,99,2,18,4,1,4,1,1,1,0,309,1
HLED-WEB,8793371378,Laura Cartagena,17011985,71,15,83,15,2,0,2,1,1,1,1,967,0
HLED-WEB,8588010797,Luis Castaneda,20011986,76,59,4,40,3,0,2,1,0,1,0,120,1
TI PV,9649171638,Ana Hernández,05081938,47,95,39,10,5,1,3,0,0,1,1,922,0
EIS,0223941029,Juan García,10121938,49,7,7,71,5,0,1,0,1,1,1,829,0
TI DUP,4701413296,Daniela Murillo,11071999,5,1,72,21,5,1,6,1,1,0,1,561,0
DCU,5455150983,Carlos Hernández,28071960,40,91,17,10,4,0,6,1,1,1,1,591,0
AFIS,5692099696,Daniela Cartagena,20101934,63,46,14,21,2,0,6,1,0,0,1,841,0
HLED-WEB,1068460112,Manuela Castaneda,01061940,70,8,40,98,4,1,2,1,1,0,0,288,0
ABIS,8611788539,Miguel Hurtado,08082006,32,80,75,56,3,0,4,1,0,1,0,279,0
HLED-WEB,3574627675,Juan González,12121958,94,70,93,85,5,1,6,1,0,1,0,426,1
EIS,4276157053,María Hurtado,13011984,17,68,71,82,5,1,2,0,1,1,0,154,1
MTR,4923778196,Luis Perez,25051936,59,54,53,87,5,1,3,1,0,1,0,502,0
TI,4163270697,Manuela Hurtado,21091965,4,26,76,42,3,1,3,1,0,0,0,904,0
TI REN,7067040006,Marcela Hurtado,27121997,41,13,55,17,6,0,3,1,1,0,0,97,0
ANI,6459167365,Manuela González,03071989,43,100,27,39,5,0,2,0,0,0,1,730,1
CC PV,1517123946,Daniela Perez,09121966,45,81,38,19,2,1,6,1,1,0,1,302,0
TI,5325458394,Juan Hernández,01091977,19,90,1,36,2,0,1,0,0,1,1,201,1
EIS,8658436427,María Castaneda,26091925,7,36,85,51,1,1,4,0,0,1,1,491,0
TI REC,6700278431,Carlos Martínez,20081938,88,35,17,34,1,1,3,1,0,1,0,398,1
ABIS,3935480841,David Hernández,13072009,66,67,16,85,3,1,3,0,0,1,0,263,1
MTR,7053084144,Sofía Hurtado,03081928,87,11,97,38,6,1,3,1,1,1,0,505,1
EIS,6407107798,Luis Perez,06021936,11,7,44,2,6,0,1,0,1,1,1,140,1
CCT,8977061927,María Rodríguez,21012006,2,67,74,80,5,1,4,0,1,0,0,579,1
TI REN,4760965965,Melissa López,22051999,58,87,35,92,5,0,6,1,1,0,0,501,1
ABIS,8165212676,Melissa Martínez,27101932,15,6,85,11,5,1,5,1,0,1,0,479,1
TI DUP,9013792806,Juan González,03031980,68,35,58,27,4,0,1,1,0,1,1,204,0
ANI,8262959409,Manuela Cartagena,21071983,88,23,45,93,3,0,6,0,1,0,0,747,1
TI REN,6394035122,Laura Cifuentes,03031949,66,42,63,68,4,0,4,0,1,0,1,451,0
AFIS,4257366394,María Cifuentes,09061956,77,35,73,46,3,0,3,0,1,0,0,153,0
TI,8077077072,Manuela Murillo,11041969,10,93,14,85,2,1,3,1,0,0,0,973,0
ABIS,9858473142,Gabriela González,15071959,89,3,58,65,2,0,3,0,0,0,0,147,0
CCT,0669359224,Sofía García,14041983,26,41,69,71,3,1,1,0,0,0,0,733,1
AFIS,5601796515,Miguel López,25061953,56,73,18,49,1,1,4,1,0,1,0,631,1
SIC,7738556338,Sofía Perez,18101934,72,38,7,89,5,0,3,1,1,0,0,289,1
CCT,6853334055,Carlos González,27091985,34,97,17,29,4,1,5,0,0,0,1,840,1
EIS,8293265284,Gabriela Perez,25091932,66,56,58,39,3,0,4,1,0,1,0,6,0
ABIS,9311315814,Juan Cartagena,26011993,90,32,59,87,2,1,1,1,0,1,0,597,1
TI PV,9240806171,Miguel Perez,17061996,30,72,39,35,4,1,4,0,0,1,0,62,1
CC,2397718202,Gabriela Rodríguez,22071961,68,6,66,89,1,1,5,1,0,1,0,585,0
SIC,2246325560,Laura Murillo,10011970,49,63,70,74,5,1,5,0,1,0,1,325,1
CC DIG,0490526178,Juan Hurtado,06081943,40,97,87,6,2,1,5,0,0,1,1,967,0
TI,9934317665,Laura López,09101967,10,65,48,70,5,1,3,0,1,0,1,887,1
TI PV,6448511185,María Martínez,14082007,66,43,78,93,2,0,6,1,1,1,0,318,1
TI PV,5088282786,Manuela Castaneda,14011967,96,46,99,30,1,1,5,0,1,0,0,647,0
ABIS,9455873854,Manuela Hurtado,26091955,89,21,94,38,2,1,6,0,1,1,1,542,1
TI,2332475746,Miguel Cifuentes,11051952,53,86,41,82,4,1,3,1,0,1,1,760,1
DCU,2946121168,Manuela Murillo,16061936,47,96,38,11,1,0,4,0,1,0,0,592,1
TI DUP,9337809173,Sofía Hurtado,18101937,17,47,17,3,1,1,5,0,1,0,0,601,1
NUIP,5032992717,Juan Rodríguez,17101997,28,11,6,76,1,0,6,0,1,1,1,896,1
MTR,4671982751,Marcela Hernández,06021949,43,81,6,99,1,0,6,0,1,0,0,270,1
ABIS,7100725916,Manuela Castaneda,25081972,55,50,47,75,2,0,5,0,0,1,1,714,0
CC PV,6061665927,David González,19071924,84,68,59,27,2,0,1,1,1,1,1,428,1
CC,7127576261,Carlos Martínez,02111965,73,79,21,55,1,0,4,1,0,1,0,380,0
TI,0033056235,Marcela Perez,01011953,67,76,45,25,2,1,6,1,0,1,1,41,1
ANI,4837122534,Melissa Cifuentes,20081953,58,50,50,14,3,1,6,1,0,0,0,436,0
NIP,7181965495,Ana Murillo,13031959,60,63,76,9,4,0,5,0,0,1,0,126,0
TI,5232489830,Luis Murillo,12111950,5,91,77,5,1,1,4,0,0,1,1,980,0
TI,6985103556,Gabriela Murillo,23101946,58,57,41,64,4,0,2,0,1,1,1,279,1
CC PV,8737659975,Luis Hurtado,26011931,42,50,64,29,1,1,6,0,1,0,1,72,0
DCU,4592330967,Marcela García,15091985,31,55,64,82,2,1,5,1,0,0,1,290,1
CC DIG,8883462860,Melissa Cartagena,25051972,36,82,97,16,3,0,3,0,1,1,0,277,0
CC,7760348420,Sofía García,21091928,96,55,77,18,6,0,6,0,0,1,0,62,0
HLED-WEB,3063460614,Laura Murillo,12051971,89,68,38,14,1,1,4,1,1,1,0,252,1
TI REN,8055301543,Laura Cartagena,06071922,64,84,5,33,2,0,1,1,1,1,1,603,0
CCT,6076730184,Ana Cifuentes,06111979,43,53,71,12,3,0,2,1,1,0,0,570,0
CC DIG,7884383904,Laura Hernández,04111931,9,93,99,65,4,0,3,0,1,1,0,918,0
TI DUP,4015660847,Daniela Hernández,10121959,2,6,24,97,4,0,4,0,0,1,0,103,1
HLED-WEB,9720500562,Luis Rodríguez,03061965,86,31,37,21,3,0,3,0,1,1,1,930,1
NIP,5990551434,Carlos Cifuentes,15031982,70,30,58,17,3,1,3,0,0,1,0,45,1
TI REC,5555845043,Manuela García,27112004,46,2,20,10,5,0,6,0,1,0,0,609,1
TI DUP,9251322786,Luis Cartagena,19021943,11,20,87,41,6,0,3,0,0,0,0,584,1
CC,6492759908,Luis Murillo,19101944,38,32,67,9,2,0,1,1,1,1,0,481,0
TI,0420607414,Daniela Rodríguez,26031965,31,72,95,21,2,0,5,0,1,1,1,582,0
CC REC,2430227844,Luis Martínez,20042018,47,50,35,32,2,0,6,0,1,0,0,112,0
SIC,8154223504,Manuela González,28021987,38,99,50,86,2,0,4,1,1,1,0,114,0
MTR,9166446264,Carlos Cifuentes,18061965,22,65,7,100,2,1,6,1,0,0,1,900,1
NUIP,9194956234,Juan López,20031925,50,9,84,11,2,0,1,0,0,1,0,957,1
ANI,8951637657,David Martínez,24101993,74,62,30,39,2,1,1,1,0,1,0,68,1
SIC,7517072785,Laura González,26041976,95,70,82,64,3,0,2,0,1,1,0,531,1
DCU,5110403844,Manuela Perez,05071970,29,77,36,39,6,0,2,1,0,0,0,779,1
MTR,2880915108,Luis Perez,27051941,86,7,69,67,2,1,6,1,1,1,0,763,1
EIS,7345906648,Juan Perez,20121958,62,35,65,32,2,0,3,1,1,0,0,686,1
TI REC,6150665139,Juan Martínez,03111925,71,19,23,78,5,1,5,0,0,0,0,722,0
