tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7596147585,Carlos Hernández,10101936,59,68,4,3,2,1,1,0,0,0,0,545,1
CC DIG,6307062478,Daniela González,11092006,67,38,71,94,5,1,1,0,0,0,0,336,0
SIC,4114119435,Laura Perez,24062007,44,100,99,9,3,0,6,1,1,1,0,227,1
CC DIG,9210128882,Luis Murillo,23061992,52,20,86,18,4,0,5,1,1,1,1,838,1
TI DUP,9010525628,Laura Rodríguez,22091990,76,19,11,51,2,0,4,0,0,1,1,644,1
CC REC,8827419367,Sofía Perez,06081949,25,24,19,52,1,1,3,1,0,1,1,814,1
AFIS,9532601754,Marcela Perez,15111958,99,46,97,64,2,0,1,0,0,0,0,524,0
NIP,1858283902,Miguel Rodríguez,03042004,62,27,30,32,2,1,2,1,0,1,0,784,0
CC REN,2709954207,Daniela Cartagena,10041939,15,68,1,30,2,0,4,0,1,0,0,973,1
TI DUP,2271799728,Marcela Hernández,11031960,81,18,14,86,2,0,4,1,0,0,1,852,1
AFIS,9725296845,Ana López,11061938,88,63,25,33,6,1,3,0,0,1,0,498,1
SIC,3607731963,Miguel Cartagena,07071929,56,10,67,31,5,0,5,0,1,0,0,444,1
CC PV,8377106674,Juan García,18072009,98,40,92,53,6,1,6,1,1,1,1,571,0
SITAC,0038736844,Marcela Cartagena,03091924,89,70,89,2,4,1,4,0,1,1,0,895,1
CC DIG,6114009369,María López,25091940,8,2,65,65,6,1,2,1,0,0,0,5,0
ABIS,6331477404,Sofía Martínez,25011998,25,49,14,58,1,1,2,0,0,0,1,347,0
TI REC,2855908842,Miguel González,02081976,66,39,34,95,1,0,2,0,1,0,0,715,0
TI REN,8866913708,Carlos Hernández,12081929,50,49,32,82,2,0,1,1,1,1,1,71,0
ANI,1755094981,Carlos Perez,27061948,31,46,100,19,6,0,5,1,1,0,1,468,0
CC,1957148740,Luis Rodríguez,05021969,3,43,77,17,3,1,3,1,0,1,0,797,0
DCU,8545100112,María Perez,07061910,25,1,45,92,2,0,3,0,1,0,1,806,0
CC DIG,9699535994,David Hernández,21111981,66,23,85,45,3,1,4,0,1,1,1,767,0
ANI,0865553788,Manuela Cifuentes,27071928,69,59,6,42,4,0,4,1,0,1,0,175,1
TI,2763045801,Gabriela Martínez,16011943,20,7,62,82,1,0,1,0,1,1,1,148,1
HLED-WEB,7709358923,Ana Martínez,06021937,74,1,10,73,3,1,2,1,1,1,1,546,1
CC PV,3789715918,Marcela García,02051927,77,65,69,67,6,0,2,0,1,0,0,904,1
CC PV,3568022279,Sofía Rodríguez,03121932,51,47,84,22,2,0,1,1,0,1,1,70,0
TI PV,3081963003,Ana Hurtado,22012007,1,19,40,82,6,1,3,0,0,0,0,868,1
SITAC,1345019947,Sofía Rodríguez,04081954,76,2,76,68,6,0,4,1,1,0,1,523,0
DCU,9121851391,Miguel Murillo,01071948,85,85,34,52,5,1,2,1,1,1,0,228,1
CC REN,8280564517,Melissa Martínez,11091998,49,84,9,47,3,0,6,0,0,0,1,549,1
TI PV,5060724277,Miguel Murillo,18031928,96,42,78,13,5,0,1,0,1,1,1,182,1
CCT,7845576788,Melissa Castaneda,11071941,45,28,29,18,2,1,2,0,1,1,1,501,1
MTR,4651645700,María González,11022001,3,94,76,35,3,0,5,0,0,1,1,831,1
TI,0705410010,Ana Hernández,03091938,98,16,72,28,3,0,5,0,0,0,0,927,1
CC REC,6610103759,Carlos López,20101956,88,1,80,13,6,1,2,0,0,0,0,964,1
AFIS,6304390112,Daniela Martínez,09121994,3,17,30,74,2,1,6,1,0,1,1,386,1
TI PV,8247044514,Ana García,21051958,88,87,53,99,4,0,6,1,1,1,1,194,1
CC,5662679727,Gabriela García,15091993,17,33,45,60,3,0,2,1,1,0,1,29,0
CC PV,1450345867,Luis Castaneda,05051965,48,71,67,35,3,1,5,1,0,1,0,326,1
TI,0102247409,Daniela Hurtado,16051972,28,5,54,17,1,0,6,1,1,1,0,43,0
MTR,0114131328,Daniela Martínez,27071930,52,58,92,84,5,1,2,0,1,1,1,400,1
ABIS,3527015986,David Cifuentes,13031926,3,27,18,72,6,1,5,0,0,0,0,842,1
AFIS,3711529806,Marcela Murillo,04052005,37,82,81,68,6,0,6,0,0,0,0,769,0
ANI,4144835351,Luis González,27031935,2,92,44,23,5,1,1,1,0,0,1,325,1
CC REN,0685627217,Sofía Castaneda,22011977,91,99,81,95,1,1,5,1,0,0,1,451,1
TI,7123547965,Miguel Castaneda,19021960,22,32,2,17,6,0,4,1,1,0,1,900,0
TI PV,5104866914,Carlos Castaneda,05071973,25,58,46,99,5,1,4,0,0,1,0,816,1
HLED-WEB,0564160714,Daniela Castaneda,07011929,11,7,42,2,3,0,5,0,1,1,0,177,1
TI PV,4018291593,Ana Murillo,27081947,34,51,64,4,3,0,1,1,1,0,1,815,1
TI PV,0299271870,Ana Castaneda,15081917,12,15,73,68,5,0,4,0,0,1,1,217,0
SITAC,0412997324,Manuela Martínez,19071996,14,85,24,13,4,0,4,0,0,0,0,356,0
CCT,8426391804,Laura Murillo,25051979,75,86,43,61,4,0,3,0,1,1,1,160,1
TI PV,1361825001,Miguel Castaneda,08011962,73,55,51,29,4,0,6,1,0,1,1,653,1
DCU,4683849922,María López,24121998,81,69,96,12,3,0,3,1,1,1,1,251,1
NIP,5453061295,Daniela Rodríguez,06071942,99,53,49,10,4,0,5,0,0,0,1,799,0
TI,0831816052,Gabriela Murillo,20041955,93,98,18,89,4,0,2,0,1,0,1,89,0
CC PV,1404488476,Marcela Cifuentes,07091990,64,77,34,92,1,1,6,1,0,0,0,420,1
