tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1664055830,Carlos García,22072000,82,60,33,20,3,1,3,0,1,1,0,316,1
CC PV,9634961942,Manuela García,03012004,28,55,91,83,1,0,5,1,0,1,0,927,1
TI PV,3116195618,Carlos Murillo,10011944,3,26,34,55,4,1,1,1,0,0,0,533,0
ANI,7503485828,Manuela Perez,17021995,44,77,33,79,4,1,6,1,1,0,1,489,1
CC PV,0687467415,Manuela Rodríguez,19031994,26,63,50,94,1,0,1,1,0,0,0,166,0
ABIS,0189041963,Manuela Perez,18011934,76,53,28,89,2,0,2,0,0,1,1,157,0
CC REN,8019169399,Daniela Murillo,27061956,32,32,70,68,3,1,6,1,0,0,0,256,0
TI REN,1552335299,Gabriela Martínez,25101987,27,11,7,80,6,0,5,0,1,0,0,52,1
CC DUP,1199001881,Gabriela Cifuentes,01081946,83,83,55,74,1,1,6,0,0,1,0,17,1
TI,3851786418,Juan López,12071982,59,17,63,80,3,0,5,1,1,1,1,183,1
CC PV,4680241230,Ana Murillo,07062008,81,71,99,89,6,0,1,1,0,0,1,626,0
TI PV,4412163333,Daniela González,06041959,34,70,49,78,1,1,6,1,0,0,0,120,0
CC,1481766026,Juan Castaneda,23011931,22,23,44,50,1,0,5,1,1,0,1,12,1
ANI,8907388093,Carlos Hernández,03071939,6,99,69,67,4,1,2,0,1,1,1,468,1
SITAC,0544786813,Miguel Hurtado,12051979,73,35,88,4,6,1,3,1,1,0,0,899,0
HLED-WEB,8098468463,Melissa López,19051933,9,88,60,94,3,1,6,1,1,1,0,992,1
ABIS,9629747989,Juan Hurtado,10021952,68,17,57,50,6,0,1,0,0,0,1,300,0
TI DUP,1345606344,Sofía García,16091996,25,47,30,39,4,1,6,1,0,1,1,351,0
SIC,9310354430,Ana Murillo,05081942,11,27,28,69,2,0,4,0,0,0,1,247,1
MTR,3278480906,Miguel Perez,05111991,32,51,73,15,3,1,2,0,0,1,1,987,1
SITAC,2745437332,David Cartagena,28122013,89,90,63,23,5,0,6,0,1,1,1,393,1
ANI,7489503380,Sofía Rodríguez,16081963,30,4,37,20,4,0,4,0,0,0,0,996,1
ABIS,9645031444,Miguel López,28061969,85,48,35,44,4,0,6,1,0,1,0,763,1
CCT,4574109678,María Hurtado,08021993,93,16,43,14,2,1,1,0,0,1,0,428,0
TI REC,2077452720,Luis Castaneda,07012007,58,1,68,13,2,0,6,1,1,0,0,712,1
TI REN,8595342844,Ana Martínez,26072004,79,49,20,32,3,1,1,1,1,1,0,440,0
CC,8934898237,María Perez,15032008,62,100,66,37,1,0,3,0,1,0,1,845,1
SITAC,5710660703,Carlos García,22101932,28,6,12,24,4,1,2,0,0,0,1,509,1
CC PV,6530027047,Daniela González,15111962,10,48,58,79,3,0,4,0,1,0,0,892,0
NUIP,5959201831,María López,08091957,86,59,70,87,2,0,2,1,1,0,1,630,1
TI DUP,9863708163,Sofía Rodríguez,21081928,49,36,48,73,1,1,2,1,1,0,0,589,0
EIS,9742358233,Carlos Rodríguez,17061965,82,37,29,56,2,1,5,0,0,0,0,475,0
CC,1367494534,Gabriela García,17121965,23,91,60,97,3,0,3,1,1,0,0,74,1
CC REC,7451685219,Ana Hernández,01062005,76,19,51,93,1,0,1,1,1,1,0,373,0
CCT,9194313551,Gabriela Murillo,16111993,54,19,86,51,3,1,3,1,0,1,1,796,0
CC DUP,2858290817,Juan Murillo,08021935,61,50,58,59,2,1,5,0,0,0,1,372,1
MTR,3465768005,Miguel García,01081999,31,50,8,23,6,1,6,0,1,1,0,504,1
CC,4507744331,María Castaneda,20061973,64,35,54,47,4,0,6,1,1,1,0,838,1
AFIS,0559828871,David Murillo,01102000,43,95,42,62,4,1,3,1,0,0,0,351,1
ANI,8081869728,Laura López,16121969,88,51,87,5,5,0,6,0,1,0,1,188,1
ANI,4402349198,María Cartagena,22071999,93,50,66,85,2,0,6,0,1,1,0,186,0
TI REN,8395405499,Daniela Rodríguez,27051936,42,98,78,15,6,0,4,0,0,0,0,714,0
ANI,0530750201,Luis Rodríguez,01111972,84,27,32,77,5,1,4,0,0,1,0,760,1
CC,4378760808,Miguel Cartagena,28021954,63,35,7,91,6,1,4,1,1,1,1,422,0
TI DUP,4398005205,María Martínez,25021951,83,57,14,19,2,0,1,1,1,0,0,129,1
HLED-WEB,0390965628,Juan García,27012007,81,62,36,86,5,0,5,1,0,1,1,666,0
CC PV,1245591886,Gabriela Hurtado,24101965,16,69,19,14,5,0,2,0,1,1,1,66,0
EIS,1799070737,Luis López,12092003,75,66,42,4,5,1,6,0,1,0,1,15,1
NIP,8067193318,Ana Martínez,01122001,50,31,14,79,3,1,4,0,1,1,1,16,0
TI REC,4574155681,Daniela Martínez,07091960,25,7,32,7,6,0,3,1,0,1,1,448,1
SITAC,8430682993,Daniela García,16032015,75,53,26,79,1,0,1,1,0,1,1,86,1
CC DUP,7269260362,Miguel García,03051951,33,27,69,35,6,1,3,1,0,1,1,254,0
SIC,4183218514,Gabriela Martínez,26071943,17,89,10,46,4,0,2,1,1,1,1,148,0
TI REC,5001826948,Laura González,17101931,98,29,35,63,4,1,5,1,0,1,0,986,0
CC DUP,6047350961,David Perez,12081990,80,71,60,93,4,0,2,0,1,1,1,95,1
CC,6303164881,María Castaneda,26061965,44,76,30,42,2,0,6,0,0,1,1,935,1
CC DUP,7229155272,Miguel Cartagena,05011984,36,32,48,72,1,0,1,0,0,1,0,679,1
DCU,2286730327,Daniela Cifuentes,24011986,35,87,34,9,4,1,5,1,1,1,0,326,0
TI DUP,3780602577,Melissa Martínez,14111972,73,33,65,43,1,1,6,0,0,1,0,648,0
MTR,2946758421,Carlos Hurtado,06021956,1,57,89,27,4,0,2,1,0,0,1,230,1
MTR,3434677910,Laura Rodríguez,08042007,52,94,80,83,4,0,2,1,0,0,1,98,0
SIC,9343961096,Gabriela Rodríguez,21081960,78,36,78,5,2,1,2,0,0,0,0,8,0
CC PV,2789096612,Miguel García,14092009,31,69,18,46,6,0,4,0,0,0,1,973,1
CC REN,2973665001,Marcela García,18051962,26,26,56,35,3,0,3,0,0,0,0,984,1
SITAC,3733076395,Sofía Hernández,17051975,11,26,4,52,6,1,5,1,1,1,1,997,1
CC PV,4385100763,Melissa Castaneda,02021992,42,69,80,66,2,1,3,1,1,0,1,207,0
CC DIG,3979624855,Miguel Cifuentes,17031961,81,99,28,12,5,1,2,0,0,0,0,124,0
CC,2398705326,Miguel López,23071982,11,30,58,72,1,1,4,0,1,0,0,52,0
TI REN,5646831725,Carlos Cifuentes,18052007,42,22,66,45,3,1,3,1,1,0,0,773,1
EIS,6909081436,Luis Rodríguez,04111983,73,84,26,7,5,0,1,0,0,1,1,710,1
TI,7962427692,Laura González,19071904,52,51,69,10,4,1,3,1,0,1,0,801,0
CC DUP,0712565836,Sofía Cifuentes,06041992,94,95,23,21,6,0,5,0,1,0,0,423,1
TI DUP,3938782729,Gabriela Cartagena,01121945,24,95,39,54,3,1,1,0,0,1,1,193,1
CCT,1740945646,Miguel Cifuentes,01111935,12,3,68,67,2,1,1,0,1,1,0,464,1
AFIS,2182728863,Laura López,26111934,36,11,22,63,6,0,4,0,1,1,1,481,0
CC DIG,4614007029,Melissa Murillo,07102002,42,23,60,34,1,0,1,1,1,0,0,703,1
CC,7410191115,Ana González,22081943,75,68,33,15,1,1,2,1,0,0,0,744,1
SIC,4685480349,Laura Cifuentes,17071960,39,97,33,40,5,1,6,1,1,1,0,773,1
AFIS,4339217339,Luis Cifuentes,12011982,38,47,93,31,6,1,4,0,1,1,1,652,1
TI,8665725538,Ana Perez,07111974,96,14,10,18,1,1,5,1,0,0,1,335,0
TI PV,7175757547,Juan Cifuentes,24091975,98,28,70,19,4,1,5,0,1,1,1,699,0
CC,1508322587,Gabriela Castaneda,27061999,85,15,66,18,5,0,6,1,1,1,0,720,1
