tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9714063716,Laura López,19051945,22,99,13,18,2,0,4,1,0,0,0,310,1
ANI,9561353685,Laura Cifuentes,28071934,49,64,47,96,1,1,1,1,0,1,1,824,1
CCT,7681934030,Gabriela Murillo,12041945,19,8,98,92,5,0,5,1,1,0,0,410,1
NIP,2599756231,Sofía López,04081942,37,4,43,37,1,0,2,0,0,1,1,424,1
TI REN,7330909683,Luis Rodríguez,12071942,29,55,8,70,4,0,4,0,1,0,0,551,1
ANI,8601839941,Laura Rodríguez,06041958,33,88,17,70,1,0,6,0,0,1,1,235,1
CC REN,5713640105,Gabriela Murillo,26122008,93,45,75,83,2,1,6,0,0,1,0,182,1
CC REN,5839590075,Sofía Cartagena,25081924,86,89,25,93,4,1,3,1,0,1,1,94,0
TI DUP,7102536718,Marcela Rodríguez,23022002,75,46,37,60,2,1,4,0,1,0,0,772,1
CCT,1378631823,Luis Cartagena,13101940,33,82,17,6,6,0,6,0,1,1,1,253,1
ABIS,7210021766,Ana García,14011966,67,91,74,10,6,1,1,0,0,1,1,708,1
TI PV,3231185383,Carlos Cifuentes,08091934,34,99,84,44,6,0,3,0,1,0,0,56,1
NUIP,8743260565,Laura Perez,05121965,88,16,8,100,1,0,4,0,1,0,1,660,0
TI,4030707325,María Martínez,23071994,47,90,50,39,6,0,1,0,1,0,0,725,1
TI PV,6432272401,Gabriela Cifuentes,17041968,84,83,88,75,2,1,1,1,1,0,0,491,1
TI DUP,1265726152,Luis Cartagena,27011935,26,27,38,16,1,0,6,1,0,0,1,661,1
CC DUP,3429174423,Marcela Perez,13041997,40,43,55,37,4,1,1,0,0,1,1,552,0
TI REC,0867848083,Manuela González,03041981,50,78,8,48,1,1,5,1,1,0,0,209,1
MTR,3138449486,Laura Castaneda,11041945,19,29,21,4,2,1,3,0,1,1,0,893,1
CC PV,6495154648,Sofía Rodríguez,07021924,11,47,11,20,4,1,5,0,0,0,0,721,0
TI REN,2135572375,Sofía Martínez,05061901,25,83,70,69,6,1,3,1,1,0,1,857,1
MTR,8101985607,Gabriela Castaneda,27051944,91,51,56,6,3,0,5,0,1,1,1,898,0
CCT,7180257890,Laura Rodríguez,11101966,96,73,67,13,5,1,5,0,1,0,0,352,0
CC DIG,3928844612,Luis Cartagena,03011978,15,52,57,82,4,1,6,1,0,0,1,41,1
NIP,7969210532,Melissa Cartagena,26071954,42,14,50,37,5,0,1,0,1,0,1,513,0
CCT,1229493740,Melissa García,04101944,13,39,30,50,3,1,3,0,1,0,0,276,1
EIS,8856035886,Melissa García,27012001,26,65,34,35,5,1,1,1,0,1,1,46,0
ABIS,7568544705,Juan Murillo,17061960,70,62,5,29,4,0,2,0,0,0,0,399,0
AFIS,4018275339,Sofía Murillo,08121973,86,72,66,83,5,1,3,1,1,1,0,144,0
CC DUP,2745940203,Sofía Perez,07081938,75,70,90,89,1,1,6,0,1,0,1,347,0
CC PV,8024571342,Laura Rodríguez,14011992,2,22,91,57,3,1,4,1,0,1,1,245,0
CC DUP,8763972372,Luis García,20011948,41,14,76,5,6,1,2,0,1,1,0,389,0
ABIS,2806322428,Sofía Rodríguez,18081949,36,56,12,66,2,0,3,1,0,1,0,70,1
CCT,9888690418,Ana García,07011929,44,10,72,82,4,0,6,1,1,1,1,897,1
TI REN,5960359719,Daniela Castaneda,15121963,19,48,50,49,3,1,6,0,1,0,0,172,1
CC DUP,3732365650,Luis García,24081946,97,43,98,51,2,1,2,1,1,0,0,965,1
TI DUP,7498279394,Laura Perez,21122003,29,88,19,12,2,1,3,0,1,1,0,384,1
EIS,3984910701,Gabriela Hurtado,23051962,94,6,47,47,1,0,3,0,0,0,1,250,0
CC PV,0920347341,María Rodríguez,20031954,45,15,46,36,6,1,3,0,0,0,1,948,0
NIP,9719144752,Carlos Hurtado,22061985,86,71,89,35,3,1,4,0,0,0,1,814,0
TI REC,6647370328,David Hurtado,27101902,53,71,85,41,1,0,3,1,1,0,1,761,0
AFIS,7070493160,Daniela González,12111958,13,63,25,97,5,1,1,0,1,1,0,802,0
HLED-WEB,1498181922,Sofía Hurtado,27111925,5,79,92,72,2,0,3,0,0,1,0,902,1
TI PV,0580192488,Gabriela Cifuentes,02081931,86,16,35,76,5,1,2,1,1,1,1,906,1
