tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6298707235,Laura Rodríguez,05011912,37,78,83,86,3,0,3,0,0,0,0,804,0
TI PV,7011891112,Gabriela Hernández,15062000,80,46,57,96,2,1,1,1,1,0,0,197,0
CC DIG,4775376467,Laura Rodríguez,08121989,27,22,27,4,2,0,5,0,0,0,0,325,1
CC DUP,2686717481,Marcela Martínez,19091995,63,14,90,43,3,0,3,0,0,1,0,4,1
CC,7352571649,Juan Hernández,16082008,51,35,69,27,2,1,3,0,1,0,0,338,1
CC PV,9980250561,Melissa Murillo,18041933,95,58,42,61,6,1,3,1,1,0,1,728,1
TI REN,0173463639,Marcela Castaneda,05051965,35,54,95,88,4,0,1,0,0,0,0,96,0
TI REC,8508696838,María Rodríguez,25041969,69,82,8,88,5,0,2,1,0,0,1,518,1
TI DUP,2217131784,Melissa Cartagena,27071935,26,3,61,36,3,1,1,0,0,1,1,812,0
TI DUP,1470455580,Ana López,23051940,44,31,51,66,3,1,1,0,0,0,0,665,1
NIP,4984209180,Marcela González,03091938,84,42,83,53,1,1,2,1,1,0,0,548,0
SITAC,5844713236,Manuela García,08111990,8,12,64,56,1,0,2,1,0,1,1,318,0
EIS,0870277981,Marcela Hurtado,03041942,39,7,69,8,4,0,4,0,1,0,0,669,0
NIP,3020283012,Marcela Hernández,05021956,77,29,6,94,4,1,2,1,0,1,0,859,0
NIP,0338489848,Ana Hernández,17111965,77,49,1,20,3,0,6,0,1,1,1,419,0
CC REC,3393660473,Ana García,01051924,54,91,93,21,2,0,6,1,0,0,0,179,0
CC REN,3884748463,Luis Perez,25101953,100,91,75,92,4,0,4,1,0,0,0,527,0
EIS,6243051548,María López,01082009,62,99,59,49,4,1,3,1,1,1,1,96,1
CC REC,3471801423,David García,15031992,19,43,61,94,2,1,2,1,0,1,1,786,1
CC DIG,9328736956,María Hurtado,27101980,30,24,78,17,1,0,4,0,1,0,0,638,0
SITAC,2482806294,Sofía Murillo,28062014,74,39,36,36,2,0,2,0,1,0,0,179,1
CC DIG,3956778994,Melissa Martínez,12091933,67,48,22,76,5,1,4,0,0,0,0,637,1
TI,9505750517,Laura Castaneda,11051966,48,98,83,94,5,0,1,0,0,0,0,901,0
TI PV,5096679376,Juan Murillo,19031938,14,100,93,97,1,1,1,0,0,1,1,267,1
CCT,7979999571,Luis Hernández,18011952,70,8,55,39,6,0,3,0,0,0,1,973,0
TI,5700301799,Gabriela Perez,27102007,78,73,30,64,6,1,6,1,1,1,1,418,0
TI DUP,9630497589,Miguel García,27021981,14,21,57,86,1,1,5,1,1,0,0,717,0
TI REN,5463550949,Ana Castaneda,25031974,55,46,15,61,2,1,1,1,0,0,1,242,0
TI REC,5067022420,Daniela González,01031997,50,49,29,44,5,1,1,0,0,0,0,120,1
TI,7302621622,Laura Rodríguez,17102005,63,12,35,26,5,1,1,1,0,0,1,145,1
TI PV,2168007341,María Cartagena,20081933,52,46,24,82,6,0,6,0,1,1,0,408,1
NUIP,9953535780,Laura Cifuentes,26022002,37,62,29,67,3,0,5,1,1,0,0,460,0
ANI,0855288542,Laura Murillo,28091957,33,80,25,11,1,1,4,1,0,0,1,833,0
NIP,0027124363,Marcela Hurtado,11071974,51,23,20,53,1,1,4,0,1,1,0,909,1
TI REN,5671590687,Gabriela García,06081967,7,35,42,77,1,1,3,0,0,1,1,515,1
NUIP,1732634106,Melissa Cartagena,18121965,57,66,90,85,5,0,6,1,1,0,0,152,0
EIS,6000838580,Gabriela López,19051953,96,87,31,11,1,0,3,0,0,0,1,315,0
TI DUP,4418476566,Luis Martínez,23041933,14,7,14,43,4,0,5,0,1,0,1,83,1
ANI,8273795616,Sofía Martínez,04021933,66,36,34,33,5,0,5,1,1,0,0,438,1
DCU,6138479733,Melissa Martínez,10041928,96,68,83,82,6,1,4,0,1,0,0,796,0
CC PV,1344645136,Manuela García,12061908,50,83,2,97,5,1,4,1,0,0,0,630,0
NUIP,2529462895,Sofía García,28061973,62,88,61,4,2,0,2,0,1,0,0,677,1
SITAC,9756764245,Melissa Murillo,06061984,34,31,64,53,3,0,4,1,0,0,0,692,1
SIC,0275079017,Gabriela López,14101962,70,50,33,37,4,1,2,1,1,0,1,375,0
TI DUP,8606556439,David Hernández,11071957,67,1,4,65,4,1,1,1,0,1,0,21,1
TI PV,1652715397,Sofía Rodríguez,09031931,30,62,13,53,4,1,6,1,0,1,0,618,0
SITAC,7832264491,Ana Cifuentes,20091941,36,44,25,98,1,0,5,1,0,0,0,462,0
TI REC,3181962730,Marcela Cifuentes,01121991,65,83,18,20,6,1,2,0,1,1,1,980,1
ANI,0013065784,Melissa Castaneda,01011983,2,90,25,57,5,1,6,0,1,0,0,123,1
TI REC,8017272167,Carlos Martínez,26011992,91,44,40,18,4,1,6,1,1,1,0,747,0
MTR,0551135702,Daniela Martínez,01111938,93,17,15,12,3,1,6,1,0,1,1,323,1
NUIP,6929223023,Marcela Perez,18091926,25,98,52,56,4,0,3,0,1,0,1,387,0
TI REN,2985987356,Gabriela López,09012008,33,38,73,19,4,1,1,1,1,0,1,225,1
DCU,9425203632,Melissa Hurtado,02111936,46,38,79,58,6,0,6,1,1,0,1,960,1
ANI,2964678684,David Perez,26111983,57,23,6,32,2,0,5,0,0,0,1,606,1
TI PV,6789556000,Gabriela Hurtado,28041960,20,8,9,86,6,0,5,0,0,1,1,289,0
EIS,0609107928,Ana Cartagena,20051987,77,98,53,73,3,1,4,0,0,1,0,727,0
SIC,1822865170,Sofía Martínez,11071992,39,93,3,3,6,1,5,0,1,1,0,280,0
EIS,6783537719,Luis Hurtado,02061977,62,76,14,44,4,0,4,0,0,0,1,837,0
ABIS,8262027547,Laura Hurtado,06031982,97,96,15,90,5,1,6,1,0,0,1,311,0
CC PV,5674512670,Ana Hurtado,24111966,6,6,89,28,2,0,5,1,0,1,1,364,0
DCU,1041941229,Marcela Castaneda,24051940,18,68,31,19,6,0,3,1,0,1,0,750,0
