tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1085528953,Laura Hernández,24091922,19,76,46,99,5,1,1,1,1,0,1,966,0
CC REC,4461354945,Laura Hernández,19031932,26,18,4,37,4,0,1,1,0,0,1,973,0
CC,5531746738,Laura Rodríguez,17091974,12,100,58,77,5,0,1,0,0,0,1,166,1
CC REC,2988544729,Ana Hernández,02092000,95,49,52,31,4,0,5,1,1,1,1,721,1
HLED-WEB,0951164643,Melissa García,01052005,50,97,99,64,4,0,4,1,1,0,0,446,1
TI,5855761337,Miguel García,05051956,69,93,58,97,3,1,2,0,0,0,1,220,1
DCU,6001658084,Carlos Hurtado,19032004,6,21,23,30,2,1,3,0,0,1,0,324,1
SITAC,6317057653,Juan Murillo,13121994,96,62,32,41,6,1,1,0,0,1,1,389,1
TI PV,4927396919,Daniela Perez,24101930,16,65,75,31,3,0,5,1,0,1,1,20,1
TI PV,5405837338,Marcela Hernández,21092007,62,94,5,80,1,0,6,0,1,0,0,221,1
HLED-WEB,9059665170,Marcela López,04091949,20,60,13,3,5,0,4,0,0,0,0,15,1
CC DUP,8510665571,Gabriela Castaneda,11101945,37,27,22,60,1,0,6,1,0,1,1,12,0
ABIS,8736976852,Manuela González,25091979,67,33,52,88,2,1,4,1,1,1,1,45,0
SIC,1611124360,Manuela Cifuentes,18111960,33,41,17,93,1,1,6,1,0,1,1,473,0
HLED-WEB,3860881716,David Martínez,06062009,94,100,84,84,3,1,2,1,1,0,1,275,1
SIC,8361283690,Melissa Martínez,11041938,2,64,53,81,4,1,3,1,0,0,1,379,0
SIC,8503699486,Laura Martínez,05031980,44,30,88,48,4,1,2,1,0,0,0,793,0
NIP,4006674681,Laura Hurtado,11061945,76,70,76,82,3,1,4,1,1,1,1,421,0
EIS,6217115494,Daniela Hernández,21031925,94,24,56,13,4,0,5,1,1,1,1,925,0
TI PV,1621428078,Marcela García,19051934,88,8,59,6,5,0,6,0,0,0,0,166,1
TI PV,4052203974,Marcela Perez,11071922,38,47,70,35,1,1,1,1,0,0,0,453,0
MTR,1498871738,Gabriela Martínez,16091979,100,61,51,47,2,0,6,0,1,1,1,942,0
NUIP,3220485852,Sofía Martínez,10101927,76,69,87,5,3,0,6,0,1,0,0,602,0
CC REC,5270183627,María Cifuentes,11011941,53,92,34,49,4,1,6,0,0,1,0,360,1
ANI,0886402169,Luis Cifuentes,19021945,69,90,18,28,3,1,3,1,1,1,0,60,0
ANI,1726001580,Miguel Perez,12061928,30,57,66,46,1,1,3,0,1,0,0,960,1
CC DUP,5972040773,María García,24091970,21,92,31,24,1,1,3,0,0,1,0,4,1
TI DUP,8483339984,Ana González,22071927,76,82,59,3,3,0,5,0,1,0,0,348,0
AFIS,1047941642,Manuela Perez,12041999,68,67,81,91,6,0,6,0,1,0,0,131,1
CC REN,1540412312,María Rodríguez,20122009,31,27,93,36,5,0,6,1,1,1,0,144,1
CC REN,1033558211,Laura López,05021995,99,12,7,65,6,0,3,1,1,0,0,307,0
CC REN,1366292712,Miguel López,28062009,63,56,90,11,6,0,2,1,0,1,1,417,1
HLED-WEB,3055434424,Daniela Martínez,25091970,51,30,75,23,5,1,5,1,0,1,1,312,0
TI REN,8244621954,Carlos Hernández,20031997,61,35,9,34,3,1,2,0,0,1,0,129,1
NIP,2085798580,Sofía López,06121969,18,15,22,6,3,1,5,0,1,1,1,684,0
CC REN,2136736787,Gabriela Perez,24111972,43,84,35,27,4,0,1,0,1,0,0,980,0
CC DUP,7941419142,Sofía Cifuentes,13071958,91,68,37,47,1,1,3,0,1,1,1,214,0
ABIS,5262995826,Manuela Rodríguez,14101969,23,80,36,39,3,0,4,0,1,1,1,299,1
CCT,5496098826,Sofía Rodríguez,15111933,87,83,15,97,2,1,3,0,1,1,1,73,0
MTR,1980891733,Laura Hurtado,23011940,16,49,64,82,6,1,4,0,0,0,1,63,0
AFIS,8656944399,Ana Perez,17061995,4,98,88,80,6,1,4,1,1,1,0,904,1
NUIP,0667343698,Luis Hernández,16091976,48,25,7,26,2,0,4,1,1,1,1,38,0
TI DUP,1221565493,Ana Murillo,02091985,46,84,75,64,3,0,4,0,0,1,1,220,1
NIP,4144537810,David Perez,27011970,65,4,72,45,1,0,1,0,0,0,1,798,0
CC REN,0817619134,Juan Hernández,03021985,92,94,68,60,2,1,3,1,0,1,1,584,0
TI DUP,1133310818,Gabriela Hurtado,19021953,32,84,82,53,1,1,4,1,1,1,0,101,0
TI REN,3524237651,Marcela Murillo,28031979,21,78,70,5,3,1,4,1,0,1,0,369,0
MTR,4089751983,Sofía Castaneda,05011964,14,11,72,84,5,1,1,1,1,1,1,441,1
ANI,9260917543,Laura Rodríguez,09091925,14,36,79,90,5,1,2,0,1,1,1,771,1
CC PV,7312270786,Carlos Cartagena,18111990,51,79,74,43,6,0,6,0,0,0,1,71,1
EIS,7382258466,Miguel Murillo,12081953,53,50,20,57,1,0,6,0,1,1,1,240,0
NUIP,6281852931,David Perez,20042001,14,39,61,65,2,1,2,1,1,1,1,188,0
TI REN,9851184773,Daniela González,28061968,79,37,76,85,3,1,1,1,0,1,0,459,0
TI REN,1350300968,David Rodríguez,01021984,39,87,67,84,6,0,2,0,0,0,0,472,0
NIP,1105536369,Sofía Murillo,12091994,78,97,65,51,5,0,3,1,1,0,0,196,1
SITAC,7248979287,Melissa Hernández,06081982,34,61,50,75,6,0,1,1,0,0,0,460,1
CC PV,2046171834,Luis García,15021988,70,99,63,79,3,0,2,1,0,1,1,905,1
CC DUP,6685979892,Carlos Perez,19081992,93,48,96,75,4,1,4,0,0,1,0,621,0
NIP,0307347992,Gabriela Castaneda,04021976,95,13,44,88,1,0,6,0,1,1,1,3,0
MTR,0666154565,Ana Murillo,07092004,8,13,33,25,3,1,3,0,1,1,0,372,1
CC REN,7784132553,María Cifuentes,04091990,51,69,4,96,1,0,1,1,1,0,0,405,0
HLED-WEB,1896030313,Ana Cartagena,08031963,40,11,41,80,6,0,6,1,0,1,1,325,1
TI,2879965480,Melissa Cartagena,13051952,36,19,45,29,6,0,4,1,0,0,1,59,1
SITAC,7425800762,María González,06021984,64,23,33,2,5,0,4,1,1,0,0,180,1
CCT,8725318223,Laura Cartagena,25011974,5,72,84,44,5,1,5,1,1,1,0,707,0
TI,6669812584,Gabriela Martínez,11061982,82,67,4,77,6,1,4,0,1,0,1,836,0
AFIS,9441824459,Luis Castaneda,03121974,58,34,83,61,4,0,2,0,1,1,1,157,1
CC DUP,3888753980,Melissa Castaneda,25052000,64,8,50,66,6,1,2,0,0,1,0,434,0
