tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4457888715,María Martínez,25071980,50,10,44,100,3,0,3,1,1,1,1,867,1
AFIS,9179186727,Ana Castaneda,03041929,28,32,21,1,5,0,1,1,0,1,0,716,0
CC DIG,2839828391,Miguel Murillo,10051925,31,11,59,9,5,1,3,0,1,1,1,333,0
EIS,9371569013,David Cifuentes,18121997,13,93,48,93,2,1,4,0,0,0,0,500,0
SIC,2092661580,Daniela Cartagena,17011924,94,16,6,18,2,0,5,1,0,1,1,992,1
DCU,8706988407,David Perez,10072000,17,23,11,85,1,0,4,1,0,1,1,598,0
CC PV,4844028143,Daniela Rodríguez,03012000,86,9,91,4,1,1,6,1,0,0,1,323,0
CCT,9362794584,Ana Hurtado,01041971,4,22,80,28,6,1,4,0,0,1,1,437,0
TI PV,6244291369,Daniela Martínez,26081940,43,23,3,74,2,0,3,1,0,1,0,358,0
CC REC,1388454409,Marcela Rodríguez,09071924,95,97,72,22,4,0,6,0,1,0,0,290,1
CC DUP,2832981358,Daniela Castaneda,17051959,12,81,30,78,3,0,6,0,0,1,1,102,0
TI REC,2996912533,Marcela González,27011958,48,5,36,9,2,1,2,1,0,1,0,316,1
SIC,9847532533,Laura Castaneda,19011977,76,6,56,11,2,1,1,0,0,0,1,915,1
CCT,9284061157,Gabriela González,18021931,12,9,40,55,6,0,3,0,1,1,0,998,1
SITAC,7683104606,Miguel Hurtado,10061944,62,34,24,19,2,0,2,0,1,0,1,326,0
HLED-WEB,7912583519,Ana Murillo,22021925,96,99,25,44,2,1,1,1,0,1,0,822,0
TI DUP,0601639552,Miguel Hurtado,20121987,11,82,81,42,5,0,5,0,1,1,1,489,1
DCU,9446250316,Manuela Perez,26022008,31,52,70,9,3,0,4,0,1,0,0,285,0
SITAC,2883222835,Carlos Rodríguez,03081985,10,88,62,4,6,1,4,0,1,1,1,664,1
TI REC,1881307607,Melissa Martínez,05081951,26,20,90,84,5,0,2,0,1,1,0,915,1
HLED-WEB,6050918741,Juan Cartagena,28061971,33,72,44,49,2,0,3,1,1,0,1,501,0
MTR,2481329062,Juan Cartagena,15061973,98,53,58,80,5,0,4,0,1,1,1,840,0
EIS,3121454514,Daniela García,12041931,6,82,67,43,4,0,2,0,0,0,1,889,0
HLED-WEB,9661320947,Miguel González,21022005,11,94,62,70,3,1,5,0,1,1,0,889,1
EIS,1311033846,Laura Cifuentes,01071994,61,99,7,95,4,0,5,0,1,1,0,883,0
TI DUP,7086964134,Carlos Hurtado,03061972,22,100,71,30,6,1,3,0,1,1,0,519,1
AFIS,1689456493,Laura Perez,25121993,95,81,46,17,6,1,1,1,1,0,1,574,1
CC PV,6592967105,Gabriela Martínez,25052007,89,24,3,15,2,1,1,1,0,0,0,307,1
SITAC,9244234809,Miguel Perez,25121966,28,37,9,78,5,1,2,0,0,0,1,169,1
SITAC,5753594958,Miguel Cifuentes,06071984,47,72,98,52,5,0,2,1,0,1,1,918,0
EIS,9452597634,Gabriela González,21062012,53,36,39,22,2,0,1,1,0,0,0,173,1
TI REC,7415426923,Gabriela Cartagena,14042000,70,86,29,18,6,1,2,0,0,0,0,299,0
SITAC,8579486574,Ana Castaneda,28092007,56,76,81,5,4,1,4,0,0,1,0,343,1
DCU,5633579469,Sofía Hurtado,04082004,90,3,39,72,3,0,4,1,1,0,0,51,0
CC REC,1088576982,Daniela Martínez,14081974,36,2,70,93,1,1,2,1,1,0,1,488,0
DCU,6689535992,Melissa Cifuentes,01031969,64,60,42,45,6,0,1,0,1,0,0,155,0
ABIS,4957523710,Juan Rodríguez,23091949,13,77,5,12,5,1,3,1,0,1,0,937,0
TI PV,0027591845,Manuela Cifuentes,19031973,17,5,35,17,5,1,6,1,1,0,1,492,0
CCT,6474971112,Gabriela García,21101974,64,46,27,53,4,1,3,1,0,0,0,582,0
SIC,9821761022,Marcela Castaneda,03011932,10,59,65,44,2,1,1,0,1,1,0,819,0
ABIS,7443204959,Laura Cartagena,13111918,70,44,78,41,6,0,5,0,1,0,0,841,1
CC PV,8419620699,Melissa López,12122008,97,46,51,90,3,1,3,0,1,0,0,823,0
DCU,3681098114,Melissa González,08031960,22,90,85,80,1,1,2,0,1,0,1,781,1
CC DUP,2695989047,Miguel López,08111934,13,16,54,90,1,1,2,0,1,0,1,291,1
AFIS,7716927239,Miguel García,21021943,33,15,21,20,4,1,3,0,0,1,1,116,1
AFIS,2914954428,Melissa López,12041951,94,67,77,46,1,0,5,1,0,0,1,715,1
DCU,8856788024,Carlos Cartagena,18061979,6,99,50,26,5,0,5,0,0,1,0,624,0
HLED-WEB,5185565283,Gabriela Castaneda,14121987,23,65,63,63,6,1,6,1,0,1,1,282,0
SITAC,1459843515,Daniela Murillo,11051925,58,61,2,99,2,0,4,1,1,0,1,191,1
CC REN,1582593250,Sofía Hernández,15011980,67,89,2,98,3,0,2,0,0,1,1,99,1
EIS,9148498622,Melissa Hernández,19081912,38,92,32,65,1,1,4,0,0,1,0,113,0
CC REC,9109014650,Laura Hernández,17031939,97,77,21,68,2,1,6,0,1,0,1,855,1
DCU,3048257247,David Perez,09052005,10,39,22,89,2,0,5,0,1,0,1,485,1
CC REN,9907503746,Miguel Rodríguez,26111972,13,46,64,44,5,1,1,1,0,1,0,650,0
NIP,8612800786,Gabriela García,21102004,25,78,71,81,5,0,4,0,1,1,1,60,1
SITAC,4212206434,Sofía Cifuentes,19091977,32,99,34,42,3,1,4,1,0,0,0,636,1
NUIP,2384938331,Carlos Cartagena,25071932,47,51,47,39,4,1,5,1,1,1,1,41,0
TI DUP,1054656243,David Castaneda,05032002,39,29,49,16,5,1,2,1,0,0,0,106,1
CC REC,3679586507,Carlos González,11011971,51,80,69,79,4,0,2,0,1,0,1,968,1
NUIP,1446534459,Marcela Murillo,21121952,95,11,22,56,1,1,4,0,0,0,1,73,1
HLED-WEB,7944364324,Miguel Castaneda,03102009,9,64,84,86,2,0,6,1,0,0,0,59,1
DCU,2580212104,María Hernández,24122003,65,70,12,29,3,1,5,1,1,1,1,293,0
TI REC,5703142807,David López,05061956,29,37,88,35,4,1,6,1,0,1,0,491,0
CC PV,8742199015,Miguel Murillo,20031938,60,25,72,96,5,0,5,0,1,1,1,125,0
TI REN,1637563428,Luis Perez,16071991,40,50,11,51,5,1,1,1,1,1,1,401,1
AFIS,7216827261,Ana Castaneda,22031972,54,77,11,25,2,1,6,1,1,1,1,557,1
NUIP,8747048159,Melissa Perez,02091946,20,76,66,24,3,1,5,0,0,0,0,673,0
CCT,6877625550,David Cartagena,27081955,33,81,76,43,2,0,6,1,1,0,0,489,1
NIP,7081940386,Daniela Hurtado,09111947,13,67,94,27,6,1,2,1,0,0,0,451,0
CC DUP,0424739244,Melissa Murillo,09031983,51,72,79,79,4,1,3,0,0,0,0,200,1
CC DIG,0729048722,Juan Murillo,07031957,42,55,72,48,2,0,3,0,0,1,1,265,0
HLED-WEB,6529613334,Miguel Cifuentes,02091962,86,60,60,65,3,1,3,0,1,0,0,287,1
CC PV,6783707652,María Rodríguez,26101975,64,7,77,6,5,0,6,1,0,1,1,283,0
SIC,0596593402,Manuela Rodríguez,05021927,70,3,29,18,4,0,4,0,1,1,1,452,0
NIP,2938618814,Juan García,23111938,68,56,66,44,6,1,1,1,1,1,1,852,0
AFIS,0771694905,Sofía Hurtado,04081976,17,85,60,75,4,0,1,0,1,1,1,599,0
ANI,2729194084,Carlos López,07092005,55,53,74,56,2,1,6,0,0,1,1,776,1
CCT,4845830892,Daniela López,12082006,12,49,14,55,6,1,1,0,1,0,0,210,1
MTR,8518994707,David Cifuentes,24101991,84,17,42,50,1,0,5,0,1,0,0,843,1
HLED-WEB,8172423179,Miguel Martínez,27022006,21,91,18,77,6,0,5,0,0,0,1,752,1
CC PV,2473518419,Melissa Hernández,18081970,44,3,1,47,6,1,4,0,1,0,1,941,1
ABIS,4128771848,Gabriela González,04101943,40,10,3,8,4,0,5,1,1,1,0,423,1
CC REN,4186353231,Miguel Castaneda,12111943,19,30,17,38,2,0,4,1,1,0,1,996,1
CCT,8281457130,Miguel Martínez,01062002,40,98,50,64,1,1,1,1,0,1,1,445,1
DCU,9416877114,María González,24071960,62,73,31,1,5,0,3,0,0,1,0,579,0
DCU,8950256931,María Cartagena,15101948,52,79,46,100,5,0,4,1,0,0,0,237,0
CC DUP,9938056279,Melissa Hurtado,13021991,72,89,45,3,3,1,2,0,1,1,0,632,0
SITAC,9841717672,Melissa García,28061952,56,62,27,90,6,0,3,0,1,0,1,526,1
HLED-WEB,8917382256,Gabriela García,14101929,70,94,42,26,6,0,5,1,0,1,1,271,0
CC REN,1052695065,Marcela González,28071988,42,87,16,99,2,1,3,1,1,0,1,278,1
ANI,0142551369,Ana Perez,13062001,32,26,81,75,4,1,4,0,1,0,1,765,0
CC DIG,7376540539,Marcela González,22111952,58,95,8,54,3,1,6,1,0,1,0,191,1
TI REN,8399545431,David González,06041994,94,91,19,78,6,1,5,0,0,1,0,330,0
CC DIG,9267751073,Carlos Murillo,26041986,36,20,85,62,3,0,4,1,0,1,1,754,1
NUIP,2419256129,Marcela Martínez,01011950,45,74,76,38,2,1,4,0,1,1,1,467,0
TI REN,2230757651,Juan Martínez,02041947,91,11,95,30,2,1,5,0,0,1,1,77,0
TI DUP,0375952606,Luis Martínez,11071977,90,45,19,30,4,1,6,1,1,0,1,308,0
TI DUP,1004317400,Luis Murillo,02111972,24,58,94,52,4,0,6,0,0,1,0,7,0
EIS,8956892961,Miguel García,09111958,10,19,89,12,3,0,5,1,1,1,0,750,1
SITAC,6464917914,Ana Perez,06061995,3,7,49,59,1,1,1,1,1,0,1,668,0
