tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9198429381,Juan Martínez,05091914,10,28,46,28,6,0,3,0,0,1,0,562,1
AFIS,7724013371,Laura Martínez,06011974,41,87,94,14,2,1,3,0,1,1,0,439,0
TI DUP,9589737437,Marcela Martínez,04121976,27,13,99,79,3,1,6,1,0,0,0,856,1
CC REC,0040697196,Melissa González,22011949,37,25,63,3,3,0,5,0,1,0,0,519,0
TI REC,9308127371,Manuela Cifuentes,03031990,92,63,38,64,3,1,3,0,0,1,1,247,1
TI,2932235230,Miguel Cartagena,01121949,83,89,40,73,3,0,2,0,0,0,0,307,1
NUIP,4754676449,Sofía Castaneda,10091997,73,83,100,78,4,1,1,1,0,0,1,139,1
EIS,2126714828,María González,23112000,74,34,63,92,5,0,2,1,1,1,0,840,0
TI PV,9938252905,Ana Cartagena,23041924,45,62,16,56,1,0,4,1,1,1,0,853,0
TI REN,2948199232,Juan Castaneda,01031982,53,66,23,78,6,0,6,1,0,1,0,947,0
TI DUP,3499169236,Ana Rodríguez,02071990,100,23,7,93,5,0,4,1,1,1,0,837,0
CC DIG,3409521924,Daniela Martínez,20071972,10,62,48,49,3,0,6,0,0,0,1,654,0
SIC,3826525204,Miguel Perez,04091994,48,88,80,97,6,1,4,0,1,0,0,26,0
CCT,9577077696,Gabriela Rodríguez,06081946,2,88,13,35,1,0,5,1,1,0,0,281,1
NIP,2556578653,David Rodríguez,14061936,99,1,92,51,2,0,1,0,1,0,0,1000,0
TI REN,6635487994,Ana Cartagena,11021961,47,9,29,83,4,0,2,1,0,1,0,334,1
CCT,1993666500,Melissa López,19021952,82,53,60,70,6,0,5,0,1,0,1,729,0
HLED-WEB,2451458744,Sofía Perez,26061991,85,59,39,83,1,0,6,1,1,0,1,246,1
EIS,8710282916,Juan Rodríguez,26072003,87,91,64,9,4,1,5,1,1,1,0,347,1
HLED-WEB,8717657613,Melissa Perez,17081992,81,64,47,4,4,1,4,1,0,0,0,126,1
AFIS,9826702287,Carlos Perez,15111908,84,19,79,40,3,0,5,1,0,0,0,696,0
ABIS,7242326208,David García,24012007,11,17,2,33,2,1,4,1,1,1,1,881,1
HLED-WEB,6663207729,María Castaneda,25012000,41,15,33,25,1,1,1,0,0,0,0,73,1
TI REN,8434942982,Miguel Murillo,25121937,21,23,53,91,3,1,2,1,1,0,1,47,0
CC DUP,0672139849,Melissa Hurtado,12081992,35,89,45,14,1,0,5,1,1,0,1,509,0
AFIS,7916801302,Laura González,05101933,90,95,89,33,6,1,6,0,1,1,0,776,0
CC,7193001607,Juan López,04122008,48,73,19,18,2,1,4,1,1,0,1,13,1
TI PV,5245280167,Melissa García,28021953,34,22,19,32,6,1,1,1,1,0,0,360,1
CC DUP,4053639660,Luis Hurtado,25031947,96,39,59,75,2,0,3,0,1,0,0,764,0
SIC,6385889938,Manuela Murillo,21061970,5,74,78,39,2,0,4,1,0,0,0,619,0
ABIS,5354511872,Gabriela Cartagena,04032023,69,74,26,96,5,1,3,0,0,1,0,436,0
TI REC,7812948010,Daniela Rodríguez,13041947,21,40,8,55,1,1,1,0,0,1,1,607,0
CC DIG,1183032265,Marcela Hernández,15031950,23,88,46,30,2,1,6,0,0,0,1,696,1
CCT,2408390871,Manuela Cifuentes,12011989,34,1,83,27,2,1,3,0,0,1,0,393,0
CC PV,7090075483,Melissa García,22061948,57,15,95,45,6,0,5,1,1,1,0,47,1
CCT,4688203572,Luis Cifuentes,18021942,17,63,73,54,1,0,1,0,1,1,0,562,1
SITAC,0067214223,Gabriela García,10021958,89,5,24,33,2,1,4,0,0,0,0,131,0
SIC,3821254597,María García,05092008,47,92,56,86,2,0,1,1,0,1,1,276,1
TI,1247031478,Laura López,04121937,100,96,14,53,3,0,2,0,0,0,1,788,1
MTR,0045125132,Gabriela Cifuentes,10081965,100,55,56,1,1,1,6,0,0,0,1,331,1
TI REC,2865926120,Marcela Perez,11112004,77,61,34,70,2,1,6,0,0,0,0,540,0
CC DIG,9907590347,Gabriela Hurtado,21061943,26,18,19,7,2,1,1,0,1,0,0,551,1
TI REN,9723479708,Miguel López,26071978,99,25,97,23,6,0,6,0,1,1,1,344,1
NIP,1082232728,Laura López,15031928,70,2,30,83,4,0,5,1,1,0,0,265,0
NUIP,7721341567,Juan González,16051939,36,62,98,99,2,0,2,0,0,0,0,716,0
TI,9741584875,Manuela Rodríguez,17051946,20,93,63,89,4,0,3,1,1,1,1,854,1
NIP,5044339506,Laura Rodríguez,11022000,10,48,66,65,5,0,3,0,1,0,1,395,0
NIP,4423803390,Gabriela López,16121986,52,74,98,20,1,1,4,1,1,1,0,139,1
CC DUP,6927045316,David Castaneda,18081958,41,86,5,20,3,1,4,1,1,1,0,429,1
SIC,6360474735,Laura Cartagena,07051998,68,83,6,56,6,0,6,0,1,1,0,550,1
CC PV,0676162117,Marcela Cifuentes,27081927,41,86,44,79,1,0,5,0,0,1,0,209,1
TI REC,6369560981,María Hernández,11051963,88,41,42,17,2,0,4,1,1,1,0,687,1
TI DUP,1691762564,Sofía Hernández,12101968,80,47,26,99,1,0,1,1,1,1,0,105,0
TI DUP,6854815334,Marcela Perez,07111964,8,18,30,20,5,0,4,0,0,1,0,795,0
TI,5143917262,María López,10071950,12,96,40,72,4,0,6,1,1,0,1,9,0
CC,1174760734,Melissa Hurtado,25121955,77,10,96,29,6,0,1,0,1,1,0,295,1
DCU,9029885593,Gabriela Hernández,13071953,16,35,26,68,1,0,1,0,1,1,0,866,1
TI,8873349481,Ana Rodríguez,25121993,77,44,100,53,6,0,2,1,0,0,0,727,0
SIC,1721195232,María Rodríguez,23122007,98,28,12,49,1,0,6,0,1,1,1,931,1
TI DUP,9712455350,David Hurtado,07101954,42,52,6,54,1,1,6,0,0,1,0,20,0
SIC,7324550505,Daniela Hurtado,11092001,15,99,99,80,2,1,6,0,1,0,0,131,1
CCT,5826921314,David Rodríguez,06011926,38,72,17,29,3,0,4,0,1,0,1,129,0
CC DIG,6807755946,Gabriela López,20091998,21,5,16,91,5,0,4,1,1,0,0,931,1
MTR,7998021914,Miguel Martínez,21101988,77,60,42,12,4,0,6,0,1,0,0,756,1
ABIS,1223500963,Miguel Castaneda,23071958,21,39,32,93,3,0,4,0,1,1,1,987,1
NIP,1700429119,Ana Cartagena,12031965,72,16,1,77,5,1,3,1,0,0,1,363,1
TI REN,6010908579,Luis Cifuentes,22051925,20,16,56,68,1,0,2,1,0,1,0,452,1
ABIS,8657758865,Juan Cifuentes,27121950,37,17,70,42,6,0,3,0,0,1,1,279,1
NIP,2756073775,Gabriela Castaneda,27011967,37,23,92,15,3,0,2,0,1,1,1,49,1
ABIS,6481290260,Laura Cartagena,04021964,32,40,97,91,6,1,1,1,1,1,0,957,0
CC,3342289918,Juan Hurtado,09091993,68,13,83,38,1,1,6,0,1,0,1,675,1
HLED-WEB,8646662601,Carlos Castaneda,20092009,75,52,60,42,1,1,1,1,0,0,1,406,1
EIS,6319865401,Melissa Hernández,02011955,56,1,35,33,2,0,4,0,1,1,1,569,1
NIP,5738715670,Marcela Castaneda,23011971,85,13,29,34,1,1,1,0,0,0,0,942,0
TI REC,5056778151,Carlos Castaneda,05041992,81,71,29,49,4,1,5,0,0,1,0,122,1
DCU,4605777452,Daniela González,19091964,51,15,59,39,3,1,5,0,0,0,1,548,1
SITAC,5180837621,Laura Hurtado,15031934,50,20,10,7,1,0,3,1,1,0,0,329,1
SITAC,5322609134,Marcela Rodríguez,14071994,32,72,28,28,4,1,1,1,0,1,0,650,0
CC DUP,0300147135,Carlos Cartagena,07021984,9,32,98,58,1,1,4,1,0,0,1,134,0
CC REN,1057215178,Carlos Cartagena,08031952,47,14,47,74,4,0,4,0,1,1,1,118,1
CC REC,0977177013,Luis Castaneda,12061925,95,53,46,96,6,1,1,0,1,0,1,936,1
CC PV,9036151622,Laura Perez,18081989,22,31,85,64,1,1,4,1,0,1,0,198,0
CC DIG,9125184642,Carlos Cifuentes,08101976,34,9,67,53,1,0,2,0,1,1,0,782,1
TI DUP,7314192228,Melissa González,08082007,66,73,38,26,6,1,4,0,1,0,0,772,1
NUIP,6787645206,Manuela García,06071933,18,56,67,53,6,1,1,0,1,1,0,101,0
AFIS,2854761367,Miguel González,27111979,30,89,50,8,1,0,2,1,1,1,0,80,0
CC REN,1377463243,Laura López,04051957,13,86,88,67,5,1,3,0,0,1,1,801,1
EIS,9315922357,Luis Cifuentes,18031962,92,33,55,2,5,0,3,1,0,1,1,347,1
NIP,2799769041,David Murillo,19061962,49,90,88,34,4,1,4,0,1,0,0,16,1
ANI,0689609119,Laura Cartagena,21041963,25,2,99,89,3,1,3,0,1,1,0,731,1
TI,2778063545,María Cartagena,20031956,8,29,76,1,4,1,2,0,0,0,1,627,0
DCU,7731030877,Luis Cartagena,25102006,21,38,62,84,1,1,3,0,1,0,1,466,1
TI DUP,2637334733,Carlos Cifuentes,03111989,96,98,64,20,1,1,1,1,1,1,1,95,1
AFIS,8338683987,Luis López,22071989,59,5,88,58,5,1,6,1,0,1,1,391,0
TI REC,1607518140,Marcela López,14051943,29,18,77,59,5,1,2,0,0,1,1,499,1
TI REC,1165431272,Carlos García,24032003,100,18,79,48,6,0,6,1,1,0,1,986,1
TI DUP,1136264960,Marcela López,04051934,93,74,13,39,5,0,5,0,0,0,1,655,0
SITAC,0007706632,Ana López,20092004,55,21,69,60,4,0,2,0,0,1,1,382,0
MTR,2049476312,María Rodríguez,01092008,21,27,94,65,4,0,2,1,1,1,1,331,0
NIP,8389510154,Manuela López,17101939,66,71,22,60,3,0,4,0,1,1,0,642,1
