tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5223123046,Luis Castaneda,01072014,56,46,24,75,6,0,2,1,0,1,0,96,0
TI REN,5721096098,Marcela García,28021938,88,1,80,39,4,0,6,0,1,0,0,945,0
EIS,4496152517,Daniela Murillo,08081934,64,8,24,78,4,0,5,0,0,0,1,730,1
CC REN,7500330712,David Murillo,19041944,91,98,34,96,1,0,2,0,0,1,0,52,0
TI PV,4426487172,Manuela Hurtado,15081933,61,52,11,85,2,1,1,1,1,0,0,79,0
ABIS,4175800445,Sofía García,17012002,23,74,28,48,4,1,3,0,1,0,0,579,0
MTR,9542603792,David Cifuentes,27032006,45,48,15,86,2,1,2,1,1,0,1,750,1
NUIP,6759327629,Ana Cifuentes,11121994,76,21,97,2,6,1,6,1,1,1,0,952,1
CC,2432215457,Gabriela Rodríguez,11071971,94,14,46,88,6,0,6,1,0,0,1,269,1
CC DUP,4997088252,David Hurtado,26031956,71,99,12,34,4,1,1,1,1,0,0,930,0
CC DUP,3005796446,Luis Murillo,15031917,51,90,21,46,4,1,1,1,0,0,0,894,0
CC REN,3775081087,Daniela Hernández,21041956,95,28,82,29,6,1,2,1,1,0,1,767,1
NIP,1667814318,Miguel Rodríguez,16071978,45,6,92,31,4,1,2,0,1,1,1,797,1
TI REN,2993973620,David Castaneda,27091997,63,58,97,94,2,1,2,1,1,1,0,153,1
CC DIG,6329860739,Laura López,06022003,50,94,52,54,5,0,4,0,0,0,0,660,1
NUIP,1459940321,Miguel Cifuentes,13041982,95,74,97,64,2,0,2,1,0,0,1,147,0
CC REN,5742528253,Daniela Rodríguez,20011976,59,61,8,29,5,1,5,1,1,1,0,792,0
ANI,6200207129,Gabriela Hurtado,01021998,85,91,96,46,5,1,2,0,1,0,0,643,0
CC DUP,5179007595,Ana Rodríguez,15101995,65,42,39,17,4,1,1,0,1,0,0,278,0
SITAC,0776405951,Sofía González,03071985,22,14,38,31,4,1,2,1,0,0,1,606,1
TI REN,0722445410,Gabriela Castaneda,11031957,26,87,59,93,2,1,3,1,0,0,1,828,1
ABIS,6404577538,Juan Perez,06101961,83,49,75,100,3,0,2,1,0,0,1,164,1
CC PV,7684500998,Miguel García,05041931,4,27,84,66,3,1,3,1,0,1,0,171,0
AFIS,4481913942,Carlos Castaneda,03121982,5,50,97,43,1,1,4,0,0,0,0,874,1
AFIS,5979654917,Gabriela García,27041951,47,57,65,46,2,0,5,0,0,1,0,592,1
CCT,2439502707,Manuela Hernández,23042007,91,5,2,24,5,0,3,1,0,0,1,120,1
CC DUP,7911070521,Juan Cartagena,17031928,27,95,38,71,4,1,5,1,1,1,1,620,0
CC,5776482900,David Hurtado,02021992,77,19,20,97,2,1,5,0,1,0,1,230,1
NIP,7025765725,María Martínez,09091959,78,53,73,49,1,0,6,1,0,0,1,733,1
TI PV,1994871852,Daniela López,24061993,4,84,49,77,5,1,5,1,1,1,1,96,1
CCT,8504307139,Daniela González,08091957,24,59,67,33,3,0,1,0,0,0,1,962,0
DCU,9805223596,Laura García,20051978,59,21,60,86,5,1,6,1,0,1,1,996,1
CCT,4949817529,Juan González,11071988,50,38,12,56,3,0,4,1,0,1,1,18,1
TI REN,9325642201,Gabriela Murillo,11031958,70,70,8,86,1,1,4,0,1,1,0,611,0
CCT,4492304264,Manuela Hernández,11091950,65,67,50,37,2,1,4,0,0,1,0,610,1
MTR,6243680368,Daniela García,20061969,2,4,61,83,1,1,2,1,0,0,0,591,0
ABIS,5639128366,María Rodríguez,02052005,47,46,44,68,5,1,5,0,0,0,0,852,1
CC,5566882311,Miguel Martínez,07051954,57,64,86,8,5,0,2,1,0,0,0,714,1
HLED-WEB,9070168468,María González,12061992,84,44,80,91,1,0,5,0,0,0,0,802,0
CC PV,4318729765,Miguel Cartagena,07081988,51,70,88,87,5,1,3,0,0,1,1,801,0
SIC,1481053451,Gabriela Hurtado,18011969,91,28,46,86,1,0,6,1,0,1,1,665,0
TI REC,9015008398,Juan González,12051967,17,4,90,42,6,0,5,1,0,0,1,581,1
EIS,5573039675,Carlos Martínez,07012004,44,26,20,26,3,1,6,1,0,0,0,358,1
SITAC,1137754676,Miguel Martínez,17092007,49,24,11,2,5,1,6,0,0,1,0,58,0
EIS,4801512134,María Cartagena,01111969,61,16,33,2,1,0,4,1,1,1,1,264,1
CC REC,3447231798,Sofía Cartagena,20012008,17,89,51,9,1,0,6,1,1,1,1,483,1
TI,8277762545,Juan Murillo,09012002,52,99,22,72,1,0,3,0,0,1,0,92,0
CC DIG,9990685152,David Cartagena,06111945,63,31,65,87,4,1,4,1,1,0,0,139,1
SIC,5265476638,Gabriela Castaneda,05042006,75,83,59,33,6,1,2,0,1,1,0,151,0
SITAC,5226197088,Carlos Murillo,01011950,54,37,44,73,6,0,6,1,0,1,0,287,0
TI REN,1433487175,Miguel Hurtado,13121941,7,69,45,21,1,1,1,0,1,0,1,889,1
CC DUP,0298193377,David Rodríguez,03012002,91,59,63,42,4,0,3,0,1,0,1,641,0
TI DUP,7482618661,Daniela Perez,11082003,48,8,13,38,3,1,6,0,1,0,1,537,0
