tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1250918625,Gabriela Rodríguez,15012007,50,7,22,29,1,1,3,0,0,0,0,87,1
CC REC,4897584215,Carlos Castaneda,07062009,84,99,3,80,3,0,2,0,0,1,0,361,0
NUIP,6551807525,Laura González,04101954,47,31,73,31,1,1,3,1,0,0,0,110,1
NUIP,0667509610,Daniela López,22041925,99,23,65,3,5,1,2,1,0,0,1,338,0
SIC,4231130449,María González,11041968,11,93,61,4,4,0,3,1,0,0,1,618,1
MTR,6291751213,Melissa López,24111961,62,39,73,14,2,1,6,1,0,0,0,74,1
NUIP,1609731615,Sofía Cartagena,22011928,71,28,69,56,4,0,2,0,1,1,1,18,1
HLED-WEB,7338389799,Marcela Rodríguez,28092001,23,93,94,61,2,1,2,0,1,0,1,607,0
ABIS,5449232316,Juan Rodríguez,19021944,41,35,58,26,5,1,5,1,1,0,0,209,0
MTR,0023937728,Daniela Cifuentes,23071955,71,98,32,51,4,1,1,1,0,1,0,330,1
NUIP,9630269655,Luis Cartagena,16061964,97,9,25,97,2,0,5,1,1,1,0,469,0
CCT,6316596451,Carlos Rodríguez,12031957,68,95,59,94,1,0,3,0,0,0,1,693,0
TI,2393407059,Miguel Cifuentes,21041958,76,62,76,82,1,0,3,1,0,1,0,894,1
CC,1110546187,Juan Perez,09121970,63,74,64,60,6,1,1,0,0,1,1,964,1
AFIS,4045128904,Sofía García,17082004,42,19,4,66,2,0,1,0,1,1,0,203,0
NIP,8930464063,Luis López,21031955,91,39,73,50,6,0,5,1,1,0,0,572,0
SITAC,5944467725,Gabriela Perez,16101973,39,29,35,56,6,0,6,1,1,1,0,777,0
CC DUP,6765819693,Carlos Hernández,25121944,7,54,76,24,2,0,4,1,0,0,1,766,1
CC REC,1230468885,Melissa Cifuentes,18111956,14,83,36,35,5,1,6,0,1,1,0,76,1
TI REN,2525105012,Ana Castaneda,10021954,55,51,76,18,2,1,3,1,1,1,0,38,0
TI PV,8363290037,Manuela Martínez,18071971,69,44,2,12,6,0,3,1,0,1,0,15,0
DCU,4625073794,Melissa Cartagena,14121940,37,71,7,96,2,1,2,1,0,1,1,458,0
TI REC,8442171361,Daniela Martínez,26061992,46,22,2,9,6,0,5,0,1,1,0,872,0
MTR,4505431128,Gabriela Martínez,27041982,11,19,72,53,3,1,3,0,0,0,0,499,1
CC PV,4599991281,Marcela Murillo,05041953,50,40,79,48,2,1,5,0,1,1,1,729,0
CC DIG,5544016469,Carlos Rodríguez,04081985,95,85,53,54,3,1,2,1,1,1,1,871,1
DCU,7212153534,David Rodríguez,20072004,87,54,7,24,4,0,2,1,1,0,0,858,1
TI PV,2732960068,Miguel Hernández,22111925,31,88,95,89,3,1,2,1,1,0,1,953,0
ANI,5963916245,Laura Perez,27061987,12,77,89,77,2,0,5,1,0,1,1,270,1
MTR,1675421213,Luis Cifuentes,16051952,34,34,11,73,1,0,1,0,0,0,0,581,1
SIC,3938996793,Ana Hurtado,02021912,10,72,90,19,2,0,4,0,0,1,1,870,0
HLED-WEB,3893841842,Carlos Cifuentes,28101955,32,67,50,51,2,0,4,1,0,0,1,505,0
ANI,4477320749,Manuela Cartagena,09071975,70,69,64,52,2,1,2,1,0,1,0,686,1
SITAC,7411812337,Melissa Cifuentes,02121997,88,1,6,45,2,1,4,1,0,1,1,734,0
ANI,8073370014,Carlos Cartagena,05072004,28,18,78,55,5,0,3,1,1,0,1,800,0
ANI,9663758447,Carlos López,06041949,4,48,16,70,1,1,2,0,0,0,1,972,0
HLED-WEB,7561633821,Luis González,23091996,86,21,49,4,3,0,2,1,0,1,0,548,0
CC DIG,8597932862,Miguel González,18071975,32,80,37,37,3,0,4,1,0,0,1,897,1
SIC,4994044890,Gabriela González,17061988,71,91,89,44,2,1,3,0,0,0,1,923,0
ABIS,8268255906,Juan Hurtado,10091982,17,67,79,92,6,1,1,1,0,1,0,723,1
CC DIG,7226791048,Juan Hurtado,27062024,19,1,68,59,6,0,1,1,1,0,1,247,0
TI PV,4459080350,Daniela Cartagena,15031966,86,15,11,34,1,0,6,1,0,0,1,154,1
TI DUP,2171556511,Laura Rodríguez,07111942,86,38,12,61,4,1,3,0,0,1,0,803,1
ABIS,8717399783,María García,23061962,4,8,19,42,2,1,4,1,1,0,1,950,0
EIS,9736973564,Ana Martínez,04042002,54,44,80,95,4,0,4,1,1,0,1,230,0
